% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
872273 +9.878267910e-05 +9.878267910e-05 -4.442990122e+01 -4.442990122e+01 +2.1870e+00 -9.8773e-02 +3.4882e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9121e-01 +2.7857e+00 +1.0958e+00 +3.9139e-02 +3.2824e+00 -3.5146e+00 -1.8987e+00 +3.3654e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
874768 +6.135944567e-05 +6.135944567e-05 -4.442993864e+01 -4.442993864e+01 +2.1870e+00 -9.8822e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9124e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
876377 +3.656557982e-05 +3.656557982e-05 -4.442996343e+01 -4.442996343e+01 +2.1870e+00 -9.8828e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9112e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4970e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
879314 +2.407870135e-05 +2.407870135e-05 -4.442997592e+01 -4.442997592e+01 +2.1870e+00 -9.8810e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9121e-01 +2.7857e+00 +1.0958e+00 +3.9123e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
881708 +1.436297197e-05 +1.436297197e-05 -4.442998564e+01 -4.442998564e+01 +2.1870e+00 -9.8818e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9121e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
883748 +9.455602971e-06 +9.455602971e-06 -4.442999054e+01 -4.442999054e+01 +2.1870e+00 -9.8813e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9122e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
886407 +5.995615602e-06 +5.995615602e-06 -4.442999400e+01 -4.442999400e+01 +2.1870e+00 -9.8816e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
888908 +3.609649376e-06 +3.609649376e-06 -4.442999639e+01 -4.442999639e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
891087 +2.501507261e-06 +2.501507261e-06 -4.442999750e+01 -4.442999750e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
892120 +1.493018296e-06 +1.493018296e-06 -4.442999851e+01 -4.442999851e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
894777 +9.161262753e-07 +9.161262753e-07 -4.442999908e+01 -4.442999908e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
897026 +5.890507850e-07 +5.890507850e-07 -4.442999941e+01 -4.442999941e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
900284 +3.341460655e-07 +3.341460655e-07 -4.442999967e+01 -4.442999967e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
902174 +2.504612624e-07 +2.504612624e-07 -4.442999975e+01 -4.442999975e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
904546 +1.553962150e-07 +1.553962150e-07 -4.442999984e+01 -4.442999984e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
906406 +9.932992384e-08 +9.932992384e-08 -4.442999990e+01 -4.442999990e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
908865 +5.745434351e-08 +5.745434351e-08 -4.442999994e+01 -4.442999994e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
910696 +3.635425827e-08 +3.635425827e-08 -4.442999996e+01 -4.442999996e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
912881 +2.094000706e-08 +2.094000706e-08 -4.442999998e+01 -4.442999998e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
914512 +1.330449351e-08 +1.330449351e-08 -4.442999999e+01 -4.442999999e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
916229 +9.645965804e-09 +9.645965804e-09 -4.442999999e+01 -4.442999999e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
916690 +2.377980479e-09 +2.377980479e-09 -4.443000000e+01 -4.443000000e+01 +2.1870e+00 -9.8817e-02 +3.4884e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9122e-01 +2.7857e+00 +1.0958e+00 +3.9120e-02 +3.2824e+00 -3.5147e+00 -1.8987e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0448e+00 +2.7719e+00 +2.6395e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331873586e+01 +2.331873586e+01 -2.111126414e+01 -2.111126414e+01 -2.5053e+00 +3.8715e+00 -1.0477e-01 +3.0658e+00 +1.4308e+00 -1.7708e+00 -6.1420e-01 +3.8885e-02 -2.9140e+00 -2.5838e+00 +1.8646e+00 -4.7400e-01 +6.3518e-01 -1.7279e+00 -2.0409e+00 -2.7832e+00 +3.5779e+00 -2.1538e+00 +1.1790e+00 +2.4868e+00
5 +1.507971217e+01 +1.507971217e+01 -2.935028783e+01 -2.935028783e+01 +3.8727e-01 +1.4300e+00 -1.1454e+00 +3.1784e-01 +1.3997e-01 -7.0262e-01 +4.9880e-01 -5.1834e-01 -9.2656e-02 -1.4119e+00 +4.9418e+00 +2.4405e+00 +1.3489e+00 -3.7178e+00 -3.9101e+00 -4.9281e+00 +2.1838e+00 -4.8783e-01 +1.3694e+00 +5.3000e+00
22 +9.717041722e+00 +9.717041722e+00 -3.471295828e+01 -3.471295828e+01 +3.1432e-01 +3.7881e+00 +1.0301e+00 +1.2015e+00 -1.4141e+00 -5.6392e+00 -3.1831e+00 -1.1117e+00 -1.0720e+00 -5.4655e+00 +7.6281e-01 +9.9610e-01 +3.8914e+00 -1.7025e+00 -2.6964e+00 -5.9655e-01 +5.3714e+00 +7.7980e-01 +1.6631e+00 +3.6674e+00
61 +5.439973477e+00 +5.439973477e+00 -3.899002652e+01 -3.899002652e+01 +1.3469e+00 +3.3648e+00 +2.1926e-01 +3.8193e+00 +3.5792e-02 -8.2764e-01 +3.1748e+00 -4.0225e+00 -4.3758e+00 -4.3147e+00 +2.8940e+00 -3.6796e-01 +1.1425e+00 -1.9306e+00 -1.2272e+00 -4.8144e+00 +4.1631e+00 -1.5075e+00 -1.9007e+00 +4.5855e+00
2044 +2.792682347e+00 +2.792682347e+00 -4.163731765e+01 -4.163731765e+01 +2.4660e+00 +4.1449e+00 +3.9853e+00 -1.1367e+00 +1.9465e+00 -1.0854e+00 +4.5037e+00 -4.0056e+00 +2.2124e-02 +2.6883e+00 +3.6630e+00 +8.6873e-01 +4.4012e+00 -1.7183e+00 -3.0004e+00 -3.2501e+00 +2.6336e+00 +8.2332e-01 -3.2547e-01 -3.6446e-01
43607 +2.020511109e+00 +2.020511109e+00 -4.240948889e+01 -4.240948889e+01 -3.1941e-02 +3.3039e+00 +2.2130e+00 -3.2863e+00 -7.0988e-01 -5.6290e-01 +6.7709e-01 +3.0095e+00 -1.6341e+00 +2.8524e-01 +1.7936e+00 +7.8061e-01 +3.1190e+00 -2.8475e+00 +1.1472e-01 +6.0628e-01 +2.9594e+00 -4.4505e+00 -1.3975e+00 +3.0269e+00
111941 +1.460210031e+00 +1.460210031e+00 -4.296978997e+01 -4.296978997e+01 -1.9028e+00 -1.8842e+00 -7.7257e-02 +1.8616e+00 +3.4488e-01 +1.0805e+00 -8.2540e-01 +1.2203e+00 -2.4764e-01 +2.8086e+00 +1.5311e+00 +2.1669e+00 -9.2317e-01 -3.4683e+00 +3.4890e+00 +1.2052e+00 -2.9664e+00 +1.9788e+00 +3.1933e+00 -6.5898e-01
112364 +8.877468774e-01 +8.877468774e-01 -4.354225312e+01 -4.354225312e+01 -1.8599e+00 -1.8500e+00 -6.9887e-02 +1.8147e+00 +3.2147e-01 +1.0681e+00 -8.2267e-01 +1.2399e+00 -2.4339e-01 +2.8388e+00 +1.5613e+00 +2.1781e+00 -9.4943e-01 -3.4409e+00 +3.4944e+00 +1.2548e+00 -2.9879e+00 +1.9963e+00 +3.2388e+00 -6.5404e-01
112810 +5.540895396e-01 +5.540895396e-01 -4.387591046e+01 -4.387591046e+01 -1.8208e+00 -1.8683e+00 -6.2493e-02 +1.8072e+00 +3.0867e-01 +1.0587e+00 -8.3009e-01 +1.2295e+00 -2.2604e-01 +2.8451e+00 +1.5286e+00 +2.1891e+00 -9.4121e-01 -3.4578e+00 +3.5149e+00 +1.2680e+00 -2.9779e+00 +1.9848e+00 +3.2212e+00 -6.5896e-01
112919 +3.727502248e-01 +3.727502248e-01 -4.405724978e+01 -4.405724978e+01 -1.8265e+00 -1.8699e+00 -6.1657e-02 +1.8076e+00 +3.0732e-01 +1.0440e+00 -8.1798e-01 +1.2337e+00 -2.2078e-01 +2.8477e+00 +1.5425e+00 +2.1690e+00 -9.5399e-01 -3.4602e+00 +3.5173e+00 +1.2639e+00 -2.9630e+00 +1.9767e+00 +3.2290e+00 -6.5246e-01
113297 +2.379514939e-01 +2.379514939e-01 -4.419204851e+01 -4.419204851e+01 -1.8383e+00 -1.8660e+00 -6.5641e-02 +1.8015e+00 +3.1883e-01 +1.0496e+00 -8.2636e-01 +1.2388e+00 -2.3398e-01 +2.8399e+00 +1.5414e+00 +2.1665e+00 -9.6116e-01 -3.4448e+00 +3.5203e+00 +1.2645e+00 -2.9678e+00 +1.9916e+00 +3.2262e+00 -6.5666e-01
113500 +1.150141403e-01 +1.150141403e-01 -4.431498586e+01 -4.431498586e+01 -1.8362e+00 -1.8671e+00 -6.9671e-02 +1.7996e+00 +3.1655e-01 +1.0477e+00 -8.2280e-01 +1.2387e+00 -2.3156e-01 +2.8520e+00 +1.5391e+00 +2.1661e+00 -9.5851e-01 -3.4415e+00 +3.5208e+00 +1.2648e+00 -2.9604e+00 +1.9978e+00 +3.2245e+00 -6.5412e-01
113793 +9.806992698e-02 +9.806992698e-02 -4.433193007e+01 -4.433193007e+01 -1.8398e+00 -1.8689e+00 -7.1774e-02 +1.7957e+00 +3.1578e-01 +1.0468e+00 -8.2151e-01 +1.2409e+00 -2.3191e-01 +2.8451e+00 +1.5372e+00 +2.1645e+00 -9.6248e-01 -3.4421e+00 +3.5212e+00 +1.2679e+00 -2.9556e+00 +1.9943e+00 +3.2281e+00 -6.5635e-01
113930 +6.075075385e-02 +6.075075385e-02 -4.436924925e+01 -4.436924925e+01 -1.8386e+00 -1.8685e+00 -6.6683e-02 +1.7954e+00 +3.1717e-01 +1.0442e+00 -8.2406e-01 +1.2409e+00 -2.3382e-01 +2.8481e+00 +1.5369e+00 +2.1671e+00 -9.6003e-01 -3.4381e+00 +3.5231e+00 +1.2688e+00 -2.9553e+00 +1.9959e+00 +3.2249e+00 -6.5565e-01
114307 +3.606288026e-02 +3.606288026e-02 -4.439393712e+01 -4.439393712e+01 -1.8394e+00 -1.8685e+00 -6.6618e-02 +1.7959e+00 +3.1642e-01 +1.0450e+00 -8.2581e-01 +1.2411e+00 -2.3252e-01 +2.8443e+00 +1.5391e+00 +2.1661e+00 -9.6336e-01 -3.4378e+00 +3.5239e+00 +1.2678e+00 -2.9563e+00 +1.9938e+00 +3.2253e+00 -6.5614e-01
114967 +2.471893574e-02 +2.471893574e-02 -4.440528106e+01 -4.440528106e+01 -1.8397e+00 -1.8681e+00 -6.6940e-02 +1.7951e+00 +3.1592e-01 +1.0443e+00 -8.2492e-01 +1.2415e+00 -2.3267e-01 +2.8448e+00 +1.5379e+00 +2.1658e+00 -9.6294e-01 -3.4391e+00 +3.5235e+00 +1.2675e+00 -2.9551e+00 +1.9945e+00 +3.2248e+00 -6.5578e-01
494348 +1.584319562e-02 +1.584319562e-02 -4.441415680e+01 -4.441415680e+01 +3.2920e-01 -2.9582e+00 -3.5210e+00 -2.2181e+00 -1.0730e-01 +3.7176e+00 +1.2645e+00 +2.6995e+00 -1.0989e+00 +2.9262e+00 +1.2519e+00 -2.0623e+00 +1.3148e+00 -2.7332e+00 -1.0648e+00 +1.6577e+00 +2.1853e+00 -3.7434e+00 +3.7677e-02 +2.7044e+00
548416 +9.489634229e-03 +9.489634229e-03 -4.442051037e+01 -4.442051037e+01 -3.5516e+00 -1.2543e-01 +1.1439e+00 -2.4744e+00 +1.7926e-01 +1.1324e+00 -3.2913e-01 +1.1871e+00 -1.5184e+00 +3.7432e-02 -3.4058e+00 +3.1593e+00 -2.0397e+00 +1.5426e+00 +3.1721e+00 -1.4835e+00 -3.7832e-01 -3.9068e+00 -8.3559e-01 -1.9217e-02
550095 +6.135621930e-03 +6.135621930e-03 -4.442386438e+01 -4.442386438e+01 -3.5517e+00 -1.2694e-01 +1.1450e+00 -2.4742e+00 +1.8007e-01 +1.1325e+00 -3.2969e-01 +1.1871e+00 -1.5186e+00 +3.7702e-02 -3.4058e+00 +3.1588e+00 -2.0403e+00 +1.5422e+00 +3.1737e+00 -1.4833e+00 -3.7790e-01 -3.9059e+00 -8.3672e-01 -1.9790e-02
553530 +3.868510743e-03 +3.868510743e-03 -4.442613149e+01 -4.442613149e+01 -3.5521e+00 -1.2466e-01 +1.1437e+00 -2.4745e+00 +1.7918e-01 +1.1328e+00 -3.2819e-01 +1.1876e+00 -1.5190e+00 +3.8274e-02 -3.4052e+00 +3.1588e+00 -2.0388e+00 +1.5437e+00 +3.1715e+00 -1.4834e+00 -3.7827e-01 -3.9070e+00 -8.3507e-01 -1.8855e-02
557825 +2.485161594e-03 +2.485161594e-03 -4.442751484e+01 -4.442751484e+01 -3.5527e+00 -1.1822e-01 +1.1408e+00 -2.4756e+00 +1.7624e-01 +1.1335e+00 -3.2463e-01 +1.1895e+00 -1.5196e+00 +3.9122e-02 -3.4027e+00 +3.1584e+00 -2.0359e+00 +1.5475e+00 +3.1656e+00 -1.4838e+00 -3.7961e-01 -3.9103e+00 -8.3103e-01 -1.6628e-02
574250 +1.584255693e-03 +1.584255693e-03 -4.442841574e+01 -4.442841574e+01 -3.5527e+00 -1.1861e-01 +1.1411e+00 -2.4756e+00 +1.7636e-01 +1.1334e+00 -3.2487e-01 +1.1894e+00 -1.5195e+00 +3.9000e-02 -3.4029e+00 +3.1584e+00 -2.0360e+00 +1.5473e+00 +3.1660e+00 -1.4837e+00 -3.7949e-01 -3.9102e+00 -8.3129e-01 -1.6801e-02
945061 +9.967017004e-04 +9.967017004e-04 -4.442900330e+01 -4.442900330e+01 -1.6026e+00 +2.8832e+00 +2.9974e-01 +1.5438e+00 -1.3174e-01 +3.6077e+00 +7.6431e-01 +2.5251e+00 +2.4129e+00 +1.5983e+00 +3.3022e+00 -9.0640e-01 -8.3401e-01 +3.8891e+00 -1.1886e+00 -1.5749e+00 -2.2712e+00 +1.9458e+00 -2.0023e+00 -1.4218e+00
948383 +6.181915816e-04 +6.181915816e-04 -4.442938181e+01 -4.442938181e+01 -1.6028e+00 +2.8841e+00 +2.9930e-01 +1.5437e+00 -1.3219e-01 +3.6078e+00 +7.6489e-01 +2.5254e+00 +2.4128e+00 +1.5985e+00 +3.3027e+00 -9.0654e-01 -8.3341e-01 +3.8897e+00 -1.1894e+00 -1.5750e+00 -2.2713e+00 +1.9452e+00 -2.0017e+00 -1.4216e+00
951595 +3.346034609e-04 +3.346034609e-04 -4.442966540e+01 -4.442966540e+01 -1.6027e+00 +2.8841e+00 +2.9932e-01 +1.5437e+00 -1.3221e-01 +3.6078e+00 +7.6486e-01 +2.5254e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3357e-01 +3.8896e+00 -1.1894e+00 -1.5750e+00 -2.2714e+00 +1.9452e+00 -2.0018e+00 -1.4215e+00
952537 +2.237273028e-04 +2.237273028e-04 -4.442977627e+01 -4.442977627e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6482e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3357e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
956766 +1.528807518e-04 +1.528807518e-04 -4.442984712e+01 -4.442984712e+01 -1.6027e+00 +2.8840e+00 +2.9939e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6480e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3360e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2713e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
959869 +9.876271358e-05 +9.876271358e-05 -4.442990124e+01 -4.442990124e+01 -1.6027e+00 +2.8839e+00 +2.9938e-01 +1.5437e+00 -1.3214e-01 +3.6078e+00 +7.6479e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3362e-01 +3.8896e+00 -1.1892e+00 -1.5750e+00 -2.2713e+00 +1.9453e+00 -2.0019e+00 -1.4216e+00
962876 +5.512901352e-05 +5.512901352e-05 -4.442994487e+01 -4.442994487e+01 -1.6027e+00 +2.8840e+00 +2.9938e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6480e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3360e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2713e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
965574 +3.940865653e-05 +3.940865653e-05 -4.442996059e+01 -4.442996059e+01 -1.6027e+00 +2.8840e+00 +2.9938e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3360e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
969162 +2.480671788e-05 +2.480671788e-05 -4.442997519e+01 -4.442997519e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3216e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
971507 +1.375636685e-05 +1.375636685e-05 -4.442998624e+01 -4.442998624e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
973805 +9.536344429e-06 +9.536344429e-06 -4.442999046e+01 -4.442999046e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3216e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
977100 +5.848138706e-06 +5.848138706e-06 -4.442999415e+01 -4.442999415e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
979780 +3.345292676e-06 +3.345292676e-06 -4.442999665e+01 -4.442999665e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
982166 +2.469661453e-06 +2.469661453e-06 -4.442999753e+01 -4.442999753e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
985257 +1.519965082e-06 +1.519965082e-06 -4.442999848e+01 -4.442999848e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
987688 +9.481231160e-07 +9.481231160e-07 -4.442999905e+01 -4.442999905e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
991708 +6.257570817e-07 +6.257570817e-07 -4.442999937e+01 -4.442999937e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
994343 +3.865128946e-07 +3.865128946e-07 -4.442999961e+01 -4.442999961e+01 -1.6027e+00 +2.8840e+00 +2.9937e-01 +1.5437e+00 -1.3215e-01 +3.6078e+00 +7.6481e-01 +2.5253e+00 +2.4128e+00 +1.5984e+00 +3.3026e+00 -9.0653e-01 -8.3359e-01 +3.8896e+00 -1.1893e+00 -1.5750e+00 -2.2714e+00 +1.9453e+00 -2.0018e+00 -1.4216e+00
