% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6390940 +1.243486120e-06 +1.243486120e-06 -6.299998757e+00 -6.299998757e+00 +2.1046e+00 -2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1046e+00 -2.1050e+00 +2.1048e+00 -2.1050e+00 +2.1047e+00 +2.1049e+00 -2.1047e+00 +2.1048e+00 -2.1048e+00 +2.1047e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1047e+00
6391705 +8.617359324e-07 +8.617359324e-07 -6.299999138e+00 -6.299999138e+00 +2.1046e+00 -2.1051e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1047e+00 -2.1048e+00 +2.1048e+00 +2.1050e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
6397159 +5.102296106e-07 +5.102296106e-07 -6.299999490e+00 -6.299999490e+00 +2.1048e+00 -2.1049e+00 -2.1047e+00 +2.1050e+00 -2.1047e+00 -2.1049e+00 +2.1047e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1050e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
6404048 +3.973616955e-07 +3.973616955e-07 -6.299999603e+00 -6.299999603e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1050e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 +2.1049e+00 -2.1047e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1049e+00
6409301 +2.452783772e-07 +2.452783772e-07 -6.299999755e+00 -6.299999755e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 -2.1050e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
6411287 +1.437927173e-07 +1.437927173e-07 -6.299999856e+00 -6.299999856e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
6418717 +7.512549249e-08 +7.512549249e-08 -6.299999925e+00 -6.299999925e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 +2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
6427914 +6.066962044e-08 +6.066962044e-08 -6.299999939e+00 -6.299999939e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
6429122 +3.668044712e-08 +3.668044712e-08 -6.299999963e+00 -6.299999963e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
6440029 +2.464078808e-08 +2.464078808e-08 -6.299999975e+00 -6.299999975e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
6441118 +1.516762183e-08 +1.516762183e-08 -6.299999985e+00 -6.299999985e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
6452524 +8.673829655e-09 +8.673829655e-09 -6.299999991e+00 -6.299999991e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
6458322 +2.756816997e-11 +2.756816997e-11 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056587994e+05 +1.056587994e+05 +1.056524994e+05 +1.056524994e+05 +3.2674e+00 +3.8235e+00 +2.5623e-01 -2.8543e+00 +9.9144e-01 -2.0479e+00 -2.0792e+00 +2.1567e+00 -3.8151e+00 +2.3550e+00 -2.2725e+00 +1.2281e+00 +1.9070e+00 +5.5624e-01 -1.1203e+00 -3.5740e+00 -2.6806e+00 -3.3148e+00 -1.1967e+00 +1.6751e+00
5 +7.515018810e+04 +7.515018810e+04 +7.514388810e+04 +7.514388810e+04 +2.5451e+00 +4.1700e+00 -2.4345e+00 -4.6439e+00 +6.9528e-01 -2.2167e+00 -3.5622e+00 +6.1285e+00 +1.2436e+00 +8.1612e-01 -4.5950e+00 +3.3265e+00 +1.3869e+00 +9.6037e-01 +1.1646e-01 -9.6941e-01 -9.2019e-01 -1.5529e+00 -3.3211e+00 -1.0948e+00
49 +5.662772627e+04 +5.662772627e+04 +5.662142627e+04 +5.662142627e+04 -1.1543e-03 +5.7445e+00 +2.8180e+00 -3.2333e+00 +3.1005e-01 -6.1831e+00 +1.1200e+00 +1.2015e+00 +6.9936e-01 +3.8867e+00 -2.9193e+00 +2.2538e+00 -2.3275e+00 +4.6992e+00 -1.4587e+00 -2.0819e-01 -2.5548e+00 +1.2451e+00 +2.0997e-01 -1.0228e+00
55 +3.463272702e+04 +3.463272702e+04 +3.462642702e+04 +3.462642702e+04 -2.7458e-01 +5.0850e+00 +3.8879e+00 -3.8183e-01 -5.5788e-01 -7.3686e+00 +6.3471e-01 +2.2091e+00 -6.8095e-01 +2.2804e+00 -1.2908e+00 +1.9869e+00 -2.3803e+00 +2.7297e+00 -1.0846e+00 -4.6582e-01 -2.6497e+00 -2.0928e+00 -2.9921e-01 -1.0402e+00
71 +1.299621006e+04 +1.299621006e+04 +1.298991006e+04 +1.298991006e+04 +1.4947e+00 +5.1137e+00 -1.2153e+00 +7.2283e-01 +1.0574e+00 -4.0119e+00 +5.5271e-01 -2.7501e+00 -1.1584e+00 +4.0212e+00 -1.5816e+00 +3.1088e+00 -6.7900e-01 +1.5279e+00 +9.6599e-01 +3.1873e-01 -3.2554e+00 -6.2621e-02 -1.1864e+00 -3.3041e-01
194 +8.937753936e+03 +8.937753936e+03 +8.931453936e+03 +8.931453936e+03 +5.0293e+00 +2.5185e+00 -1.8648e-01 -7.7069e-01 +1.3804e+00 -4.3791e+00 -1.4525e-01 -1.9395e+00 +8.0422e-02 +3.8991e+00 -1.2333e+00 -1.4993e+00 -3.6362e+00 +9.3849e-01 -2.9088e+00 +1.3120e+00 -8.4568e-01 -2.2602e+00 -3.5367e-01 -2.4265e+00
206 +5.525906458e+03 +5.525906458e+03 +5.519606458e+03 +5.519606458e+03 +5.5694e+00 +4.0040e+00 -2.3744e+00 +5.1819e-02 +2.1584e+00 -3.0764e+00 -1.1648e-01 -2.2779e+00 +8.2204e-01 +2.5911e+00 -1.0015e+00 +4.6387e-02 -4.9476e-01 +1.6037e+00 -1.8534e+00 -1.3940e-01 -1.2775e+00 -1.2913e+00 -1.0932e+00 -1.0786e+00
222 +3.684845291e+03 +3.684845291e+03 +3.678545291e+03 +3.678545291e+03 +4.5473e+00 +2.1997e+00 +3.4388e-01 +1.2178e-01 +1.9412e+00 -3.9379e+00 +6.2802e-02 +8.0297e-02 -1.1166e-01 +3.3892e+00 -2.1835e+00 +1.0028e-01 -2.3090e+00 +1.7637e+00 -2.0523e+00 +2.4969e+00 -1.0916e+00 -1.9755e+00 -2.7374e+00 -7.2571e-01
242 +2.030629090e+03 +2.030629090e+03 +2.024329090e+03 +2.024329090e+03 +1.9586e+00 +3.1970e+00 -8.3891e-02 +2.7337e+00 +2.1837e+00 -4.6647e+00 +2.3842e+00 -2.3626e+00 -4.1939e-01 +5.9833e-01 -2.5677e+00 +1.3104e+00 -1.0641e+00 +4.6645e-01 -1.8661e+00 +1.6110e+00 -2.0844e+00 -9.7570e-01 -2.0600e+00 -1.7605e+00
283 +6.060179785e+02 +6.060179785e+02 +5.997179785e+02 +5.997179785e+02 +1.4076e+00 +2.1456e+00 +1.7496e+00 +1.8897e+00 +4.4316e-01 -1.0538e+00 -1.3368e+00 -7.4939e-01 -1.1646e-01 +2.0632e+00 -3.3120e-01 +2.7310e+00 -6.8240e-02 +2.0157e+00 -2.4134e+00 +1.7334e+00 -5.0086e-01 -2.3981e+00 -2.1509e+00 -1.7343e+00
343 +1.217024466e+02 +1.217024466e+02 +1.154024466e+02 +1.154024466e+02 +2.8946e+00 +1.7784e+00 +8.7246e-01 +1.5027e+00 +3.0718e-01 -2.6812e+00 -1.2135e+00 -3.2127e-01 -3.0865e-01 +2.0331e+00 -8.3851e-01 +2.6813e+00 -2.4981e-01 +2.0544e+00 -1.5170e+00 +7.3261e-01 -2.5619e+00 -1.3315e+00 -1.9826e+00 -5.6731e-01
344 +4.770513616e+01 +4.770513616e+01 +4.140513616e+01 +4.140513616e+01 +1.8222e+00 +8.6720e-01 -8.3766e-01 +1.6837e+00 +4.0054e-01 -2.4128e+00 -1.4055e+00 -1.2022e+00 +1.8699e-01 +1.4491e+00 -8.6941e-01 +2.4967e+00 -3.2171e-01 +8.6421e-01 -1.7594e+00 +1.4214e+00 -1.9447e+00 -2.1125e+00 -2.1147e+00 -1.0370e+00
451 +2.629897935e+01 +2.629897935e+01 +1.999897935e+01 +1.999897935e+01 +2.7038e+00 +1.3326e+00 +2.1072e-01 +1.7531e+00 +1.9910e-01 -2.7842e+00 +5.7061e-01 -1.9795e+00 +7.3399e-01 +1.4858e+00 -2.3722e+00 +9.5299e-01 -3.8631e-01 +7.5429e-01 -8.5052e-01 +1.0027e+00 -1.6676e+00 -2.3371e+00 -2.2188e+00 -1.6326e+00
458 +3.934693821e+00 +3.934693821e+00 -2.365306179e+00 -2.365306179e+00 +2.4448e+00 +1.4586e+00 -1.1628e+00 +1.6047e+00 -5.6831e-02 -2.2424e+00 +1.5189e-01 -1.0165e+00 -3.0536e-02 +4.7631e-01 -1.8470e+00 +1.5816e+00 -7.2401e-01 +1.7079e+00 -9.5744e-01 +1.5849e+00 -1.0308e+00 -1.0539e+00 -1.5454e+00 -7.9486e-01
1806 +2.351868917e+00 +2.351868917e+00 -3.948131083e+00 -3.948131083e+00 +8.2972e-01 +1.0704e+00 +3.6820e-01 +1.8450e+00 +6.3806e-01 -2.8787e+00 +2.1896e-01 -2.0163e-01 +1.2308e+00 +1.9583e-01 -9.5636e-01 +4.5883e-01 -2.5880e+00 +1.2171e+00 -2.3243e+00 +1.5942e+00 -8.2749e-01 -1.8125e+00 -1.2785e+00 -1.1434e+00
40090 +1.584850138e+00 +1.584850138e+00 -4.715149862e+00 -4.715149862e+00 +1.0230e+00 +2.0735e-01 +5.4760e-01 -2.6318e-01 -1.3234e+00 -1.4643e+00 +3.3715e-01 -2.5461e+00 +1.9860e+00 +6.9759e-02 -2.6310e+00 +1.9679e+00 -1.3036e+00 +2.2822e+00 -1.5824e+00 +1.8179e+00 -2.1680e+00 -7.9227e-01 -1.2325e+00 -1.4570e+00
338021 +9.316835108e-01 +9.316835108e-01 -5.368316489e+00 -5.368316489e+00 +2.0562e+00 +1.3508e+00 -2.9348e+00 +1.8764e+00 -2.1307e+00 +5.9666e-01 +2.0740e+00 -2.1067e+00 +2.0564e+00 +2.1087e+00 -9.0553e-02 +7.5339e-01 -1.4825e+00 +2.3069e+00 -2.0851e+00 +2.0982e+00 -1.6821e+00 -2.2432e+00 -8.7342e-01 -2.3649e+00
692974 +5.789279664e-01 +5.789279664e-01 -5.721072034e+00 -5.721072034e+00 -1.4427e+00 -3.0255e+00 -1.8685e+00 +1.2387e+00 -2.3312e+00 -2.0651e+00 +2.1076e+00 -2.1258e+00 +2.0628e+00 +2.1052e+00 -2.1181e+00 +1.1383e+00 -5.8465e-01 +2.4746e+00 -2.0280e+00 +2.1122e+00 -2.1126e+00 -2.1076e+00 -2.1078e+00 -1.7652e+00
1289988 +3.934778428e-01 +3.934778428e-01 -5.906522157e+00 -5.906522157e+00 +2.0961e+00 -2.0524e+00 -2.0400e+00 +2.0364e+00 -2.1021e+00 -2.1471e+00 +2.1019e+00 -2.1054e+00 +2.1027e+00 +2.1140e+00 -2.0620e+00 +2.1108e+00 -2.1083e+00 +4.3426e-01 -2.5117e+00 +5.2107e-01 -1.2002e+00 -2.2880e+00 -2.0730e+00 -2.1204e+00
1300448 +2.387217504e-01 +2.387217504e-01 -6.061278250e+00 -6.061278250e+00 +2.1303e+00 -2.1076e+00 -2.0979e+00 +2.1413e+00 -2.0977e+00 -2.1021e+00 +2.1156e+00 -2.1359e+00 +2.1434e+00 +2.1038e+00 -2.1084e+00 +2.1008e+00 -2.1275e+00 +4.5928e-01 -2.5148e+00 +5.4951e-01 -1.1488e+00 -2.3220e+00 -2.0570e+00 -2.1287e+00
2681953 +1.513187890e-01 +1.513187890e-01 -6.148681211e+00 -6.148681211e+00 +2.1340e+00 -2.1467e+00 -2.1412e+00 +2.1299e+00 -2.1336e+00 -2.1251e+00 +2.0851e+00 -2.1240e+00 +2.1022e+00 +2.0871e+00 -2.1189e+00 +2.1281e+00 -2.0918e+00 +5.2053e-01 -2.4921e+00 +1.9980e+00 -2.1478e+00 -2.1038e+00 -2.0946e+00 -2.1067e+00
2702612 +8.563856081e-02 +8.563856081e-02 -6.214361439e+00 -6.214361439e+00 +2.1027e+00 -2.0927e+00 -2.1058e+00 +2.0835e+00 -2.1231e+00 -2.0510e+00 +2.0834e+00 -2.0926e+00 +2.1070e+00 +2.1510e+00 -2.0952e+00 +2.1135e+00 -2.1179e+00 +2.0937e+00 -2.1245e+00 +2.1156e+00 -2.1440e+00 -2.1059e+00 -2.0934e+00 -2.1026e+00
2711485 +5.448720813e-02 +5.448720813e-02 -6.245512792e+00 -6.245512792e+00 +2.1320e+00 -2.0758e+00 -2.0661e+00 +2.1263e+00 -2.1325e+00 -2.0450e+00 +2.1159e+00 -2.0956e+00 +2.0903e+00 +2.1068e+00 -2.0937e+00 +2.1032e+00 -2.0995e+00 +2.1072e+00 -2.1100e+00 +2.1343e+00 -2.0973e+00 -2.1073e+00 -2.0853e+00 -2.1090e+00
2733259 +3.590394330e-02 +3.590394330e-02 -6.264096057e+00 -6.264096057e+00 +2.1119e+00 -2.0601e+00 -2.1016e+00 +2.0974e+00 -2.1382e+00 -2.0987e+00 +2.0985e+00 -2.0770e+00 +2.1282e+00 +2.0767e+00 -2.1034e+00 +2.0870e+00 -2.1157e+00 +2.0864e+00 -2.1027e+00 +2.1014e+00 -2.1019e+00 -2.1018e+00 -2.0904e+00 -2.1143e+00
2751708 +2.143299213e-02 +2.143299213e-02 -6.278567008e+00 -6.278567008e+00 +2.1063e+00 -2.1108e+00 -2.1165e+00 +2.1051e+00 -2.0999e+00 -2.0910e+00 +2.1172e+00 -2.1135e+00 +2.1069e+00 +2.0825e+00 -2.1153e+00 +2.0987e+00 -2.0970e+00 +2.1244e+00 -2.1123e+00 +2.1114e+00 -2.0884e+00 -2.1135e+00 -2.1002e+00 -2.0969e+00
2756564 +1.460371146e-02 +1.460371146e-02 -6.285396289e+00 -6.285396289e+00 +2.1108e+00 -2.1138e+00 -2.0856e+00 +2.0968e+00 -2.0906e+00 -2.1126e+00 +2.0959e+00 -2.1023e+00 +2.1118e+00 +2.1156e+00 -2.1194e+00 +2.1149e+00 -2.1032e+00 +2.1043e+00 -2.1095e+00 +2.0914e+00 -2.1031e+00 -2.1079e+00 -2.1138e+00 -2.1020e+00
2756984 +9.709558546e-03 +9.709558546e-03 -6.290290441e+00 -6.290290441e+00 +2.1016e+00 -2.1020e+00 -2.1001e+00 +2.1184e+00 -2.1012e+00 -2.1041e+00 +2.0990e+00 -2.1008e+00 +2.1026e+00 +2.0918e+00 -2.0993e+00 +2.1078e+00 -2.1027e+00 +2.0862e+00 -2.1135e+00 +2.0983e+00 -2.1122e+00 -2.1038e+00 -2.0994e+00 -2.1037e+00
2761333 +5.888928763e-03 +5.888928763e-03 -6.294111071e+00 -6.294111071e+00 +2.1071e+00 -2.0964e+00 -2.1142e+00 +2.0949e+00 -2.1052e+00 -2.0911e+00 +2.1126e+00 -2.1056e+00 +2.1082e+00 +2.0996e+00 -2.1026e+00 +2.1024e+00 -2.0969e+00 +2.1186e+00 -2.1004e+00 +2.1077e+00 -2.1007e+00 -2.1020e+00 -2.1019e+00 -2.1102e+00
2765702 +3.535486406e-03 +3.535486406e-03 -6.296464514e+00 -6.296464514e+00 +2.0969e+00 -2.0912e+00 -2.1085e+00 +2.1025e+00 -2.1105e+00 -2.1021e+00 +2.1079e+00 -2.1061e+00 +2.1041e+00 +2.1088e+00 -2.1079e+00 +2.1103e+00 -2.1126e+00 +2.1039e+00 -2.1032e+00 +2.1002e+00 -2.1019e+00 -2.1028e+00 -2.1037e+00 -2.1040e+00
2767884 +2.133511152e-03 +2.133511152e-03 -6.297866489e+00 -6.297866489e+00 +2.1114e+00 -2.1141e+00 -2.1047e+00 +2.1012e+00 -2.1078e+00 -2.1056e+00 +2.1075e+00 -2.1006e+00 +2.1035e+00 +2.1085e+00 -2.0994e+00 +2.1051e+00 -2.1011e+00 +2.1123e+00 -2.1046e+00 +2.1037e+00 -2.1063e+00 -2.1008e+00 -2.1056e+00 -2.1071e+00
2771941 +1.150376712e-03 +1.150376712e-03 -6.298849623e+00 -6.298849623e+00 +2.1113e+00 -2.0966e+00 -2.1051e+00 +2.1112e+00 -2.1061e+00 -2.1024e+00 +2.1073e+00 -2.1104e+00 +2.1031e+00 +2.1027e+00 -2.1005e+00 +2.1083e+00 -2.1040e+00 +2.1060e+00 -2.1067e+00 +2.1063e+00 -2.1049e+00 -2.1043e+00 -2.1048e+00 -2.1055e+00
2773190 +9.343021731e-04 +9.343021731e-04 -6.299065698e+00 -6.299065698e+00 +2.1039e+00 -2.1120e+00 -2.1034e+00 +2.0992e+00 -2.1026e+00 -2.1044e+00 +2.1047e+00 -2.1027e+00 +2.1036e+00 +2.1023e+00 -2.1035e+00 +2.1037e+00 -2.1047e+00 +2.1046e+00 -2.1026e+00 +2.1084e+00 -2.1066e+00 -2.1052e+00 -2.1051e+00 -2.1031e+00
2776856 +3.853561635e-04 +3.853561635e-04 -6.299614644e+00 -6.299614644e+00 +2.1021e+00 -2.1070e+00 -2.1048e+00 +2.1040e+00 -2.1023e+00 -2.1081e+00 +2.1016e+00 -2.1063e+00 +2.1057e+00 +2.1032e+00 -2.1062e+00 +2.1029e+00 -2.1057e+00 +2.1044e+00 -2.1042e+00 +2.1041e+00 -2.1041e+00 -2.1070e+00 -2.1055e+00 -2.1032e+00
2781423 +2.489875889e-04 +2.489875889e-04 -6.299751012e+00 -6.299751012e+00 +2.1044e+00 -2.1059e+00 -2.1085e+00 +2.1033e+00 -2.1041e+00 -2.1035e+00 +2.1046e+00 -2.1042e+00 +2.1059e+00 +2.1056e+00 -2.1059e+00 +2.1058e+00 -2.1053e+00 +2.1070e+00 -2.1044e+00 +2.1050e+00 -2.1058e+00 -2.1043e+00 -2.1063e+00 -2.1050e+00
2786303 +9.680713238e-05 +9.680713238e-05 -6.299903193e+00 -6.299903193e+00 +2.1048e+00 -2.1047e+00 -2.1073e+00 +2.1022e+00 -2.1044e+00 -2.1039e+00 +2.1037e+00 -2.1051e+00 +2.1055e+00 +2.1057e+00 -2.1050e+00 +2.1045e+00 -2.1053e+00 +2.1050e+00 -2.1042e+00 +2.1043e+00 -2.1049e+00 -2.1045e+00 -2.1042e+00 -2.1049e+00
2790390 +5.523542445e-05 +5.523542445e-05 -6.299944765e+00 -6.299944765e+00 +2.1030e+00 -2.1056e+00 -2.1054e+00 +2.1051e+00 -2.1062e+00 -2.1039e+00 +2.1050e+00 -2.1063e+00 +2.1036e+00 +2.1045e+00 -2.1055e+00 +2.1054e+00 -2.1050e+00 +2.1046e+00 -2.1050e+00 +2.1044e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1050e+00
2794066 +3.208412164e-05 +3.208412164e-05 -6.299967916e+00 -6.299967916e+00 +2.1041e+00 -2.1033e+00 -2.1037e+00 +2.1048e+00 -2.1043e+00 -2.1052e+00 +2.1047e+00 -2.1050e+00 +2.1050e+00 +2.1052e+00 -2.1050e+00 +2.1049e+00 -2.1046e+00 +2.1052e+00 -2.1043e+00 +2.1049e+00 -2.1046e+00 -2.1054e+00 -2.1046e+00 -2.1048e+00
2794250 +2.216563574e-05 +2.216563574e-05 -6.299977834e+00 -6.299977834e+00 +2.1047e+00 -2.1046e+00 -2.1044e+00 +2.1053e+00 -2.1048e+00 -2.1042e+00 +2.1054e+00 -2.1038e+00 +2.1046e+00 +2.1055e+00 -2.1050e+00 +2.1053e+00 -2.1050e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1046e+00 -2.1052e+00 -2.1048e+00 -2.1051e+00
2799537 +1.533372312e-05 +1.533372312e-05 -6.299984666e+00 -6.299984666e+00 +2.1049e+00 -2.1044e+00 -2.1051e+00 +2.1054e+00 -2.1049e+00 -2.1045e+00 +2.1048e+00 -2.1050e+00 +2.1058e+00 +2.1048e+00 -2.1046e+00 +2.1046e+00 -2.1051e+00 +2.1052e+00 -2.1050e+00 +2.1049e+00 -2.1049e+00 -2.1049e+00 -2.1049e+00 -2.1051e+00
2802718 +8.297119623e-06 +8.297119623e-06 -6.299991703e+00 -6.299991703e+00 +2.1049e+00 -2.1042e+00 -2.1048e+00 +2.1054e+00 -2.1045e+00 -2.1047e+00 +2.1047e+00 -2.1050e+00 +2.1044e+00 +2.1048e+00 -2.1050e+00 +2.1048e+00 -2.1049e+00 +2.1047e+00 -2.1050e+00 +2.1048e+00 -2.1049e+00 -2.1052e+00 -2.1049e+00 -2.1048e+00
2805891 +6.262134728e-06 +6.262134728e-06 -6.299993738e+00 -6.299993738e+00 +2.1048e+00 -2.1045e+00 -2.1050e+00 +2.1046e+00 -2.1055e+00 -2.1045e+00 +2.1049e+00 -2.1048e+00 +2.1045e+00 +2.1047e+00 -2.1050e+00 +2.1048e+00 -2.1046e+00 +2.1051e+00 -2.1047e+00 +2.1046e+00 -2.1048e+00 -2.1050e+00 -2.1048e+00 -2.1047e+00
2808699 +3.489584349e-06 +3.489584349e-06 -6.299996510e+00 -6.299996510e+00 +2.1045e+00 -2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1045e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1047e+00 +2.1048e+00 -2.1050e+00 +2.1050e+00 -2.1046e+00 +2.1048e+00 -2.1049e+00 -2.1047e+00 -2.1048e+00 -2.1050e+00
2809935 +2.392639476e-06 +2.392639476e-06 -6.299997607e+00 -6.299997607e+00 +2.1051e+00 -2.1051e+00 -2.1045e+00 +2.1049e+00 -2.1049e+00 -2.1049e+00 +2.1050e+00 -2.1051e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1046e+00 +2.1050e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
2812761 +1.119502732e-06 +1.119502732e-06 -6.299998880e+00 -6.299998880e+00 +2.1050e+00 -2.1048e+00 -2.1051e+00 +2.1045e+00 -2.1050e+00 -2.1047e+00 +2.1048e+00 -2.1050e+00 +2.1047e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1047e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
2815441 +8.082547653e-07 +8.082547653e-07 -6.299999192e+00 -6.299999192e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 +2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1050e+00 +2.1047e+00 -2.1049e+00 +2.1049e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
2818127 +5.565334096e-07 +5.565334096e-07 -6.299999443e+00 -6.299999443e+00 +2.1050e+00 -2.1048e+00 -2.1050e+00 +2.1047e+00 -2.1050e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
2821022 +3.716733676e-07 +3.716733676e-07 -6.299999628e+00 -6.299999628e+00 +2.1049e+00 -2.1047e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
2824068 +2.423238152e-07 +2.423238152e-07 -6.299999758e+00 -6.299999758e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
2827155 +1.106315608e-07 +1.106315608e-07 -6.299999889e+00 -6.299999889e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
