% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19412 +1.494641857e-04 +1.494641857e-04 +3.201901495e+02 +3.201901495e+02 -4.2745e-01 -2.3638e+00 +1.4026e+00 -8.5713e-01 -3.4700e+00 +3.4577e+00 +2.8009e+00 -1.7942e+00 -3.6041e+00 -1.8090e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19549 +7.464502613e-05 +7.464502613e-05 +3.201900746e+02 +3.201900746e+02 -4.3486e-01 -2.3629e+00 +1.4039e+00 -8.5711e-01 -3.4687e+00 +3.4580e+00 +2.8007e+00 -1.7944e+00 -3.6041e+00 -1.8084e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
19626 +4.893905424e-05 +4.893905424e-05 +3.201900489e+02 +3.201900489e+02 -4.3148e-01 -2.3622e+00 +1.4040e+00 -8.5718e-01 -3.4695e+00 +3.4577e+00 +2.8009e+00 -1.7946e+00 -3.6041e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7842e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19658 +3.067990264e-05 +3.067990264e-05 +3.201900307e+02 +3.201900307e+02 -4.3169e-01 -2.3615e+00 +1.4035e+00 -8.5743e-01 -3.4695e+00 +3.4578e+00 +2.8009e+00 -1.7946e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19687 +2.307866555e-05 +2.307866555e-05 +3.201900231e+02 +3.201900231e+02 -4.3238e-01 -2.3613e+00 +1.4027e+00 -8.5808e-01 -3.4697e+00 +3.4579e+00 +2.8010e+00 -1.7944e+00 -3.6041e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19752 +1.475752526e-05 +1.475752526e-05 +3.201900148e+02 +3.201900148e+02 -4.3323e-01 -2.3617e+00 +1.4036e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8083e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19831 +9.284650275e-06 +9.284650275e-06 +3.201900093e+02 +3.201900093e+02 -4.3292e-01 -2.3615e+00 +1.4026e+00 -8.5758e-01 -3.4697e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19846 +5.637902575e-06 +5.637902575e-06 +3.201900056e+02 +3.201900056e+02 -4.3367e-01 -2.3614e+00 +1.4031e+00 -8.5779e-01 -3.4697e+00 +3.4575e+00 +2.8007e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19973 +3.293642749e-06 +3.293642749e-06 +3.201900033e+02 +3.201900033e+02 -4.3260e-01 -2.3610e+00 +1.4035e+00 -8.5788e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19993 +2.317860549e-06 +2.317860549e-06 +3.201900023e+02 +3.201900023e+02 -4.3239e-01 -2.3610e+00 +1.4030e+00 -8.5778e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20113 +1.564391425e-06 +1.564391425e-06 +3.201900016e+02 +3.201900016e+02 -4.3295e-01 -2.3611e+00 +1.4032e+00 -8.5755e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20154 +9.381132031e-07 +9.381132031e-07 +3.201900009e+02 +3.201900009e+02 -4.3309e-01 -2.3611e+00 +1.4031e+00 -8.5775e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20198 +4.537347422e-07 +4.537347422e-07 +3.201900005e+02 +3.201900005e+02 -4.3279e-01 -2.3609e+00 +1.4033e+00 -8.5768e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20289 +3.442442562e-07 +3.442442562e-07 +3.201900003e+02 +3.201900003e+02 -4.3276e-01 -2.3609e+00 +1.4033e+00 -8.5769e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20327 +2.502785605e-07 +2.502785605e-07 +3.201900003e+02 +3.201900003e+02 -4.3306e-01 -2.3608e+00 +1.4033e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20395 +1.358847044e-07 +1.358847044e-07 +3.201900001e+02 +3.201900001e+02 -4.3292e-01 -2.3608e+00 +1.4032e+00 -8.5764e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20406 +8.728721923e-08 +8.728721923e-08 +3.201900001e+02 +3.201900001e+02 -4.3291e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20449 +6.268493280e-08 +6.268493280e-08 +3.201900001e+02 +3.201900001e+02 -4.3287e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20520 +3.640190016e-08 +3.640190016e-08 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20620 +2.209566219e-08 +2.209566219e-08 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20663 +1.551580908e-08 +1.551580908e-08 +3.201900000e+02 +3.201900000e+02 -4.3284e-01 -2.3608e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20678 +7.829157767e-09 +7.829157767e-09 +3.201900000e+02 +3.201900000e+02 -4.3283e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
20690 +3.794411896e-09 +3.794411896e-09 +3.201900000e+02 +3.201900000e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.656908017e+07 +1.656908017e+07 +1.656897593e+07 +1.656897593e+07 -2.4845e+00 +9.7694e-01 -9.8477e-01 -3.8174e+00 +2.8057e+00 +1.7279e+00 +9.2407e-01 +3.7018e+00 +1.0850e+00 +2.4300e+00 -2.2371e+00 -3.6447e+00 +3.0426e-01 -2.3828e+00 -1.6061e+00 -4.0062e-01 -2.8962e+00 +1.0454e+00 -2.6312e+00 -2.1231e+00
6 +1.547448872e+07 +1.547448872e+07 +1.547438448e+07 +1.547438448e+07 -1.9996e+00 -1.1890e+00 -1.4116e+00 -7.9236e+00 +3.8681e+00 -1.4095e+00 -7.3052e-01 +4.6930e+00 +1.1628e+00 +3.7964e+00 +1.5845e+00 -1.5133e+00 -1.0125e+00 -9.0313e-01 +6.6163e-01 +2.4402e-01 +1.5860e-01 +1.3698e+00 -3.2941e+00 -5.2248e+00
11 +9.160916806e+06 +9.160916806e+06 +9.160812566e+06 +9.160812566e+06 -2.2884e+00 +5.9969e-01 -2.1672e+00 -5.0352e+00 +5.5559e+00 +3.4779e+00 +2.6073e+00 +2.9675e+00 -4.3006e-01 +4.1391e-04 -3.0967e+00 -6.8476e+00 -1.1935e+00 -1.9236e+00 +1.0983e+00 -1.9872e-01 +1.0032e-01 +6.2061e-01 -1.3684e+00 -2.2784e+00
33 +5.300089854e+06 +5.300089854e+06 +5.299985614e+06 +5.299985614e+06 -1.9465e+00 +5.1100e-02 -3.0020e+00 -5.8619e+00 +5.1624e+00 -5.3939e-01 +4.9970e-01 +1.1918e+00 +2.3220e+00 +3.7622e+00 +3.7988e+00 -5.2489e+00 +7.5551e-01 -3.7061e+00 +1.6745e+00 -1.4118e-01 -6.3872e-03 -2.8379e-01 -2.2140e-01 -4.8519e+00
45 +2.640081441e+06 +2.640081441e+06 +2.639977201e+06 +2.639977201e+06 +1.9741e+00 +1.1611e+00 -2.0686e+00 -3.4963e+00 +7.1560e+00 -8.2462e-01 +4.5092e-01 +8.7840e-01 +1.9132e+00 +4.6351e+00 -2.8615e+00 -4.8420e+00 -1.1783e+00 -2.4434e+00 +3.9207e-02 -9.4248e-01 +1.2350e+00 -1.8986e+00 -5.3835e-01 -4.3637e+00
82 +1.500513202e+06 +1.500513202e+06 +1.500408962e+06 +1.500408962e+06 +1.5954e+00 -2.5745e+00 -2.8076e+00 -5.7869e+00 +1.1992e+00 +1.4052e+00 +1.0556e-01 +3.8813e-01 +3.0696e+00 +2.8355e+00 -1.7675e+00 -1.2009e+00 +4.3057e+00 -1.8874e+00 +3.1410e-01 -2.8427e+00 +2.8780e+00 -1.5129e+00 +8.5248e-01 -4.5679e+00
441 +8.849250992e+05 +8.849250992e+05 +8.848208592e+05 +8.848208592e+05 +1.9488e+00 -3.3435e+00 -2.7820e+00 -1.8400e+00 +5.8446e+00 -5.0787e-01 -1.7871e+00 +2.9592e+00 +9.0267e-01 +1.1319e+01 -3.2955e+00 -1.0440e-01 +3.6936e+00 -5.5294e+00 +2.7416e+00 -3.3239e+00 +4.5549e+00 -2.4620e+00 -9.9915e-02 -3.9460e+00
532 +6.238123523e+05 +6.238123523e+05 +6.237081123e+05 +6.237081123e+05 +2.2750e+00 -2.3654e+00 -3.4122e+00 -7.3003e-01 +3.5633e+00 +3.6764e-01 -1.2741e+00 +3.2781e+00 +1.8256e+00 +1.0394e+01 -2.1020e+00 +5.0288e-02 +1.8905e+00 -4.4569e+00 +2.2597e+00 -2.6549e+00 +3.7622e+00 -2.2767e+00 +4.8776e-01 -4.2410e+00
628 +3.838090270e+05 +3.838090270e+05 +3.837047870e+05 +3.837047870e+05 +3.5625e+00 -1.3209e+00 -1.2159e+00 +3.4195e-01 +2.2182e+00 +4.2170e-01 -9.1893e-01 +2.4610e+00 +3.1690e-01 +9.2009e+00 -3.6083e+00 +6.7104e-01 +2.5675e+00 -2.0789e+00 +4.1551e+00 -2.7497e+00 +4.0709e+00 -2.3583e+00 +7.5682e-01 -4.0080e+00
870 +2.410750230e+05 +2.410750230e+05 +2.409707830e+05 +2.409707830e+05 +4.6408e+00 -2.0023e+00 -7.7678e-01 +2.7787e-01 +1.6045e+00 -2.9741e-01 +1.4408e+00 +9.5423e-02 +1.0398e-01 +8.0912e+00 -3.1438e+00 +9.2668e-01 +7.1196e-01 -1.4744e+00 +4.5234e+00 -4.1176e+00 +3.5516e+00 -2.6481e+00 +4.2679e-01 -4.0238e+00
917 +1.571405799e+05 +1.571405799e+05 +1.570363399e+05 +1.570363399e+05 +4.8439e+00 -9.8188e-01 -2.8785e-01 -1.3041e+00 +2.6708e+00 +9.1131e-01 +1.2968e+00 +2.7627e-01 +1.0151e+00 +6.9652e+00 -1.7037e+00 +3.1208e-01 +9.0782e-01 -1.9490e+00 +3.7854e+00 -3.6580e+00 +3.7888e+00 -2.5523e+00 +5.8044e-01 -3.9313e+00
1339 +9.034156748e+04 +9.034156748e+04 +9.023732748e+04 +9.023732748e+04 +6.9094e+00 -2.1403e+00 +8.4996e-01 -2.4770e+00 +2.7632e+00 +3.7415e-01 +2.4080e+00 +2.4290e-01 -8.4297e-01 +6.7906e+00 -1.3648e+00 +3.5885e-01 -1.6203e+00 -1.2726e+00 +3.4438e+00 -3.7168e+00 +4.0745e+00 -2.7188e+00 +4.7029e-01 -3.9177e+00
2004 +6.302775481e+04 +6.302775481e+04 +6.292351481e+04 +6.292351481e+04 +7.2325e+00 -2.6885e+00 +1.4243e+00 -1.3419e+00 +1.9554e+00 +3.2595e-01 +2.3251e+00 -1.4362e-01 -1.0095e+00 +4.6542e+00 -5.8060e-01 +8.1137e-01 -2.8264e+00 -1.6623e+00 +3.3668e+00 -3.6553e+00 +4.0158e+00 -2.5341e+00 +5.2446e-01 -3.9520e+00
2361 +3.889904900e+04 +3.889904900e+04 +3.879480900e+04 +3.879480900e+04 +7.8914e+00 -3.2521e+00 +1.8491e+00 -6.5038e-01 +1.8795e+00 -8.7780e-01 +2.4722e+00 -6.8330e-01 -9.5274e-01 +2.7527e+00 -5.1886e-01 +1.9807e+00 -3.1388e+00 -1.5165e+00 +3.5371e+00 -3.7650e+00 +4.1115e+00 -2.5914e+00 +5.8620e-01 -3.9259e+00
2640 +2.419558818e+04 +2.419558818e+04 +2.409134818e+04 +2.409134818e+04 +8.1059e+00 -2.8603e+00 +1.6936e+00 -9.4031e-01 +2.6354e+00 -2.2476e+00 +3.1267e+00 -1.2231e+00 -5.1678e-01 +1.1358e+00 -2.0971e-01 +2.8672e+00 -2.5261e+00 -1.3549e+00 +3.5613e+00 -3.7941e+00 +4.0654e+00 -2.6295e+00 +5.3932e-01 -3.9366e+00
2976 +1.370855518e+04 +1.370855518e+04 +1.360431518e+04 +1.360431518e+04 +8.3811e+00 -2.9232e+00 +2.2296e+00 -1.3569e+00 +2.1850e+00 -3.0186e+00 +3.7148e+00 -1.6494e+00 -7.3341e-02 -1.0759e+00 -2.2226e-01 +3.1305e+00 -2.6676e+00 -1.4018e+00 +3.3638e+00 -3.6059e+00 +3.9520e+00 -2.5861e+00 +5.4325e-01 -3.8987e+00
3219 +9.948316209e+03 +9.948316209e+03 +9.844076209e+03 +9.844076209e+03 +8.1281e+00 -2.9363e+00 +1.8312e+00 -1.6146e+00 +1.7669e+00 -2.7661e+00 +3.5485e+00 -1.4907e+00 -8.7194e-03 -1.4074e+00 -2.9859e-01 +2.6185e+00 -2.5825e+00 -1.4938e+00 +3.3896e+00 -3.6655e+00 +3.9646e+00 -2.5350e+00 +5.2217e-01 -3.9143e+00
3687 +5.901387023e+03 +5.901387023e+03 +5.797147023e+03 +5.797147023e+03 +8.4414e+00 -2.4339e+00 +2.0169e+00 -1.8204e+00 +1.3393e+00 -3.3808e+00 +3.7660e+00 -1.2365e+00 +1.0631e+00 -2.7407e+00 -8.9047e-01 +2.2346e+00 -2.3946e+00 -1.4901e+00 +3.3669e+00 -3.6565e+00 +3.9316e+00 -2.5794e+00 +5.2114e-01 -3.9343e+00
4182 +3.853515667e+03 +3.853515667e+03 +3.749275667e+03 +3.749275667e+03 +8.2362e+00 -2.5263e+00 +2.6136e+00 -1.6532e+00 +7.8664e-01 -3.3257e+00 +3.8067e+00 -9.3125e-01 +1.8579e+00 -3.0478e+00 -1.2127e+00 +2.5319e+00 -2.4782e+00 -1.4286e+00 +3.4642e+00 -3.6453e+00 +3.9937e+00 -2.5662e+00 +5.2624e-01 -3.9219e+00
4478 +2.440317687e+03 +2.440317687e+03 +2.336077687e+03 +2.336077687e+03 +7.8595e+00 -2.5298e+00 +3.0319e+00 -1.6015e+00 +8.2801e-01 -3.3317e+00 +3.7651e+00 +6.0447e-02 +2.6649e+00 -2.5246e+00 -1.0759e+00 +2.3720e+00 -2.3723e+00 -1.3958e+00 +3.4023e+00 -3.6368e+00 +4.0151e+00 -2.5728e+00 +5.3694e-01 -3.9294e+00
4837 +1.505310052e+03 +1.505310052e+03 +1.401070052e+03 +1.401070052e+03 +7.2655e+00 -2.1634e+00 +3.5350e+00 -1.2575e+00 +5.8903e-01 -3.7453e+00 +3.7637e+00 +9.6676e-01 +3.3357e+00 -2.5144e+00 -1.0587e+00 +2.5137e+00 -2.4751e+00 -1.4021e+00 +3.4565e+00 -3.6558e+00 +3.9815e+00 -2.5650e+00 +5.3734e-01 -3.9162e+00
5152 +9.542429126e+02 +9.542429126e+02 +8.500029126e+02 +8.500029126e+02 +7.0624e+00 -1.8989e+00 +4.0874e+00 -1.1420e+00 +4.9931e-01 -3.7960e+00 +3.9084e+00 +1.7504e+00 +3.4630e+00 -2.7783e+00 -1.1329e+00 +2.4214e+00 -2.4511e+00 -1.4458e+00 +3.4605e+00 -3.6805e+00 +4.0050e+00 -2.5668e+00 +5.2596e-01 -3.9246e+00
5463 +5.670910867e+02 +5.670910867e+02 +4.628510867e+02 +4.628510867e+02 +6.7464e+00 -1.5659e+00 +4.5745e+00 -1.2133e+00 +3.5585e-01 -3.8883e+00 +3.8492e+00 +2.4758e+00 +3.6744e+00 -2.9535e+00 -9.4553e-01 +2.4155e+00 -2.4772e+00 -1.4323e+00 +3.4491e+00 -3.6468e+00 +3.9966e+00 -2.5684e+00 +5.2631e-01 -3.9228e+00
5906 +3.950550205e+02 +3.950550205e+02 +2.908150205e+02 +2.908150205e+02 +6.5681e+00 -1.2330e+00 +4.8263e+00 -1.1230e+00 +3.0335e-01 -3.8194e+00 +3.7442e+00 +3.0012e+00 +3.6104e+00 -2.9755e+00 -9.4769e-01 +2.3674e+00 -2.4832e+00 -1.4426e+00 +3.4451e+00 -3.6540e+00 +3.9896e+00 -2.5661e+00 +5.3142e-01 -3.9273e+00
6131 +2.489483682e+02 +2.489483682e+02 +1.447083682e+02 +1.447083682e+02 +6.4885e+00 -1.1383e+00 +4.8575e+00 -1.0746e+00 +3.2523e-01 -3.7847e+00 +3.6921e+00 +3.2526e+00 +3.1791e+00 -2.8716e+00 -9.8304e-01 +2.3929e+00 -2.5021e+00 -1.4229e+00 +3.4611e+00 -3.6540e+00 +3.9960e+00 -2.5753e+00 +5.2578e-01 -3.9315e+00
6988 +1.574532473e+02 +1.574532473e+02 +5.321324725e+01 +5.321324725e+01 +6.4578e+00 -1.2650e+00 +4.8564e+00 -1.1751e+00 +2.4829e-01 -3.9298e+00 +3.6062e+00 +3.3434e+00 +2.9616e+00 -2.9856e+00 -1.0557e+00 +2.3986e+00 -2.4841e+00 -1.4274e+00 +3.4604e+00 -3.6499e+00 +3.9931e+00 -2.5691e+00 +5.2985e-01 -3.9281e+00
8566 +9.975088450e+01 +9.975088450e+01 -4.489115496e+00 -4.489115496e+00 +5.9998e+00 -1.3933e+00 +4.5094e+00 -1.2890e+00 -6.6693e-01 -3.8053e+00 +2.7761e+00 +3.3706e+00 +2.9461e+00 -2.9768e+00 -1.0590e+00 +2.3966e+00 -2.4902e+00 -1.4322e+00 +3.4580e+00 -3.6527e+00 +3.9925e+00 -2.5698e+00 +5.3066e-01 -3.9277e+00
10034 +5.990085962e+01 +5.990085962e+01 -4.433914038e+01 -4.433914038e+01 +5.8090e+00 -1.0787e+00 +2.9972e+00 -3.7885e-01 -1.8880e-01 -3.6921e+00 +2.8730e+00 +3.4273e+00 +2.9701e+00 -3.0123e+00 -1.0629e+00 +2.4158e+00 -2.4838e+00 -1.4343e+00 +3.4557e+00 -3.6526e+00 +3.9927e+00 -2.5717e+00 +5.3132e-01 -3.9267e+00
11866 +3.919335873e+01 +3.919335873e+01 -6.504664127e+01 -6.504664127e+01 +5.3203e+00 -1.5461e+00 +9.9962e-01 -4.9310e-01 -1.4223e-01 -3.8157e+00 +2.7299e+00 +3.4339e+00 +2.9650e+00 -3.0079e+00 -1.0557e+00 +2.3965e+00 -2.4845e+00 -1.4357e+00 +3.4565e+00 -3.6519e+00 +3.9936e+00 -2.5687e+00 +5.3039e-01 -3.9271e+00
14211 +2.508622251e+01 +2.508622251e+01 -7.915377749e+01 -7.915377749e+01 +4.9048e+00 -2.7112e+00 +1.2225e+00 -4.3723e-01 -1.2037e-01 -3.8062e+00 +2.8245e+00 +3.4633e+00 +2.9698e+00 -2.9770e+00 -1.0577e+00 +2.3951e+00 -2.4893e+00 -1.4347e+00 +3.4541e+00 -3.6508e+00 +3.9931e+00 -2.5697e+00 +5.3017e-01 -3.9272e+00
14703 +1.565020487e+01 +1.565020487e+01 -8.858979513e+01 -8.858979513e+01 +3.9767e+00 -4.5529e+00 +1.2802e+00 -2.0399e-01 -1.9375e-01 -3.8107e+00 +2.8619e+00 +3.4606e+00 +2.9606e+00 -3.0053e+00 -1.0597e+00 +2.3977e+00 -2.4876e+00 -1.4362e+00 +3.4583e+00 -3.6501e+00 +3.9919e+00 -2.5696e+00 +5.3047e-01 -3.9277e+00
16152 +9.956470584e+00 +9.956470584e+00 -9.428352942e+01 -9.428352942e+01 +3.2541e+00 -4.6838e+00 +1.3232e+00 -5.1920e-01 +8.6018e-02 -3.7428e+00 +2.7546e+00 +3.4319e+00 +2.9745e+00 -3.0014e+00 -1.0590e+00 +2.3988e+00 -2.4905e+00 -1.4350e+00 +3.4569e+00 -3.6506e+00 +3.9928e+00 -2.5695e+00 +5.3060e-01 -3.9272e+00
17027 +5.859981319e+00 +5.859981319e+00 -9.838001868e+01 -9.838001868e+01 +2.2631e+00 -4.6831e+00 +1.3095e+00 -5.1751e-01 +4.2527e-02 -3.8028e+00 +2.8077e+00 +3.4610e+00 +2.9467e+00 -2.9882e+00 -1.0669e+00 +2.3980e+00 -2.4840e+00 -1.4385e+00 +3.4567e+00 -3.6509e+00 +3.9925e+00 -2.5693e+00 +5.3079e-01 -3.9268e+00
17104 +3.942222004e+00 +3.942222004e+00 -1.002977780e+02 -1.002977780e+02 +1.9344e+00 -4.5340e+00 +1.2760e+00 -5.7153e-01 -1.3709e-02 -3.7208e+00 +2.7970e+00 +3.4316e+00 +2.9491e+00 -2.9874e+00 -1.0637e+00 +2.3979e+00 -2.4864e+00 -1.4409e+00 +3.4556e+00 -3.6509e+00 +3.9930e+00 -2.5696e+00 +5.2992e-01 -3.9275e+00
17187 +2.320594375e+00 +2.320594375e+00 -1.019194056e+02 -1.019194056e+02 +1.3887e+00 -4.2526e+00 +1.5106e+00 -5.2640e-01 +3.2842e-02 -3.6729e+00 +2.7838e+00 +3.4137e+00 +2.9537e+00 -2.9838e+00 -1.0595e+00 +2.3917e+00 -2.4862e+00 -1.4354e+00 +3.4572e+00 -3.6516e+00 +3.9931e+00 -2.5701e+00 +5.3027e-01 -3.9274e+00
17338 +1.427201193e+00 +1.427201193e+00 -1.028127988e+02 -1.028127988e+02 +4.6375e-01 -4.1725e+00 +1.4927e+00 -5.3059e-01 -8.6072e-03 -3.7086e+00 +2.8891e+00 +3.4140e+00 +2.9548e+00 -2.9832e+00 -1.0589e+00 +2.4026e+00 -2.4908e+00 -1.4387e+00 +3.4550e+00 -3.6502e+00 +3.9936e+00 -2.5692e+00 +5.3038e-01 -3.9270e+00
17421 +9.289706719e-01 +9.289706719e-01 -1.033110293e+02 -1.033110293e+02 +2.7809e-01 -3.7949e+00 +1.3324e+00 -4.8298e-01 +1.1485e-02 -3.6911e+00 +2.8359e+00 +3.4260e+00 +2.9853e+00 -3.0099e+00 -1.0617e+00 +2.4004e+00 -2.4947e+00 -1.4348e+00 +3.4570e+00 -3.6502e+00 +3.9913e+00 -2.5692e+00 +5.3050e-01 -3.9272e+00
17455 +5.856287753e-01 +5.856287753e-01 -1.036543712e+02 -1.036543712e+02 +4.2736e-01 -3.9504e+00 +1.3323e+00 -5.6975e-01 -6.3500e-03 -3.6930e+00 +2.8061e+00 +3.4377e+00 +2.9743e+00 -2.9897e+00 -1.0674e+00 +2.3997e+00 -2.4912e+00 -1.4382e+00 +3.4569e+00 -3.6490e+00 +3.9928e+00 -2.5702e+00 +5.3024e-01 -3.9271e+00
17521 +3.712916557e-01 +3.712916557e-01 -1.038687083e+02 -1.038687083e+02 +2.9011e-01 -3.9377e+00 +1.2892e+00 -5.3258e-01 -7.7535e-03 -3.6950e+00 +2.8208e+00 +3.4254e+00 +2.9763e+00 -2.9961e+00 -1.0634e+00 +2.3988e+00 -2.4875e+00 -1.4364e+00 +3.4573e+00 -3.6511e+00 +3.9932e+00 -2.5695e+00 +5.3019e-01 -3.9273e+00
