% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11676 +3.915284286e+01 +3.915284286e+01 -4.305971571e+02 -4.305971571e+02 -1.4511e+00 -3.0565e+00 +3.4472e+00 -1.1981e+00 -1.0774e+00 +3.1103e+00 -2.1573e+00 +1.5804e+00 +1.8215e+00 +4.0942e+00 -1.9253e+00 +4.0522e-02 +1.3268e+00 -3.5579e+00 +8.6758e-01 -8.6109e-01 -1.4759e+00 -7.4131e-01 -2.5376e-01 -3.9399e-01
13107 +2.473269804e+01 +2.473269804e+01 -4.450173020e+02 -4.450173020e+02 -1.0345e+00 -3.1686e+00 +3.7705e+00 -7.5179e-01 -9.5293e-01 +3.0022e+00 -1.4757e+00 +9.2726e-01 +1.7303e+00 +4.0965e+00 -1.8012e+00 +1.0022e-01 +1.5204e+00 -2.8803e+00 +7.0752e-01 -1.5238e+00 -1.3006e+00 -3.4638e-01 -4.8389e-01 -2.7366e-01
13979 +1.578108364e+01 +1.578108364e+01 -4.539689164e+02 -4.539689164e+02 -4.3344e-01 -3.1015e+00 +4.0383e+00 -4.4242e-01 -7.5615e-01 +2.8239e+00 -7.6854e-01 +1.9035e-01 +1.6823e+00 +4.1112e+00 -1.6705e+00 +1.5749e-02 +1.6500e+00 -2.4452e+00 +6.1666e-01 -2.0059e+00 -1.4086e+00 +3.0073e-02 -5.7535e-01 -3.4263e-01
14871 +9.988879455e+00 +9.988879455e+00 -4.597611205e+02 -4.597611205e+02 -2.6856e-01 -3.0839e+00 +4.0653e+00 -7.8242e-02 -5.4507e-01 +2.7671e+00 -4.3997e-01 +1.4609e-01 +1.6799e+00 +4.0249e+00 -1.7422e+00 +1.4983e-01 +1.7040e+00 -2.4362e+00 +4.6722e-01 -2.0257e+00 -1.3287e+00 +4.6232e-02 -7.9789e-01 -5.2130e-01
15086 +5.644794073e+00 +5.644794073e+00 -4.641052059e+02 -4.641052059e+02 -6.7937e-02 -3.0555e+00 +4.0812e+00 +3.0285e-01 -3.5577e-01 +2.6721e+00 +9.3543e-02 -1.1912e-01 +1.6738e+00 +3.9693e+00 -1.6672e+00 +1.9449e-01 +1.7590e+00 -2.3344e+00 +2.1237e-01 -2.1421e+00 -1.4451e+00 +1.5286e-01 -1.0066e+00 -7.3533e-01
15122 +3.950603990e+00 +3.950603990e+00 -4.657993960e+02 -4.657993960e+02 -1.3644e-01 -3.0508e+00 +4.0554e+00 +3.9469e-01 -3.5043e-01 +2.6308e+00 +1.5953e-01 -5.8327e-02 +1.6656e+00 +3.9729e+00 -1.6273e+00 +2.6954e-01 +1.7297e+00 -2.4721e+00 +1.0449e-01 -2.1454e+00 -1.4991e+00 +1.2814e-01 -1.0559e+00 -7.4163e-01
15262 +2.378875460e+00 +2.378875460e+00 -4.673711245e+02 -4.673711245e+02 +6.3790e-02 -2.9994e+00 +4.0640e+00 +7.4897e-01 -1.8680e-01 +2.5424e+00 +6.6680e-01 -3.2919e-01 +1.6707e+00 +3.9087e+00 -1.5370e+00 +3.1475e-01 +1.7801e+00 -2.3961e+00 -1.3658e-01 -2.2222e+00 -1.6132e+00 +2.0074e-01 -1.2514e+00 -9.6588e-01
15320 +1.576582199e+00 +1.576582199e+00 -4.681734178e+02 -4.681734178e+02 +7.6596e-02 -3.0058e+00 +4.0186e+00 +9.1362e-01 -1.9613e-01 +2.4873e+00 +9.6551e-01 -5.2365e-01 +1.6617e+00 +3.8857e+00 -1.3919e+00 +3.0502e-01 +1.8095e+00 -2.3440e+00 -3.3060e-01 -2.2817e+00 -1.7430e+00 +2.4819e-01 -1.3094e+00 -1.0447e+00
15365 +8.961508190e-01 +8.961508190e-01 -4.688538492e+02 -4.688538492e+02 +8.1613e-02 -2.9816e+00 +4.0088e+00 +9.5981e-01 -1.6535e-01 +2.4534e+00 +1.0099e+00 -5.0298e-01 +1.6621e+00 +3.8726e+00 -1.3930e+00 +3.4013e-01 +1.8026e+00 -2.4371e+00 -3.8398e-01 -2.2658e+00 -1.7837e+00 +2.3250e-01 -1.3417e+00 -1.0755e+00
15373 +6.097565237e-01 +6.097565237e-01 -4.691402435e+02 -4.691402435e+02 +5.6854e-02 -2.9851e+00 +4.0082e+00 +8.7829e-01 -2.0747e-01 +2.4742e+00 +9.3997e-01 -4.9321e-01 +1.6654e+00 +3.8940e+00 -1.3926e+00 +3.1168e-01 +1.7853e+00 -2.4272e+00 -3.3117e-01 -2.2535e+00 -1.7697e+00 +2.3053e-01 -1.2912e+00 -1.0464e+00
15516 +3.664543136e-01 +3.664543136e-01 -4.693835457e+02 -4.693835457e+02 +7.1056e-02 -2.9452e+00 +3.9831e+00 +9.2517e-01 -1.9563e-01 +2.4571e+00 +1.0057e+00 -5.1133e-01 +1.6669e+00 +3.8955e+00 -1.3582e+00 +3.2852e-01 +1.7649e+00 -2.4950e+00 -3.6911e-01 -2.2250e+00 -1.8360e+00 +2.0924e-01 -1.3023e+00 -1.1034e+00
15597 +1.894632898e-01 +1.894632898e-01 -4.695605367e+02 -4.695605367e+02 +2.3588e-02 -2.9603e+00 +3.9706e+00 +9.2282e-01 -2.2024e-01 +2.4525e+00 +9.8500e-01 -4.9099e-01 +1.6609e+00 +3.9059e+00 -1.3463e+00 +3.4550e-01 +1.7644e+00 -2.5225e+00 -3.8736e-01 -2.2447e+00 -1.8309e+00 +2.0517e-01 -1.3030e+00 -1.0674e+00
15689 +1.277965950e-01 +1.277965950e-01 -4.696222034e+02 -4.696222034e+02 +2.4253e-02 -2.9586e+00 +3.9748e+00 +9.2622e-01 -1.9496e-01 +2.4619e+00 +9.5007e-01 -4.4712e-01 +1.6667e+00 +3.8983e+00 -1.3898e+00 +3.5789e-01 +1.7659e+00 -2.5218e+00 -3.5320e-01 -2.2281e+00 -1.7971e+00 +2.0056e-01 -1.3127e+00 -1.0750e+00
15698 +8.774480018e-02 +8.774480018e-02 -4.696622552e+02 -4.696622552e+02 +3.7264e-02 -2.9581e+00 +3.9643e+00 +9.3444e-01 -1.8069e-01 +2.4549e+00 +9.6526e-01 -4.5204e-01 +1.6693e+00 +3.8914e+00 -1.3981e+00 +3.4681e-01 +1.7701e+00 -2.5293e+00 -3.6022e-01 -2.2136e+00 -1.8075e+00 +2.0270e-01 -1.3117e+00 -1.0956e+00
15795 +6.139441819e-02 +6.139441819e-02 -4.696886056e+02 -4.696886056e+02 +1.5302e-02 -2.9563e+00 +3.9651e+00 +9.1569e-01 -1.9640e-01 +2.4634e+00 +9.2895e-01 -4.3011e-01 +1.6675e+00 +3.9020e+00 -1.4022e+00 +3.6018e-01 +1.7623e+00 -2.5398e+00 -3.4301e-01 -2.2161e+00 -1.7896e+00 +1.9505e-01 -1.3065e+00 -1.0741e+00
15852 +3.716310042e-02 +3.716310042e-02 -4.697128369e+02 -4.697128369e+02 +1.7328e-02 -2.9638e+00 +3.9640e+00 +9.0894e-01 -1.9424e-01 +2.4678e+00 +9.1902e-01 -4.2626e-01 +1.6707e+00 +3.9009e+00 -1.4100e+00 +3.5002e-01 +1.7634e+00 -2.5305e+00 -3.3537e-01 -2.2094e+00 -1.7816e+00 +1.9379e-01 -1.3041e+00 -1.0754e+00
15922 +2.469087977e-02 +2.469087977e-02 -4.697253091e+02 -4.697253091e+02 +2.8439e-02 -2.9606e+00 +3.9658e+00 +9.2176e-01 -1.9338e-01 +2.4658e+00 +9.4555e-01 -4.4851e-01 +1.6688e+00 +3.9004e+00 -1.3947e+00 +3.4765e-01 +1.7655e+00 -2.5214e+00 -3.4606e-01 -2.2166e+00 -1.7949e+00 +1.9731e-01 -1.3057e+00 -1.0832e+00
15983 +1.521211000e-02 +1.521211000e-02 -4.697347879e+02 -4.697347879e+02 +2.0906e-02 -2.9598e+00 +3.9621e+00 +9.0321e-01 -2.0074e-01 +2.4653e+00 +9.2674e-01 -4.4088e-01 +1.6701e+00 +3.9043e+00 -1.3950e+00 +3.4208e-01 +1.7614e+00 -2.5339e+00 -3.4246e-01 -2.2108e+00 -1.7984e+00 +1.9473e-01 -1.2970e+00 -1.0757e+00
16081 +9.596195402e-03 +9.596195402e-03 -4.697404038e+02 -4.697404038e+02 +1.8303e-02 -2.9591e+00 +3.9616e+00 +9.0025e-01 -2.0394e-01 +2.4660e+00 +9.2587e-01 -4.4156e-01 +1.6701e+00 +3.9021e+00 -1.3929e+00 +3.4077e-01 +1.7621e+00 -2.5324e+00 -3.4216e-01 -2.2087e+00 -1.8020e+00 +1.9373e-01 -1.2944e+00 -1.0765e+00
16226 +6.132211402e-03 +6.132211402e-03 -4.697438678e+02 -4.697438678e+02 +2.2789e-02 -2.9560e+00 +3.9606e+00 +9.0653e-01 -2.0122e-01 +2.4624e+00 +9.3873e-01 -4.4799e-01 +1.6701e+00 +3.9001e+00 -1.3880e+00 +3.4024e-01 +1.7620e+00 -2.5360e+00 -3.5009e-01 -2.2072e+00 -1.8108e+00 +1.9448e-01 -1.2963e+00 -1.0833e+00
17345 +3.972491240e-03 +3.972491240e-03 -4.697460275e+02 -4.697460275e+02 +2.1742e-02 -2.9575e+00 +3.9597e+00 +9.0719e-01 -2.0289e-01 +2.4614e+00 +9.3771e-01 -4.4612e-01 +1.6694e+00 +3.8987e+00 -1.3878e+00 +3.4023e-01 +1.7626e+00 -2.5392e+00 -3.5276e-01 -2.2053e+00 -1.8108e+00 +1.9300e-01 -1.2952e+00 -1.0822e+00
17761 +2.509334035e-03 +2.509334035e-03 -4.697474907e+02 -4.697474907e+02 +2.2933e-02 -2.9598e+00 +3.9579e+00 +9.0591e-01 -2.0429e-01 +2.4596e+00 +9.3532e-01 -4.4685e-01 +1.6688e+00 +3.8974e+00 -1.3906e+00 +3.3823e-01 +1.7652e+00 -2.5404e+00 -3.5278e-01 -2.2043e+00 -1.8085e+00 +1.9316e-01 -1.2928e+00 -1.0806e+00
17966 +1.556473615e-03 +1.556473615e-03 -4.697484435e+02 -4.697484435e+02 +2.4003e-02 -2.9625e+00 +3.9556e+00 +9.0838e-01 -2.0560e-01 +2.4566e+00 +9.3526e-01 -4.4713e-01 +1.6674e+00 +3.8951e+00 -1.3930e+00 +3.3804e-01 +1.7685e+00 -2.5437e+00 -3.5563e-01 -2.2033e+00 -1.8066e+00 +1.9286e-01 -1.2911e+00 -1.0793e+00
18096 +9.419721769e-04 +9.419721769e-04 -4.697490580e+02 -4.697490580e+02 +2.5241e-02 -2.9636e+00 +3.9545e+00 +9.0543e-01 -2.0794e-01 +2.4547e+00 +9.3192e-01 -4.4729e-01 +1.6667e+00 +3.8934e+00 -1.3947e+00 +3.3578e-01 +1.7703e+00 -2.5466e+00 -3.5516e-01 -2.2009e+00 -1.8063e+00 +1.9231e-01 -1.2871e+00 -1.0777e+00
18191 +6.197663453e-04 +6.197663453e-04 -4.697493802e+02 -4.697493802e+02 +2.3741e-02 -2.9655e+00 +3.9521e+00 +9.0327e-01 -2.1021e-01 +2.4535e+00 +9.2703e-01 -4.4496e-01 +1.6660e+00 +3.8928e+00 -1.3970e+00 +3.3491e-01 +1.7716e+00 -2.5503e+00 -3.5500e-01 -2.1989e+00 -1.8048e+00 +1.9101e-01 -1.2844e+00 -1.0753e+00
18261 +3.038149647e-04 +3.038149647e-04 -4.697496962e+02 -4.697496962e+02 +2.5055e-02 -2.9650e+00 +3.9509e+00 +9.0444e-01 -2.1013e-01 +2.4517e+00 +9.2960e-01 -4.4670e-01 +1.6659e+00 +3.8918e+00 -1.3964e+00 +3.3396e-01 +1.7721e+00 -2.5531e+00 -3.5737e-01 -2.1977e+00 -1.8074e+00 +1.9120e-01 -1.2836e+00 -1.0769e+00
18290 +2.315961654e-04 +2.315961654e-04 -4.697497684e+02 -4.697497684e+02 +2.5225e-02 -2.9663e+00 +3.9510e+00 +9.0325e-01 -2.1099e-01 +2.4520e+00 +9.2740e-01 -4.4652e-01 +1.6656e+00 +3.8914e+00 -1.3979e+00 +3.3347e-01 +1.7733e+00 -2.5513e+00 -3.5567e-01 -2.1979e+00 -1.8048e+00 +1.9132e-01 -1.2825e+00 -1.0754e+00
18418 +1.395510198e-04 +1.395510198e-04 -4.697498604e+02 -4.697498604e+02 +2.4586e-02 -2.9668e+00 +3.9497e+00 +9.0397e-01 -2.1198e-01 +2.4507e+00 +9.2797e-01 -4.4672e-01 +1.6652e+00 +3.8907e+00 -1.3977e+00 +3.3350e-01 +1.7740e+00 -2.5535e+00 -3.5760e-01 -2.1971e+00 -1.8054e+00 +1.9088e-01 -1.2820e+00 -1.0754e+00
18511 +9.024333747e-05 +9.024333747e-05 -4.697499098e+02 -4.697499098e+02 +2.4998e-02 -2.9668e+00 +3.9492e+00 +9.0513e-01 -2.1181e-01 +2.4499e+00 +9.2941e-01 -4.4730e-01 +1.6651e+00 +3.8902e+00 -1.3975e+00 +3.3363e-01 +1.7743e+00 -2.5547e+00 -3.5906e-01 -2.1969e+00 -1.8060e+00 +1.9076e-01 -1.2823e+00 -1.0759e+00
18537 +5.449375499e-05 +5.449375499e-05 -4.697499455e+02 -4.697499455e+02 +2.5056e-02 -2.9666e+00 +3.9489e+00 +9.0431e-01 -2.1209e-01 +2.4498e+00 +9.2882e-01 -4.4726e-01 +1.6651e+00 +3.8903e+00 -1.3973e+00 +3.3301e-01 +1.7741e+00 -2.5556e+00 -3.5894e-01 -2.1963e+00 -1.8069e+00 +1.9062e-01 -1.2815e+00 -1.0760e+00
18641 +3.835471892e-05 +3.835471892e-05 -4.697499616e+02 -4.697499616e+02 +2.5397e-02 -2.9666e+00 +3.9487e+00 +9.0523e-01 -2.1186e-01 +2.4492e+00 +9.2975e-01 -4.4760e-01 +1.6650e+00 +3.8900e+00 -1.3973e+00 +3.3327e-01 +1.7743e+00 -2.5562e+00 -3.5981e-01 -2.1963e+00 -1.8070e+00 +1.9069e-01 -1.2819e+00 -1.0763e+00
18696 +2.299276463e-05 +2.299276463e-05 -4.697499770e+02 -4.697499770e+02 +2.5626e-02 -2.9669e+00 +3.9487e+00 +9.0480e-01 -2.1202e-01 +2.4493e+00 +9.2928e-01 -4.4779e-01 +1.6650e+00 +3.8900e+00 -1.3977e+00 +3.3290e-01 +1.7746e+00 -2.5557e+00 -3.5940e-01 -2.1964e+00 -1.8066e+00 +1.9079e-01 -1.2816e+00 -1.0760e+00
18829 +1.454020241e-05 +1.454020241e-05 -4.697499855e+02 -4.697499855e+02 +2.6164e-02 -2.9672e+00 +3.9489e+00 +9.0549e-01 -2.1183e-01 +2.4491e+00 +9.2986e-01 -4.4818e-01 +1.6649e+00 +3.8897e+00 -1.3979e+00 +3.3295e-01 +1.7751e+00 -2.5552e+00 -3.5972e-01 -2.1967e+00 -1.8061e+00 +1.9105e-01 -1.2818e+00 -1.0759e+00
18867 +5.576680621e-06 +5.576680621e-06 -4.697499944e+02 -4.697499944e+02 +2.6205e-02 -2.9672e+00 +3.9487e+00 +9.0565e-01 -2.1200e-01 +2.4489e+00 +9.3030e-01 -4.4860e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3290e-01 +1.7752e+00 -2.5552e+00 -3.5996e-01 -2.1967e+00 -1.8063e+00 +1.9115e-01 -1.2817e+00 -1.0760e+00
18981 +3.918352490e-06 +3.918352490e-06 -4.697499961e+02 -4.697499961e+02 +2.6408e-02 -2.9671e+00 +3.9489e+00 +9.0577e-01 -2.1181e-01 +2.4489e+00 +9.3072e-01 -4.4892e-01 +1.6649e+00 +3.8897e+00 -1.3975e+00 +3.3286e-01 +1.7751e+00 -2.5549e+00 -3.5999e-01 -2.1969e+00 -1.8065e+00 +1.9128e-01 -1.2819e+00 -1.0762e+00
19026 +2.200865538e-06 +2.200865538e-06 -4.697499978e+02 -4.697499978e+02 +2.6304e-02 -2.9672e+00 +3.9488e+00 +9.0569e-01 -2.1196e-01 +2.4488e+00 +9.3046e-01 -4.4875e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3287e-01 +1.7752e+00 -2.5551e+00 -3.6003e-01 -2.1968e+00 -1.8063e+00 +1.9120e-01 -1.2817e+00 -1.0760e+00
19080 +1.400040730e-06 +1.400040730e-06 -4.697499986e+02 -4.697499986e+02 +2.6354e-02 -2.9672e+00 +3.9488e+00 +9.0568e-01 -2.1191e-01 +2.4489e+00 +9.3042e-01 -4.4871e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3286e-01 +1.7752e+00 -2.5552e+00 -3.5997e-01 -2.1968e+00 -1.8064e+00 +1.9118e-01 -1.2817e+00 -1.0761e+00
19131 +7.443671848e-07 +7.443671848e-07 -4.697499993e+02 -4.697499993e+02 +2.6417e-02 -2.9672e+00 +3.9488e+00 +9.0573e-01 -2.1197e-01 +2.4487e+00 +9.3055e-01 -4.4884e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3285e-01 +1.7752e+00 -2.5552e+00 -3.6011e-01 -2.1968e+00 -1.8064e+00 +1.9123e-01 -1.2817e+00 -1.0760e+00
19179 +5.958340239e-07 +5.958340239e-07 -4.697499994e+02 -4.697499994e+02 +2.6345e-02 -2.9672e+00 +3.9488e+00 +9.0557e-01 -2.1200e-01 +2.4488e+00 +9.3031e-01 -4.4871e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3280e-01 +1.7752e+00 -2.5553e+00 -3.6001e-01 -2.1968e+00 -1.8064e+00 +1.9117e-01 -1.2816e+00 -1.0760e+00
19232 +3.761466019e-07 +3.761466019e-07 -4.697499996e+02 -4.697499996e+02 +2.6344e-02 -2.9672e+00 +3.9487e+00 +9.0559e-01 -2.1202e-01 +2.4488e+00 +9.3031e-01 -4.4871e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3281e-01 +1.7752e+00 -2.5553e+00 -3.6001e-01 -2.1967e+00 -1.8063e+00 +1.9115e-01 -1.2816e+00 -1.0760e+00
19308 +2.435930924e-07 +2.435930924e-07 -4.697499998e+02 -4.697499998e+02 +2.6404e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1200e-01 +2.4488e+00 +9.3038e-01 -4.4878e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9119e-01 -1.2816e+00 -1.0760e+00
19368 +1.475410727e-07 +1.475410727e-07 -4.697499999e+02 -4.697499999e+02 +2.6403e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1202e-01 +2.4488e+00 +9.3035e-01 -4.4878e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3279e-01 +1.7752e+00 -2.5553e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9118e-01 -1.2816e+00 -1.0760e+00
19421 +8.909938742e-08 +8.909938742e-08 -4.697499999e+02 -4.697499999e+02 +2.6423e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1202e-01 +2.4488e+00 +9.3040e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3277e-01 +1.7752e+00 -2.5552e+00 -3.6002e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19498 +5.785278745e-08 +5.785278745e-08 -4.697499999e+02 -4.697499999e+02 +2.6416e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1201e-01 +2.4488e+00 +9.3041e-01 -4.4882e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3278e-01 +1.7752e+00 -2.5552e+00 -3.6003e-01 -2.1968e+00 -1.8064e+00 +1.9119e-01 -1.2816e+00 -1.0760e+00
19531 +2.581339231e-08 +2.581339231e-08 -4.697500000e+02 -4.697500000e+02 +2.6410e-02 -2.9672e+00 +3.9488e+00 +9.0562e-01 -2.1200e-01 +2.4488e+00 +9.3042e-01 -4.4881e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6002e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19566 +1.987535825e-08 +1.987535825e-08 -4.697500000e+02 -4.697500000e+02 +2.6409e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1200e-01 +2.4488e+00 +9.3040e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3279e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19628 +1.426809604e-08 +1.426809604e-08 -4.697500000e+02 -4.697500000e+02 +2.6382e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1201e-01 +2.4488e+00 +9.3037e-01 -4.4877e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9119e-01 -1.2816e+00 -1.0760e+00
19664 +9.750408481e-09 +9.750408481e-09 -4.697500000e+02 -4.697500000e+02 +2.6404e-02 -2.9672e+00 +3.9488e+00 +9.0561e-01 -2.1199e-01 +2.4488e+00 +9.3041e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19670 +4.351647931e-09 +4.351647931e-09 -4.697500000e+02 -4.697500000e+02 +2.6402e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1200e-01 +2.4488e+00 +9.3040e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.937218061e+07 +1.937218061e+07 +1.937171086e+07 +1.937171086e+07 -1.8628e+00 +8.1087e-01 -1.9364e+00 +9.7349e-01 +3.3839e+00 +1.5235e+00 +1.6909e+00 +2.7070e+00 -2.3143e+00 -1.3218e-01 +2.3854e+00 -1.1025e+00 +2.4062e+00 +3.8687e+00 +2.7004e+00 +3.6095e+00 -5.5118e-01 -3.4599e+00 +1.6278e+00 +2.2190e+00
2 +8.082170298e+06 +8.082170298e+06 +8.081700548e+06 +8.081700548e+06 +1.0504e+00 +5.8029e-02 -3.2212e+00 +8.1452e-01 +3.0897e+00 +3.2178e+00 +4.1591e-01 +3.0579e+00 -1.5310e+00 +1.6356e+00 -3.3403e-01 +1.6253e+00 +4.7214e+00 +5.4997e+00 +4.5397e+00 +4.4261e+00 +7.8681e-01 -1.3132e+00 +1.4148e+00 +9.1956e-01
18 +4.724021185e+06 +4.724021185e+06 +4.723551435e+06 +4.723551435e+06 -2.0224e+00 +3.6999e-01 -3.1299e+00 +2.4510e+00 +7.8759e-01 +2.6204e+00 -8.1368e-02 +3.7736e+00 +8.8221e-01 -1.8546e-02 -3.8414e-01 -9.2427e-01 +4.7401e+00 +2.6698e+00 +1.2144e+00 +3.2952e+00 -1.3895e-01 -3.2013e-01 +4.0806e-01 -1.3428e+00
37 +3.552435908e+06 +3.552435908e+06 +3.551966158e+06 +3.551966158e+06 -2.1288e+00 -1.3413e+00 +1.8055e-01 +5.6647e+00 +2.2330e+00 +3.5154e+00 +1.7710e-01 +3.5723e+00 +5.3439e-01 +8.3017e-01 +2.3125e-01 -2.4685e-01 +4.5311e+00 +6.3577e+00 +1.6324e+00 +5.6237e+00 +2.4073e+00 +3.1049e+00 +2.9538e+00 +1.4888e+00
55 +2.123914488e+06 +2.123914488e+06 +2.123444738e+06 +2.123444738e+06 -3.6431e+00 -2.9879e+00 +2.7188e+00 +4.2792e+00 -6.2659e-01 +5.5238e+00 +2.8113e+00 +3.4000e+00 -2.8344e+00 +2.5974e+00 +1.4844e-01 +1.4636e+00 +1.5598e+00 +7.0129e-01 +1.6206e+00 +4.4072e+00 +2.0171e+00 -1.0290e+00 +2.2060e+00 +1.6972e-01
164 +1.492701528e+06 +1.492701528e+06 +1.492231778e+06 +1.492231778e+06 +2.4699e-01 -4.2725e+00 +2.7077e+00 -2.2615e-01 -2.2690e+00 +4.7528e+00 -3.6385e-01 -8.8443e-01 -1.5148e+00 +4.2758e+00 -2.4989e+00 -2.0405e+00 +4.9838e-01 +3.2031e+00 +1.6620e+00 +5.7541e+00 -1.7048e+00 -5.1901e-02 +1.1254e+00 +8.7436e-01
182 +9.243025890e+05 +9.243025890e+05 +9.238328390e+05 +9.238328390e+05 +2.5578e+00 -3.3690e+00 +1.8091e+00 +1.4835e+00 -1.2545e+00 +3.5779e+00 -5.3914e-01 +4.7302e-02 +3.9798e-01 +5.6996e+00 -1.1982e+00 +2.4009e-01 +1.9720e+00 +4.7019e-01 -3.1647e+00 +3.5380e+00 +9.7208e-01 -1.7465e-01 +2.9104e+00 +6.1655e-02
295 +5.281636556e+05 +5.281636556e+05 +5.276939056e+05 +5.276939056e+05 +3.7030e-01 -1.2118e+00 +1.7837e+00 +1.2848e+00 +2.8132e-01 +6.2743e+00 -5.4437e-01 +8.1753e-01 +1.3883e+00 +5.6756e+00 +1.3822e+00 -8.5011e-01 +7.2039e-01 +1.5878e+00 +1.9662e+00 +2.1063e+00 -6.6916e-01 -1.3553e+00 +2.1866e+00 -2.3189e+00
350 +2.030173160e+05 +2.030173160e+05 +2.025475660e+05 +2.025475660e+05 -2.0821e+00 -2.3139e+00 +3.5294e+00 -8.1602e-01 -6.6533e-01 +5.8084e+00 -1.2320e+00 +5.5622e-01 +8.9028e-01 +3.6714e+00 -9.5146e-02 -1.3893e+00 +1.6179e+00 -3.0493e-01 -5.7883e-01 +7.5792e-01 +9.9421e-01 +2.4362e+00 +2.1601e+00 -9.4896e-01
565 +1.521618606e+05 +1.521618606e+05 +1.516921106e+05 +1.516921106e+05 -1.6711e+00 -4.4454e+00 +1.5664e+00 +1.3373e+00 +2.6197e-01 +4.3917e+00 -1.3957e+00 +4.9628e-01 +1.3583e+00 +2.7653e+00 -1.5091e+00 -2.3376e+00 +4.6819e+00 +8.3542e-01 -8.6881e-01 -3.2886e-01 +2.1898e+00 +3.5513e+00 +2.5713e+00 -1.7650e-01
668 +7.881102687e+04 +7.881102687e+04 +7.834127687e+04 +7.834127687e+04 -1.1361e+00 -3.3559e+00 +1.9940e+00 +1.0084e+00 -3.8275e-01 +3.5234e+00 -6.7741e-01 +1.3266e-01 +5.3376e-01 +1.8994e+00 -2.8136e+00 -7.4434e-01 +4.6853e+00 +1.1333e+00 +1.0921e-02 -4.2859e-01 +1.8599e+00 +3.1765e+00 +1.3980e+00 -2.9345e-01
911 +4.998833052e+04 +4.998833052e+04 +4.951858052e+04 +4.951858052e+04 -1.3007e-01 -2.7749e+00 +1.0460e+00 +1.1522e+00 -8.8130e-01 +2.3156e+00 -8.9111e-01 -1.8588e+00 +7.4497e-01 +1.6754e+00 -3.8959e+00 -1.0324e-01 +5.9288e+00 -8.5211e-02 -2.9649e-01 -1.4446e+00 +1.3252e+00 +2.7200e+00 +8.3889e-01 -7.1547e-01
1073 +3.618183827e+04 +3.618183827e+04 +3.571208827e+04 +3.571208827e+04 -5.2337e-01 -2.9641e+00 +6.6434e-01 +1.1516e+00 -9.6979e-01 +1.7852e+00 -3.6506e-01 -2.4644e+00 +1.3781e+00 +1.6976e+00 -4.4726e+00 -7.9702e-02 +5.8873e+00 -1.7985e-02 -1.4483e-01 -1.3345e+00 +1.7262e+00 +2.7437e+00 -2.5056e-01 -9.7827e-01
