% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.547536551e+01 +7.547536551e+01 +5.908753655e+02 +5.908753655e+02 -2.5634e-01 +2.7883e+00 -6.6437e-01 +3.3263e+00 +1.9156e+00 +1.3028e+00 -1.6061e+00 -2.2494e+00 -1.8908e+00 -1.7757e+00 +1.6328e+00 +3.1389e+00 +3.3721e+00 -2.2483e+00 -1.1996e+00 -1.8821e+00 +1.6080e+00 -7.0219e-01 +2.2858e+00 +1.8647e+00
162 +5.880718841e+01 +5.880718841e+01 +5.742071884e+02 +5.742071884e+02 -1.5507e-01 +1.5007e+00 +3.7264e+00 +3.3243e+00 +5.2131e+00 +2.8979e+00 -1.8641e+00 -4.6547e-01 -1.5100e-01 -4.5673e+00 +6.7791e-01 -7.0606e-01 +2.3930e+00 -3.4612e+00 -2.1963e+00 -2.3268e+00 -4.6092e-01 +1.0201e+00 +2.4436e+00 +1.9779e+00
176 +3.659204000e+01 +3.659204000e+01 +5.519920400e+02 +5.519920400e+02 -4.4276e-01 +2.3607e+00 +3.1402e+00 +3.9998e+00 +4.7877e+00 +2.6427e+00 +1.7314e-01 -2.6124e+00 +5.5576e-01 -2.8083e+00 -1.5172e+00 +2.5700e-01 -6.2620e-01 -2.3858e+00 -1.5954e+00 -1.6779e+00 +4.8416e-01 -8.2542e-01 +1.6195e+00 +2.5481e+00
204 +2.330827908e+01 +2.330827908e+01 +5.387082791e+02 +5.387082791e+02 -6.4933e-01 +3.0470e+00 +3.8888e+00 +3.1607e+00 +4.0720e+00 +3.9020e+00 -1.3431e+00 -5.8232e-01 +1.6860e+00 -2.9036e+00 -2.2107e+00 -1.6418e+00 -1.1133e+00 -1.7776e+00 -4.2302e-01 -5.2801e-01 +3.5097e-02 +3.6774e-01 +3.9767e+00 +6.5405e-01
298 +1.205421414e+01 +1.205421414e+01 +5.274542141e+02 +5.274542141e+02 -2.0202e-01 +4.5913e+00 +3.5492e+00 +2.7625e+00 +4.4332e+00 +3.9113e+00 -2.0557e+00 +5.5931e-01 +1.1675e+00 +8.4869e-02 -1.6742e+00 -1.4285e+00 -8.8599e-01 -4.2391e+00 -1.8531e+00 +7.3253e-01 +3.9830e-01 +2.6402e-01 +5.1943e+00 +2.1373e+00
338 +9.395522956e+00 +9.395522956e+00 +5.247955230e+02 +5.247955230e+02 +1.1511e+00 +4.0205e+00 +3.4329e+00 +2.2208e+00 +4.7967e+00 +3.8631e+00 -2.7189e+00 -1.1985e+00 +1.0773e+00 -3.6102e-01 -9.2817e-01 -3.1202e-01 -1.2619e+00 -2.7177e+00 -1.3207e+00 -1.6480e+00 +8.9411e-01 -4.7750e-01 +2.9104e+00 +1.0798e+00
463 +4.459627865e+00 +4.459627865e+00 +5.198596279e+02 +5.198596279e+02 -1.6434e-01 +3.8346e+00 +2.6356e+00 +3.3121e+00 +4.2672e+00 +3.8515e+00 -2.1521e+00 -1.9328e+00 +8.1994e-01 -8.1987e-01 -1.2389e+00 -1.5795e+00 -9.6583e-01 -2.8895e+00 -1.9702e-01 -4.9232e-01 +3.9034e-01 +1.5719e-01 +3.9167e+00 +2.5711e+00
536 +3.380395246e+00 +3.380395246e+00 +5.187803952e+02 +5.187803952e+02 -5.1997e-01 +3.5327e+00 +3.1275e+00 +3.2779e+00 +4.2273e+00 +4.1513e+00 -2.2496e+00 -2.0344e+00 +3.4632e-01 -2.6305e-01 -1.2327e+00 -1.5375e+00 -7.8700e-01 -3.2115e+00 -1.0622e+00 +6.9533e-02 +1.9883e-01 -4.6800e-01 +3.3248e+00 +2.3498e+00
640 +2.392193992e+00 +2.392193992e+00 +5.177921940e+02 +5.177921940e+02 -2.0185e-01 +3.6926e+00 +3.0696e+00 +3.1940e+00 +4.4689e+00 +4.0122e+00 -2.4050e+00 -7.4919e-01 +6.2304e-01 -4.6322e-01 -9.4073e-01 -1.0699e+00 -7.8098e-01 -2.8855e+00 -7.6611e-01 +1.6030e-01 +3.6859e-01 -2.2915e-01 +3.3206e+00 +2.0737e+00
13422 +1.573802655e+00 +1.573802655e+00 +5.169738027e+02 +5.169738027e+02 -1.8048e+00 +5.7835e-01 -3.2793e+00 -3.3831e+00 -9.5420e-01 +1.5292e+00 +1.1448e+00 -3.0632e+00 +1.9445e+00 -3.1109e+00 +3.6277e+00 +8.5282e-01 +4.6553e+00 -1.8297e+00 +3.5848e+00 +2.7193e+00 -3.9974e+00 -1.1410e+00 -2.0454e+00 +1.4226e-01
218426 +9.146195909e-01 +9.146195909e-01 +5.163146196e+02 +5.163146196e+02 +1.3353e+00 -2.2504e+00 -2.2816e+00 -3.4085e-01 -1.2890e+00 -4.1032e+00 -1.7143e+00 +1.9193e+00 -5.6880e-01 -4.4352e+00 +4.0939e+00 +3.3280e+00 +4.3649e+00 +4.0118e+00 -4.4427e+00 -1.0354e+00 +8.6872e-01 +2.8907e-01 -1.0253e+00 -1.8041e+00
230864 +5.033661629e-01 +5.033661629e-01 +5.159033662e+02 +5.159033662e+02 -2.3827e+00 -3.7108e-01 -3.1152e+00 +2.6055e-01 -2.7663e+00 -1.4878e+00 -2.5413e+00 +7.5642e-01 -2.7751e+00 +9.5180e-01 -2.3949e+00 -3.6821e+00 +1.1892e+00 +3.2215e+00 -1.6555e+00 -2.0533e+00 +2.6656e+00 -3.2834e+00 +2.2751e+00 +1.2570e+00
231223 +3.396656856e-01 +3.396656856e-01 +5.157396657e+02 +5.157396657e+02 -3.5396e+00 -6.2688e-01 -2.1634e+00 +4.6184e-01 -1.6230e+00 -2.2767e+00 -3.4705e+00 +1.6369e+00 -3.1517e+00 +5.6500e-01 -2.3546e+00 -4.5090e+00 +1.1158e+00 +2.3902e+00 -1.2330e+00 -1.7900e+00 +3.6512e+00 -2.4133e+00 +4.2002e+00 +8.0793e-01
231304 +1.970620563e-01 +1.970620563e-01 +5.155970621e+02 +5.155970621e+02 -3.2822e+00 -9.4131e-01 -2.0007e+00 +1.0249e+00 -2.1635e+00 -2.6545e+00 -3.7459e+00 +1.2219e+00 -3.1099e+00 +6.3505e-01 -2.4541e+00 -4.1274e+00 +5.7915e-01 +2.9502e+00 -1.1139e+00 -1.9995e+00 +3.4577e+00 -2.6586e+00 +3.9854e+00 +1.3313e+00
231323 +1.289625914e-01 +1.289625914e-01 +5.155289626e+02 +5.155289626e+02 -4.0699e+00 -1.0109e+00 -2.7562e+00 +5.6024e-01 -2.4368e+00 -2.3600e+00 -3.2806e+00 +6.8752e-01 -3.1827e+00 +1.8398e-01 -1.9711e+00 -4.2388e+00 +3.2565e-01 +3.3257e+00 -1.1453e+00 -1.7257e+00 +3.8266e+00 -2.7061e+00 +3.9501e+00 +1.5991e+00
231567 +5.385275022e-02 +5.385275022e-02 +5.154538528e+02 +5.154538528e+02 -3.2398e+00 -9.8736e-01 -2.2851e+00 +2.0847e-01 -2.2027e+00 -2.2893e+00 -2.6005e+00 +1.2489e+00 -3.1126e+00 +4.0490e-01 -2.2605e+00 -3.7308e+00 +1.0116e+00 +2.7133e+00 -1.3859e+00 -2.0560e+00 +2.9833e+00 -2.7178e+00 +3.1408e+00 +1.2493e+00
231943 +2.437230866e-02 +2.437230866e-02 +5.154243723e+02 +5.154243723e+02 -3.1013e+00 -9.1066e-01 -2.7541e+00 +4.4355e-01 -2.3652e+00 -2.3585e+00 -3.1191e+00 +1.1079e+00 -3.1513e+00 +9.3663e-01 -2.1150e+00 -3.9642e+00 +7.6044e-01 +2.8253e+00 -8.8876e-01 -2.1647e+00 +3.1919e+00 -2.9997e+00 +3.3904e+00 +1.1314e+00
232177 +1.525082129e-02 +1.525082129e-02 +5.154152508e+02 +5.154152508e+02 -3.2998e+00 -4.1565e-01 -2.8007e+00 +5.6056e-01 -2.4477e+00 -2.2773e+00 -3.1171e+00 +1.0020e+00 -3.0301e+00 +7.8118e-01 -2.4240e+00 -3.9731e+00 +7.8168e-01 +2.1483e+00 -1.3290e+00 -1.8015e+00 +3.1765e+00 -2.4199e+00 +3.5280e+00 +1.3335e+00
232305 +8.364132341e-03 +8.364132341e-03 +5.154083641e+02 +5.154083641e+02 -3.5102e+00 -7.4120e-01 -2.4375e+00 +3.8791e-01 -2.0423e+00 -2.2487e+00 -2.3845e+00 +8.9090e-01 -2.9077e+00 +7.7404e-01 -2.1784e+00 -3.7976e+00 +8.9572e-01 +2.6963e+00 -1.3919e+00 -1.9774e+00 +3.3768e+00 -2.6096e+00 +3.7081e+00 +1.3851e+00
232554 +6.091766606e-03 +6.091766606e-03 +5.154060918e+02 +5.154060918e+02 -3.5881e+00 -6.7873e-01 -2.6122e+00 +2.4662e-01 -2.3343e+00 -2.3054e+00 -2.7101e+00 +9.8108e-01 -3.1455e+00 +9.7571e-01 -2.2219e+00 -3.7686e+00 +8.7044e-01 +2.8788e+00 -1.2939e+00 -1.9577e+00 +3.2699e+00 -2.9287e+00 +3.2104e+00 +1.2850e+00
232848 +3.577767488e-03 +3.577767488e-03 +5.154035778e+02 +5.154035778e+02 -3.2606e+00 -7.4736e-01 -2.4969e+00 +2.8659e-01 -2.1887e+00 -2.2108e+00 -2.7696e+00 +8.3968e-01 -3.0092e+00 +9.3968e-01 -2.0693e+00 -4.1018e+00 +8.2213e-01 +2.6212e+00 -1.3236e+00 -1.9486e+00 +3.4230e+00 -2.7422e+00 +3.6543e+00 +1.1684e+00
233204 +1.450623893e-03 +1.450623893e-03 +5.154014506e+02 +5.154014506e+02 -3.5775e+00 -7.3835e-01 -2.4510e+00 +3.7494e-01 -2.3370e+00 -2.3538e+00 -3.0186e+00 +9.5158e-01 -3.0900e+00 +8.2984e-01 -2.1493e+00 -3.8388e+00 +8.3324e-01 +2.7767e+00 -1.4147e+00 -1.9042e+00 +3.2943e+00 -2.8364e+00 +3.3063e+00 +1.1507e+00
233517 +9.239776081e-04 +9.239776081e-04 +5.154009240e+02 +5.154009240e+02 -3.6812e+00 -6.6301e-01 -2.6400e+00 +4.7789e-01 -2.5751e+00 -2.2296e+00 -2.6709e+00 +8.7952e-01 -2.9340e+00 +9.6930e-01 -2.1091e+00 -4.1485e+00 +8.9988e-01 +2.6503e+00 -1.2232e+00 -1.9033e+00 +3.3446e+00 -2.5955e+00 +3.5771e+00 +1.3484e+00
233765 +4.410115981e-04 +4.410115981e-04 +5.154004410e+02 +5.154004410e+02 -3.3792e+00 -6.8945e-01 -2.5505e+00 +4.1681e-01 -2.4342e+00 -2.1400e+00 -2.6474e+00 +9.2032e-01 -2.9099e+00 +8.3621e-01 -2.1867e+00 -3.9790e+00 +8.9927e-01 +2.6024e+00 -1.5318e+00 -2.0484e+00 +3.2901e+00 -2.6620e+00 +3.4609e+00 +1.3196e+00
233949 +3.674917650e-04 +3.674917650e-04 +5.154003675e+02 +5.154003675e+02 -3.7637e+00 -7.1120e-01 -2.5314e+00 +3.9500e-01 -2.3612e+00 -2.3583e+00 -2.8275e+00 +9.6033e-01 -2.9850e+00 +8.1938e-01 -2.0991e+00 -3.9937e+00 +8.4620e-01 +2.6831e+00 -1.3583e+00 -1.8777e+00 +3.2678e+00 -2.7355e+00 +3.5419e+00 +1.2167e+00
233981 +1.234463168e-04 +1.234463168e-04 +5.154001234e+02 +5.154001234e+02 -3.5146e+00 -7.4155e-01 -2.6036e+00 +3.6790e-01 -2.3081e+00 -2.2298e+00 -2.8157e+00 +8.2511e-01 -2.9504e+00 +9.0943e-01 -2.1211e+00 -3.9520e+00 +8.6188e-01 +2.8383e+00 -1.4176e+00 -1.9156e+00 +3.2196e+00 -2.8007e+00 +3.4135e+00 +1.1286e+00
234183 +6.740953484e-05 +6.740953484e-05 +5.154000674e+02 +5.154000674e+02 -3.4740e+00 -6.9597e-01 -2.6550e+00 +4.2731e-01 -2.3305e+00 -2.2493e+00 -2.7048e+00 +9.0828e-01 -2.9634e+00 +7.9754e-01 -2.1582e+00 -4.0524e+00 +8.3253e-01 +2.6785e+00 -1.3613e+00 -1.9053e+00 +3.2404e+00 -2.7508e+00 +3.5169e+00 +1.3064e+00
234292 +4.730547414e-05 +4.730547414e-05 +5.154000473e+02 +5.154000473e+02 -3.5584e+00 -7.2158e-01 -2.6021e+00 +4.0900e-01 -2.4379e+00 -2.2343e+00 -2.7092e+00 +9.0067e-01 -2.9175e+00 +8.0787e-01 -2.2232e+00 -3.9697e+00 +7.8931e-01 +2.6115e+00 -1.4503e+00 -1.9166e+00 +3.2314e+00 -2.6995e+00 +3.5371e+00 +1.3264e+00
234384 +3.687786818e-05 +3.687786818e-05 +5.154000369e+02 +5.154000369e+02 -3.4353e+00 -7.7666e-01 -2.6154e+00 +4.3981e-01 -2.4117e+00 -2.1416e+00 -2.7087e+00 +8.7302e-01 -2.9442e+00 +8.6202e-01 -2.1783e+00 -4.0516e+00 +8.2597e-01 +2.7401e+00 -1.3189e+00 -1.9594e+00 +3.2934e+00 -2.7454e+00 +3.5020e+00 +1.3273e+00
234826 +1.577155615e-05 +1.577155615e-05 +5.154000158e+02 +5.154000158e+02 -3.3982e+00 -7.6641e-01 -2.5685e+00 +4.0248e-01 -2.4380e+00 -2.2118e+00 -2.7543e+00 +8.9568e-01 -2.9591e+00 +8.8566e-01 -2.1948e+00 -3.9654e+00 +8.2814e-01 +2.6583e+00 -1.3738e+00 -1.9772e+00 +3.2507e+00 -2.7422e+00 +3.4347e+00 +1.3073e+00
234925 +6.726358265e-06 +6.726358265e-06 +5.154000067e+02 +5.154000067e+02 -3.4369e+00 -7.2481e-01 -2.5441e+00 +3.5745e-01 -2.3890e+00 -2.2192e+00 -2.6794e+00 +8.8779e-01 -2.9798e+00 +8.5552e-01 -2.1817e+00 -4.0255e+00 +8.3166e-01 +2.6721e+00 -1.3173e+00 -1.9512e+00 +3.2719e+00 -2.7394e+00 +3.5348e+00 +1.3606e+00
235213 +5.568864935e-06 +5.568864935e-06 +5.154000056e+02 +5.154000056e+02 -3.4318e+00 -7.0736e-01 -2.5635e+00 +3.9378e-01 -2.3988e+00 -2.1967e+00 -2.6747e+00 +8.4530e-01 -2.9378e+00 +8.7093e-01 -2.1997e+00 -4.0070e+00 +8.2986e-01 +2.6938e+00 -1.3199e+00 -1.9684e+00 +3.2869e+00 -2.7422e+00 +3.4824e+00 +1.3423e+00
235418 +2.828263177e-06 +2.828263177e-06 +5.154000028e+02 +5.154000028e+02 -3.4307e+00 -7.5418e-01 -2.5598e+00 +4.2523e-01 -2.4004e+00 -2.1889e+00 -2.7091e+00 +8.7722e-01 -2.9608e+00 +8.8457e-01 -2.1904e+00 -4.0297e+00 +8.2942e-01 +2.6535e+00 -1.3359e+00 -1.9633e+00 +3.2694e+00 -2.7325e+00 +3.4953e+00 +1.2966e+00
235451 +1.853401159e-06 +1.853401159e-06 +5.154000019e+02 +5.154000019e+02 -3.4628e+00 -7.1969e-01 -2.6191e+00 +4.5342e-01 -2.3761e+00 -2.2286e+00 -2.7150e+00 +9.0366e-01 -2.9322e+00 +8.4006e-01 -2.1975e+00 -4.0230e+00 +8.4684e-01 +2.7093e+00 -1.3400e+00 -1.9434e+00 +3.2839e+00 -2.7655e+00 +3.4753e+00 +1.3363e+00
235482 +1.520699811e-06 +1.520699811e-06 +5.154000015e+02 +5.154000015e+02 -3.4982e+00 -6.9514e-01 -2.6183e+00 +4.5015e-01 -2.4076e+00 -2.2413e+00 -2.7068e+00 +8.8743e-01 -2.9305e+00 +8.5211e-01 -2.2088e+00 -4.0080e+00 +8.3222e-01 +2.6807e+00 -1.3553e+00 -1.9436e+00 +3.2626e+00 -2.7343e+00 +3.4732e+00 +1.3363e+00
235662 +4.153530426e-07 +4.153530426e-07 +5.154000004e+02 +5.154000004e+02 -3.4607e+00 -7.4209e-01 -2.6046e+00 +4.0867e-01 -2.3968e+00 -2.2337e+00 -2.7323e+00 +8.9736e-01 -2.9480e+00 +8.1761e-01 -2.1967e+00 -4.0133e+00 +8.4774e-01 +2.6901e+00 -1.3394e+00 -1.9467e+00 +3.2679e+00 -2.7320e+00 +3.5065e+00 +1.3343e+00
235953 +3.837485565e-07 +3.837485565e-07 +5.154000004e+02 +5.154000004e+02 -3.4446e+00 -7.3518e-01 -2.5768e+00 +3.9305e-01 -2.3856e+00 -2.2182e+00 -2.7035e+00 +8.9599e-01 -2.9346e+00 +8.3220e-01 -2.2216e+00 -3.9988e+00 +8.5833e-01 +2.6538e+00 -1.3531e+00 -1.9744e+00 +3.2563e+00 -2.7430e+00 +3.4915e+00 +1.3303e+00
235999 +1.970834091e-07 +1.970834091e-07 +5.154000002e+02 +5.154000002e+02 -3.4711e+00 -7.2728e-01 -2.5885e+00 +4.0504e-01 -2.4145e+00 -2.2128e+00 -2.7183e+00 +8.8954e-01 -2.9463e+00 +8.3893e-01 -2.1952e+00 -4.0039e+00 +8.3962e-01 +2.6622e+00 -1.3596e+00 -1.9555e+00 +3.2562e+00 -2.7416e+00 +3.5077e+00 +1.3260e+00
236156 +9.953464541e-08 +9.953464541e-08 +5.154000001e+02 +5.154000001e+02 -3.4541e+00 -7.2589e-01 -2.5983e+00 +4.0284e-01 -2.3886e+00 -2.1975e+00 -2.7052e+00 +8.8712e-01 -2.9561e+00 +8.5784e-01 -2.1890e+00 -3.9922e+00 +8.6116e-01 +2.6846e+00 -1.3469e+00 -1.9618e+00 +3.2597e+00 -2.7536e+00 +3.4559e+00 +1.3044e+00
236212 +4.819958122e-08 +4.819958122e-08 +5.154000000e+02 +5.154000000e+02 -3.4699e+00 -7.2989e-01 -2.6037e+00 +4.0830e-01 -2.4061e+00 -2.2090e+00 -2.7126e+00 +8.9455e-01 -2.9432e+00 +8.3093e-01 -2.1928e+00 -4.0085e+00 +8.5392e-01 +2.6703e+00 -1.3490e+00 -1.9601e+00 +3.2552e+00 -2.7373e+00 +3.4742e+00 +1.3195e+00
236669 +2.262208909e-08 +2.262208909e-08 +5.154000000e+02 +5.154000000e+02 -3.4728e+00 -7.3849e-01 -2.5872e+00 +4.1749e-01 -2.3975e+00 -2.2273e+00 -2.7147e+00 +8.9889e-01 -2.9391e+00 +8.3108e-01 -2.1899e+00 -4.0058e+00 +8.3443e-01 +2.6897e+00 -1.3511e+00 -1.9583e+00 +3.2633e+00 -2.7409e+00 +3.4886e+00 +1.3035e+00
236764 +1.477144451e-08 +1.477144451e-08 +5.154000000e+02 +5.154000000e+02 -3.4719e+00 -7.2807e-01 -2.5969e+00 +4.0852e-01 -2.4077e+00 -2.2135e+00 -2.7155e+00 +8.9147e-01 -2.9414e+00 +8.4493e-01 -2.2021e+00 -3.9983e+00 +8.4355e-01 +2.6730e+00 -1.3477e+00 -1.9593e+00 +3.2673e+00 -2.7417e+00 +3.4781e+00 +1.3156e+00
236855 +9.952600522e-09 +9.952600522e-09 +5.154000000e+02 +5.154000000e+02 -3.4678e+00 -7.3339e-01 -2.5941e+00 +4.2230e-01 -2.3977e+00 -2.2239e+00 -2.7052e+00 +9.0150e-01 -2.9380e+00 +8.3302e-01 -2.1969e+00 -4.0069e+00 +8.4955e-01 +2.6777e+00 -1.3506e+00 -1.9587e+00 +3.2687e+00 -2.7448e+00 +3.4837e+00 +1.3185e+00
236906 +1.914486347e-10 +1.914486347e-10 +5.154000000e+02 +5.154000000e+02 -3.4714e+00 -7.3210e-01 -2.5942e+00 +4.1478e-01 -2.3965e+00 -2.2202e+00 -2.7065e+00 +8.9593e-01 -2.9428e+00 +8.3447e-01 -2.1949e+00 -3.9988e+00 +8.4426e-01 +2.6810e+00 -1.3492e+00 -1.9621e+00 +3.2626e+00 -2.7427e+00 +3.4798e+00 +1.3185e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.070712367e+01 +8.070712367e+01 +5.961071237e+02 +5.961071237e+02 +1.0014e+00 -8.1893e-01 -3.4533e+00 +2.2591e+00 -9.4316e-01 -2.1479e-01 -2.2612e-01 +1.0565e-01 +2.1266e+00 -1.7105e+00 -9.7206e-02 +2.2737e+00 -5.9572e-01 -1.9330e+00 -1.1350e+00 +1.9993e+00 -3.5318e-01 -2.3263e+00 +2.5649e+00 +2.4698e-01
98 +6.109078991e+01 +6.109078991e+01 +5.764907899e+02 +5.764907899e+02 -1.6294e+00 +1.2380e+00 +2.0216e+00 +1.1239e+00 +1.7519e+00 +3.4436e+00 +9.7819e-01 -2.0378e-01 +7.2864e-01 -1.7709e+00 +7.0428e-01 +2.1261e+00 -7.1279e-01 -2.4112e+00 -3.1235e+00 +3.1711e+00 -2.8537e-01 +1.1649e+00 +3.1971e+00 +2.7245e+00
154 +3.203600966e+01 +3.203600966e+01 +5.474360097e+02 +5.474360097e+02 -2.4520e-01 +1.2255e+00 +9.3907e-01 +2.1598e-01 +2.5725e+00 +2.0601e+00 -1.2419e+00 +4.9386e+00 +1.4591e+00 -2.0727e+00 +2.7300e+00 +1.0423e+00 -1.0601e+00 -4.2298e+00 -3.7556e+00 +2.7472e+00 +4.9013e-01 +1.7363e+00 +4.3671e+00 +2.0828e+00
167 +2.345132653e+01 +2.345132653e+01 +5.388513265e+02 +5.388513265e+02 -3.6949e-01 +9.0393e-01 +1.9511e+00 -1.6451e+00 +2.4299e+00 +2.2902e+00 -4.9522e-01 +3.0161e+00 +5.6391e-01 -1.8415e+00 +1.7796e+00 +3.6038e+00 +1.5566e-01 -3.5714e+00 -3.4055e+00 +1.1478e+00 +4.7865e-01 +1.7666e+00 +3.9074e+00 +3.6836e-01
218 +1.536089528e+01 +1.536089528e+01 +5.307608953e+02 +5.307608953e+02 -5.9039e-01 +5.0333e-01 +1.2806e+00 -2.5916e+00 +3.8585e+00 +2.6741e+00 -1.5254e+00 +3.3605e+00 +7.4255e-01 -4.1251e+00 +2.6793e+00 +4.2390e+00 -1.0423e+00 -3.9148e+00 -3.0800e+00 +1.9147e+00 -8.3509e-01 +1.3594e+00 +2.8673e+00 +2.2575e+00
294 +9.674963785e+00 +9.674963785e+00 +5.250749638e+02 +5.250749638e+02 -1.5193e+00 +4.2086e-01 +8.4367e-01 -1.4739e+00 +3.1347e+00 +4.4076e+00 -2.6747e-01 +4.4420e+00 -3.8692e-01 -2.7795e+00 +3.4346e+00 +2.6244e+00 -3.6433e-01 -3.2402e+00 -3.7618e+00 +1.1705e+00 -5.1478e-01 +1.7453e+00 +4.3963e+00 +2.0428e+00
486 +5.621879635e+00 +5.621879635e+00 +5.210218796e+02 +5.210218796e+02 -3.5535e-01 +2.8981e-01 +1.7927e+00 -9.5996e-01 +3.3299e+00 +4.4609e+00 -8.0117e-01 +4.8396e+00 +2.4355e-01 -3.4721e+00 +3.2242e+00 +3.4282e+00 +3.8811e-01 -3.9282e+00 -3.0717e+00 +2.4096e+00 -7.7067e-01 +1.0076e+00 +3.5258e+00 +2.6158e+00
608 +3.884917816e+00 +3.884917816e+00 +5.192849178e+02 +5.192849178e+02 -2.3109e-01 +1.4194e+00 +1.7574e+00 -1.4611e+00 +3.6619e+00 +4.2733e+00 -1.0536e+00 +4.6417e+00 -9.5473e-02 -3.2215e+00 +2.7843e+00 +3.6925e+00 +1.3217e-01 -3.9875e+00 -3.0088e+00 +2.7963e+00 -1.1307e+00 +1.2812e+00 +3.5252e+00 +2.5001e+00
13533 +2.502016433e+00 +2.502016433e+00 +5.179020164e+02 +5.179020164e+02 -8.1041e-01 +3.9324e+00 -7.1284e-02 -4.1057e-01 +7.1921e-01 +1.3538e-02 -3.6905e+00 +8.7694e-01 -3.2566e+00 -8.7166e-01 +1.8814e+00 +1.6065e+00 -3.0713e+00 +3.6337e+00 +2.3060e+00 -3.1984e-01 +1.4510e+00 -1.1193e+00 -4.7098e+00 +1.8646e+00
73578 +1.473025229e+00 +1.473025229e+00 +5.168730252e+02 +5.168730252e+02 -1.7991e+00 +6.6715e-01 -3.2409e+00 -3.6656e+00 -8.4971e-01 +1.4385e+00 +1.2137e+00 -3.0068e+00 +1.8476e+00 -3.4121e+00 +4.0964e+00 +7.9482e-01 +4.7357e+00 -2.3507e+00 +3.7925e+00 +2.7501e+00 -4.3284e+00 -1.2156e+00 -2.0959e+00 -1.4448e-02
388855 +5.888551685e-01 +5.888551685e-01 +5.159888552e+02 +5.159888552e+02 -2.3660e+00 -1.1836e+00 -3.0025e+00 -1.2933e-01 -2.0472e+00 -2.6979e+00 -1.4532e+00 +7.0535e-01 -3.1479e+00 +1.5204e+00 -2.2775e+00 -3.6880e+00 +7.0760e-01 +2.5498e+00 -1.2535e+00 -2.4312e+00 +2.5228e+00 -3.2399e+00 +3.5002e+00 +1.8630e+00
389030 +8.506799400e-02 +8.506799400e-02 +5.154850680e+02 +5.154850680e+02 -2.9565e+00 -6.7799e-01 -2.3921e+00 +3.4066e-01 -2.9963e+00 -2.2635e+00 -2.1409e+00 +8.1803e-01 -2.9836e+00 +1.0359e+00 -1.8452e+00 -3.8307e+00 +7.2265e-01 +2.3955e+00 -1.3447e+00 -1.7837e+00 +3.3593e+00 -2.6426e+00 +3.2002e+00 +1.4248e+00
389206 +1.970544294e-02 +1.970544294e-02 +5.154197054e+02 +5.154197054e+02 -2.8370e+00 -6.4819e-01 -2.6645e+00 +7.1090e-01 -2.5377e+00 -2.0701e+00 -2.4099e+00 +6.5203e-01 -2.9328e+00 +1.6732e+00 -1.9457e+00 -3.8352e+00 +8.3310e-01 +2.3932e+00 -1.2375e+00 -2.0247e+00 +3.1774e+00 -2.7157e+00 +3.1116e+00 +1.0121e+00
389353 +1.281173703e-02 +1.281173703e-02 +5.154128117e+02 +5.154128117e+02 -3.1398e+00 -7.7330e-01 -2.5374e+00 +3.5547e-01 -2.4306e+00 -2.0705e+00 -2.3811e+00 +7.1011e-01 -3.0160e+00 +1.4624e+00 -2.0736e+00 -3.9792e+00 +7.0903e-01 +2.3958e+00 -1.3303e+00 -1.9003e+00 +3.0757e+00 -2.7844e+00 +3.1545e+00 +8.3990e-01
389445 +6.800605417e-03 +6.800605417e-03 +5.154068006e+02 +5.154068006e+02 -3.1079e+00 -6.8858e-01 -2.4946e+00 +4.4829e-01 -2.6907e+00 -2.0200e+00 -2.5710e+00 +6.2894e-01 -3.0593e+00 +1.3866e+00 -2.0618e+00 -3.8694e+00 +7.7941e-01 +2.3894e+00 -1.3032e+00 -1.8922e+00 +3.1436e+00 -2.8883e+00 +3.1537e+00 +9.4163e-01
389483 +4.382893664e-03 +4.382893664e-03 +5.154043829e+02 +5.154043829e+02 -3.3190e+00 -6.8017e-01 -2.5603e+00 +3.7421e-01 -2.5343e+00 -2.0946e+00 -2.4046e+00 +7.7090e-01 -3.0602e+00 +1.3764e+00 -2.0182e+00 -3.9969e+00 +8.0202e-01 +2.5218e+00 -1.2911e+00 -1.9255e+00 +3.1707e+00 -2.8186e+00 +3.1802e+00 +1.1508e+00
389503 +3.295309344e-03 +3.295309344e-03 +5.154032953e+02 +5.154032953e+02 -3.4181e+00 -6.8191e-01 -2.5623e+00 +3.1288e-01 -2.5180e+00 -2.2020e+00 -2.7346e+00 +7.2130e-01 -3.1099e+00 +1.2436e+00 -1.9919e+00 -3.8825e+00 +8.4328e-01 +2.5919e+00 -1.2035e+00 -1.9888e+00 +3.1961e+00 -2.7431e+00 +3.2709e+00 +1.1186e+00
