% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1922 +2.259808845e-05 +2.259808845e-05 -2.524997740e+01 -2.524997740e+01 +3.6165e+00 +6.3614e-01 -1.4204e+00 -2.1533e+00 +3.2951e+00 -1.0049e-01 -2.4753e+00 -1.8148e+00 +1.3127e+00 -2.6737e+00 +2.6413e+00 +1.1193e+00 -2.5699e+00 +4.1078e-02 +2.0392e+00 +3.1415e-01 -6.3211e-01 -1.3075e+00 +3.6198e-01 -1.1538e+00
1958 +1.381314159e-05 +1.381314159e-05 -2.524998619e+01 -2.524998619e+01 +3.6156e+00 +6.3595e-01 -1.4223e+00 -2.1525e+00 +3.2977e+00 -1.0049e-01 -2.4735e+00 -1.8147e+00 +1.3115e+00 -2.6729e+00 +2.6416e+00 +1.1205e+00 -2.5707e+00 +4.2519e-02 +2.0400e+00 +3.1425e-01 -6.3139e-01 -1.3068e+00 +3.6157e-01 -1.1560e+00
1989 +9.674143314e-06 +9.674143314e-06 -2.524999033e+01 -2.524999033e+01 +3.6149e+00 +6.3475e-01 -1.4222e+00 -2.1522e+00 +3.2962e+00 -1.0338e-01 -2.4745e+00 -1.8149e+00 +1.3126e+00 -2.6725e+00 +2.6421e+00 +1.1208e+00 -2.5707e+00 +4.2134e-02 +2.0422e+00 +3.1482e-01 -6.3016e-01 -1.3076e+00 +3.6069e-01 -1.1551e+00
2096 +5.393882610e-06 +5.393882610e-06 -2.524999461e+01 -2.524999461e+01 +3.6140e+00 +6.3550e-01 -1.4212e+00 -2.1523e+00 +3.2971e+00 -1.0195e-01 -2.4752e+00 -1.8148e+00 +1.3135e+00 -2.6726e+00 +2.6424e+00 +1.1208e+00 -2.5705e+00 +4.2389e-02 +2.0407e+00 +3.1294e-01 -6.3198e-01 -1.3077e+00 +3.6102e-01 -1.1546e+00
2110 +3.361121003e-06 +3.361121003e-06 -2.524999664e+01 -2.524999664e+01 +3.6145e+00 +6.3528e-01 -1.4212e+00 -2.1532e+00 +3.2967e+00 -1.0145e-01 -2.4758e+00 -1.8152e+00 +1.3130e+00 -2.6727e+00 +2.6432e+00 +1.1200e+00 -2.5705e+00 +4.1567e-02 +2.0414e+00 +3.1370e-01 -6.3131e-01 -1.3076e+00 +3.6068e-01 -1.1548e+00
2149 +1.957244212e-06 +1.957244212e-06 -2.524999804e+01 -2.524999804e+01 +3.6146e+00 +6.3531e-01 -1.4217e+00 -2.1528e+00 +3.2973e+00 -1.0183e-01 -2.4753e+00 -1.8158e+00 +1.3132e+00 -2.6727e+00 +2.6429e+00 +1.1203e+00 -2.5705e+00 +4.2624e-02 +2.0406e+00 +3.1427e-01 -6.3144e-01 -1.3080e+00 +3.6103e-01 -1.1545e+00
2181 +1.494264126e-06 +1.494264126e-06 -2.524999851e+01 -2.524999851e+01 +3.6144e+00 +6.3566e-01 -1.4214e+00 -2.1527e+00 +3.2972e+00 -1.0187e-01 -2.4750e+00 -1.8152e+00 +1.3127e+00 -2.6726e+00 +2.6427e+00 +1.1206e+00 -2.5707e+00 +4.2509e-02 +2.0406e+00 +3.1465e-01 -6.3139e-01 -1.3081e+00 +3.6108e-01 -1.1552e+00
2238 +8.221917973e-07 +8.221917973e-07 -2.524999918e+01 -2.524999918e+01 +3.6142e+00 +6.3525e-01 -1.4214e+00 -2.1527e+00 +3.2972e+00 -1.0185e-01 -2.4754e+00 -1.8153e+00 +1.3126e+00 -2.6728e+00 +2.6423e+00 +1.1203e+00 -2.5703e+00 +4.2470e-02 +2.0405e+00 +3.1423e-01 -6.3093e-01 -1.3078e+00 +3.6081e-01 -1.1550e+00
2327 +5.191883012e-07 +5.191883012e-07 -2.524999948e+01 -2.524999948e+01 +3.6142e+00 +6.3513e-01 -1.4213e+00 -2.1528e+00 +3.2969e+00 -1.0179e-01 -2.4752e+00 -1.8151e+00 +1.3127e+00 -2.6727e+00 +2.6424e+00 +1.1203e+00 -2.5704e+00 +4.2386e-02 +2.0412e+00 +3.1426e-01 -6.3125e-01 -1.3080e+00 +3.6078e-01 -1.1553e+00
2353 +3.843220036e-07 +3.843220036e-07 -2.524999962e+01 -2.524999962e+01 +3.6143e+00 +6.3525e-01 -1.4215e+00 -2.1531e+00 +3.2968e+00 -1.0140e-01 -2.4750e+00 -1.8150e+00 +1.3127e+00 -2.6730e+00 +2.6423e+00 +1.1201e+00 -2.5704e+00 +4.2286e-02 +2.0411e+00 +3.1442e-01 -6.3102e-01 -1.3079e+00 +3.6075e-01 -1.1554e+00
2412 +1.485074037e-07 +1.485074037e-07 -2.524999985e+01 -2.524999985e+01 +3.6143e+00 +6.3526e-01 -1.4215e+00 -2.1528e+00 +3.2970e+00 -1.0142e-01 -2.4751e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00 +2.6424e+00 +1.1199e+00 -2.5703e+00 +4.2291e-02 +2.0409e+00 +3.1443e-01 -6.3113e-01 -1.3080e+00 +3.6081e-01 -1.1551e+00
2499 +9.150209834e-08 +9.150209834e-08 -2.524999991e+01 -2.524999991e+01 +3.6145e+00 +6.3520e-01 -1.4215e+00 -2.1528e+00 +3.2968e+00 -1.0155e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1201e+00 -2.5704e+00 +4.2392e-02 +2.0408e+00 +3.1448e-01 -6.3107e-01 -1.3081e+00 +3.6074e-01 -1.1551e+00
2563 +4.057632452e-08 +4.057632452e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3518e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0165e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1200e+00 -2.5704e+00 +4.2313e-02 +2.0408e+00 +3.1441e-01 -6.3119e-01 -1.3080e+00 +3.6078e-01 -1.1552e+00
2594 +2.577871427e-08 +2.577871427e-08 -2.524999997e+01 -2.524999997e+01 +3.6143e+00 +6.3521e-01 -1.4215e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2376e-02 +2.0409e+00 +3.1439e-01 -6.3118e-01 -1.3081e+00 +3.6076e-01 -1.1552e+00
2608 +1.524000481e-08 +1.524000481e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2377e-02 +2.0408e+00 +3.1434e-01 -6.3118e-01 -1.3080e+00 +3.6077e-01 -1.1552e+00
2664 +8.795154827e-09 +8.795154827e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3524e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2386e-02 +2.0408e+00 +3.1438e-01 -6.3120e-01 -1.3080e+00 +3.6078e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.498246501e+02 +2.498246501e+02 +2.245746501e+02 +2.245746501e+02 +3.5651e+00 -3.6214e+00 -1.7227e+00 +2.8930e+00 -2.3828e+00 -1.0111e+00 +2.2312e+00 +4.8935e-01 -2.4919e+00 +2.7824e+00 +4.6995e-01 +1.8483e+00 -4.6885e-01 -3.2582e+00 -3.6313e+00 +2.5759e+00 +3.7302e+00 +3.0640e+00 +2.5902e+00 -1.8017e+00
53 +1.506644322e+02 +1.506644322e+02 +1.254144322e+02 +1.254144322e+02 +3.7903e+00 -3.5186e+00 -1.1770e+00 +1.9879e+00 +3.0579e+00 +1.1577e+00 +1.5377e+00 -1.1203e+00 -3.0360e-01 +8.4123e-01 +4.5717e+00 +4.8328e+00 +2.8468e+00 +1.5056e-01 -1.2699e+00 -1.1449e+00 +3.0799e+00 +6.8157e-01 +2.1371e-01 -3.4525e+00
61 +9.686040756e+01 +9.686040756e+01 +7.161040756e+01 +7.161040756e+01 +4.3736e+00 -1.5226e+00 -3.5933e-01 -2.7904e-01 +2.9249e+00 -1.4281e+00 -1.2085e+00 -2.6442e+00 -2.1324e-01 +2.2008e+00 +2.5756e+00 +4.1259e+00 +8.1723e-01 +7.2867e-01 +1.3620e+00 +7.7430e-01 +1.4643e+00 +2.6983e+00 +3.9247e+00 +2.2906e-01
104 +5.554397306e+01 +5.554397306e+01 +3.029397306e+01 +3.029397306e+01 +2.4963e+00 -6.1265e-01 -3.5209e+00 -6.1464e-01 +2.4431e+00 +1.1173e+00 -3.0675e+00 -7.4970e-01 -2.1404e+00 -3.0265e+00 +3.9389e+00 +1.0620e+00 -1.0079e-01 +1.7019e+00 +2.1294e+00 +2.3077e+00 -3.7397e-01 +4.9526e-01 +1.8464e+00 -4.3442e+00
221 +3.411713859e+01 +3.411713859e+01 +8.867138586e+00 +8.867138586e+00 +1.7795e+00 +2.5350e+00 -1.4242e+00 -6.9908e-01 +1.3322e+00 +6.1560e-01 -7.6084e-01 -1.6542e+00 -2.1839e-01 -2.4090e+00 +3.2895e+00 +1.2500e+00 -2.2399e+00 +7.9651e-01 +8.0031e-01 +9.3451e-01 +1.7011e+00 -3.4815e+00 +1.3600e+00 -1.1789e-01
236 +2.060150390e+01 +2.060150390e+01 -4.648496101e+00 -4.648496101e+00 +3.8517e+00 +2.4803e+00 -1.7626e+00 -2.0494e+00 +3.1197e+00 +3.0063e-01 -3.1001e+00 -2.0548e+00 -1.8796e+00 -2.1944e+00 +2.7721e+00 +8.5451e-01 -3.8133e+00 +5.2117e-02 +2.9338e+00 +3.0758e-01 +3.8721e-01 -2.5635e+00 -8.8351e-02 -1.9965e+00
304 +1.305251575e+01 +1.305251575e+01 -1.219748425e+01 -1.219748425e+01 +2.9168e+00 +2.3931e-01 -2.3388e+00 -1.3837e+00 +1.4333e+00 +7.3594e-01 -2.7239e+00 -1.0762e+00 +1.4638e+00 -2.4296e+00 +4.4295e+00 +7.5118e-01 -2.6458e+00 +3.5834e-01 +2.2504e+00 +3.1696e-02 +8.2135e-01 -1.4837e+00 +1.1686e-01 -5.6138e-01
353 +9.657215089e+00 +9.657215089e+00 -1.559278491e+01 -1.559278491e+01 +3.7844e+00 +9.9168e-01 -1.9743e+00 -1.8049e+00 +2.2180e+00 +1.5828e-01 -3.4099e+00 -2.1177e+00 +9.4826e-01 -3.3540e+00 +2.8454e+00 +8.4605e-01 -1.7741e+00 +1.2311e+00 +2.5601e+00 -8.2051e-01 -6.2474e-01 -1.8393e+00 -8.9278e-01 -1.9957e+00
404 +4.799505064e+00 +4.799505064e+00 -2.045049494e+01 -2.045049494e+01 +4.4992e+00 +9.2193e-01 -1.7925e+00 -1.8693e+00 +3.4352e+00 +4.1434e-01 -2.2473e+00 -2.8101e+00 +1.7988e+00 -2.6440e+00 +2.0961e+00 +5.7574e-01 -2.2492e+00 +1.1948e-01 +1.4395e+00 +3.0962e-01 -3.2873e-01 -2.2585e+00 +4.6078e-01 -8.6846e-01
494 +3.788094284e+00 +3.788094284e+00 -2.146190572e+01 -2.146190572e+01 +3.5072e+00 +6.0145e-01 -9.6011e-01 -1.9508e+00 +2.7219e+00 -4.1838e-01 -2.3842e+00 -1.3152e+00 +1.1318e+00 -2.9375e+00 +1.8981e+00 +1.0018e+00 -3.4694e+00 +5.0424e-01 +2.4210e+00 -1.9399e-01 +2.2581e-01 -1.2982e+00 +4.0850e-01 -1.1375e+00
553 +2.136253516e+00 +2.136253516e+00 -2.311374648e+01 -2.311374648e+01 +3.7118e+00 +2.6665e-01 -8.9289e-01 -2.1754e+00 +3.2374e+00 +5.5883e-02 -2.5684e+00 -1.4945e+00 +1.5062e+00 -3.0315e+00 +1.8384e+00 +8.2631e-01 -2.8643e+00 -7.3110e-02 +2.5722e+00 +4.3588e-01 -3.9400e-01 -1.1561e+00 +6.1095e-01 -1.5206e+00
558 +1.468011225e+00 +1.468011225e+00 -2.378198877e+01 -2.378198877e+01 +3.6302e+00 +2.4569e-01 -1.1821e+00 -1.8782e+00 +3.3196e+00 +2.0041e-01 -2.0835e+00 -1.6901e+00 +1.2105e+00 -2.7075e+00 +2.5107e+00 +1.2347e+00 -2.2765e+00 +1.2293e-01 +2.6004e+00 +5.7360e-01 -3.5250e-01 -8.0044e-01 +6.2880e-01 -1.1537e+00
587 +9.866005882e-01 +9.866005882e-01 -2.426339941e+01 -2.426339941e+01 +3.7161e+00 +4.9615e-01 -1.3696e+00 -1.6895e+00 +3.5364e+00 -3.2425e-01 -2.5771e+00 -2.0259e+00 +1.4325e+00 -2.8332e+00 +2.6312e+00 +1.1974e+00 -2.3712e+00 -3.3877e-01 +2.3820e+00 +2.1889e-01 -2.3062e-01 -1.0648e+00 +3.2153e-01 -1.1520e+00
612 +6.151521050e-01 +6.151521050e-01 -2.463484790e+01 -2.463484790e+01 +3.8725e+00 +5.4774e-01 -1.2732e+00 -1.9558e+00 +3.3875e+00 -3.1676e-01 -2.3688e+00 -2.0421e+00 +1.1245e+00 -2.7960e+00 +2.5186e+00 +9.5695e-01 -2.4018e+00 +3.9311e-02 +2.1221e+00 +1.0188e-01 -8.4512e-01 -1.1194e+00 +1.5320e-01 -1.4112e+00
726 +3.504419003e-01 +3.504419003e-01 -2.489955810e+01 -2.489955810e+01 +3.4299e+00 +6.8207e-01 -1.3336e+00 -2.1775e+00 +3.4177e+00 -1.4166e-01 -2.3855e+00 -1.6989e+00 +1.3808e+00 -2.6491e+00 +2.4939e+00 +1.2717e+00 -2.4012e+00 -1.4202e-01 +2.2038e+00 +4.5366e-01 -5.4790e-01 -1.2611e+00 +5.1419e-02 -1.0895e+00
797 +2.327434504e-01 +2.327434504e-01 -2.501725655e+01 -2.501725655e+01 +3.6024e+00 +5.7538e-01 -1.4274e+00 -1.9874e+00 +3.4430e+00 -3.2327e-01 -2.2962e+00 -1.7989e+00 +1.4029e+00 -2.5819e+00 +2.7733e+00 +1.0291e+00 -2.6440e+00 +1.4212e-01 +2.0453e+00 +3.3825e-01 -4.4837e-01 -1.3708e+00 +3.5798e-01 -1.0939e+00
823 +1.308933511e-01 +1.308933511e-01 -2.511910665e+01 -2.511910665e+01 +3.5921e+00 +5.7016e-01 -1.4615e+00 -2.3148e+00 +3.2729e+00 -2.1025e-01 -2.3123e+00 -1.8263e+00 +1.4414e+00 -2.6523e+00 +2.7693e+00 +1.1703e+00 -2.5819e+00 +1.1304e-01 +2.0858e+00 +2.8395e-01 -6.0993e-01 -1.3832e+00 +2.7111e-01 -1.1167e+00
857 +9.798553024e-02 +9.798553024e-02 -2.515201447e+01 -2.515201447e+01 +3.5350e+00 +7.3149e-01 -1.2950e+00 -2.0673e+00 +3.2450e+00 -2.0116e-01 -2.4408e+00 -1.8723e+00 +1.3006e+00 -2.7220e+00 +2.7638e+00 +1.0989e+00 -2.6732e+00 -1.8242e-03 +2.0849e+00 +3.3070e-01 -5.7403e-01 -1.3319e+00 +3.8747e-01 -1.2258e+00
991 +5.993447652e-02 +5.993447652e-02 -2.519006552e+01 -2.519006552e+01 +3.6403e+00 +5.3779e-01 -1.4493e+00 -2.1309e+00 +3.2488e+00 -1.6559e-01 -2.5020e+00 -1.7513e+00 +1.4746e+00 -2.6695e+00 +2.7097e+00 +1.1135e+00 -2.6001e+00 +7.0687e-02 +2.0220e+00 +2.6500e-01 -6.4316e-01 -1.2784e+00 +3.9312e-01 -1.1483e+00
1013 +3.263930333e-02 +3.263930333e-02 -2.521736070e+01 -2.521736070e+01 +3.6024e+00 +5.4029e-01 -1.4614e+00 -2.1477e+00 +3.2565e+00 -1.6355e-01 -2.5257e+00 -1.7874e+00 +1.3311e+00 -2.6948e+00 +2.6883e+00 +1.1493e+00 -2.5991e+00 +4.0454e-02 +2.0005e+00 +3.5460e-01 -6.5332e-01 -1.3581e+00 +3.1358e-01 -1.1589e+00
1059 +2.049171457e-02 +2.049171457e-02 -2.522950829e+01 -2.522950829e+01 +3.6320e+00 +6.6087e-01 -1.4069e+00 -2.1402e+00 +3.2855e+00 -1.6195e-01 -2.4932e+00 -1.8174e+00 +1.2943e+00 -2.6431e+00 +2.6368e+00 +1.1245e+00 -2.5977e+00 +1.1035e-01 +1.9811e+00 +3.0331e-01 -6.5915e-01 -1.3572e+00 +3.9074e-01 -1.1302e+00
1192 +1.340603115e-02 +1.340603115e-02 -2.523659397e+01 -2.523659397e+01 +3.6391e+00 +6.2888e-01 -1.4004e+00 -2.1360e+00 +3.2964e+00 -9.5313e-02 -2.4997e+00 -1.8049e+00 +1.3231e+00 -2.6960e+00 +2.6451e+00 +1.1087e+00 -2.5640e+00 +9.2507e-02 +2.0449e+00 +2.5428e-01 -6.7185e-01 -1.2806e+00 +3.1962e-01 -1.1700e+00
1217 +9.014848844e-03 +9.014848844e-03 -2.524098515e+01 -2.524098515e+01 +3.5968e+00 +6.5007e-01 -1.4029e+00 -2.1499e+00 +3.2765e+00 -1.0160e-01 -2.4771e+00 -1.8232e+00 +1.3044e+00 -2.6980e+00 +2.6105e+00 +1.0662e+00 -2.5642e+00 +7.5360e-02 +2.0110e+00 +2.9423e-01 -6.1564e-01 -1.2949e+00 +3.7354e-01 -1.1608e+00
1252 +5.880254529e-03 +5.880254529e-03 -2.524411975e+01 -2.524411975e+01 +3.5970e+00 +6.0777e-01 -1.4065e+00 -2.1343e+00 +3.2995e+00 -7.2465e-02 -2.4714e+00 -1.8154e+00 +1.3171e+00 -2.7067e+00 +2.6344e+00 +1.1011e+00 -2.5778e+00 +5.5949e-02 +2.0421e+00 +3.2466e-01 -6.6167e-01 -1.3134e+00 +3.5360e-01 -1.1763e+00
1322 +3.830102032e-03 +3.830102032e-03 -2.524616990e+01 -2.524616990e+01 +3.6307e+00 +6.4481e-01 -1.4252e+00 -2.1562e+00 +3.2751e+00 -8.9939e-02 -2.4977e+00 -1.8234e+00 +1.3247e+00 -2.7009e+00 +2.6658e+00 +1.1109e+00 -2.5588e+00 +4.3623e-02 +2.0547e+00 +3.0214e-01 -6.3767e-01 -1.3171e+00 +3.6381e-01 -1.1454e+00
1421 +1.397888349e-03 +1.397888349e-03 -2.524860211e+01 -2.524860211e+01 +3.6226e+00 +6.3299e-01 -1.4199e+00 -2.1527e+00 +3.3012e+00 -1.0437e-01 -2.4851e+00 -1.8014e+00 +1.3040e+00 -2.6780e+00 +2.6463e+00 +1.1087e+00 -2.5633e+00 +6.1133e-02 +2.0401e+00 +3.0736e-01 -6.3383e-01 -1.3187e+00 +3.4724e-01 -1.1536e+00
1510 +9.546109543e-04 +9.546109543e-04 -2.524904539e+01 -2.524904539e+01 +3.6167e+00 +6.3256e-01 -1.4226e+00 -2.1607e+00 +3.3014e+00 -1.0211e-01 -2.4678e+00 -1.8103e+00 +1.3083e+00 -2.6696e+00 +2.6526e+00 +1.1131e+00 -2.5748e+00 +3.2539e-02 +2.0286e+00 +3.1416e-01 -6.4453e-01 -1.2985e+00 +3.6195e-01 -1.1473e+00
1547 +6.251939797e-04 +6.251939797e-04 -2.524937481e+01 -2.524937481e+01 +3.6101e+00 +6.3114e-01 -1.4125e+00 -2.1539e+00 +3.2977e+00 -1.1166e-01 -2.4798e+00 -1.8151e+00 +1.3170e+00 -2.6669e+00 +2.6422e+00 +1.1204e+00 -2.5605e+00 +4.1217e-02 +2.0351e+00 +3.0398e-01 -6.3350e-01 -1.3076e+00 +3.6420e-01 -1.1467e+00
1596 +3.815808845e-04 +3.815808845e-04 -2.524961842e+01 -2.524961842e+01 +3.6152e+00 +6.3551e-01 -1.4240e+00 -2.1540e+00 +3.3010e+00 -1.0615e-01 -2.4687e+00 -1.8119e+00 +1.3080e+00 -2.6790e+00 +2.6472e+00 +1.1262e+00 -2.5770e+00 +4.3727e-02 +2.0358e+00 +3.1609e-01 -6.3741e-01 -1.3139e+00 +3.6321e-01 -1.1580e+00
1636 +1.885966320e-04 +1.885966320e-04 -2.524981140e+01 -2.524981140e+01 +3.6110e+00 +6.3456e-01 -1.4216e+00 -2.1519e+00 +3.2952e+00 -1.0730e-01 -2.4730e+00 -1.8122e+00 +1.3109e+00 -2.6763e+00 +2.6417e+00 +1.1169e+00 -2.5702e+00 +4.8378e-02 +2.0344e+00 +3.1835e-01 -6.3192e-01 -1.3055e+00 +3.6158e-01 -1.1565e+00
1686 +1.177095109e-04 +1.177095109e-04 -2.524988229e+01 -2.524988229e+01 +3.6150e+00 +6.3206e-01 -1.4209e+00 -2.1537e+00 +3.2980e+00 -1.0416e-01 -2.4720e+00 -1.8106e+00 +1.3114e+00 -2.6660e+00 +2.6429e+00 +1.1212e+00 -2.5708e+00 +4.3828e-02 +2.0414e+00 +3.1572e-01 -6.3223e-01 -1.3070e+00 +3.6053e-01 -1.1586e+00
1749 +9.434756093e-05 +9.434756093e-05 -2.524990565e+01 -2.524990565e+01 +3.6132e+00 +6.3712e-01 -1.4201e+00 -2.1539e+00 +3.2969e+00 -1.0356e-01 -2.4758e+00 -1.8138e+00 +1.3112e+00 -2.6713e+00 +2.6433e+00 +1.1199e+00 -2.5703e+00 +4.3438e-02 +2.0369e+00 +3.0740e-01 -6.3026e-01 -1.3099e+00 +3.6085e-01 -1.1530e+00
1761 +5.750983326e-05 +5.750983326e-05 -2.524994249e+01 -2.524994249e+01 +3.6143e+00 +6.3559e-01 -1.4226e+00 -2.1570e+00 +3.2972e+00 -9.9668e-02 -2.4776e+00 -1.8149e+00 +1.3133e+00 -2.6703e+00 +2.6457e+00 +1.1208e+00 -2.5692e+00 +4.1520e-02 +2.0402e+00 +3.1173e-01 -6.3043e-01 -1.3087e+00 +3.6133e-01 -1.1556e+00
1888 +3.953920519e-05 +3.953920519e-05 -2.524996046e+01 -2.524996046e+01 +3.6126e+00 +6.3352e-01 -1.4216e+00 -2.1533e+00 +3.2974e+00 -1.0217e-01 -2.4741e+00 -1.8146e+00 +1.3138e+00 -2.6741e+00 +2.6423e+00 +1.1191e+00 -2.5684e+00 +4.3008e-02 +2.0394e+00 +3.1640e-01 -6.2747e-01 -1.3098e+00 +3.6099e-01 -1.1553e+00
1910 +2.163908996e-05 +2.163908996e-05 -2.524997836e+01 -2.524997836e+01 +3.6126e+00 +6.3455e-01 -1.4196e+00 -2.1524e+00 +3.2952e+00 -1.0095e-01 -2.4749e+00 -1.8146e+00 +1.3124e+00 -2.6730e+00 +2.6423e+00 +1.1207e+00 -2.5694e+00 +4.1651e-02 +2.0383e+00 +3.1550e-01 -6.3100e-01 -1.3087e+00 +3.6076e-01 -1.1548e+00
1971 +1.387890144e-05 +1.387890144e-05 -2.524998612e+01 -2.524998612e+01 +3.6134e+00 +6.3425e-01 -1.4220e+00 -2.1522e+00 +3.2958e+00 -1.0200e-01 -2.4746e+00 -1.8144e+00 +1.3126e+00 -2.6724e+00 +2.6426e+00 +1.1189e+00 -2.5693e+00 +4.1959e-02 +2.0408e+00 +3.1295e-01 -6.2962e-01 -1.3091e+00 +3.6142e-01 -1.1549e+00
2034 +8.129645188e-06 +8.129645188e-06 -2.524999187e+01 -2.524999187e+01 +3.6135e+00 +6.3520e-01 -1.4216e+00 -2.1533e+00 +3.2968e+00 -1.0054e-01 -2.4742e+00 -1.8148e+00 +1.3128e+00 -2.6734e+00 +2.6417e+00 +1.1191e+00 -2.5707e+00 +4.2618e-02 +2.0417e+00 +3.1388e-01 -6.3218e-01 -1.3087e+00 +3.6000e-01 -1.1554e+00
2069 +6.237002374e-06 +6.237002374e-06 -2.524999376e+01 -2.524999376e+01 +3.6144e+00 +6.3445e-01 -1.4214e+00 -2.1541e+00 +3.2960e+00 -1.0130e-01 -2.4753e+00 -1.8152e+00 +1.3129e+00 -2.6730e+00 +2.6422e+00 +1.1197e+00 -2.5704e+00 +4.2311e-02 +2.0420e+00 +3.1353e-01 -6.3105e-01 -1.3078e+00 +3.6022e-01 -1.1558e+00
2099 +3.175867040e-06 +3.175867040e-06 -2.524999682e+01 -2.524999682e+01 +3.6142e+00 +6.3450e-01 -1.4215e+00 -2.1532e+00 +3.2969e+00 -1.0209e-01 -2.4755e+00 -1.8154e+00 +1.3127e+00 -2.6728e+00 +2.6422e+00 +1.1210e+00 -2.5701e+00 +4.1894e-02 +2.0403e+00 +3.1397e-01 -6.3095e-01 -1.3077e+00 +3.6075e-01 -1.1557e+00
2148 +2.457631901e-06 +2.457631901e-06 -2.524999754e+01 -2.524999754e+01 +3.6145e+00 +6.3461e-01 -1.4218e+00 -2.1527e+00 +3.2966e+00 -1.0191e-01 -2.4746e+00 -1.8148e+00 +1.3125e+00 -2.6729e+00 +2.6431e+00 +1.1198e+00 -2.5703e+00 +4.2565e-02 +2.0404e+00 +3.1449e-01 -6.3104e-01 -1.3084e+00 +3.6138e-01 -1.1554e+00
2269 +1.073673253e-06 +1.073673253e-06 -2.524999893e+01 -2.524999893e+01 +3.6144e+00 +6.3503e-01 -1.4210e+00 -2.1529e+00 +3.2968e+00 -1.0174e-01 -2.4749e+00 -1.8153e+00 +1.3127e+00 -2.6722e+00 +2.6421e+00 +1.1200e+00 -2.5704e+00 +4.2470e-02 +2.0410e+00 +3.1412e-01 -6.3109e-01 -1.3079e+00 +3.6080e-01 -1.1553e+00
2282 +9.173229110e-07 +9.173229110e-07 -2.524999908e+01 -2.524999908e+01 +3.6145e+00 +6.3499e-01 -1.4216e+00 -2.1530e+00 +3.2969e+00 -1.0165e-01 -2.4751e+00 -1.8150e+00 +1.3131e+00 -2.6729e+00 +2.6421e+00 +1.1195e+00 -2.5702e+00 +4.2460e-02 +2.0403e+00 +3.1428e-01 -6.3101e-01 -1.3080e+00 +3.6082e-01 -1.1554e+00
2320 +6.019768755e-07 +6.019768755e-07 -2.524999940e+01 -2.524999940e+01 +3.6141e+00 +6.3503e-01 -1.4217e+00 -2.1526e+00 +3.2966e+00 -1.0125e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6725e+00 +2.6424e+00 +1.1202e+00 -2.5703e+00 +4.2355e-02 +2.0408e+00 +3.1435e-01 -6.3102e-01 -1.3078e+00 +3.6101e-01 -1.1551e+00
2413 +3.922217218e-07 +3.922217218e-07 -2.524999961e+01 -2.524999961e+01 +3.6142e+00 +6.3504e-01 -1.4215e+00 -2.1528e+00 +3.2970e+00 -1.0177e-01 -2.4751e+00 -1.8152e+00 +1.3130e+00 -2.6728e+00 +2.6422e+00 +1.1201e+00 -2.5706e+00 +4.2223e-02 +2.0408e+00 +3.1446e-01 -6.3114e-01 -1.3082e+00 +3.6100e-01 -1.1554e+00
2431 +2.221412707e-07 +2.221412707e-07 -2.524999978e+01 -2.524999978e+01 +3.6144e+00 +6.3514e-01 -1.4218e+00 -2.1528e+00 +3.2968e+00 -1.0149e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5706e+00 +4.2354e-02 +2.0408e+00 +3.1444e-01 -6.3117e-01 -1.3082e+00 +3.6099e-01 -1.1552e+00
2499 +1.395318208e-07 +1.395318208e-07 -2.524999986e+01 -2.524999986e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1527e+00 +3.2970e+00 -1.0159e-01 -2.4752e+00 -1.8153e+00 +1.3127e+00 -2.6728e+00 +2.6425e+00 +1.1198e+00 -2.5704e+00 +4.2359e-02 +2.0407e+00 +3.1436e-01 -6.3114e-01 -1.3080e+00 +3.6075e-01 -1.1553e+00
