% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1530 +2.257590687e-02 +2.257590687e-02 -5.658742409e+01 -5.658742409e+01 +1.9968e+00 +2.8681e+00 +3.3197e+00 -3.3669e+00 -3.0870e+00 +2.3412e+00 +2.7163e+00 -3.3400e+00 -3.5996e+00 -8.5069e-01 -3.2213e+00 -1.5050e+00 +2.3698e+00 +5.6152e-01 -1.8773e+00 +6.7127e-01 -1.8994e+00 +1.5796e+00 -3.8662e+00 -3.4111e+00
1771 +1.574997766e-02 +1.574997766e-02 -5.659425002e+01 -5.659425002e+01 +1.9309e+00 +2.8975e+00 +3.2651e+00 -3.3476e+00 -3.0893e+00 +2.3591e+00 +2.7136e+00 -3.3453e+00 -3.6048e+00 -8.4568e-01 -3.1645e+00 -1.4927e+00 +2.3702e+00 +5.9582e-01 -1.9034e+00 +6.0645e-01 -1.8401e+00 +1.5865e+00 -3.8757e+00 -3.5023e+00
1822 +9.294612453e-03 +9.294612453e-03 -5.660070539e+01 -5.660070539e+01 +1.9498e+00 +2.8819e+00 +3.2353e+00 -3.3007e+00 -3.0997e+00 +2.3626e+00 +2.7316e+00 -3.3460e+00 -3.5811e+00 -8.1129e-01 -3.1790e+00 -1.5144e+00 +2.3355e+00 +6.0167e-01 -1.9044e+00 +6.3440e-01 -1.8408e+00 +1.5583e+00 -3.8835e+00 -3.5130e+00
2107 +6.071542649e-03 +6.071542649e-03 -5.660392846e+01 -5.660392846e+01 +1.9557e+00 +2.9020e+00 +3.2196e+00 -3.3212e+00 -3.1147e+00 +2.3177e+00 +2.7293e+00 -3.3386e+00 -3.6205e+00 -8.0859e-01 -3.1549e+00 -1.5342e+00 +2.3398e+00 +5.8568e-01 -1.9054e+00 +6.1352e-01 -1.8310e+00 +1.5694e+00 -3.9027e+00 -3.5347e+00
2429 +3.966152897e-03 +3.966152897e-03 -5.660603385e+01 -5.660603385e+01 +1.9454e+00 +2.9176e+00 +3.2074e+00 -3.3224e+00 -3.1183e+00 +2.3320e+00 +2.7098e+00 -3.3461e+00 -3.6306e+00 -7.9156e-01 -3.1634e+00 -1.5396e+00 +2.3198e+00 +5.7103e-01 -1.9188e+00 +5.8558e-01 -1.8229e+00 +1.5589e+00 -3.8931e+00 -3.5516e+00
2777 +2.499050874e-03 +2.499050874e-03 -5.660750095e+01 -5.660750095e+01 +1.9301e+00 +2.9005e+00 +3.2137e+00 -3.3149e+00 -3.1162e+00 +2.3303e+00 +2.7015e+00 -3.3431e+00 -3.6127e+00 -7.8705e-01 -3.1807e+00 -1.5252e+00 +2.3112e+00 +5.8076e-01 -1.9150e+00 +5.8156e-01 -1.8081e+00 +1.5545e+00 -3.8848e+00 -3.5679e+00
3285 +1.541737965e-03 +1.541737965e-03 -5.660845826e+01 -5.660845826e+01 +1.9319e+00 +2.9200e+00 +3.2090e+00 -3.3054e+00 -3.1143e+00 +2.3301e+00 +2.6890e+00 -3.3434e+00 -3.6113e+00 -7.7853e-01 -3.1745e+00 -1.5297e+00 +2.3047e+00 +5.9401e-01 -1.9321e+00 +5.7002e-01 -1.8029e+00 +1.5457e+00 -3.8793e+00 -3.5676e+00
3761 +9.850172270e-04 +9.850172270e-04 -5.660901498e+01 -5.660901498e+01 +1.9256e+00 +2.9200e+00 +3.2192e+00 -3.3020e+00 -3.1190e+00 +2.3201e+00 +2.6796e+00 -3.3403e+00 -3.6114e+00 -7.7998e-01 -3.1807e+00 -1.5317e+00 +2.2998e+00 +5.9426e-01 -1.9465e+00 +5.6903e-01 -1.7965e+00 +1.5392e+00 -3.8662e+00 -3.5743e+00
4339 +6.038742941e-04 +6.038742941e-04 -5.660939613e+01 -5.660939613e+01 +1.9188e+00 +2.9203e+00 +3.2208e+00 -3.2977e+00 -3.1162e+00 +2.3142e+00 +2.6735e+00 -3.3400e+00 -3.6186e+00 -7.7671e-01 -3.1791e+00 -1.5230e+00 +2.3037e+00 +5.9737e-01 -1.9562e+00 +5.6191e-01 -1.7826e+00 +1.5333e+00 -3.8695e+00 -3.5856e+00
5361 +3.973507940e-04 +3.973507940e-04 -5.660960265e+01 -5.660960265e+01 +1.9192e+00 +2.9213e+00 +3.2221e+00 -3.3004e+00 -3.1111e+00 +2.3087e+00 +2.6691e+00 -3.3298e+00 -3.6244e+00 -7.8020e-01 -3.1748e+00 -1.5205e+00 +2.3006e+00 +6.0733e-01 -1.9642e+00 +5.6352e-01 -1.7811e+00 +1.5334e+00 -3.8693e+00 -3.5880e+00
5705 +2.438461934e-04 +2.438461934e-04 -5.660975615e+01 -5.660975615e+01 +1.9251e+00 +2.9194e+00 +3.2219e+00 -3.3020e+00 -3.1034e+00 +2.3006e+00 +2.6653e+00 -3.3181e+00 -3.6211e+00 -7.8477e-01 -3.1697e+00 -1.5163e+00 +2.2986e+00 +6.1186e-01 -1.9761e+00 +5.6831e-01 -1.7756e+00 +1.5333e+00 -3.8722e+00 -3.5904e+00
6396 +1.471769716e-04 +1.471769716e-04 -5.660985282e+01 -5.660985282e+01 +1.9300e+00 +2.9152e+00 +3.2192e+00 -3.2997e+00 -3.0986e+00 +2.3007e+00 +2.6603e+00 -3.3125e+00 -3.6148e+00 -7.8212e-01 -3.1724e+00 -1.5095e+00 +2.2968e+00 +6.1382e-01 -1.9826e+00 +5.7123e-01 -1.7744e+00 +1.5310e+00 -3.8699e+00 -3.5949e+00
6882 +9.750820337e-05 +9.750820337e-05 -5.660990249e+01 -5.660990249e+01 +1.9324e+00 +2.9166e+00 +3.2194e+00 -3.2951e+00 -3.0957e+00 +2.2974e+00 +2.6578e+00 -3.3089e+00 -3.6126e+00 -7.8143e-01 -3.1734e+00 -1.5086e+00 +2.2946e+00 +6.1807e-01 -1.9873e+00 +5.7188e-01 -1.7738e+00 +1.5309e+00 -3.8673e+00 -3.5970e+00
7134 +5.564322704e-05 +5.564322704e-05 -5.660994436e+01 -5.660994436e+01 +1.9363e+00 +2.9173e+00 +3.2167e+00 -3.2930e+00 -3.0922e+00 +2.2933e+00 +2.6566e+00 -3.3036e+00 -3.6102e+00 -7.8214e-01 -3.1739e+00 -1.5081e+00 +2.2924e+00 +6.2169e-01 -1.9921e+00 +5.7280e-01 -1.7735e+00 +1.5304e+00 -3.8674e+00 -3.5977e+00
7456 +3.800385176e-05 +3.800385176e-05 -5.660996200e+01 -5.660996200e+01 +1.9382e+00 +2.9167e+00 +3.2164e+00 -3.2920e+00 -3.0903e+00 +2.2928e+00 +2.6538e+00 -3.3012e+00 -3.6091e+00 -7.8004e-01 -3.1749e+00 -1.5069e+00 +2.2908e+00 +6.2299e-01 -1.9937e+00 +5.7269e-01 -1.7738e+00 +1.5302e+00 -3.8671e+00 -3.5990e+00
7797 +2.502121638e-05 +2.502121638e-05 -5.660997498e+01 -5.660997498e+01 +1.9392e+00 +2.9160e+00 +3.2154e+00 -3.2908e+00 -3.0888e+00 +2.2912e+00 +2.6523e+00 -3.2983e+00 -3.6075e+00 -7.8003e-01 -3.1759e+00 -1.5056e+00 +2.2894e+00 +6.2459e-01 -1.9968e+00 +5.7323e-01 -1.7729e+00 +1.5291e+00 -3.8665e+00 -3.6013e+00
8297 +1.578436391e-05 +1.578436391e-05 -5.660998422e+01 -5.660998422e+01 +1.9410e+00 +2.9164e+00 +3.2139e+00 -3.2892e+00 -3.0871e+00 +2.2893e+00 +2.6504e+00 -3.2956e+00 -3.6071e+00 -7.7899e-01 -3.1762e+00 -1.5050e+00 +2.2878e+00 +6.2704e-01 -2.0008e+00 +5.7345e-01 -1.7719e+00 +1.5281e+00 -3.8650e+00 -3.6028e+00
9003 +9.820533457e-06 +9.820533457e-06 -5.660999018e+01 -5.660999018e+01 +1.9422e+00 +2.9163e+00 +3.2127e+00 -3.2868e+00 -3.0856e+00 +2.2879e+00 +2.6486e+00 -3.2925e+00 -3.6053e+00 -7.7820e-01 -3.1767e+00 -1.5037e+00 +2.2868e+00 +6.2992e-01 -2.0035e+00 +5.7388e-01 -1.7708e+00 +1.5270e+00 -3.8644e+00 -3.6056e+00
10704 +6.308700698e-06 +6.308700698e-06 -5.660999369e+01 -5.660999369e+01 +1.9442e+00 +2.9171e+00 +3.2099e+00 -3.2846e+00 -3.0840e+00 +2.2873e+00 +2.6465e+00 -3.2891e+00 -3.6030e+00 -7.7779e-01 -3.1771e+00 -1.5038e+00 +2.2851e+00 +6.3221e-01 -2.0056e+00 +5.7450e-01 -1.7708e+00 +1.5259e+00 -3.8640e+00 -3.6069e+00
11812 +3.952753730e-06 +3.952753730e-06 -5.660999605e+01 -5.660999605e+01 +1.9448e+00 +2.9183e+00 +3.2092e+00 -3.2835e+00 -3.0856e+00 +2.2873e+00 +2.6450e+00 -3.2891e+00 -3.6022e+00 -7.7730e-01 -3.1771e+00 -1.5052e+00 +2.2855e+00 +6.3023e-01 -2.0036e+00 +5.7506e-01 -1.7707e+00 +1.5256e+00 -3.8644e+00 -3.6078e+00
12446 +2.503083579e-06 +2.503083579e-06 -5.660999750e+01 -5.660999750e+01 +1.9450e+00 +2.9191e+00 +3.2086e+00 -3.2818e+00 -3.0865e+00 +2.2867e+00 +2.6436e+00 -3.2884e+00 -3.6022e+00 -7.7603e-01 -3.1768e+00 -1.5059e+00 +2.2854e+00 +6.3027e-01 -2.0030e+00 +5.7487e-01 -1.7697e+00 +1.5252e+00 -3.8646e+00 -3.6100e+00
13610 +1.580821426e-06 +1.580821426e-06 -5.660999842e+01 -5.660999842e+01 +1.9452e+00 +2.9198e+00 +3.2082e+00 -3.2804e+00 -3.0876e+00 +2.2868e+00 +2.6432e+00 -3.2884e+00 -3.6019e+00 -7.7535e-01 -3.1762e+00 -1.5066e+00 +2.2860e+00 +6.2958e-01 -2.0006e+00 +5.7500e-01 -1.7693e+00 +1.5255e+00 -3.8654e+00 -3.6117e+00
14540 +9.670140528e-07 +9.670140528e-07 -5.660999903e+01 -5.660999903e+01 +1.9462e+00 +2.9202e+00 +3.2078e+00 -3.2791e+00 -3.0871e+00 +2.2863e+00 +2.6430e+00 -3.2877e+00 -3.6005e+00 -7.7582e-01 -3.1766e+00 -1.5059e+00 +2.2862e+00 +6.2983e-01 -2.0001e+00 +5.7591e-01 -1.7695e+00 +1.5262e+00 -3.8652e+00 -3.6125e+00
15194 +6.233046506e-07 +6.233046506e-07 -5.660999938e+01 -5.660999938e+01 +1.9471e+00 +2.9210e+00 +3.2069e+00 -3.2778e+00 -3.0867e+00 +2.2856e+00 +2.6424e+00 -3.2868e+00 -3.5991e+00 -7.7657e-01 -3.1769e+00 -1.5055e+00 +2.2863e+00 +6.2999e-01 -2.0002e+00 +5.7679e-01 -1.7695e+00 +1.5267e+00 -3.8647e+00 -3.6133e+00
16136 +3.966984039e-07 +3.966984039e-07 -5.660999960e+01 -5.660999960e+01 +1.9479e+00 +2.9218e+00 +3.2065e+00 -3.2767e+00 -3.0867e+00 +2.2848e+00 +2.6414e+00 -3.2862e+00 -3.5985e+00 -7.7648e-01 -3.1773e+00 -1.5056e+00 +2.2863e+00 +6.2969e-01 -2.0001e+00 +5.7744e-01 -1.7695e+00 +1.5269e+00 -3.8643e+00 -3.6141e+00
17358 +2.490262716e-07 +2.490262716e-07 -5.660999975e+01 -5.660999975e+01 +1.9480e+00 +2.9218e+00 +3.2067e+00 -3.2770e+00 -3.0863e+00 +2.2846e+00 +2.6416e+00 -3.2867e+00 -3.5989e+00 -7.7651e-01 -3.1779e+00 -1.5051e+00 +2.2866e+00 +6.2933e-01 -1.9999e+00 +5.7782e-01 -1.7704e+00 +1.5277e+00 -3.8643e+00 -3.6136e+00
19142 +1.573719715e-07 +1.573719715e-07 -5.660999984e+01 -5.660999984e+01 +1.9483e+00 +2.9219e+00 +3.2067e+00 -3.2771e+00 -3.0865e+00 +2.2842e+00 +2.6414e+00 -3.2867e+00 -3.5993e+00 -7.7622e-01 -3.1783e+00 -1.5050e+00 +2.2869e+00 +6.2890e-01 -1.9992e+00 +5.7856e-01 -1.7713e+00 +1.5283e+00 -3.8645e+00 -3.6136e+00
20394 +9.919555310e-08 +9.919555310e-08 -5.660999990e+01 -5.660999990e+01 +1.9482e+00 +2.9222e+00 +3.2065e+00 -3.2770e+00 -3.0870e+00 +2.2838e+00 +2.6412e+00 -3.2859e+00 -3.5998e+00 -7.7667e-01 -3.1782e+00 -1.5055e+00 +2.2871e+00 +6.2930e-01 -1.9985e+00 +5.7928e-01 -1.7715e+00 +1.5281e+00 -3.8647e+00 -3.6140e+00
21290 +6.300976452e-08 +6.300976452e-08 -5.660999994e+01 -5.660999994e+01 +1.9484e+00 +2.9222e+00 +3.2065e+00 -3.2768e+00 -3.0875e+00 +2.2832e+00 +2.6411e+00 -3.2849e+00 -3.5999e+00 -7.7726e-01 -3.1777e+00 -1.5061e+00 +2.2872e+00 +6.2961e-01 -1.9977e+00 +5.7997e-01 -1.7710e+00 +1.5279e+00 -3.8647e+00 -3.6147e+00
21589 +3.975799956e-08 +3.975799956e-08 -5.660999996e+01 -5.660999996e+01 +1.9489e+00 +2.9222e+00 +3.2062e+00 -3.2763e+00 -3.0880e+00 +2.2828e+00 +2.6409e+00 -3.2841e+00 -3.5999e+00 -7.7745e-01 -3.1772e+00 -1.5065e+00 +2.2873e+00 +6.2972e-01 -1.9969e+00 +5.8050e-01 -1.7707e+00 +1.5281e+00 -3.8649e+00 -3.6155e+00
22610 +2.499260887e-08 +2.499260887e-08 -5.660999998e+01 -5.660999998e+01 +1.9492e+00 +2.9224e+00 +3.2060e+00 -3.2759e+00 -3.0882e+00 +2.2825e+00 +2.6407e+00 -3.2837e+00 -3.5997e+00 -7.7751e-01 -3.1770e+00 -1.5068e+00 +2.2873e+00 +6.2968e-01 -1.9965e+00 +5.8078e-01 -1.7705e+00 +1.5282e+00 -3.8648e+00 -3.6161e+00
23481 +1.568973573e-08 +1.568973573e-08 -5.660999998e+01 -5.660999998e+01 +1.9493e+00 +2.9223e+00 +3.2060e+00 -3.2762e+00 -3.0883e+00 +2.2825e+00 +2.6409e+00 -3.2837e+00 -3.5999e+00 -7.7775e-01 -3.1769e+00 -1.5067e+00 +2.2875e+00 +6.2972e-01 -1.9964e+00 +5.8096e-01 -1.7707e+00 +1.5284e+00 -3.8647e+00 -3.6157e+00
23865 +9.470738860e-09 +9.470738860e-09 -5.660999999e+01 -5.660999999e+01 +1.9495e+00 +2.9222e+00 +3.2059e+00 -3.2764e+00 -3.0884e+00 +2.2824e+00 +2.6410e+00 -3.2836e+00 -3.6000e+00 -7.7785e-01 -3.1769e+00 -1.5068e+00 +2.2875e+00 +6.2969e-01 -1.9963e+00 +5.8113e-01 -1.7708e+00 +1.5286e+00 -3.8645e+00 -3.6156e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.774169717e+01 +8.774169717e+01 +3.113169717e+01 +3.113169717e+01 -2.8285e-01 -3.1387e+00 -1.7424e+00 -2.7276e-01 +9.5520e-01 +2.9624e+00 +3.6174e+00 -1.2185e+00 +3.1280e+00 +3.7644e+00 +6.9886e-02 +3.8145e-02 +5.0796e-01 +2.5055e+00 +3.6091e+00 -9.1985e-01 +6.3315e-01 -3.7266e-01 +2.1095e+00 +2.4349e-01
27 +5.601481267e+01 +5.601481267e+01 -5.951873314e-01 -5.951873314e-01 -4.7054e+00 -3.7870e+00 -2.6468e+00 -2.2524e-01 -1.2928e+00 -9.1603e-01 -5.0958e-01 +2.7798e+00 -1.2150e+00 +1.8912e+00 +2.1851e+00 -2.8491e+00 +3.2488e+00 +8.8504e-01 +3.4699e+00 -6.6592e-01 -1.2402e+00 -2.5134e-01 +9.6094e-01 +2.5327e+00
69 +3.969600280e+01 +3.969600280e+01 -1.691399720e+01 -1.691399720e+01 -6.1807e+00 -3.7122e-02 +9.5122e-01 +2.6965e+00 -2.5852e-01 +8.8930e-01 +4.5769e+00 -1.3641e+00 -4.8662e+00 +3.8755e+00 +3.4227e+00 -2.3807e-01 +2.9854e+00 +2.0392e+00 +2.9114e+00 +1.0263e+00 -3.5255e+00 -1.7976e+00 +2.1849e+00 +1.0226e+00
141 +2.354450687e+01 +2.354450687e+01 -3.306549313e+01 -3.306549313e+01 -4.7424e+00 +8.6387e-01 +8.0344e-01 +3.8905e+00 +3.4222e+00 +9.4224e-01 +2.8622e+00 +2.6887e+00 -3.1517e+00 +1.7118e+00 +1.3068e+00 -1.1845e+00 +2.6247e+00 -4.5105e+00 +3.1007e+00 -1.0798e+00 -2.6580e+00 +3.1234e-01 -2.6948e-02 +1.4517e+00
231 +1.456909520e+01 +1.456909520e+01 -4.204090480e+01 -4.204090480e+01 -3.6570e+00 +5.4397e-01 +1.7386e+00 -3.6055e-01 -4.1190e-01 +9.6529e-01 +3.3814e+00 +1.0986e+00 -4.9360e+00 +2.8945e+00 -3.1504e+00 +1.0662e+00 +3.6896e+00 -2.6915e+00 -7.7103e-01 -2.1577e-01 -4.2754e+00 +2.2403e-01 -1.0548e+00 -8.2390e-01
361 +9.163901694e+00 +9.163901694e+00 -4.744609831e+01 -4.744609831e+01 -2.1983e+00 +2.7974e+00 +2.3201e+00 -1.2249e+00 -9.8829e-01 +9.5352e-02 +4.1257e+00 -6.1645e-01 -4.0547e+00 +7.1489e-01 -7.0755e-01 -7.2640e-01 +1.8596e+00 -2.7754e+00 -1.3206e+00 +1.6541e+00 -3.2780e+00 +2.5634e-01 -6.2974e-01 -2.3210e+00
474 +6.137967904e+00 +6.137967904e+00 -5.047203210e+01 -5.047203210e+01 +2.4622e-01 +2.7338e+00 +2.6757e+00 -3.5497e+00 -5.1234e-01 +6.2715e-01 +3.4084e+00 -1.9097e+00 -3.5683e+00 +5.0441e-01 -1.4688e+00 -8.5851e-01 +8.6695e-01 +2.7784e-01 +2.4942e-01 +9.6976e-01 -2.9184e+00 -3.6834e-01 -1.7477e+00 -4.4479e+00
556 +3.589515698e+00 +3.589515698e+00 -5.302048430e+01 -5.302048430e+01 +5.2544e-01 +3.0577e+00 +2.7575e+00 -2.1814e+00 -1.3592e+00 +1.3063e+00 +3.1290e+00 -2.9757e+00 -3.5508e+00 -7.0689e-01 -2.8694e+00 -4.2591e-01 +3.0145e+00 -6.1425e-01 -1.6114e+00 -2.0304e-01 -1.8113e+00 +1.7868e+00 -2.9767e+00 -2.7736e+00
609 +2.239828397e+00 +2.239828397e+00 -5.437017160e+01 -5.437017160e+01 +1.5227e+00 +3.0780e+00 +3.8489e+00 -2.6804e+00 -3.4773e+00 +2.4587e+00 +1.8029e+00 -3.3881e+00 -3.8074e+00 -6.3502e-02 -1.9841e+00 -1.5874e+00 +2.4100e+00 +9.7851e-01 -1.1748e+00 +8.0704e-01 -7.0178e-01 +1.7832e+00 -3.0525e+00 -3.9572e+00
626 +1.542842142e+00 +1.542842142e+00 -5.506715786e+01 -5.506715786e+01 +1.7674e+00 +2.6433e+00 +2.6963e+00 -2.8703e+00 -3.2764e+00 +1.6921e+00 +2.4381e+00 -2.5608e+00 -3.8588e+00 -7.5198e-01 -3.1738e+00 -1.3424e+00 +2.3241e+00 +4.4450e-01 -1.2038e+00 +3.2255e-02 -1.3655e+00 +1.8047e+00 -3.9717e+00 -3.0004e+00
786 +7.905023251e-01 +7.905023251e-01 -5.581949767e+01 -5.581949767e+01 +1.6755e+00 +2.7944e+00 +3.4587e+00 -3.4171e+00 -2.8150e+00 +1.9083e+00 +2.6246e+00 -2.9099e+00 -3.8383e+00 -9.9668e-01 -3.7580e+00 -4.0974e-01 +2.2488e+00 +6.8573e-01 -2.3565e+00 +1.5672e-01 -1.9562e+00 +1.5948e+00 -3.8617e+00 -3.5569e+00
833 +5.044587256e-01 +5.044587256e-01 -5.610554127e+01 -5.610554127e+01 +1.9448e+00 +2.5497e+00 +3.7431e+00 -3.1656e+00 -2.9680e+00 +1.8517e+00 +2.3184e+00 -3.4461e+00 -3.7643e+00 -4.1993e-01 -3.2731e+00 -1.0664e+00 +2.3095e+00 +4.4676e-01 -2.0431e+00 +7.1045e-01 -1.5122e+00 +1.6693e+00 -3.6142e+00 -3.9158e+00
930 +3.396297160e-01 +3.396297160e-01 -5.627037028e+01 -5.627037028e+01 +2.2952e+00 +3.0153e+00 +3.2260e+00 -3.3166e+00 -2.9656e+00 +2.3041e+00 +2.7281e+00 -3.4944e+00 -3.1932e+00 -7.5274e-01 -3.2075e+00 -1.0689e+00 +2.5451e+00 +5.6537e-02 -1.9435e+00 +7.1753e-01 -1.7521e+00 +1.6250e+00 -3.7863e+00 -3.7269e+00
989 +2.510458836e-01 +2.510458836e-01 -5.635895412e+01 -5.635895412e+01 +2.2567e+00 +2.9054e+00 +3.1298e+00 -2.9169e+00 -3.1307e+00 +2.1369e+00 +2.9031e+00 -3.2994e+00 -3.3788e+00 -7.6718e-01 -3.2440e+00 -1.1765e+00 +2.3462e+00 +4.3866e-01 -2.1410e+00 +8.5755e-01 -1.9126e+00 +1.6415e+00 -3.8378e+00 -3.6516e+00
1085 +1.496176443e-01 +1.496176443e-01 -5.646038236e+01 -5.646038236e+01 +2.0683e+00 +2.6969e+00 +3.2481e+00 -3.1616e+00 -2.9685e+00 +2.2722e+00 +2.7207e+00 -3.4867e+00 -3.6535e+00 -6.2275e-01 -3.1893e+00 -1.3699e+00 +2.3878e+00 +4.7473e-01 -2.1747e+00 +7.9757e-01 -1.5822e+00 +1.6738e+00 -3.7380e+00 -3.6259e+00
1156 +9.705382919e-02 +9.705382919e-02 -5.651294617e+01 -5.651294617e+01 +2.2186e+00 +2.8173e+00 +3.1493e+00 -3.1372e+00 -2.9212e+00 +2.2352e+00 +2.7150e+00 -3.3329e+00 -3.6126e+00 -5.6496e-01 -3.2723e+00 -1.3742e+00 +2.4057e+00 +6.2135e-01 -2.1974e+00 +7.5350e-01 -1.7882e+00 +1.5338e+00 -3.7653e+00 -3.3659e+00
1242 +4.202862379e-02 +4.202862379e-02 -5.656797138e+01 -5.656797138e+01 +2.0736e+00 +2.9069e+00 +3.3340e+00 -3.2317e+00 -2.9470e+00 +2.2764e+00 +2.6256e+00 -3.3283e+00 -3.6777e+00 -7.4356e-01 -3.2979e+00 -1.4484e+00 +2.2657e+00 +5.2514e-01 -2.1662e+00 +7.0272e-01 -1.8189e+00 +1.4700e+00 -3.8191e+00 -3.4526e+00
1461 +3.228412951e-02 +3.228412951e-02 -5.657771587e+01 -5.657771587e+01 +2.1237e+00 +3.0014e+00 +3.1711e+00 -3.2083e+00 -2.9426e+00 +2.2420e+00 +2.7109e+00 -3.3405e+00 -3.6740e+00 -8.2350e-01 -3.2222e+00 -1.4556e+00 +2.3116e+00 +6.2910e-01 -2.1016e+00 +6.9187e-01 -1.7945e+00 +1.5650e+00 -3.7479e+00 -3.5370e+00
1675 +2.508221200e-02 +2.508221200e-02 -5.658491779e+01 -5.658491779e+01 +2.0544e+00 +2.9968e+00 +3.1655e+00 -3.2326e+00 -2.9375e+00 +2.2096e+00 +2.7185e+00 -3.2836e+00 -3.7118e+00 -8.1410e-01 -3.2947e+00 -1.5189e+00 +2.2619e+00 +6.2598e-01 -2.1066e+00 +6.7808e-01 -1.8952e+00 +1.5187e+00 -3.8490e+00 -3.4962e+00
1887 +1.571146502e-02 +1.571146502e-02 -5.659428853e+01 -5.659428853e+01 +1.9693e+00 +2.9072e+00 +3.1414e+00 -3.3211e+00 -3.0233e+00 +2.2421e+00 +2.6965e+00 -3.3050e+00 -3.6965e+00 -7.7423e-01 -3.2523e+00 -1.4615e+00 +2.2961e+00 +7.0583e-01 -2.0757e+00 +6.7048e-01 -1.8927e+00 +1.5670e+00 -3.8205e+00 -3.5083e+00
2143 +8.855238201e-03 +8.855238201e-03 -5.660114476e+01 -5.660114476e+01 +1.9813e+00 +2.9100e+00 +3.1797e+00 -3.3371e+00 -2.9946e+00 +2.2380e+00 +2.6894e+00 -3.2854e+00 -3.6758e+00 -7.9456e-01 -3.2591e+00 -1.4420e+00 +2.2806e+00 +6.5728e-01 -2.0769e+00 +6.3264e-01 -1.8722e+00 +1.5832e+00 -3.8344e+00 -3.5529e+00
2707 +6.070258691e-03 +6.070258691e-03 -5.660392974e+01 -5.660392974e+01 +1.9635e+00 +2.8992e+00 +3.2354e+00 -3.3067e+00 -2.9980e+00 +2.2576e+00 +2.6722e+00 -3.2829e+00 -3.6371e+00 -8.1594e-01 -3.2680e+00 -1.4146e+00 +2.3096e+00 +6.6618e-01 -2.0483e+00 +6.2712e-01 -1.8690e+00 +1.5597e+00 -3.8505e+00 -3.5307e+00
3104 +3.695311107e-03 +3.695311107e-03 -5.660630469e+01 -5.660630469e+01 +1.9639e+00 +2.9085e+00 +3.2146e+00 -3.3236e+00 -3.0304e+00 +2.2304e+00 +2.6660e+00 -3.2787e+00 -3.6666e+00 -7.9375e-01 -3.2163e+00 -1.4537e+00 +2.3013e+00 +6.5182e-01 -2.0563e+00 +6.2793e-01 -1.8463e+00 +1.5823e+00 -3.8528e+00 -3.5584e+00
3675 +2.508314909e-03 +2.508314909e-03 -5.660749169e+01 -5.660749169e+01 +1.9742e+00 +2.9052e+00 +3.2377e+00 -3.3125e+00 -3.0292e+00 +2.2438e+00 +2.6528e+00 -3.2781e+00 -3.6365e+00 -7.9227e-01 -3.2144e+00 -1.4434e+00 +2.3014e+00 +6.5309e-01 -2.0253e+00 +6.2676e-01 -1.8326e+00 +1.5787e+00 -3.8517e+00 -3.5682e+00
4006 +1.548470485e-03 +1.548470485e-03 -5.660845153e+01 -5.660845153e+01 +1.9715e+00 +2.9102e+00 +3.2321e+00 -3.3060e+00 -3.0379e+00 +2.2507e+00 +2.6477e+00 -3.2823e+00 -3.6318e+00 -7.8676e-01 -3.2083e+00 -1.4463e+00 +2.3049e+00 +6.4794e-01 -2.0307e+00 +6.1772e-01 -1.8292e+00 +1.5720e+00 -3.8537e+00 -3.5678e+00
4314 +9.619868312e-04 +9.619868312e-04 -5.660903801e+01 -5.660903801e+01 +1.9679e+00 +2.9097e+00 +3.2275e+00 -3.3042e+00 -3.0515e+00 +2.2571e+00 +2.6437e+00 -3.2845e+00 -3.6285e+00 -7.8253e-01 -3.1993e+00 -1.4550e+00 +2.3076e+00 +6.4003e-01 -2.0305e+00 +6.1567e-01 -1.8172e+00 +1.5609e+00 -3.8525e+00 -3.5745e+00
4820 +6.213532141e-04 +6.213532141e-04 -5.660937865e+01 -5.660937865e+01 +1.9651e+00 +2.9078e+00 +3.2232e+00 -3.3020e+00 -3.0589e+00 +2.2676e+00 +2.6458e+00 -3.2865e+00 -3.6174e+00 -7.8228e-01 -3.1954e+00 -1.4635e+00 +2.3067e+00 +6.3942e-01 -2.0289e+00 +6.1253e-01 -1.8122e+00 +1.5510e+00 -3.8523e+00 -3.5718e+00
5198 +3.820103849e-04 +3.820103849e-04 -5.660961799e+01 -5.660961799e+01 +1.9592e+00 +2.9078e+00 +3.2212e+00 -3.3047e+00 -3.0681e+00 +2.2733e+00 +2.6427e+00 -3.2831e+00 -3.6172e+00 -7.8367e-01 -3.1881e+00 -1.4675e+00 +2.3054e+00 +6.3941e-01 -2.0214e+00 +6.0929e-01 -1.8061e+00 +1.5479e+00 -3.8519e+00 -3.5822e+00
5587 +2.506953507e-04 +2.506953507e-04 -5.660974930e+01 -5.660974930e+01 +1.9544e+00 +2.9116e+00 +3.2229e+00 -3.3009e+00 -3.0707e+00 +2.2732e+00 +2.6412e+00 -3.2838e+00 -3.6189e+00 -7.8297e-01 -3.1887e+00 -1.4752e+00 +2.3034e+00 +6.3788e-01 -2.0162e+00 +6.0695e-01 -1.8022e+00 +1.5432e+00 -3.8567e+00 -3.5862e+00
