% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1683 +9.657998729e+00 +9.657998729e+00 +6.004979987e+02 +6.004979987e+02 +7.7392e-01 -3.1556e+00 -2.9277e+00 -6.1739e-01 +4.9727e-01 +1.2393e+00 +1.8405e+00 -1.2429e+00 +3.5410e+00 -1.4511e+00 -7.4163e-01 -8.4736e-01 +1.9210e+00 +1.4064e+00 -1.5457e-01 -2.1001e+00 -9.1299e-01 -9.5830e-01 +2.9062e+00 +1.9078e+00
1954 +5.784001281e+00 +5.784001281e+00 +5.966240013e+02 +5.966240013e+02 +1.1720e+00 -2.9491e+00 -3.4365e+00 -6.2660e-01 +3.9669e-01 +9.0148e-01 +2.2265e+00 -8.3997e-01 +3.3968e+00 -1.3665e+00 -7.4171e-01 -5.2623e-01 +2.1591e+00 +1.3568e+00 -3.6702e-01 -2.0772e+00 -1.1174e+00 -1.0693e+00 +2.3861e+00 +2.4470e+00
1975 +3.941222118e+00 +3.941222118e+00 +5.947812221e+02 +5.947812221e+02 +1.1371e+00 -3.0421e+00 -3.5810e+00 -6.4147e-01 +8.0235e-02 +8.2306e-01 +2.2092e+00 -1.0294e+00 +3.2046e+00 -1.3912e+00 -5.4797e-01 -7.5160e-01 +2.0858e+00 +1.2344e+00 -3.3157e-01 -2.1758e+00 -9.2144e-01 -9.9520e-01 +2.2842e+00 +2.4029e+00
2233 +2.315417069e+00 +2.315417069e+00 +5.931554171e+02 +5.931554171e+02 +1.3768e+00 -3.1138e+00 -3.4322e+00 -8.7400e-01 +8.1378e-02 +8.2181e-01 +2.2328e+00 -8.9232e-01 +3.1584e+00 -1.8007e+00 -6.4515e-01 -6.9726e-01 +2.2663e+00 +1.1769e+00 -4.0319e-01 -2.4829e+00 -9.6129e-01 -1.0470e+00 +2.4185e+00 +2.3271e+00
2506 +1.470643131e+00 +1.470643131e+00 +5.923106431e+02 +5.923106431e+02 +1.4954e+00 -3.1164e+00 -3.4624e+00 -7.6576e-01 -3.7359e-02 +7.7544e-01 +2.2770e+00 -7.9135e-01 +3.1628e+00 -1.9714e+00 -5.0266e-01 -6.8919e-01 +2.3172e+00 +1.1245e+00 -5.0188e-01 -2.5001e+00 -9.2967e-01 -1.1277e+00 +2.5922e+00 +2.5234e+00
2802 +9.318089154e-01 +9.318089154e-01 +5.917718089e+02 +5.917718089e+02 +1.4167e+00 -3.1246e+00 -3.4594e+00 -9.3769e-01 -1.6374e-01 +8.6815e-01 +2.2755e+00 -8.5424e-01 +3.1466e+00 -1.9492e+00 -4.4262e-01 -6.6170e-01 +2.3435e+00 +1.1820e+00 -5.3644e-01 -2.5444e+00 -8.8280e-01 -1.1315e+00 +2.6730e+00 +2.4523e+00
3141 +6.166345137e-01 +6.166345137e-01 +5.914566345e+02 +5.914566345e+02 +1.4886e+00 -3.2425e+00 -3.4826e+00 -1.0054e+00 -1.6942e-01 +8.7994e-01 +2.2695e+00 -8.4797e-01 +3.0350e+00 -1.9267e+00 -4.0055e-01 -6.4123e-01 +2.2829e+00 +1.2214e+00 -5.9727e-01 -2.6897e+00 -8.3336e-01 -1.2073e+00 +2.6817e+00 +2.4619e+00
3276 +3.888052066e-01 +3.888052066e-01 +5.912288052e+02 +5.912288052e+02 +1.4881e+00 -3.3143e+00 -3.5023e+00 -1.0866e+00 -1.7964e-01 +8.0362e-01 +2.2618e+00 -7.8341e-01 +3.0744e+00 -1.9310e+00 -4.0543e-01 -6.2415e-01 +2.3270e+00 +1.2606e+00 -6.4310e-01 -2.7514e+00 -7.9442e-01 -1.1438e+00 +2.6744e+00 +2.4716e+00
3544 +2.415339393e-01 +2.415339393e-01 +5.910815339e+02 +5.910815339e+02 +1.4874e+00 -3.3178e+00 -3.4804e+00 -1.0765e+00 -2.2619e-01 +8.0064e-01 +2.3070e+00 -8.2307e-01 +3.0453e+00 -1.9590e+00 -3.4675e-01 -6.4621e-01 +2.2958e+00 +1.2855e+00 -6.4111e-01 -2.7287e+00 -7.3453e-01 -1.1436e+00 +2.6515e+00 +2.4825e+00
3772 +1.547814273e-01 +1.547814273e-01 +5.909947814e+02 +5.909947814e+02 +1.4839e+00 -3.3439e+00 -3.4988e+00 -1.0887e+00 -2.2596e-01 +7.9303e-01 +2.3304e+00 -7.9591e-01 +3.0273e+00 -1.9637e+00 -3.2821e-01 -6.2919e-01 +2.3195e+00 +1.3077e+00 -6.8101e-01 -2.7404e+00 -6.9946e-01 -1.1394e+00 +2.6484e+00 +2.4942e+00
4192 +9.788401837e-02 +9.788401837e-02 +5.909378840e+02 +5.909378840e+02 +1.4679e+00 -3.3539e+00 -3.5150e+00 -1.1246e+00 -2.3876e-01 +8.1519e-01 +2.3603e+00 -7.8336e-01 +2.9944e+00 -1.9568e+00 -3.1427e-01 -6.3866e-01 +2.3550e+00 +1.2930e+00 -7.0899e-01 -2.7793e+00 -6.8117e-01 -1.1296e+00 +2.6477e+00 +2.5036e+00
4593 +6.093518770e-02 +6.093518770e-02 +5.909009352e+02 +5.909009352e+02 +1.4714e+00 -3.3577e+00 -3.5273e+00 -1.1251e+00 -2.5128e-01 +8.0600e-01 +2.3781e+00 -7.6854e-01 +2.9710e+00 -1.9612e+00 -2.7918e-01 -6.1308e-01 +2.3574e+00 +1.3079e+00 -7.2864e-01 -2.7788e+00 -6.5775e-01 -1.1301e+00 +2.6685e+00 +2.5094e+00
4882 +3.865339168e-02 +3.865339168e-02 +5.908786534e+02 +5.908786534e+02 +1.4766e+00 -3.3455e+00 -3.5113e+00 -1.1221e+00 -2.5160e-01 +7.9990e-01 +2.3839e+00 -7.7142e-01 +2.9728e+00 -1.9687e+00 -2.5366e-01 -6.3191e-01 +2.3524e+00 +1.3038e+00 -7.0830e-01 -2.7860e+00 -6.3244e-01 -1.1271e+00 +2.6828e+00 +2.5082e+00
4992 +2.509256011e-02 +2.509256011e-02 +5.908650926e+02 +5.908650926e+02 +1.4696e+00 -3.3484e+00 -3.5042e+00 -1.1334e+00 -2.5059e-01 +8.0028e-01 +2.3997e+00 -7.7042e-01 +2.9680e+00 -1.9610e+00 -2.3305e-01 -6.3201e-01 +2.3634e+00 +1.3030e+00 -7.1152e-01 -2.7912e+00 -6.2418e-01 -1.1256e+00 +2.6875e+00 +2.5092e+00
5295 +1.536266841e-02 +1.536266841e-02 +5.908553627e+02 +5.908553627e+02 +1.4586e+00 -3.3365e+00 -3.4989e+00 -1.1347e+00 -2.5720e-01 +7.9725e-01 +2.4182e+00 -7.6694e-01 +2.9676e+00 -1.9571e+00 -2.1660e-01 -6.2873e-01 +2.3641e+00 +1.3051e+00 -7.1359e-01 -2.7957e+00 -6.1073e-01 -1.1296e+00 +2.7014e+00 +2.5071e+00
5434 +9.684814820e-03 +9.684814820e-03 +5.908496848e+02 +5.908496848e+02 +1.4491e+00 -3.3375e+00 -3.4983e+00 -1.1447e+00 -2.6347e-01 +8.0091e-01 +2.4159e+00 -7.7530e-01 +2.9684e+00 -1.9668e+00 -2.1099e-01 -6.2610e-01 +2.3652e+00 +1.3149e+00 -7.1538e-01 -2.7945e+00 -6.0977e-01 -1.1353e+00 +2.7023e+00 +2.5016e+00
5595 +5.989554440e-03 +5.989554440e-03 +5.908459896e+02 +5.908459896e+02 +1.4491e+00 -3.3368e+00 -3.5025e+00 -1.1465e+00 -2.6366e-01 +8.0226e-01 +2.4187e+00 -7.7992e-01 +2.9747e+00 -1.9639e+00 -2.0428e-01 -6.3047e-01 +2.3644e+00 +1.3106e+00 -7.1962e-01 -2.8070e+00 -5.9948e-01 -1.1320e+00 +2.7032e+00 +2.5069e+00
5822 +3.923781628e-03 +3.923781628e-03 +5.908439238e+02 +5.908439238e+02 +1.4506e+00 -3.3319e+00 -3.5000e+00 -1.1495e+00 -2.7130e-01 +8.0577e-01 +2.4223e+00 -7.8171e-01 +2.9785e+00 -1.9687e+00 -2.0072e-01 -6.2979e-01 +2.3613e+00 +1.3131e+00 -7.1636e-01 -2.8084e+00 -5.9126e-01 -1.1324e+00 +2.7062e+00 +2.5123e+00
5902 +2.494135714e-03 +2.494135714e-03 +5.908424941e+02 +5.908424941e+02 +1.4494e+00 -3.3322e+00 -3.5010e+00 -1.1515e+00 -2.7449e-01 +8.0266e-01 +2.4240e+00 -7.7840e-01 +2.9759e+00 -1.9729e+00 -2.0102e-01 -6.3187e-01 +2.3642e+00 +1.3127e+00 -7.2218e-01 -2.8121e+00 -5.9066e-01 -1.1314e+00 +2.7058e+00 +2.5102e+00
6310 +1.489134011e-03 +1.489134011e-03 +5.908414891e+02 +5.908414891e+02 +1.4421e+00 -3.3299e+00 -3.5018e+00 -1.1527e+00 -2.7834e-01 +8.0143e-01 +2.4295e+00 -7.8140e-01 +2.9786e+00 -1.9714e+00 -1.9862e-01 -6.2625e-01 +2.3692e+00 +1.3164e+00 -7.2171e-01 -2.8112e+00 -5.8979e-01 -1.1323e+00 +2.7065e+00 +2.5100e+00
6483 +9.960937114e-04 +9.960937114e-04 +5.908409961e+02 +5.908409961e+02 +1.4430e+00 -3.3312e+00 -3.5018e+00 -1.1531e+00 -2.8038e-01 +8.0266e-01 +2.4291e+00 -7.8155e-01 +2.9774e+00 -1.9717e+00 -1.9968e-01 -6.2638e-01 +2.3692e+00 +1.3171e+00 -7.2200e-01 -2.8113e+00 -5.8864e-01 -1.1311e+00 +2.7048e+00 +2.5096e+00
6675 +5.917590333e-04 +5.917590333e-04 +5.908405918e+02 +5.908405918e+02 +1.4424e+00 -3.3347e+00 -3.4996e+00 -1.1516e+00 -2.8275e-01 +8.0276e-01 +2.4268e+00 -7.8325e-01 +2.9757e+00 -1.9708e+00 -2.0003e-01 -6.2647e-01 +2.3690e+00 +1.3186e+00 -7.2040e-01 -2.8106e+00 -5.8976e-01 -1.1288e+00 +2.7035e+00 +2.5055e+00
6885 +3.912222342e-04 +3.912222342e-04 +5.908403912e+02 +5.908403912e+02 +1.4438e+00 -3.3344e+00 -3.4998e+00 -1.1508e+00 -2.8486e-01 +8.0311e-01 +2.4273e+00 -7.8185e-01 +2.9744e+00 -1.9733e+00 -1.9823e-01 -6.2803e-01 +2.3696e+00 +1.3158e+00 -7.2148e-01 -2.8112e+00 -5.8825e-01 -1.1288e+00 +2.7040e+00 +2.5061e+00
7184 +2.362020765e-04 +2.362020765e-04 +5.908402362e+02 +5.908402362e+02 +1.4447e+00 -3.3361e+00 -3.5001e+00 -1.1516e+00 -2.8591e-01 +8.0253e-01 +2.4277e+00 -7.8118e-01 +2.9732e+00 -1.9738e+00 -1.9832e-01 -6.2837e-01 +2.3708e+00 +1.3168e+00 -7.2260e-01 -2.8123e+00 -5.8890e-01 -1.1286e+00 +2.7033e+00 +2.5060e+00
7335 +1.478924460e-04 +1.478924460e-04 +5.908401479e+02 +5.908401479e+02 +1.4452e+00 -3.3364e+00 -3.4990e+00 -1.1516e+00 -2.8670e-01 +8.0287e-01 +2.4277e+00 -7.8114e-01 +2.9728e+00 -1.9747e+00 -1.9835e-01 -6.2914e-01 +2.3705e+00 +1.3169e+00 -7.2184e-01 -2.8120e+00 -5.8906e-01 -1.1288e+00 +2.7032e+00 +2.5041e+00
7534 +8.730040736e-05 +8.730040736e-05 +5.908400873e+02 +5.908400873e+02 +1.4452e+00 -3.3355e+00 -3.4993e+00 -1.1517e+00 -2.8743e-01 +8.0287e-01 +2.4279e+00 -7.8065e-01 +2.9732e+00 -1.9750e+00 -1.9864e-01 -6.2860e-01 +2.3703e+00 +1.3168e+00 -7.2220e-01 -2.8128e+00 -5.8842e-01 -1.1285e+00 +2.7032e+00 +2.5045e+00
7598 +6.042196753e-05 +6.042196753e-05 +5.908400604e+02 +5.908400604e+02 +1.4453e+00 -3.3359e+00 -3.4989e+00 -1.1516e+00 -2.8774e-01 +8.0286e-01 +2.4281e+00 -7.8049e-01 +2.9735e+00 -1.9752e+00 -1.9868e-01 -6.2860e-01 +2.3697e+00 +1.3168e+00 -7.2229e-01 -2.8130e+00 -5.8844e-01 -1.1281e+00 +2.7032e+00 +2.5037e+00
7856 +3.139094451e-05 +3.139094451e-05 +5.908400314e+02 +5.908400314e+02 +1.4452e+00 -3.3363e+00 -3.4984e+00 -1.1521e+00 -2.8835e-01 +8.0288e-01 +2.4284e+00 -7.8046e-01 +2.9729e+00 -1.9751e+00 -1.9923e-01 -6.2812e-01 +2.3699e+00 +1.3171e+00 -7.2232e-01 -2.8131e+00 -5.8837e-01 -1.1278e+00 +2.7026e+00 +2.5032e+00
8044 +2.054304105e-05 +2.054304105e-05 +5.908400205e+02 +5.908400205e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00 -1.1520e+00 -2.8877e-01 +8.0320e-01 +2.4284e+00 -7.7993e-01 +2.9727e+00 -1.9755e+00 -1.9951e-01 -6.2790e-01 +2.3701e+00 +1.3168e+00 -7.2249e-01 -2.8132e+00 -5.8845e-01 -1.1279e+00 +2.7025e+00 +2.5034e+00
8199 +1.556199186e-05 +1.556199186e-05 +5.908400156e+02 +5.908400156e+02 +1.4456e+00 -3.3360e+00 -3.4985e+00 -1.1519e+00 -2.8877e-01 +8.0321e-01 +2.4282e+00 -7.8006e-01 +2.9728e+00 -1.9756e+00 -1.9936e-01 -6.2801e-01 +2.3702e+00 +1.3165e+00 -7.2272e-01 -2.8133e+00 -5.8821e-01 -1.1280e+00 +2.7026e+00 +2.5032e+00
8242 +9.374269098e-06 +9.374269098e-06 +5.908400094e+02 +5.908400094e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1521e+00 -2.8904e-01 +8.0322e-01 +2.4284e+00 -7.8000e-01 +2.9728e+00 -1.9756e+00 -1.9927e-01 -6.2785e-01 +2.3703e+00 +1.3166e+00 -7.2282e-01 -2.8133e+00 -5.8815e-01 -1.1281e+00 +2.7026e+00 +2.5032e+00
8507 +5.884908774e-06 +5.884908774e-06 +5.908400059e+02 +5.908400059e+02 +1.4455e+00 -3.3358e+00 -3.4983e+00 -1.1519e+00 -2.8934e-01 +8.0319e-01 +2.4286e+00 -7.7989e-01 +2.9727e+00 -1.9757e+00 -1.9941e-01 -6.2796e-01 +2.3704e+00 +1.3166e+00 -7.2275e-01 -2.8134e+00 -5.8810e-01 -1.1280e+00 +2.7025e+00 +2.5031e+00
8836 +3.653723525e-06 +3.653723525e-06 +5.908400037e+02 +5.908400037e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8940e-01 +8.0316e-01 +2.4288e+00 -7.7982e-01 +2.9728e+00 -1.9757e+00 -1.9940e-01 -6.2804e-01 +2.3705e+00 +1.3167e+00 -7.2298e-01 -2.8135e+00 -5.8808e-01 -1.1280e+00 +2.7025e+00 +2.5032e+00
9009 +2.205406986e-06 +2.205406986e-06 +5.908400022e+02 +5.908400022e+02 +1.4455e+00 -3.3358e+00 -3.4983e+00 -1.1521e+00 -2.8947e-01 +8.0320e-01 +2.4288e+00 -7.7997e-01 +2.9729e+00 -1.9758e+00 -1.9933e-01 -6.2791e-01 +2.3704e+00 +1.3167e+00 -7.2299e-01 -2.8135e+00 -5.8803e-01 -1.1281e+00 +2.7025e+00 +2.5032e+00
9215 +1.584608185e-06 +1.584608185e-06 +5.908400016e+02 +5.908400016e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8947e-01 +8.0320e-01 +2.4287e+00 -7.7999e-01 +2.9729e+00 -1.9758e+00 -1.9925e-01 -6.2797e-01 +2.3703e+00 +1.3167e+00 -7.2302e-01 -2.8135e+00 -5.8806e-01 -1.1280e+00 +2.7024e+00 +2.5031e+00
9348 +9.919033346e-07 +9.919033346e-07 +5.908400010e+02 +5.908400010e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8952e-01 +8.0319e-01 +2.4288e+00 -7.7996e-01 +2.9728e+00 -1.9759e+00 -1.9923e-01 -6.2797e-01 +2.3704e+00 +1.3167e+00 -7.2307e-01 -2.8135e+00 -5.8805e-01 -1.1280e+00 +2.7025e+00 +2.5032e+00
9644 +6.298425888e-07 +6.298425888e-07 +5.908400006e+02 +5.908400006e+02 +1.4456e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8955e-01 +8.0322e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9759e+00 -1.9924e-01 -6.2794e-01 +2.3704e+00 +1.3167e+00 -7.2308e-01 -2.8136e+00 -5.8802e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
9844 +3.931831998e-07 +3.931831998e-07 +5.908400004e+02 +5.908400004e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00 -1.1520e+00 -2.8956e-01 +8.0320e-01 +2.4287e+00 -7.8002e-01 +2.9728e+00 -1.9759e+00 -1.9922e-01 -6.2795e-01 +2.3704e+00 +1.3168e+00 -7.2311e-01 -2.8136e+00 -5.8801e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10102 +2.473451559e-07 +2.473451559e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8954e-01 +8.0319e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9759e+00 -1.9920e-01 -6.2794e-01 +2.3704e+00 +1.3168e+00 -7.2314e-01 -2.8136e+00 -5.8801e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10306 +1.519414354e-07 +1.519414354e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8957e-01 +8.0321e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00 -1.9920e-01 -6.2797e-01 +2.3704e+00 +1.3168e+00 -7.2315e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10478 +9.999314443e-08 +9.999314443e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8957e-01 +8.0320e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9920e-01 -6.2797e-01 +2.3704e+00 +1.3168e+00 -7.2315e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10642 +6.260790997e-08 +6.260790997e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0320e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9921e-01 -6.2798e-01 +2.3704e+00 +1.3168e+00 -7.2317e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10833 +3.552224825e-08 +3.552224825e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8958e-01 +8.0321e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9921e-01 -6.2800e-01 +2.3704e+00 +1.3168e+00 -7.2318e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
10968 +2.166439117e-08 +2.166439117e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8958e-01 +8.0321e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9920e-01 -6.2799e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
11263 +1.567877916e-08 +1.567877916e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0321e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9921e-01 -6.2800e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
11387 +9.365635378e-09 +9.365635378e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0320e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9920e-01 -6.2800e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104924498e+05 +3.104924498e+05 +3.110832898e+05 +3.110832898e+05 +2.9401e+00 -1.8408e+00 -2.9507e+00 +2.8469e-01 +1.3865e+00 +4.6315e-02 -4.1059e-01 +6.5538e-01 +8.9127e-01 +3.2213e+00 -2.1877e+00 +3.6700e-01 -1.6839e+00 -6.6664e-01 +3.7631e+00 -2.7297e+00 -1.6729e+00 -1.7959e+00 -3.2765e+00 -1.1428e+00
5 +1.909733119e+05 +1.909733119e+05 +1.915641519e+05 +1.915641519e+05 +2.8010e+00 -2.1920e+00 -3.8064e+00 +1.4980e+00 +2.6427e+00 +1.0569e+00 -3.2477e+00 +9.5960e-01 -1.5649e-01 +3.7763e+00 -3.5455e+00 -2.6225e-01 +1.3266e+00 +1.0561e+00 +2.0508e+00 -2.4965e+00 -2.1482e+00 -2.6653e+00 -9.9774e-01 +1.1905e+00
28 +1.225201317e+05 +1.225201317e+05 +1.231109717e+05 +1.231109717e+05 +4.1035e+00 -1.6288e+00 -7.2753e-01 +6.3083e+00 +2.9030e+00 +1.9347e+00 +8.2361e-01 +1.6700e+00 -6.4900e-01 +2.6825e+00 -2.4036e-01 -2.6057e+00 +1.9890e+00 +5.7193e-01 +2.6390e+00 -4.0514e+00 -2.5435e+00 -2.5112e+00 +8.6162e-01 +8.7395e-01
42 +6.467427459e+04 +6.467427459e+04 +6.526511459e+04 +6.526511459e+04 +1.2987e-01 -2.6601e+00 -4.3915e-01 +4.4074e+00 +2.3032e+00 +1.1762e+00 -1.7449e+00 +1.8633e+00 +3.8032e-02 +2.2777e-01 -2.0509e+00 -2.8553e+00 +4.5453e+00 -1.4023e+00 +2.5780e+00 +4.9271e-03 -2.5792e+00 -9.3002e-01 +6.6960e-01 +2.7202e+00
55 +3.806665433e+04 +3.806665433e+04 +3.865749433e+04 +3.865749433e+04 +2.2183e+00 -8.9251e-01 -2.9197e+00 +5.5264e+00 +4.2406e+00 +3.9745e+00 -1.8794e+00 +2.8266e-01 +2.6414e+00 +3.0407e+00 -3.3720e+00 -2.1209e+00 +4.2982e+00 -2.0877e+00 +1.3314e+00 +6.5630e-01 -3.0491e+00 -1.2218e+00 -3.9239e-01 +3.6512e+00
63 +3.614475320e+03 +3.614475320e+03 +4.205315320e+03 +4.205315320e+03 -2.1733e+00 -2.4488e+00 +8.4624e-01 +4.3643e+00 +5.6195e+00 +1.3761e+00 +2.0631e+00 -1.4521e+00 +1.1947e+00 +2.7170e+00 -1.8725e+00 -3.2351e+00 +2.5247e+00 +2.0960e+00 +2.3984e+00 +3.5171e-01 -3.0785e+00 +1.2620e-02 +1.4121e+00 +1.4411e+00
122 +5.264292339e+02 +5.264292339e+02 +1.117269234e+03 +1.117269234e+03 -3.1886e+00 -9.5480e-02 +2.2567e+00 +3.0795e+00 +5.7212e+00 +5.0170e+00 +4.0564e+00 -2.6037e+00 +2.8777e+00 +1.3104e+00 -6.7091e+00 -5.3553e+00 +2.2811e+00 -2.1894e+00 +6.6018e+00 +3.4625e+00 -3.9888e+00 -1.2582e+00 +3.8183e+00 +2.7971e+00
194 +3.179857459e+02 +3.179857459e+02 +9.088257459e+02 +9.088257459e+02 -2.1368e+00 -2.1586e+00 +6.0480e-01 +2.3813e+00 +5.5858e+00 +3.7516e+00 +1.8061e+00 -1.9170e+00 +6.1859e+00 +1.9684e+00 -1.1751e-01 -2.6572e+00 +2.0653e+00 -7.2984e-01 +4.9157e+00 +1.2146e+00 -3.1870e+00 -8.3633e-01 +5.8438e+00 +2.7131e+00
318 +2.406828971e+02 +2.406828971e+02 +8.315228971e+02 +8.315228971e+02 -1.8598e+00 -1.8649e+00 +1.3084e+00 +1.0624e+00 +6.3331e+00 +1.9802e+00 -1.1390e+00 -3.2185e+00 +5.8423e+00 +2.8808e+00 -1.6727e+00 +1.3928e+00 -1.0355e+00 -1.1204e+00 +4.0098e+00 +2.9896e-01 -2.3164e+00 -1.8658e-01 +4.0188e+00 -1.5995e+00
432 +1.474367787e+02 +1.474367787e+02 +7.382767787e+02 +7.382767787e+02 -1.0176e+00 -2.5104e+00 -1.8853e+00 -5.5741e-01 +3.4279e+00 +7.5515e-01 +8.0371e-02 -2.5188e+00 +5.8089e+00 +3.0786e+00 -1.2914e+00 -1.8562e+00 +1.1880e+00 +5.1611e-01 +4.3184e+00 -6.7013e-02 -3.1280e+00 -1.2583e+00 +4.8203e+00 +1.8009e-03
571 +8.170744053e+01 +8.170744053e+01 +6.725474405e+02 +6.725474405e+02 +5.2425e-01 -1.9940e+00 -2.3830e+00 -1.0821e+00 +3.1195e+00 +3.3063e-01 +1.1140e+00 -1.8408e+00 +3.7785e+00 +6.7383e-01 -6.3383e-01 -8.3958e-01 +2.1708e+00 +2.5543e-01 +3.5557e+00 -3.9855e-01 -1.1254e+00 -1.4139e+00 +3.2927e+00 +2.1508e+00
697 +6.205269640e+01 +6.205269640e+01 +6.528926964e+02 +6.528926964e+02 +1.4921e-01 -1.2684e+00 -3.2466e+00 -5.3949e-01 +2.4869e+00 -9.1417e-02 +1.4393e+00 -1.7301e+00 +3.2898e+00 -9.2414e-02 -6.0499e-02 +2.5305e-01 +2.0362e+00 +1.0969e+00 +2.4980e+00 -2.7177e-01 -1.8542e+00 -2.2629e+00 +4.1079e+00 +3.0590e+00
864 +3.900266745e+01 +3.900266745e+01 +6.298426675e+02 +6.298426675e+02 +7.1252e-01 -2.4343e+00 -3.8391e+00 -1.7936e-01 +2.2925e+00 +1.0501e+00 +1.4963e+00 -2.1944e+00 +4.0809e+00 -1.3527e-01 -3.0177e-01 -1.6353e-02 +1.3796e+00 +1.1893e+00 +1.4412e+00 -1.0733e+00 -1.4735e+00 -1.1692e+00 +3.7849e+00 +3.0134e+00
931 +2.367471719e+01 +2.367471719e+01 +6.145147172e+02 +6.145147172e+02 +8.2024e-01 -2.5625e+00 -3.9337e+00 -8.9074e-01 +2.5689e+00 +7.5708e-03 +1.8980e+00 -1.2121e+00 +3.7633e+00 -7.2691e-01 -3.2522e-01 +3.1375e-01 +2.1990e+00 +1.7581e+00 +6.3558e-01 -1.7272e+00 -1.0382e+00 -1.1600e+00 +3.5910e+00 +3.0844e+00
1314 +1.575035633e+01 +1.575035633e+01 +6.065903563e+02 +6.065903563e+02 +8.0054e-01 -3.0447e+00 -3.9441e+00 -9.1406e-01 +1.8285e+00 +5.2925e-01 +1.7030e+00 -1.6167e+00 +3.4824e+00 -6.3699e-01 -5.9436e-02 -4.4069e-02 +2.1409e+00 +1.6879e+00 +6.7672e-01 -1.9156e+00 -6.7000e-01 -1.4742e+00 +3.6731e+00 +2.7772e+00
1490 +9.624851020e+00 +9.624851020e+00 +6.004648510e+02 +6.004648510e+02 +1.3149e+00 -3.2386e+00 -3.8087e+00 -1.2631e+00 +1.3453e+00 +8.5330e-02 +1.8243e+00 -1.2582e+00 +3.5206e+00 -1.0382e+00 +1.9948e-01 -1.3202e-01 +2.0866e+00 +1.5358e+00 +3.2486e-01 -2.3919e+00 -7.7893e-01 -1.1237e+00 +3.4424e+00 +2.6554e+00
