% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13013 +1.578298275e+00 +1.578298275e+00 +6.718829827e+01 +6.718829827e+01 +4.7051e-01 -7.1603e-02 -2.0076e-01 +2.2916e-01 -4.7989e-01 -5.6479e-01 +1.7810e-01 -1.8725e-01 +3.4107e-01 -4.6204e-01 -1.6904e-01 +5.4543e-01 +6.8799e-01 +1.3608e-01 +4.9957e-01 +1.2148e-01 -4.0034e-01 +2.0253e-01 -6.7239e-01 +1.0271e+00
13527 +9.969820104e-01 +9.969820104e-01 +6.660698201e+01 +6.660698201e+01 +3.8925e-01 -6.2324e-03 -9.3465e-02 +3.5497e-01 -5.7253e-01 -6.7093e-01 +2.7106e-01 -2.7385e-01 +3.1247e-01 -4.3693e-01 -2.0031e-01 +6.2472e-01 +6.7033e-01 +1.2487e-01 +4.9876e-01 +9.5603e-02 -2.8423e-01 +6.2959e-02 -6.5588e-01 +9.5039e-01
14015 +6.238599320e-01 +6.238599320e-01 +6.623385993e+01 +6.623385993e+01 +3.6255e-01 +3.6742e-02 -5.8247e-02 +4.3394e-01 -6.0778e-01 -7.1882e-01 +3.2464e-01 -3.4304e-01 +2.7166e-01 -4.0710e-01 -1.9296e-01 +6.3363e-01 +6.7171e-01 +1.1828e-01 +5.0874e-01 +6.1566e-02 -2.0360e-01 -1.8991e-03 -6.3429e-01 +9.0010e-01
14493 +3.959967567e-01 +3.959967567e-01 +6.600599676e+01 +6.600599676e+01 +3.3689e-01 +7.7336e-02 -3.3076e-02 +5.0269e-01 -6.2226e-01 -7.5216e-01 +3.6853e-01 -4.0564e-01 +2.3431e-01 -3.7718e-01 -1.7548e-01 +6.4015e-01 +6.5588e-01 +1.0834e-01 +5.0466e-01 +3.4992e-02 -1.4679e-01 -5.6621e-02 -6.1556e-01 +8.5178e-01
14941 +2.491845198e-01 +2.491845198e-01 +6.585918452e+01 +6.585918452e+01 +3.1178e-01 +1.2237e-01 -2.8288e-02 +5.6799e-01 -6.2487e-01 -7.8799e-01 +3.9966e-01 -4.8377e-01 +1.7606e-01 -3.3769e-01 -1.4875e-01 +6.3901e-01 +6.4588e-01 +9.5462e-02 +4.9877e-01 -8.4329e-04 -7.7489e-02 -1.0558e-01 -6.0693e-01 +8.0487e-01
15142 +1.584788002e-01 +1.584788002e-01 +6.576847880e+01 +6.576847880e+01 +2.9060e-01 +1.6377e-01 -3.1444e-02 +6.2592e-01 -6.2866e-01 -8.1657e-01 +4.2847e-01 -5.5487e-01 +1.2712e-01 -3.0313e-01 -1.2493e-01 +6.3841e-01 +6.3520e-01 +8.2024e-02 +4.9896e-01 -2.2976e-02 -2.6588e-02 -1.4751e-01 -5.9799e-01 +7.6800e-01
15414 +9.458614416e-02 +9.458614416e-02 +6.570458614e+01 +6.570458614e+01 +2.7161e-01 +2.1433e-01 -4.3243e-02 +6.9784e-01 -6.2887e-01 -8.4955e-01 +4.6578e-01 -6.4526e-01 +6.6758e-02 -2.6517e-01 -8.9329e-02 +6.3217e-01 +6.2582e-01 +6.8230e-02 +4.9922e-01 -5.9345e-02 +3.1693e-02 -1.8838e-01 -5.9362e-01 +7.3002e-01
15680 +5.979326306e-02 +5.979326306e-02 +6.566979326e+01 +6.566979326e+01 +2.5830e-01 +2.3712e-01 -5.2035e-02 +7.2909e-01 -6.2336e-01 -8.6590e-01 +4.7954e-01 -6.8572e-01 +3.4525e-02 -2.4616e-01 -6.8913e-02 +6.2449e-01 +6.2168e-01 +5.6146e-02 +4.9433e-01 -7.5502e-02 +5.7174e-02 -2.0572e-01 -5.9174e-01 +7.1184e-01
15883 +3.576548450e-02 +3.576548450e-02 +6.564576548e+01 +6.564576548e+01 +2.5255e-01 +2.5138e-01 -5.6290e-02 +7.4794e-01 -6.2089e-01 -8.7335e-01 +4.8642e-01 -7.0871e-01 +1.7784e-02 -2.3503e-01 -5.6340e-02 +6.2163e-01 +6.1599e-01 +5.3462e-02 +4.9368e-01 -8.4205e-02 +7.5298e-02 -2.1731e-01 -5.9194e-01 +6.9982e-01
16001 +2.325304829e-02 +2.325304829e-02 +6.563325305e+01 +6.563325305e+01 +2.4581e-01 +2.6666e-01 -6.4206e-02 +7.7154e-01 -6.1886e-01 -8.8526e-01 +4.9464e-01 -7.3991e-01 -6.0040e-03 -2.2102e-01 -4.1137e-02 +6.1650e-01 +6.1192e-01 +4.9729e-02 +4.9090e-01 -9.4862e-02 +9.6046e-02 -2.2982e-01 -5.9146e-01 +6.8831e-01
16182 +1.325564258e-02 +1.325564258e-02 +6.562325564e+01 +6.562325564e+01 +2.3727e-01 +2.8955e-01 -7.4323e-02 +8.0300e-01 -6.1189e-01 -8.9589e-01 +5.0650e-01 -7.7781e-01 -3.4358e-02 -2.0366e-01 -2.1123e-02 +6.0754e-01 +6.0671e-01 +4.0823e-02 +4.8856e-01 -1.1055e-01 +1.1991e-01 -2.4334e-01 -5.8972e-01 +6.6853e-01
16274 +9.248561797e-03 +9.248561797e-03 +6.561924856e+01 +6.561924856e+01 +2.3254e-01 +3.0125e-01 -8.0945e-02 +8.1724e-01 -6.0834e-01 -9.0077e-01 +5.1286e-01 -7.9910e-01 -5.0984e-02 -1.9339e-01 -1.1396e-02 +6.0246e-01 +6.0278e-01 +3.6851e-02 +4.8509e-01 -1.1854e-01 +1.3335e-01 -2.5193e-01 -5.9021e-01 +6.6025e-01
16338 +5.887566931e-03 +5.887566931e-03 +6.561588757e+01 +6.561588757e+01 +2.3012e-01 +3.0555e-01 -8.2618e-02 +8.2450e-01 -6.0760e-01 -9.0465e-01 +5.1406e-01 -8.0863e-01 -5.8934e-02 -1.8966e-01 -5.2878e-03 +6.0319e-01 +6.0177e-01 +3.4184e-02 +4.8433e-01 -1.2142e-01 +1.3905e-01 -2.5836e-01 -5.9087e-01 +6.5690e-01
16481 +3.519720643e-03 +3.519720643e-03 +6.561351972e+01 +6.561351972e+01 +2.2233e-01 +3.2365e-01 -9.0702e-02 +8.4834e-01 -6.0282e-01 -9.1511e-01 +5.2329e-01 -8.3922e-01 -8.1807e-02 -1.7559e-01 +9.3427e-03 +5.9681e-01 +5.9694e-01 +2.9583e-02 +4.8098e-01 -1.3147e-01 +1.5897e-01 -2.6871e-01 -5.8961e-01 +6.4271e-01
16589 +2.078797368e-03 +2.078797368e-03 +6.561207880e+01 +6.561207880e+01 +2.2415e-01 +3.1875e-01 -8.8821e-02 +8.4244e-01 -6.0476e-01 -9.1235e-01 +5.2102e-01 -8.3087e-01 -7.4961e-02 -1.8028e-01 +5.6955e-03 +5.9970e-01 +5.9844e-01 +3.0625e-02 +4.8170e-01 -1.2976e-01 +1.5362e-01 -2.6723e-01 -5.9008e-01 +6.4624e-01
16719 +1.432618709e-03 +1.432618709e-03 +6.561143262e+01 +6.561143262e+01 +2.2075e-01 +3.2757e-01 -9.3725e-02 +8.5469e-01 -6.0246e-01 -9.1714e-01 +5.2552e-01 -8.4823e-01 -8.7293e-02 -1.7216e-01 +1.3683e-02 +5.9624e-01 +5.9629e-01 +2.7555e-02 +4.8050e-01 -1.3521e-01 +1.6391e-01 -2.7314e-01 -5.8931e-01 +6.3926e-01
16808 +9.232617142e-04 +9.232617142e-04 +6.561092326e+01 +6.561092326e+01 +2.2131e-01 +3.2629e-01 -9.3602e-02 +8.5319e-01 -6.0255e-01 -9.1616e-01 +5.2508e-01 -8.4574e-01 -8.5015e-02 -1.7418e-01 +1.2348e-02 +5.9679e-01 +5.9652e-01 +2.8364e-02 +4.8077e-01 -1.3472e-01 +1.6200e-01 -2.7317e-01 -5.9015e-01 +6.4051e-01
16863 +5.848097201e-04 +5.848097201e-04 +6.561058481e+01 +6.561058481e+01 +2.2035e-01 +3.2788e-01 -9.3957e-02 +8.5512e-01 -6.0181e-01 -9.1727e-01 +5.2561e-01 -8.4782e-01 -8.6920e-02 -1.7269e-01 +1.3778e-02 +5.9672e-01 +5.9596e-01 +2.7561e-02 +4.7997e-01 -1.3558e-01 +1.6363e-01 -2.7465e-01 -5.8980e-01 +6.3877e-01
17006 +3.051818823e-04 +3.051818823e-04 +6.561030518e+01 +6.561030518e+01 +2.1883e-01 +3.3300e-01 -9.6872e-02 +8.6259e-01 -6.0051e-01 -9.2041e-01 +5.2819e-01 -8.5739e-01 -9.4102e-02 -1.6856e-01 +1.8777e-02 +5.9475e-01 +5.9471e-01 +2.5876e-02 +4.7916e-01 -1.3872e-01 +1.6964e-01 -2.7791e-01 -5.8973e-01 +6.3509e-01
17045 +2.499444163e-04 +2.499444163e-04 +6.561024994e+01 +6.561024994e+01 +2.1921e-01 +3.3135e-01 -9.5963e-02 +8.6025e-01 -6.0081e-01 -9.1937e-01 +5.2748e-01 -8.5463e-01 -9.1912e-02 -1.6999e-01 +1.7016e-02 +5.9523e-01 +5.9529e-01 +2.6369e-02 +4.7954e-01 -1.3775e-01 +1.6795e-01 -2.7664e-01 -5.8969e-01 +6.3635e-01
17096 +1.534165450e-04 +1.534165450e-04 +6.561015342e+01 +6.561015342e+01 +2.1860e-01 +3.3211e-01 -9.6291e-02 +8.6142e-01 -6.0077e-01 -9.2005e-01 +5.2784e-01 -8.5602e-01 -9.3009e-02 -1.6938e-01 +1.7884e-02 +5.9520e-01 +5.9515e-01 +2.6112e-02 +4.7955e-01 -1.3809e-01 +1.6861e-01 -2.7734e-01 -5.8948e-01 +6.3567e-01
17350 +9.665325446e-05 +9.665325446e-05 +6.561009665e+01 +6.561009665e+01 +2.1807e-01 +3.3349e-01 -9.6736e-02 +8.6358e-01 -6.0016e-01 -9.2099e-01 +5.2864e-01 -8.5856e-01 -9.4891e-02 -1.6847e-01 +1.9245e-02 +5.9483e-01 +5.9494e-01 +2.5713e-02 +4.7910e-01 -1.3921e-01 +1.7022e-01 -2.7875e-01 -5.8957e-01 +6.3464e-01
17435 +4.992654402e-05 +4.992654402e-05 +6.561004993e+01 +6.561004993e+01 +2.1799e-01 +3.3367e-01 -9.7168e-02 +8.6376e-01 -5.9985e-01 -9.2086e-01 +5.2866e-01 -8.5916e-01 -9.5224e-02 -1.6818e-01 +1.9457e-02 +5.9463e-01 +5.9487e-01 +2.5567e-02 +4.7906e-01 -1.3950e-01 +1.7032e-01 -2.7887e-01 -5.8950e-01 +6.3437e-01
17457 +3.884454028e-05 +3.884454028e-05 +6.561003884e+01 +6.561003884e+01 +2.1801e-01 +3.3389e-01 -9.7149e-02 +8.6406e-01 -5.9994e-01 -9.2101e-01 +5.2881e-01 -8.5928e-01 -9.5343e-02 -1.6802e-01 +1.9562e-02 +5.9443e-01 +5.9484e-01 +2.5573e-02 +4.7908e-01 -1.3948e-01 +1.7051e-01 -2.7883e-01 -5.8955e-01 +6.3421e-01
17543 +2.496970778e-05 +2.496970778e-05 +6.561002497e+01 +6.561002497e+01 +2.1788e-01 +3.3434e-01 -9.7553e-02 +8.6469e-01 -5.9978e-01 -9.2117e-01 +5.2896e-01 -8.6011e-01 -9.5980e-02 -1.6768e-01 +2.0083e-02 +5.9423e-01 +5.9473e-01 +2.5405e-02 +4.7895e-01 -1.3979e-01 +1.7095e-01 -2.7902e-01 -5.8950e-01 +6.3389e-01
17610 +8.670921105e-06 +8.670921105e-06 +6.561000867e+01 +6.561000867e+01 +2.1772e-01 +3.3472e-01 -9.7696e-02 +8.6528e-01 -5.9968e-01 -9.2146e-01 +5.2920e-01 -8.6090e-01 -9.6451e-02 -1.6744e-01 +2.0425e-02 +5.9420e-01 +5.9468e-01 +2.5299e-02 +4.7895e-01 -1.4003e-01 +1.7144e-01 -2.7948e-01 -5.8947e-01 +6.3358e-01
17724 +5.205908693e-06 +5.205908693e-06 +6.561000521e+01 +6.561000521e+01 +2.1782e-01 +3.3439e-01 -9.7521e-02 +8.6488e-01 -5.9979e-01 -9.2128e-01 +5.2899e-01 -8.6028e-01 -9.5985e-02 -1.6772e-01 +2.0103e-02 +5.9431e-01 +5.9471e-01 +2.5357e-02 +4.7904e-01 -1.3982e-01 +1.7111e-01 -2.7932e-01 -5.8947e-01 +6.3381e-01
17749 +3.524523194e-06 +3.524523194e-06 +6.561000352e+01 +6.561000352e+01 +2.1775e-01 +3.3454e-01 -9.7658e-02 +8.6509e-01 -5.9975e-01 -9.2135e-01 +5.2910e-01 -8.6057e-01 -9.6173e-02 -1.6761e-01 +2.0225e-02 +5.9425e-01 +5.9468e-01 +2.5301e-02 +4.7899e-01 -1.3997e-01 +1.7129e-01 -2.7943e-01 -5.8947e-01 +6.3370e-01
17859 +2.414656663e-06 +2.414656663e-06 +6.561000241e+01 +6.561000241e+01 +2.1777e-01 +3.3456e-01 -9.7689e-02 +8.6515e-01 -5.9970e-01 -9.2131e-01 +5.2911e-01 -8.6065e-01 -9.6254e-02 -1.6756e-01 +2.0306e-02 +5.9418e-01 +5.9469e-01 +2.5277e-02 +4.7897e-01 -1.4000e-01 +1.7136e-01 -2.7943e-01 -5.8946e-01 +6.3363e-01
17999 +1.264269414e-06 +1.264269414e-06 +6.561000126e+01 +6.561000126e+01 +2.1766e-01 +3.3481e-01 -9.7818e-02 +8.6550e-01 -5.9966e-01 -9.2150e-01 +5.2923e-01 -8.6108e-01 -9.6545e-02 -1.6740e-01 +2.0534e-02 +5.9413e-01 +5.9466e-01 +2.5225e-02 +4.7892e-01 -1.4016e-01 +1.7162e-01 -2.7962e-01 -5.8947e-01 +6.3348e-01
18047 +8.814202772e-07 +8.814202772e-07 +6.561000088e+01 +6.561000088e+01 +2.1765e-01 +3.3486e-01 -9.7872e-02 +8.6557e-01 -5.9964e-01 -9.2153e-01 +5.2925e-01 -8.6122e-01 -9.6656e-02 -1.6736e-01 +2.0595e-02 +5.9410e-01 +5.9465e-01 +2.5193e-02 +4.7894e-01 -1.4018e-01 +1.7166e-01 -2.7964e-01 -5.8948e-01 +6.3346e-01
18112 +5.407373749e-07 +5.407373749e-07 +6.561000054e+01 +6.561000054e+01 +2.1760e-01 +3.3499e-01 -9.7929e-02 +8.6573e-01 -5.9960e-01 -9.2160e-01 +5.2932e-01 -8.6143e-01 -9.6795e-02 -1.6727e-01 +2.0692e-02 +5.9407e-01 +5.9462e-01 +2.5149e-02 +4.7891e-01 -1.4026e-01 +1.7179e-01 -2.7972e-01 -5.8948e-01 +6.3335e-01
18171 +3.980118066e-07 +3.980118066e-07 +6.561000040e+01 +6.561000040e+01 +2.1760e-01 +3.3502e-01 -9.7945e-02 +8.6579e-01 -5.9959e-01 -9.2162e-01 +5.2936e-01 -8.6148e-01 -9.6839e-02 -1.6723e-01 +2.0717e-02 +5.9404e-01 +5.9460e-01 +2.5144e-02 +4.7890e-01 -1.4030e-01 +1.7181e-01 -2.7974e-01 -5.8949e-01 +6.3333e-01
18271 +2.182179486e-07 +2.182179486e-07 +6.561000022e+01 +6.561000022e+01 +2.1758e-01 +3.3507e-01 -9.7970e-02 +8.6584e-01 -5.9958e-01 -9.2164e-01 +5.2936e-01 -8.6157e-01 -9.6911e-02 -1.6720e-01 +2.0765e-02 +5.9402e-01 +5.9459e-01 +2.5131e-02 +4.7890e-01 -1.4031e-01 +1.7187e-01 -2.7977e-01 -5.8948e-01 +6.3329e-01
18303 +1.530546427e-07 +1.530546427e-07 +6.561000015e+01 +6.561000015e+01 +2.1758e-01 +3.3507e-01 -9.7978e-02 +8.6585e-01 -5.9957e-01 -9.2164e-01 +5.2936e-01 -8.6158e-01 -9.6922e-02 -1.6719e-01 +2.0778e-02 +5.9403e-01 +5.9459e-01 +2.5120e-02 +4.7889e-01 -1.4032e-01 +1.7188e-01 -2.7978e-01 -5.8948e-01 +6.3328e-01
18427 +9.994253958e-08 +9.994253958e-08 +6.561000010e+01 +6.561000010e+01 +2.1760e-01 +3.3503e-01 -9.7946e-02 +8.6578e-01 -5.9958e-01 -9.2162e-01 +5.2934e-01 -8.6147e-01 -9.6847e-02 -1.6724e-01 +2.0722e-02 +5.9405e-01 +5.9460e-01 +2.5133e-02 +4.7890e-01 -1.4029e-01 +1.7181e-01 -2.7974e-01 -5.8948e-01 +6.3333e-01
18484 +5.500824329e-08 +5.500824329e-08 +6.561000006e+01 +6.561000006e+01 +2.1760e-01 +3.3501e-01 -9.7944e-02 +8.6577e-01 -5.9959e-01 -9.2161e-01 +5.2934e-01 -8.6146e-01 -9.6832e-02 -1.6724e-01 +2.0710e-02 +5.9405e-01 +5.9460e-01 +2.5136e-02 +4.7891e-01 -1.4029e-01 +1.7181e-01 -2.7973e-01 -5.8948e-01 +6.3333e-01
18527 +3.967495843e-08 +3.967495843e-08 +6.561000004e+01 +6.561000004e+01 +2.1761e-01 +3.3501e-01 -9.7940e-02 +8.6576e-01 -5.9959e-01 -9.2161e-01 +5.2933e-01 -8.6145e-01 -9.6830e-02 -1.6725e-01 +2.0704e-02 +5.9405e-01 +5.9460e-01 +2.5141e-02 +4.7891e-01 -1.4028e-01 +1.7180e-01 -2.7973e-01 -5.8948e-01 +6.3334e-01
18655 +2.208975047e-08 +2.208975047e-08 +6.561000002e+01 +6.561000002e+01 +2.1760e-01 +3.3504e-01 -9.7955e-02 +8.6580e-01 -5.9957e-01 -9.2162e-01 +5.2935e-01 -8.6150e-01 -9.6870e-02 -1.6722e-01 +2.0732e-02 +5.9403e-01 +5.9459e-01 +2.5132e-02 +4.7890e-01 -1.4030e-01 +1.7183e-01 -2.7975e-01 -5.8948e-01 +6.3331e-01
18765 +1.522957405e-08 +1.522957405e-08 +6.561000002e+01 +6.561000002e+01 +2.1760e-01 +3.3501e-01 -9.7936e-02 +8.6576e-01 -5.9959e-01 -9.2160e-01 +5.2933e-01 -8.6145e-01 -9.6828e-02 -1.6725e-01 +2.0704e-02 +5.9405e-01 +5.9460e-01 +2.5141e-02 +4.7891e-01 -1.4028e-01 +1.7180e-01 -2.7973e-01 -5.8948e-01 +6.3333e-01
18786 +7.580936767e-09 +7.580936767e-09 +6.561000001e+01 +6.561000001e+01 +2.1761e-01 +3.3500e-01 -9.7934e-02 +8.6575e-01 -5.9959e-01 -9.2160e-01 +5.2933e-01 -8.6143e-01 -9.6821e-02 -1.6725e-01 +2.0698e-02 +5.9405e-01 +5.9460e-01 +2.5145e-02 +4.7891e-01 -1.4028e-01 +1.7179e-01 -2.7972e-01 -5.8948e-01 +6.3334e-01
18794 +5.343338216e-09 +5.343338216e-09 +6.561000001e+01 +6.561000001e+01 +2.1761e-01 +3.3501e-01 -9.7935e-02 +8.6575e-01 -5.9959e-01 -9.2160e-01 +5.2933e-01 -8.6144e-01 -9.6822e-02 -1.6725e-01 +2.0699e-02 +5.9405e-01 +5.9460e-01 +2.5145e-02 +4.7891e-01 -1.4028e-01 +1.7180e-01 -2.7972e-01 -5.8948e-01 +6.3334e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130125542e+05 +1.130125542e+05 +1.130781642e+05 +1.130781642e+05 -3.3737e+00 -1.4528e+00 -2.7859e+00 -2.7439e+00 +3.8066e+00 -1.2936e+00 +1.9763e-01 -7.2112e-01 +3.8779e+00 +1.2572e+00 -2.4298e+00 +2.4116e+00 +2.5552e+00 -3.5448e+00 +3.0051e+00 +1.9011e+00 -2.1729e+00 +5.7132e-01 +9.1212e-01 +1.9312e+00
39 +8.762754557e+04 +8.762754557e+04 +8.769315557e+04 +8.769315557e+04 -1.2830e+00 -1.3728e+00 -3.0874e+00 -3.9873e+00 +6.2431e-01 -4.3001e-01 +3.9068e-02 +2.2586e+00 +5.7939e+00 +6.1903e-01 -1.1021e+00 -1.0705e-01 -1.7649e+00 -1.2906e+00 +2.7391e+00 +1.3893e+00 -3.3820e-02 -3.6249e-01 +1.3348e+00 +5.2159e-01
56 +6.282764999e+04 +6.282764999e+04 +6.289325999e+04 +6.289325999e+04 -1.9378e+00 +1.0045e+00 +5.2694e-01 -2.2454e+00 +1.7169e+00 +2.4214e+00 +2.6450e+00 +1.8116e+00 +1.5601e+00 -1.3562e+00 -3.2128e+00 +3.2963e+00 -5.8302e-01 -4.0272e+00 +2.5223e+00 +1.2307e+00 -5.9579e-01 -2.1221e+00 +1.1698e+00 +2.2732e-01
74 +3.195513790e+04 +3.195513790e+04 +3.202074790e+04 +3.202074790e+04 -2.5993e+00 -2.2449e-01 +8.6830e-01 -3.6791e+00 -6.3397e-02 +1.0769e+00 +2.0430e+00 +2.2271e+00 +1.3270e+00 -8.1076e-01 -1.6638e+00 +2.0676e+00 -6.4524e-01 -2.0575e+00 +3.5186e+00 +2.2227e+00 +1.4563e+00 -1.5151e+00 +2.4088e+00 -8.9983e-01
123 +2.476488203e+04 +2.476488203e+04 +2.483049203e+04 +2.483049203e+04 -7.0750e-01 -6.9299e-01 +2.5982e+00 +8.5800e-03 +4.8811e-01 +1.9885e+00 -2.1615e+00 +2.7232e+00 -2.8422e+00 -3.1472e-01 -2.5581e+00 +2.5561e-02 -2.8336e-01 -1.4225e+00 +4.4000e-01 -1.0988e+00 -8.0904e-01 -2.1005e+00 +1.4652e-01 -2.9744e+00
206 +1.270190926e+04 +1.270190926e+04 +1.276751926e+04 +1.276751926e+04 -2.3288e+00 -1.2910e+00 +9.0146e-01 +8.3578e-02 -1.1364e+00 -1.7968e+00 -1.6131e+00 -2.4839e-01 -6.7633e-01 -1.4301e+00 -2.5560e-01 +1.5146e+00 +2.5485e+00 -2.5578e-01 -1.4268e+00 +5.4299e-01 +1.7179e-01 -4.8729e-01 +4.2245e-01 +1.3137e+00
215 +6.603166644e+03 +6.603166644e+03 +6.668776644e+03 +6.668776644e+03 -1.0196e+00 -1.0806e+00 +3.5840e-01 -1.7639e+00 -1.0297e+00 +1.5515e+00 -1.7722e+00 +3.0872e-01 -1.8808e+00 -2.1129e-01 +1.2714e+00 +1.2688e+00 +1.0767e+00 -8.7013e-01 -8.7830e-01 +8.9391e-01 +1.8370e+00 -8.9209e-01 +1.2702e+00 +1.8107e-01
263 +5.882408439e+03 +5.882408439e+03 +5.948018439e+03 +5.948018439e+03 -4.8839e-02 -3.2209e-01 +1.1292e+00 +3.3253e-01 -1.4259e-01 +1.7740e+00 -2.5395e+00 -8.1103e-01 +4.7678e-02 +2.0707e-01 +1.0079e+00 +3.0287e-01 -8.0786e-01 +5.5121e-01 -5.6980e-01 -6.9329e-01 +7.6059e-01 -7.7182e-01 +1.8667e+00 +5.2491e-01
274 +3.837134668e+03 +3.837134668e+03 +3.902744668e+03 +3.902744668e+03 -4.8670e-01 -8.2751e-01 +9.5697e-01 -4.7221e-01 +4.2751e-01 -4.7013e-01 -9.3708e-01 -3.1023e-01 -1.3112e-01 -5.9854e-01 -2.3284e-02 +2.4953e-01 +1.4112e+00 +1.2718e+00 +6.5312e-01 -9.2671e-01 +1.0018e+00 +1.2272e-01 +1.3354e+00 -4.6927e-01
303 +1.157813951e+03 +1.157813951e+03 +1.223423951e+03 +1.223423951e+03 -8.8392e-01 -1.6403e+00 +2.0994e-01 +5.6440e-01 +1.2896e+00 -2.1105e-01 -9.6555e-01 -1.1091e+00 -9.9053e-01 -2.3026e-01 +1.4738e+00 -5.8486e-01 -1.9505e-01 +2.2446e-01 -4.6242e-01 -4.2037e-01 +1.5253e+00 +4.8249e-01 +8.5294e-01 -8.4497e-01
409 +9.517539726e+02 +9.517539726e+02 +1.017363973e+03 +1.017363973e+03 -1.1907e+00 +7.8496e-01 +1.8113e-01 +9.9195e-01 +9.8238e-01 +8.3041e-01 -3.2991e-01 -1.1046e+00 -1.9908e+00 +8.0964e-02 +6.0722e-01 -5.3987e-01 -3.2208e-01 +3.9012e-02 -9.5820e-01 -7.1806e-01 +1.3294e+00 +3.5093e-01 -6.2929e-01 -1.2394e+00
470 +4.550772593e+02 +4.550772593e+02 +5.206872593e+02 +5.206872593e+02 -6.5428e-01 +4.3433e-01 -2.1138e-01 +1.1045e-02 +1.0309e+00 +1.4912e-01 -3.8013e-01 -5.0019e-01 -7.9302e-01 +1.9206e-01 +8.5952e-01 -1.4486e+00 -2.1822e-01 -6.6303e-01 -3.7129e-01 -1.2261e+00 +4.6405e-01 +1.8688e-01 +1.0036e+00 -1.5374e+00
521 +3.892486769e+02 +3.892486769e+02 +4.548586769e+02 +4.548586769e+02 -7.4744e-01 +1.0254e-01 +1.6232e-02 -4.3340e-01 +9.8978e-01 +2.5197e-01 +4.4014e-01 -7.6886e-01 -1.0463e+00 +1.9299e-01 -1.0288e-01 -9.9132e-01 -6.1817e-01 +7.3398e-04 -4.0863e-01 -5.4008e-01 +7.9075e-01 +2.5951e-01 +3.7970e-01 -1.7326e+00
613 +2.403846126e+02 +2.403846126e+02 +3.059946126e+02 +3.059946126e+02 -7.5157e-01 -3.6221e-02 -2.7494e-01 +2.9141e-01 +7.8883e-01 +8.4627e-01 +7.3084e-02 -7.3711e-01 -1.1465e+00 +2.0909e-01 +7.4015e-01 -1.1494e+00 -5.3549e-01 +8.0315e-02 -5.3436e-01 -2.2440e-01 +1.2356e+00 +2.7485e-01 +8.6907e-01 -9.5401e-01
746 +1.438159161e+02 +1.438159161e+02 +2.094259161e+02 +2.094259161e+02 -1.2932e+00 +1.6064e-01 -5.4941e-02 +1.8300e-04 +4.0928e-01 +2.5243e-01 +5.9796e-02 -3.8675e-01 -6.8045e-01 +6.8029e-01 +2.8823e-01 -6.2229e-01 -6.8293e-01 -3.3648e-02 -4.5754e-01 -3.3013e-01 +6.6270e-01 -8.2336e-01 +7.2515e-01 -1.5426e+00
1065 +9.826939787e+01 +9.826939787e+01 +1.638793979e+02 +1.638793979e+02 -1.0624e+00 +3.9429e-01 -5.9938e-03 +7.5978e-02 +2.8322e-01 +1.9484e-01 +3.3447e-01 -3.4472e-02 -7.8192e-01 +7.0853e-01 +5.4656e-01 -6.1150e-01 -6.6240e-01 -1.0925e-01 -6.0153e-01 -3.0972e-01 +6.7182e-01 -5.4876e-01 +5.3728e-01 -1.4365e+00
1854 +6.097815914e+01 +6.097815914e+01 +1.265881591e+02 +1.265881591e+02 -6.1234e-01 -1.7834e-01 +3.0631e-01 -5.6147e-01 +1.9605e-01 +5.0505e-01 -3.1883e-01 +9.2127e-01 +1.1490e-01 +6.4274e-02 -2.9657e-02 -4.8361e-01 -6.0430e-01 +6.8687e-02 -5.1333e-01 +4.3880e-02 +1.6902e-01 -1.7668e-01 +4.1578e-01 -7.4805e-01
2006 +3.834270091e+01 +3.834270091e+01 +1.039527009e+02 +1.039527009e+02 -7.2690e-01 -2.6505e-01 +1.8567e-01 -8.9190e-01 +4.4365e-01 +7.4459e-01 -3.2316e-01 +9.6930e-01 +4.6606e-02 +1.1163e-01 +8.9115e-02 -8.0417e-01 -5.7181e-01 +1.3477e-01 -3.8176e-01 +2.4824e-01 -7.9330e-03 +3.2634e-02 +2.9074e-01 -6.1396e-01
2194 +2.448054756e+01 +2.448054756e+01 +9.009054756e+01 +9.009054756e+01 -5.2625e-01 -3.0301e-01 -7.8994e-02 -1.0111e+00 +4.6387e-01 +7.9083e-01 -3.7583e-01 +9.7570e-01 +2.0516e-03 +1.3856e-01 +2.9481e-02 -7.9227e-01 -5.2313e-01 +6.4653e-02 -3.5048e-01 +1.6817e-01 -3.0183e-02 +2.2460e-01 +3.3225e-01 -5.8891e-01
7450 +1.580245045e+01 +1.580245045e+01 +8.141245045e+01 +8.141245045e+01 +4.4795e-01 -1.9364e-01 -2.2062e-01 -3.3515e-01 +4.6996e-01 +1.1822e+00 -1.1889e-01 +8.8826e-01 +4.8975e-01 +1.9822e-01 -2.1412e-01 -5.4615e-01 -3.7926e-01 -1.0610e-01 -2.0441e-01 -7.9082e-02 -2.5375e-01 +1.9182e-01 +3.6074e-01 -4.6853e-01
