% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8129707 +5.017110425e-07 +5.017110425e-07 -6.130799995e+02 -6.130799995e+02 -2.4231e-01 +1.7131e-01 +9.8867e-01 +8.0306e-01 +3.3020e-02 +2.7126e-01 -2.1682e-01 +8.9072e-02 +5.7874e-01 +4.7953e-01 +6.4067e-01 +4.9403e-01 -4.3660e-01 +1.6875e-01 -7.2787e-01 -3.0812e-01 +5.2999e-01 +6.2810e-01 +6.3920e-01 +2.5212e-01
8136617 +3.270290563e-07 +3.270290563e-07 -6.130799997e+02 -6.130799997e+02 -2.4889e-01 +1.7099e-01 +9.7958e-01 +8.0149e-01 +4.3462e-02 +2.6674e-01 -2.1709e-01 +9.3772e-02 +5.7760e-01 +4.8496e-01 +6.2902e-01 +4.9883e-01 -4.3606e-01 +1.7355e-01 -7.2819e-01 -3.0593e-01 +5.3442e-01 +6.1243e-01 +6.2742e-01 +2.5416e-01
8142658 +1.724959020e-07 +1.724959020e-07 -6.130799998e+02 -6.130799998e+02 -2.5193e-01 +1.7030e-01 +9.7430e-01 +8.0079e-01 +4.7725e-02 +2.6432e-01 -2.1607e-01 +9.6334e-02 +5.7722e-01 +4.8639e-01 +6.2251e-01 +5.0108e-01 -4.3482e-01 +1.7354e-01 -7.2770e-01 -3.0409e-01 +5.3603e-01 +6.0476e-01 +6.2318e-01 +2.5549e-01
8149308 +1.161691898e-07 +1.161691898e-07 -6.130799999e+02 -6.130799999e+02 -2.5376e-01 +1.6983e-01 +9.7263e-01 +8.0107e-01 +5.0257e-02 +2.6261e-01 -2.1580e-01 +9.7430e-02 +5.7794e-01 +4.8794e-01 +6.1982e-01 +5.0351e-01 -4.3588e-01 +1.7491e-01 -7.2866e-01 -3.0354e-01 +5.3794e-01 +6.0158e-01 +6.2178e-01 +2.5692e-01
8154423 +9.208383744e-08 +9.208383744e-08 -6.130799999e+02 -6.130799999e+02 -2.4990e-01 +1.6981e-01 +9.7686e-01 +8.0139e-01 +4.5564e-02 +2.6563e-01 -2.1633e-01 +9.5094e-02 +5.7749e-01 +4.8544e-01 +6.2561e-01 +4.9993e-01 -4.3575e-01 +1.7314e-01 -7.2778e-01 -3.0416e-01 +5.3518e-01 +6.0838e-01 +6.2658e-01 +2.5524e-01
8160670 +4.977459866e-08 +4.977459866e-08 -6.130800000e+02 -6.130800000e+02 -2.5068e-01 +1.7031e-01 +9.7642e-01 +8.0175e-01 +4.6202e-02 +2.6492e-01 -2.1641e-01 +9.5243e-02 +5.7809e-01 +4.8579e-01 +6.2518e-01 +5.0049e-01 -4.3606e-01 +1.7308e-01 -7.2834e-01 -3.0479e-01 +5.3574e-01 +6.0842e-01 +6.2620e-01 +2.5562e-01
8161152 +3.287664185e-08 +3.287664185e-08 -6.130800000e+02 -6.130800000e+02 -2.4712e-01 +1.7040e-01 +9.8140e-01 +8.0239e-01 +4.1097e-02 +2.6777e-01 -2.1645e-01 +9.2454e-02 +5.7832e-01 +4.8318e-01 +6.3140e-01 +4.9694e-01 -4.3612e-01 +1.7108e-01 -7.2827e-01 -3.0639e-01 +5.3364e-01 +6.1571e-01 +6.3112e-01 +2.5417e-01
8172853 +2.363799467e-08 +2.363799467e-08 -6.130800000e+02 -6.130800000e+02 -2.4673e-01 +1.7025e-01 +9.8166e-01 +8.0215e-01 +4.0654e-02 +2.6794e-01 -2.1689e-01 +9.2666e-02 +5.7814e-01 +4.8320e-01 +6.3226e-01 +4.9682e-01 -4.3601e-01 +1.7078e-01 -7.2826e-01 -3.0643e-01 +5.3336e-01 +6.1622e-01 +6.3147e-01 +2.5415e-01
8176964 +1.545004125e-08 +1.545004125e-08 -6.130800000e+02 -6.130800000e+02 -2.4825e-01 +1.7058e-01 +9.7984e-01 +8.0214e-01 +4.2492e-02 +2.6686e-01 -2.1644e-01 +9.3537e-02 +5.7793e-01 +4.8358e-01 +6.2960e-01 +4.9813e-01 -4.3596e-01 +1.7181e-01 -7.2810e-01 -3.0585e-01 +5.3418e-01 +6.1370e-01 +6.2959e-01 +2.5451e-01
8182403 +9.744098861e-09 +9.744098861e-09 -6.130800000e+02 -6.130800000e+02 -2.4745e-01 +1.7032e-01 +9.8088e-01 +8.0220e-01 +4.1688e-02 +2.6729e-01 -2.1659e-01 +9.3085e-02 +5.7818e-01 +4.8353e-01 +6.3065e-01 +4.9778e-01 -4.3619e-01 +1.7147e-01 -7.2814e-01 -3.0617e-01 +5.3386e-01 +6.1508e-01 +6.3063e-01 +2.5460e-01
8184845 +4.320099833e-11 +4.320099833e-11 -6.130800000e+02 -6.130800000e+02 -2.4841e-01 +1.7023e-01 +9.7942e-01 +8.0205e-01 +4.3202e-02 +2.6654e-01 -2.1653e-01 +9.3620e-02 +5.7801e-01 +4.8417e-01 +6.2871e-01 +4.9858e-01 -4.3601e-01 +1.7199e-01 -7.2819e-01 -3.0567e-01 +5.3458e-01 +6.1265e-01 +6.2887e-01 +2.5488e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.355941257e+01 +4.355941257e+01 -5.695205874e+02 -5.695205874e+02 -3.4499e+00 -2.4189e+00 -1.1972e+00 -1.6579e+00 -2.7323e-01 -1.9569e+00 +3.2046e+00 -3.7749e+00 -1.2614e+00 -3.7214e+00 +3.2181e+00 +1.4137e+00 -3.8649e+00 +4.9111e-01 -1.9267e+00 +2.0294e+00 +3.1868e+00 +3.8755e+00 -1.3463e+00 +3.2736e+00
7 +2.995137756e+01 +2.995137756e+01 -5.831286224e+02 -5.831286224e+02 -1.3928e+00 -3.3655e-01 +1.1498e+00 -1.6146e+00 -1.1520e+00 -1.8927e+00 +2.3012e+00 -2.3216e-02 -1.1605e+00 -4.4452e+00 +2.3077e+00 -2.0386e+00 -1.3705e+00 +1.3992e+00 -2.7397e+00 +5.1053e+00 +1.1507e+00 +1.4237e+00 -9.7439e-01 +1.6821e+00
30 +2.311584905e+01 +2.311584905e+01 -5.899641510e+02 -5.899641510e+02 -3.0299e+00 -2.7498e+00 +2.4565e+00 +2.0621e-01 -1.6688e+00 -7.1145e-01 +3.8198e+00 -1.0044e+00 +1.1015e+00 -2.7929e+00 +2.0410e+00 +1.8957e+00 +8.9615e-02 +1.8034e+00 -4.8621e+00 +3.1598e+00 +2.3158e-01 +1.4498e+00 -1.8101e+00 -1.7573e+00
73 +1.584344930e+01 +1.584344930e+01 -5.972365507e+02 -5.972365507e+02 -5.7560e-01 -2.9669e+00 +1.2678e+00 -1.2014e+00 -2.5390e-01 -2.5055e-01 -7.6986e-02 +3.1958e+00 +2.3184e+00 -4.6492e-01 -8.9139e-01 -1.2731e+00 +2.8654e-02 -1.9501e+00 -2.3233e+00 +2.5096e+00 +1.6632e+00 +1.3260e+00 +1.1639e+00 -1.4183e+00
160 +9.908338118e+00 +9.908338118e+00 -6.031716619e+02 -6.031716619e+02 -1.4307e+00 +2.5217e+00 -1.4930e+00 +3.4925e-01 -1.0255e+00 +9.6640e-01 +1.7019e+00 +8.9091e-01 +1.2662e+00 +1.4721e+00 +1.8291e+00 -8.1471e-01 +8.5970e-01 +2.1126e+00 -1.2463e+00 -6.8775e-01 -1.6000e-01 +9.5586e-01 -1.3536e+00 -1.2080e-02
473 +5.186466402e+00 +5.186466402e+00 -6.078935336e+02 -6.078935336e+02 +1.4035e+00 +8.4320e-02 +7.6305e-01 +1.6498e-01 -1.3208e+00 +3.9850e-01 +3.8841e+00 +2.5705e-01 +1.1680e-01 -1.3764e+00 -5.4523e-01 -2.3916e+00 +4.5719e-01 -1.1492e+00 -2.3254e-01 +6.7889e-01 +4.0346e-01 -2.9711e-01 -3.7837e-01 -4.0999e-01
13707 +3.883395567e+00 +3.883395567e+00 -6.091966044e+02 -6.091966044e+02 +4.6270e-01 -6.1401e-01 +1.0944e+00 -4.0357e-01 -7.2018e-01 +1.2579e+00 +5.3312e-02 +7.7679e-01 +1.4118e+00 -1.2635e+00 -9.9941e-01 -1.1069e+00 +7.4594e-01 +9.3766e-01 +1.5489e+00 +8.5964e-02 -2.3462e+00 -2.8668e-01 -1.1442e+00 +1.7299e-01
17596 +2.009206010e+00 +2.009206010e+00 -6.110707940e+02 -6.110707940e+02 +3.3757e-01 -5.1541e-01 +8.0805e-01 -3.0125e-01 -5.7802e-01 +1.2026e+00 +8.6047e-02 +7.1434e-01 +1.3858e+00 -1.2910e+00 -1.2170e+00 -8.7953e-01 +6.0770e-01 +9.9855e-01 +1.5193e+00 +1.0855e-02 -2.0198e+00 -5.7380e-01 -8.6047e-01 +2.6746e-02
17862 +1.478882889e+00 +1.478882889e+00 -6.116011171e+02 -6.116011171e+02 +3.5286e-01 -5.2236e-01 +8.1824e-01 -3.0187e-01 -5.7686e-01 +1.2066e+00 +7.8234e-02 +7.0126e-01 +1.3858e+00 -1.2904e+00 -1.2170e+00 -8.8547e-01 +6.0271e-01 +9.9427e-01 +1.5239e+00 +1.9388e-02 -2.0173e+00 -5.7657e-01 -8.6179e-01 +2.5197e-02
18127 +9.654465598e-01 +9.654465598e-01 -6.121145534e+02 -6.121145534e+02 +3.5243e-01 -5.2153e-01 +8.2203e-01 -3.0513e-01 -5.7431e-01 +1.2077e+00 +7.9433e-02 +7.0240e-01 +1.3847e+00 -1.2898e+00 -1.2181e+00 -8.9116e-01 +5.9774e-01 +9.9292e-01 +1.5242e+00 +2.3013e-02 -2.0135e+00 -5.7451e-01 -8.6078e-01 +2.1730e-02
20246 +6.279846151e-01 +6.279846151e-01 -6.124520154e+02 -6.124520154e+02 +3.5408e-01 -5.2419e-01 +8.2797e-01 -3.0317e-01 -5.8051e-01 +1.2095e+00 +7.6134e-02 +6.9878e-01 +1.3835e+00 -1.2923e+00 -1.2164e+00 -8.9118e-01 +6.0552e-01 +9.9065e-01 +1.5276e+00 +2.3129e-02 -2.0224e+00 -5.7248e-01 -8.6192e-01 +2.4729e-02
436273 +3.895981075e-01 +3.895981075e-01 -6.126904019e+02 -6.126904019e+02 -5.4872e-01 +3.2764e-01 +4.3477e-01 +3.3084e-01 +1.5276e-01 -3.6478e-01 -2.3053e-01 +1.6064e-01 +3.9095e-01 +4.6683e-02 -1.7798e-01 +1.7796e-01 +2.2637e-01 -7.2488e-02 -5.2569e-01 +4.1648e-03 +3.7141e-02 +2.2279e-01 +2.2399e-01 +8.4397e-02
437958 +2.180391776e-01 +2.180391776e-01 -6.128619608e+02 -6.128619608e+02 -5.5718e-01 +3.5919e-01 +4.3331e-01 +3.5246e-01 +1.5052e-01 -3.7667e-01 -1.8298e-01 +1.4613e-01 +3.9175e-01 +4.2951e-03 -2.5090e-01 +1.9844e-01 +1.9100e-01 -3.2825e-02 -4.9560e-01 -1.1276e-02 +3.6272e-02 +2.1496e-01 +2.0196e-01 +8.0859e-02
440269 +1.484065835e-01 +1.484065835e-01 -6.129315934e+02 -6.129315934e+02 -5.7146e-01 +3.5647e-01 +4.3916e-01 +3.5169e-01 +1.5391e-01 -3.7207e-01 -1.9411e-01 +1.5058e-01 +3.9503e-01 +1.1767e-02 -2.4356e-01 +1.9109e-01 +1.9629e-01 -4.9604e-02 -5.0541e-01 -1.4564e-02 +4.8062e-02 +2.0222e-01 +1.9675e-01 +8.6592e-02
447435 +9.972313487e-02 +9.972313487e-02 -6.129802769e+02 -6.129802769e+02 -5.6539e-01 +4.0140e-01 +4.5358e-01 +2.9636e-01 +1.8909e-01 -3.6739e-01 -2.1579e-01 +1.6126e-01 +4.0096e-01 +7.1306e-02 -2.2489e-01 +1.7788e-01 +1.9308e-01 -3.1170e-02 -5.2039e-01 -3.3293e-02 +5.3467e-02 +1.8592e-01 +1.4026e-01 +8.1302e-02
456636 +6.305263276e-02 +6.305263276e-02 -6.130169474e+02 -6.130169474e+02 -5.4321e-01 +3.5258e-01 +5.4600e-01 +3.5230e-01 +1.4063e-01 -2.9385e-01 -2.7269e-01 +1.4491e-01 +4.8025e-01 +1.4704e-01 -1.3809e-01 +2.1795e-01 +9.9689e-02 -2.5381e-02 -5.5505e-01 -8.6834e-02 +9.1658e-02 +2.5615e-01 +2.3350e-01 +9.3971e-02
1478048 +3.923769138e-02 +3.923769138e-02 -6.130407623e+02 -6.130407623e+02 +1.7312e-01 +4.4705e-02 +5.5098e-01 -1.0178e-02 -1.0279e-01 +3.7911e-01 -3.0896e-01 +7.4417e-02 +3.4184e-01 +4.2109e-01 +4.3529e-01 +6.2009e-01 -4.2820e-01 +1.4930e-01 -7.1420e-01 -1.1417e-01 +3.9888e-01 +2.6811e-01 +2.9831e-01 -1.7103e-03
2987752 +2.500234332e-02 +2.500234332e-02 -6.130549977e+02 -6.130549977e+02 -2.5424e-01 +2.2789e-01 +7.1640e-01 +8.0819e-01 +2.0313e-01 +1.4584e-01 -2.9210e-02 +3.3784e-01 +1.0962e-01 +3.1450e-01 +4.2544e-01 +3.6443e-01 -2.2769e-01 +2.0036e-01 -2.2704e-01 -2.0964e-01 +4.5664e-01 +2.5119e-02 +4.2624e-01 -1.8289e-02
4497529 +1.502264071e-02 +1.502264071e-02 -6.130649774e+02 -6.130649774e+02 -9.8684e-01 +3.3755e-01 +3.4774e-01 +3.5876e-01 -3.0101e-01 +4.5212e-01 -3.6390e-01 -4.5748e-01 +1.0432e+00 +3.9068e-01 -1.6197e-01 +3.2740e-01 -1.0804e+00 +3.0943e-01 -2.6098e-01 -4.6542e-01 +1.1898e-01 +1.1180e-01 +4.9342e-01 -3.2534e-01
5497620 +9.732717098e-03 +9.732717098e-03 -6.130702673e+02 -6.130702673e+02 -9.5500e-01 +3.6251e-01 +4.1550e-01 +4.1297e-01 -2.6422e-01 +4.2434e-01 -3.6152e-01 -4.0469e-01 +1.0055e+00 +4.3703e-01 -1.3079e-01 +3.3133e-01 -1.0489e+00 +2.7809e-01 -3.2591e-01 -4.5919e-01 +1.6234e-01 +1.2509e-01 +4.8556e-01 -2.7135e-01
7013748 +5.235121439e-03 +5.235121439e-03 -6.130747649e+02 -6.130747649e+02 -1.1199e+00 +5.4492e-01 +4.7303e-01 +4.3006e-01 -3.7440e-01 +4.4499e-01 -4.7058e-01 -4.6393e-01 +1.0029e+00 +5.4769e-01 -3.1247e-01 +2.1016e-01 -1.2210e+00 +1.1556e-01 -4.1386e-01 -5.0729e-01 +1.0679e-01 +3.5112e-02 +5.0478e-01 -3.3243e-01
7046518 +3.971891097e-03 +3.971891097e-03 -6.130760281e+02 -6.130760281e+02 -3.7223e-01 +1.7749e-01 +7.9356e-01 +7.6715e-01 +2.5774e-01 +1.6206e-01 -1.9524e-01 +1.8269e-01 +5.4356e-01 +5.6619e-01 +3.7460e-01 +6.0733e-01 -4.0762e-01 +2.7191e-01 -7.1592e-01 -2.6305e-01 +6.3906e-01 +3.2533e-01 +4.0156e-01 +2.9604e-01
7052153 +1.916144186e-03 +1.916144186e-03 -6.130780839e+02 -6.130780839e+02 -3.7067e-01 +1.8100e-01 +8.1529e-01 +7.7367e-01 +2.2598e-01 +1.8094e-01 -1.9367e-01 +1.7803e-01 +5.5200e-01 +5.5789e-01 +4.0302e-01 +5.9454e-01 -4.1651e-01 +2.5705e-01 -7.1497e-01 -2.6281e-01 +6.1831e-01 +3.5153e-01 +4.3288e-01 +2.8338e-01
7095546 +1.324455015e-03 +1.324455015e-03 -6.130786755e+02 -6.130786755e+02 -3.5634e-01 +1.7683e-01 +8.2406e-01 +7.7790e-01 +2.1649e-01 +1.8582e-01 -1.9238e-01 +1.6709e-01 +5.5885e-01 +5.5745e-01 +4.1514e-01 +5.9321e-01 -4.2130e-01 +2.4959e-01 -7.2517e-01 -2.6707e-01 +6.2045e-01 +3.6954e-01 +4.4872e-01 +2.9034e-01
7117532 +9.828290422e-04 +9.828290422e-04 -6.130790172e+02 -6.130790172e+02 -3.5261e-01 +1.7757e-01 +8.1988e-01 +7.7909e-01 +2.1340e-01 +1.8329e-01 -1.9059e-01 +1.6703e-01 +5.5280e-01 +5.4848e-01 +4.1467e-01 +5.9671e-01 -4.1324e-01 +2.4814e-01 -7.1922e-01 -2.6655e-01 +6.1774e-01 +3.6727e-01 +4.4531e-01 +2.8882e-01
7140847 +5.330461231e-04 +5.330461231e-04 -6.130794670e+02 -6.130794670e+02 -3.2324e-01 +1.6525e-01 +8.6368e-01 +7.8398e-01 +1.6142e-01 +2.0016e-01 -2.0626e-01 +1.4959e-01 +5.6708e-01 +5.3080e-01 +4.7899e-01 +5.7224e-01 -4.2094e-01 +2.2994e-01 -7.2373e-01 -2.7375e-01 +5.9352e-01 +4.3257e-01 +4.9524e-01 +2.8060e-01
7148589 +3.881112776e-04 +3.881112776e-04 -6.130796119e+02 -6.130796119e+02 -3.2611e-01 +1.6895e-01 +8.6627e-01 +7.8777e-01 +1.6190e-01 +2.0827e-01 -1.9992e-01 +1.4971e-01 +5.6143e-01 +5.3584e-01 +4.7428e-01 +5.7457e-01 -4.2406e-01 +2.2455e-01 -7.2829e-01 -2.7988e-01 +5.8742e-01 +4.3688e-01 +5.0322e-01 +2.8283e-01
7151037 +2.405846056e-04 +2.405846056e-04 -6.130797594e+02 -6.130797594e+02 -3.1106e-01 +1.7092e-01 +8.8605e-01 +7.9129e-01 +1.3592e-01 +2.1866e-01 -2.0231e-01 +1.3776e-01 +5.7018e-01 +5.2178e-01 +5.0241e-01 +5.6197e-01 -4.3171e-01 +2.1379e-01 -7.2639e-01 -2.7921e-01 +5.8192e-01 +4.6643e-01 +5.3052e-01 +2.7944e-01
7155372 +1.458728616e-04 +1.458728616e-04 -6.130798541e+02 -6.130798541e+02 -3.0407e-01 +1.7116e-01 +8.9763e-01 +7.8405e-01 +1.2104e-01 +2.2530e-01 -2.0280e-01 +1.2870e-01 +5.7161e-01 +5.1431e-01 +5.2851e-01 +5.4612e-01 -4.3038e-01 +2.0531e-01 -7.2787e-01 -2.8308e-01 +5.6796e-01 +4.9725e-01 +5.4970e-01 +2.7266e-01
7159709 +8.319985045e-05 +8.319985045e-05 -6.130799168e+02 -6.130799168e+02 -3.0108e-01 +1.6750e-01 +9.0096e-01 +7.9020e-01 +1.2286e-01 +2.2968e-01 -2.1363e-01 +1.3107e-01 +5.7281e-01 +5.2456e-01 +5.2747e-01 +5.4729e-01 -4.3083e-01 +2.0708e-01 -7.2372e-01 -2.8716e-01 +5.7303e-01 +4.9600e-01 +5.4305e-01 +2.7025e-01
7165789 +5.221046115e-05 +5.221046115e-05 -6.130799478e+02 -6.130799478e+02 -2.7693e-01 +1.6487e-01 +9.3423e-01 +7.9541e-01 +8.9338e-02 +2.4356e-01 -2.1283e-01 +1.1292e-01 +5.7447e-01 +5.0942e-01 +5.7234e-01 +5.2674e-01 -4.3348e-01 +1.9515e-01 -7.2827e-01 -2.9085e-01 +5.5524e-01 +5.4330e-01 +5.7929e-01 +2.6334e-01
7165857 +3.559566744e-05 +3.559566744e-05 -6.130799644e+02 -6.130799644e+02 -2.7957e-01 +1.6982e-01 +9.3581e-01 +7.9210e-01 +8.9113e-02 +2.4071e-01 -2.1072e-01 +1.1683e-01 +5.7120e-01 +5.0716e-01 +5.6652e-01 +5.2379e-01 -4.3173e-01 +1.9308e-01 -7.2757e-01 -2.9244e-01 +5.5564e-01 +5.4051e-01 +5.7439e-01 +2.6799e-01
7173320 +2.106737622e-05 +2.106737622e-05 -6.130799789e+02 -6.130799789e+02 -2.7565e-01 +1.6893e-01 +9.3954e-01 +7.9657e-01 +8.7765e-02 +2.4420e-01 -2.1298e-01 +1.1397e-01 +5.7104e-01 +5.0636e-01 +5.7240e-01 +5.2443e-01 -4.2984e-01 +1.8877e-01 -7.2979e-01 -2.9428e-01 +5.5318e-01 +5.4692e-01 +5.8513e-01 +2.6487e-01
7176579 +1.314450867e-05 +1.314450867e-05 -6.130799869e+02 -6.130799869e+02 -2.7075e-01 +1.6727e-01 +9.4424e-01 +7.9802e-01 +7.7190e-02 +2.5024e-01 -2.1196e-01 +1.1023e-01 +5.7465e-01 +4.9913e-01 +5.8488e-01 +5.1795e-01 -4.3190e-01 +1.8489e-01 -7.3009e-01 -2.9348e-01 +5.4800e-01 +5.5838e-01 +5.9254e-01 +2.6296e-01
7178022 +8.372272077e-06 +8.372272077e-06 -6.130799916e+02 -6.130799916e+02 -2.5979e-01 +1.6756e-01 +9.6780e-01 +8.0105e-01 +5.6968e-02 +2.5887e-01 -2.1742e-01 +9.9286e-02 +5.7768e-01 +4.9213e-01 +6.1241e-01 +5.0842e-01 -4.3477e-01 +1.7833e-01 -7.3129e-01 -3.0132e-01 +5.3987e-01 +5.9119e-01 +6.1647e-01 +2.6013e-01
7181038 +5.920340186e-06 +5.920340186e-06 -6.130799941e+02 -6.130799941e+02 -2.6618e-01 +1.6852e-01 +9.5576e-01 +8.0060e-01 +6.8316e-02 +2.5488e-01 -2.1326e-01 +1.0421e-01 +5.7652e-01 +4.9391e-01 +5.9863e-01 +5.1543e-01 -4.3379e-01 +1.8365e-01 -7.3009e-01 -3.0044e-01 +5.4884e-01 +5.7638e-01 +6.0438e-01 +2.5989e-01
7184264 +3.562712322e-06 +3.562712322e-06 -6.130799964e+02 -6.130799964e+02 -2.6455e-01 +1.7018e-01 +9.5689e-01 +7.9922e-01 +6.4383e-02 +2.5480e-01 -2.1444e-01 +1.0383e-01 +5.7670e-01 +4.9366e-01 +6.0354e-01 +5.1282e-01 -4.3496e-01 +1.8174e-01 -7.3007e-01 -2.9899e-01 +5.4547e-01 +5.8075e-01 +6.0575e-01 +2.6052e-01
7186582 +2.497372179e-06 +2.497372179e-06 -6.130799975e+02 -6.130799975e+02 -2.5448e-01 +1.6825e-01 +9.7197e-01 +8.0093e-01 +5.2024e-02 +2.6326e-01 -2.1820e-01 +9.5639e-02 +5.7915e-01 +4.9111e-01 +6.1852e-01 +5.0354e-01 -4.3531e-01 +1.7445e-01 -7.2935e-01 -3.0358e-01 +5.3975e-01 +6.0029e-01 +6.2115e-01 +2.5722e-01
7189345 +1.420267267e-06 +1.420267267e-06 -6.130799986e+02 -6.130799986e+02 -2.5821e-01 +1.6925e-01 +9.6816e-01 +8.0201e-01 +5.5579e-02 +2.6047e-01 -2.1645e-01 +1.0077e-01 +5.7704e-01 +4.8964e-01 +6.1374e-01 +5.0579e-01 -4.3517e-01 +1.7690e-01 -7.2661e-01 -3.0125e-01 +5.3922e-01 +5.9389e-01 +6.1624e-01 +2.5803e-01
7193179 +8.233349718e-07 +8.233349718e-07 -6.130799992e+02 -6.130799992e+02 -2.5717e-01 +1.7037e-01 +9.6944e-01 +8.0185e-01 +5.3676e-02 +2.6018e-01 -2.1521e-01 +9.9075e-02 +5.7684e-01 +4.8787e-01 +6.1575e-01 +5.0563e-01 -4.3576e-01 +1.7645e-01 -7.2866e-01 -3.0276e-01 +5.3985e-01 +5.9747e-01 +6.1824e-01 +2.5731e-01
7194956 +4.575356343e-07 +4.575356343e-07 -6.130799995e+02 -6.130799995e+02 -2.5318e-01 +1.6991e-01 +9.7309e-01 +8.0202e-01 +4.8635e-02 +2.6406e-01 -2.1676e-01 +9.6530e-02 +5.7794e-01 +4.8649e-01 +6.2028e-01 +5.0319e-01 -4.3643e-01 +1.7441e-01 -7.2788e-01 -3.0356e-01 +5.3759e-01 +6.0429e-01 +6.2367e-01 +2.5603e-01
7197789 +3.833301889e-07 +3.833301889e-07 -6.130799996e+02 -6.130799996e+02 -2.4910e-01 +1.6984e-01 +9.7868e-01 +8.0117e-01 +4.5388e-02 +2.6492e-01 -2.1751e-01 +9.3892e-02 +5.7860e-01 +4.8552e-01 +6.2691e-01 +4.9824e-01 -4.3579e-01 +1.7192e-01 -7.2791e-01 -3.0508e-01 +5.3559e-01 +6.1033e-01 +6.2676e-01 +2.5490e-01
7198670 +2.342370635e-07 +2.342370635e-07 -6.130799998e+02 -6.130799998e+02 -2.5160e-01 +1.6973e-01 +9.7541e-01 +8.0253e-01 +4.8103e-02 +2.6386e-01 -2.1597e-01 +9.5338e-02 +5.7744e-01 +4.8563e-01 +6.2299e-01 +5.0100e-01 -4.3503e-01 +1.7299e-01 -7.2815e-01 -3.0378e-01 +5.3647e-01 +6.0518e-01 +6.2484e-01 +2.5639e-01
7202562 +1.524439313e-07 +1.524439313e-07 -6.130799998e+02 -6.130799998e+02 -2.5461e-01 +1.7023e-01 +9.7066e-01 +8.0136e-01 +5.2085e-02 +2.6177e-01 -2.1557e-01 +9.8535e-02 +5.7708e-01 +4.8858e-01 +6.1756e-01 +5.0367e-01 -4.3537e-01 +1.7558e-01 -7.2813e-01 -3.0287e-01 +5.3861e-01 +5.9864e-01 +6.1939e-01 +2.5706e-01
7203046 +9.840402981e-08 +9.840402981e-08 -6.130799999e+02 -6.130799999e+02 -2.4959e-01 +1.7055e-01 +9.7786e-01 +8.0224e-01 +4.4264e-02 +2.6566e-01 -2.1555e-01 +9.3955e-02 +5.7821e-01 +4.8436e-01 +6.2758e-01 +4.9949e-01 -4.3584e-01 +1.7257e-01 -7.2890e-01 -3.0568e-01 +5.3495e-01 +6.1140e-01 +6.2835e-01 +2.5533e-01
7205907 +5.905417311e-08 +5.905417311e-08 -6.130799999e+02 -6.130799999e+02 -2.4745e-01 +1.7050e-01 +9.8097e-01 +8.0223e-01 +4.1899e-02 +2.6765e-01 -2.1648e-01 +9.2803e-02 +5.7745e-01 +4.8330e-01 +6.3082e-01 +4.9738e-01 -4.3577e-01 +1.7175e-01 -7.2828e-01 -3.0610e-01 +5.3367e-01 +6.1477e-01 +6.3051e-01 +2.5458e-01
7207880 +3.581419605e-08 +3.581419605e-08 -6.130800000e+02 -6.130800000e+02 -2.4858e-01 +1.7049e-01 +9.7963e-01 +8.0214e-01 +4.3379e-02 +2.6639e-01 -2.1641e-01 +9.3627e-02 +5.7790e-01 +4.8422e-01 +6.2857e-01 +4.9906e-01 -4.3602e-01 +1.7196e-01 -7.2795e-01 -3.0583e-01 +5.3457e-01 +6.1245e-01 +6.2867e-01 +2.5505e-01
7213189 +2.159708856e-08 +2.159708856e-08 -6.130800000e+02 -6.130800000e+02 -2.4821e-01 +1.7020e-01 +9.7967e-01 +8.0201e-01 +4.2830e-02 +2.6689e-01 -2.1663e-01 +9.3574e-02 +5.7820e-01 +4.8424e-01 +6.2918e-01 +4.9827e-01 -4.3639e-01 +1.7185e-01 -7.2802e-01 -3.0582e-01 +5.3460e-01 +6.1329e-01 +6.2919e-01 +2.5455e-01
7215957 +9.066184248e-09 +9.066184248e-09 -6.130800000e+02 -6.130800000e+02 -2.4861e-01 +1.7022e-01 +9.7902e-01 +8.0202e-01 +4.3347e-02 +2.6648e-01 -2.1646e-01 +9.3828e-02 +5.7795e-01 +4.8413e-01 +6.2840e-01 +4.9879e-01 -4.3602e-01 +1.7239e-01 -7.2817e-01 -3.0552e-01 +5.3454e-01 +6.1228e-01 +6.2860e-01 +2.5496e-01
7218526 +9.549694369e-11 +9.549694369e-11 -6.130800000e+02 -6.130800000e+02 -2.4835e-01 +1.7025e-01 +9.7955e-01 +8.0206e-01 +4.3089e-02 +2.6662e-01 -2.1656e-01 +9.3573e-02 +5.7803e-01 +4.8414e-01 +6.2887e-01 +4.9850e-01 -4.3602e-01 +1.7194e-01 -7.2819e-01 -3.0569e-01 +5.3452e-01 +6.1283e-01 +6.2899e-01 +2.5485e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
