% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
96137 +9.678173158e-04 +9.678173158e-04 -1.478990322e+02 -1.478990322e+02 -1.6705e+00 +1.3503e-01 +1.1366e+00 -2.0151e+00 -3.1098e+00 +1.4656e+00 -1.5955e+00 -2.2591e+00 -3.7398e+00 +1.7352e+00 -3.6789e+00 +3.9137e+00 -1.0532e+00 -3.6814e+00 +1.6768e+00 +2.1544e+00 -3.8838e+00 -2.8461e+00 -2.8489e+00 +2.8931e+00
96724 +6.143840274e-04 +6.143840274e-04 -1.478993856e+02 -1.478993856e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0153e+00 -3.1096e+00 +1.4657e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7353e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1545e+00 -3.8840e+00 -2.8464e+00 -2.8489e+00 +2.8929e+00
97042 +3.674594804e-04 +3.674594804e-04 -1.478996325e+02 -1.478996325e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00 -2.0152e+00 -3.1097e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0537e+00 -3.6816e+00 +1.6769e+00 +2.1545e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
98144 +2.158933662e-04 +2.158933662e-04 -1.478997841e+02 -1.478997841e+02 -1.6703e+00 +1.3521e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7401e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0535e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8487e+00 +2.8929e+00
98978 +1.574966748e-04 +1.574966748e-04 -1.478998425e+02 -1.478998425e+02 -1.6704e+00 +1.3516e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
99623 +9.391135339e-05 +9.391135339e-05 -1.478999061e+02 -1.478999061e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
100147 +4.911691059e-05 +4.911691059e-05 -1.478999509e+02 -1.478999509e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
100833 +3.523757968e-05 +3.523757968e-05 -1.478999648e+02 -1.478999648e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
102192 +2.400218506e-05 +2.400218506e-05 -1.478999760e+02 -1.478999760e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
103993 +1.504011192e-05 +1.504011192e-05 -1.478999850e+02 -1.478999850e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
104244 +9.658893987e-06 +9.658893987e-06 -1.478999903e+02 -1.478999903e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
104726 +5.479690913e-06 +5.479690913e-06 -1.478999945e+02 -1.478999945e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
105521 +3.294691453e-06 +3.294691453e-06 -1.478999967e+02 -1.478999967e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
105918 +2.233098911e-06 +2.233098911e-06 -1.478999978e+02 -1.478999978e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
107085 +1.527575051e-06 +1.527575051e-06 -1.478999985e+02 -1.478999985e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
109580 +9.535124263e-07 +9.535124263e-07 -1.478999990e+02 -1.478999990e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
112090 +6.272719588e-07 +6.272719588e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
115036 +3.973033529e-07 +3.973033529e-07 -1.478999996e+02 -1.478999996e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
225926 +2.281527713e-07 +2.281527713e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
227265 +1.447731393e-07 +1.447731393e-07 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
228349 +9.870740314e-08 +9.870740314e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
229536 +6.215171311e-08 +6.215171311e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
230469 +3.913811497e-08 +3.913811497e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
231635 +2.469903393e-08 +2.469903393e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
232356 +1.485901180e-08 +1.485901180e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
233435 +9.702944226e-09 +9.702944226e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
233552 +1.314163001e-09 +1.314163001e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.375068034e+01 +6.375068034e+01 -8.414931966e+01 -8.414931966e+01 +4.4242e-01 +1.3722e+00 +4.8109e-01 -4.8447e-01 +3.8056e+00 +1.2640e+00 -1.7361e+00 +8.4527e-01 -2.5860e+00 -2.6475e+00 +3.7941e+00 +2.9962e+00 +1.2323e+00 -3.8238e+00 +1.0915e+00 -3.3684e+00 +3.0266e+00 +2.5799e-01 +2.6741e-01 -1.1142e+00
11 +6.066388656e+01 +6.066388656e+01 -8.723611344e+01 -8.723611344e+01 -6.3887e-01 +4.9349e-01 +1.0056e+00 +3.7321e-01 +3.3131e+00 +1.3688e+00 +3.9856e-02 +1.8356e+00 -3.2840e+00 -2.3093e+00 +3.5852e+00 +1.3245e+00 +2.8871e+00 -4.5135e+00 +7.0559e-01 -2.0523e+00 -2.9956e-01 +9.4798e-02 -1.5600e+00 -6.5878e-01
85 +3.302006260e+01 +3.302006260e+01 -1.148799374e+02 -1.148799374e+02 +2.7174e-01 +4.2196e+00 +2.8515e+00 -3.5052e+00 +8.6671e-01 -1.2785e-02 -4.3766e-01 -3.2382e+00 -1.7378e+00 -7.0293e-01 -2.6072e+00 +4.1878e+00 +1.2215e+00 -3.7516e+00 +1.9446e+00 -4.9024e+00 -1.6160e+00 -2.9688e+00 -2.1138e+00 -5.1263e-01
230 +2.352861153e+01 +2.352861153e+01 -1.243713885e+02 -1.243713885e+02 +4.3672e+00 +2.4691e+00 -5.9673e-03 -3.7440e+00 -9.4130e-01 +3.5846e+00 -2.6182e+00 -2.1560e+00 -2.8719e+00 +1.6453e+00 +1.0606e+00 +4.3974e+00 +2.7530e+00 -3.7541e+00 +5.6767e-01 -3.6008e+00 -2.9060e+00 +1.1788e+00 -3.3349e+00 +1.0639e+00
412 +1.505691438e+01 +1.505691438e+01 -1.328430856e+02 -1.328430856e+02 +1.7376e+00 +2.4315e+00 +8.8091e-01 -2.9627e+00 -3.1741e+00 +3.5705e+00 -2.9545e+00 -1.5249e+00 -3.2992e+00 +2.5038e+00 +8.5579e-01 +4.6923e+00 +3.2712e+00 -4.4783e+00 +2.3498e+00 -3.8236e+00 -2.0815e+00 +8.0778e-01 -3.0662e+00 +1.3892e+00
726 +8.505483628e+00 +8.505483628e+00 -1.393945164e+02 -1.393945164e+02 +2.2088e+00 +2.5093e+00 +8.1579e-01 -4.3949e+00 -2.8357e+00 +3.9053e+00 -2.4618e+00 -1.4328e+00 -3.0203e+00 +1.6456e+00 +2.0726e+00 +4.1408e+00 +2.8130e+00 -3.3803e+00 +1.2595e+00 -2.1265e+00 -2.0218e+00 +7.1294e-01 -2.9561e+00 +2.3592e+00
871 +6.065456309e+00 +6.065456309e+00 -1.418345437e+02 -1.418345437e+02 +1.7757e+00 +2.9758e+00 +1.3835e+00 -4.7645e+00 -2.4854e+00 +4.1111e+00 -2.5410e+00 -8.9767e-01 -3.0616e+00 +1.8490e+00 +2.2812e+00 +3.7853e+00 +1.7632e+00 -2.6068e+00 +1.6201e+00 -2.3089e+00 -2.3117e+00 +5.9376e-01 -3.1523e+00 +2.4404e+00
1733 +3.825281114e+00 +3.825281114e+00 -1.440747189e+02 -1.440747189e+02 +1.9476e+00 +3.0478e+00 +1.1196e+00 -4.8072e+00 -2.6803e+00 +3.9221e+00 -2.4551e+00 -8.1478e-01 -3.0785e+00 +1.8635e+00 +2.3575e+00 +3.7350e+00 +1.7662e+00 -2.7774e+00 +1.5570e+00 -2.2372e+00 -2.3946e+00 +5.9398e-01 -3.0530e+00 +2.4070e+00
2373 +2.495294648e+00 +2.495294648e+00 -1.454047054e+02 -1.454047054e+02 +1.9743e+00 +3.0333e+00 +1.1771e+00 -4.7960e+00 -2.6916e+00 +3.9160e+00 -2.5274e+00 -8.5287e-01 -3.0223e+00 +1.8067e+00 +2.3395e+00 +3.6784e+00 +1.7708e+00 -2.6981e+00 +1.5017e+00 -2.1772e+00 -2.3106e+00 +5.8568e-01 -3.0470e+00 +2.4417e+00
15575 +1.483395998e+00 +1.483395998e+00 -1.464166040e+02 -1.464166040e+02 -7.4890e-01 +1.5200e+00 +1.4233e+00 -3.1859e+00 -2.8974e+00 +2.1655e+00 -1.6752e+00 -1.4076e+00 -3.7892e+00 +1.7162e+00 -2.7283e+00 +4.3981e+00 -1.2162e+00 -3.7327e+00 +1.8011e+00 +7.4742e-01 -3.1010e+00 -1.9905e+00 -2.6417e+00 +3.2395e+00
15949 +9.817950456e-01 +9.817950456e-01 -1.469182050e+02 -1.469182050e+02 -8.0431e-01 +1.6445e+00 +1.4180e+00 -3.2670e+00 -2.9284e+00 +2.1973e+00 -1.6641e+00 -1.4532e+00 -3.8921e+00 +1.7737e+00 -2.7223e+00 +4.4049e+00 -1.2654e+00 -3.5616e+00 +1.8437e+00 +8.0516e-01 -3.1422e+00 -2.1358e+00 -2.6391e+00 +3.2281e+00
16841 +5.545790257e-01 +5.545790257e-01 -1.473454210e+02 -1.473454210e+02 -9.4447e-01 +1.6608e+00 +1.4793e+00 -3.2605e+00 -3.0610e+00 +2.1862e+00 -1.7211e+00 -1.3875e+00 -3.8025e+00 +1.9050e+00 -2.8299e+00 +4.3706e+00 -1.3094e+00 -3.5706e+00 +1.9100e+00 +7.9780e-01 -3.1651e+00 -2.2232e+00 -2.6888e+00 +3.3208e+00
17648 +3.915206984e-01 +3.915206984e-01 -1.475084793e+02 -1.475084793e+02 -9.0765e-01 +1.6433e+00 +1.4507e+00 -3.2623e+00 -3.0428e+00 +2.1672e+00 -1.6817e+00 -1.3723e+00 -3.8258e+00 +1.8595e+00 -2.8159e+00 +4.3938e+00 -1.3081e+00 -3.5796e+00 +1.8933e+00 +7.8613e-01 -3.1278e+00 -2.2218e+00 -2.6590e+00 +3.3073e+00
18859 +2.485282672e-01 +2.485282672e-01 -1.476514717e+02 -1.476514717e+02 -9.0208e-01 +1.6307e+00 +1.4513e+00 -3.2544e+00 -3.0452e+00 +2.1622e+00 -1.6791e+00 -1.3684e+00 -3.8292e+00 +1.8604e+00 -2.8114e+00 +4.3897e+00 -1.3000e+00 -3.5804e+00 +1.8859e+00 +7.8668e-01 -3.1315e+00 -2.2189e+00 -2.6564e+00 +3.3174e+00
35627 +1.573625675e-01 +1.573625675e-01 -1.477426374e+02 -1.477426374e+02 -1.6747e+00 +1.9052e-01 +1.1931e+00 -2.0375e+00 -3.0981e+00 +1.4731e+00 -1.5308e+00 -2.2669e+00 -3.7832e+00 +1.7482e+00 -3.7380e+00 +3.8632e+00 -1.1702e+00 -3.7220e+00 +1.6800e+00 +2.1383e+00 -3.9208e+00 -2.9087e+00 -2.8417e+00 +2.8392e+00
36491 +8.515161855e-02 +8.515161855e-02 -1.478148484e+02 -1.478148484e+02 -1.6556e+00 +1.8879e-01 +1.1912e+00 -2.0723e+00 -3.0740e+00 +1.4669e+00 -1.5202e+00 -2.2399e+00 -3.7804e+00 +1.7040e+00 -3.7493e+00 +3.9088e+00 -1.1422e+00 -3.7250e+00 +1.6566e+00 +2.1035e+00 -3.8924e+00 -2.8901e+00 -2.8065e+00 +2.8642e+00
36953 +6.247930978e-02 +6.247930978e-02 -1.478375207e+02 -1.478375207e+02 -1.6412e+00 +1.8717e-01 +1.1842e+00 -2.0815e+00 -3.0869e+00 +1.4645e+00 -1.5308e+00 -2.2437e+00 -3.7757e+00 +1.6963e+00 -3.7348e+00 +3.9065e+00 -1.1412e+00 -3.7166e+00 +1.6558e+00 +2.1098e+00 -3.8935e+00 -2.8806e+00 -2.8071e+00 +2.8549e+00
37206 +3.648008827e-02 +3.648008827e-02 -1.478635199e+02 -1.478635199e+02 -1.6459e+00 +1.7751e-01 +1.1822e+00 -2.0684e+00 -3.0773e+00 +1.4667e+00 -1.5373e+00 -2.2474e+00 -3.7781e+00 +1.7047e+00 -3.7293e+00 +3.9128e+00 -1.1373e+00 -3.7135e+00 +1.6605e+00 +2.1170e+00 -3.8877e+00 -2.8751e+00 -2.8116e+00 +2.8600e+00
37757 +2.501868455e-02 +2.501868455e-02 -1.478749813e+02 -1.478749813e+02 -1.6481e+00 +1.8578e-01 +1.1835e+00 -2.0683e+00 -3.0783e+00 +1.4641e+00 -1.5315e+00 -2.2522e+00 -3.7831e+00 +1.7057e+00 -3.7398e+00 +3.9124e+00 -1.1365e+00 -3.7135e+00 +1.6593e+00 +2.1158e+00 -3.8911e+00 -2.8815e+00 -2.8072e+00 +2.8585e+00
37934 +1.465671263e-02 +1.465671263e-02 -1.478853433e+02 -1.478853433e+02 -1.6495e+00 +1.8597e-01 +1.1803e+00 -2.0682e+00 -3.0792e+00 +1.4667e+00 -1.5360e+00 -2.2489e+00 -3.7822e+00 +1.7059e+00 -3.7358e+00 +3.9143e+00 -1.1396e+00 -3.7102e+00 +1.6600e+00 +2.1144e+00 -3.8880e+00 -2.8782e+00 -2.8089e+00 +2.8610e+00
38527 +9.785765165e-03 +9.785765165e-03 -1.478902142e+02 -1.478902142e+02 -1.6492e+00 +1.8702e-01 +1.1815e+00 -2.0693e+00 -3.0769e+00 +1.4652e+00 -1.5337e+00 -2.2489e+00 -3.7820e+00 +1.7058e+00 -3.7359e+00 +3.9138e+00 -1.1386e+00 -3.7121e+00 +1.6592e+00 +2.1127e+00 -3.8876e+00 -2.8787e+00 -2.8098e+00 +2.8599e+00
39073 +5.792259890e-03 +5.792259890e-03 -1.478942077e+02 -1.478942077e+02 -1.6482e+00 +1.8617e-01 +1.1813e+00 -2.0691e+00 -3.0769e+00 +1.4652e+00 -1.5335e+00 -2.2493e+00 -3.7829e+00 +1.7054e+00 -3.7368e+00 +3.9136e+00 -1.1381e+00 -3.7117e+00 +1.6590e+00 +2.1121e+00 -3.8878e+00 -2.8792e+00 -2.8079e+00 +2.8594e+00
39490 +3.902092538e-03 +3.902092538e-03 -1.478960979e+02 -1.478960979e+02 -1.6489e+00 +1.8525e-01 +1.1809e+00 -2.0688e+00 -3.0778e+00 +1.4650e+00 -1.5344e+00 -2.2493e+00 -3.7823e+00 +1.7054e+00 -3.7360e+00 +3.9134e+00 -1.1379e+00 -3.7109e+00 +1.6588e+00 +2.1130e+00 -3.8876e+00 -2.8788e+00 -2.8084e+00 +2.8602e+00
40427 +2.492740849e-03 +2.492740849e-03 -1.478975073e+02 -1.478975073e+02 -1.6484e+00 +1.8528e-01 +1.1810e+00 -2.0691e+00 -3.0775e+00 +1.4652e+00 -1.5341e+00 -2.2491e+00 -3.7825e+00 +1.7050e+00 -3.7360e+00 +3.9133e+00 -1.1381e+00 -3.7112e+00 +1.6585e+00 +2.1125e+00 -3.8875e+00 -2.8792e+00 -2.8082e+00 +2.8599e+00
41252 +1.563855742e-03 +1.563855742e-03 -1.478984361e+02 -1.478984361e+02 -1.6486e+00 +1.8539e-01 +1.1811e+00 -2.0691e+00 -3.0776e+00 +1.4652e+00 -1.5340e+00 -2.2491e+00 -3.7825e+00 +1.7052e+00 -3.7362e+00 +3.9132e+00 -1.1380e+00 -3.7111e+00 +1.6586e+00 +2.1125e+00 -3.8876e+00 -2.8793e+00 -2.8083e+00 +2.8600e+00
43421 +9.840105771e-04 +9.840105771e-04 -1.478990160e+02 -1.478990160e+02 -1.6485e+00 +1.8536e-01 +1.1810e+00 -2.0691e+00 -3.0776e+00 +1.4652e+00 -1.5340e+00 -2.2491e+00 -3.7825e+00 +1.7051e+00 -3.7361e+00 +3.9133e+00 -1.1379e+00 -3.7111e+00 +1.6585e+00 +2.1124e+00 -3.8875e+00 -2.8792e+00 -2.8082e+00 +2.8600e+00
222564 +5.409454950e-04 +5.409454950e-04 -1.478994591e+02 -1.478994591e+02 -1.6703e+00 +1.3526e-01 +1.1368e+00 -2.0153e+00 -3.1097e+00 +1.4657e+00 -1.5952e+00 -2.2592e+00 -3.7399e+00 +1.7352e+00 -3.6791e+00 +3.9136e+00 -1.0534e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8463e+00 -2.8488e+00 +2.8929e+00
223802 +3.336358074e-04 +3.336358074e-04 -1.478996664e+02 -1.478996664e+02 -1.6705e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1095e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0537e+00 -3.6816e+00 +1.6768e+00 +2.1545e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
224264 +2.090480380e-04 +2.090480380e-04 -1.478997910e+02 -1.478997910e+02 -1.6704e+00 +1.3502e-01 +1.1367e+00 -2.0150e+00 -3.1097e+00 +1.4655e+00 -1.5952e+00 -2.2593e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9135e+00 -1.0534e+00 -3.6816e+00 +1.6768e+00 +2.1545e+00 -3.8841e+00 -2.8464e+00 -2.8488e+00 +2.8927e+00
225136 +1.509942493e-04 +1.509942493e-04 -1.478998490e+02 -1.478998490e+02 -1.6705e+00 +1.3515e-01 +1.1368e+00 -2.0151e+00 -3.1096e+00 +1.4656e+00 -1.5953e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6791e+00 +3.9136e+00 -1.0535e+00 -3.6816e+00 +1.6768e+00 +2.1545e+00 -3.8840e+00 -2.8464e+00 -2.8489e+00 +2.8928e+00
227558 +9.179776814e-05 +9.179776814e-05 -1.478999082e+02 -1.478999082e+02 -1.6705e+00 +1.3517e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5953e+00 -2.2592e+00 -3.7399e+00 +1.7352e+00 -3.6791e+00 +3.9136e+00 -1.0535e+00 -3.6815e+00 +1.6768e+00 +2.1545e+00 -3.8840e+00 -2.8463e+00 -2.8488e+00 +2.8929e+00
228863 +5.319225431e-05 +5.319225431e-05 -1.478999468e+02 -1.478999468e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
229957 +3.583357133e-05 +3.583357133e-05 -1.478999642e+02 -1.478999642e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
231116 +2.373305057e-05 +2.373305057e-05 -1.478999763e+02 -1.478999763e+02 -1.6704e+00 +1.3521e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
233981 +1.376978767e-05 +1.376978767e-05 -1.478999862e+02 -1.478999862e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00 +1.4656e+00 -1.5952e+00 -2.2592e+00 -3.7400e+00 +1.7352e+00 -3.6792e+00 +3.9136e+00 -1.0536e+00 -3.6816e+00 +1.6768e+00 +2.1544e+00 -3.8840e+00 -2.8464e+00 -2.8488e+00 +2.8928e+00
