% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
310833 +2.970567080e-04 +2.970567080e-04 -1.008097029e+02 -1.008097029e+02 +9.9195e-01 +4.8831e-01 +1.3336e+00 +2.6980e-01 +2.8792e+00 +1.8536e+00 +2.9144e-01 +1.6122e+00 -3.8027e+00 -6.9152e-01 +1.1987e+00 -3.0841e+00 -6.5704e-01 -2.1097e+00 +6.9131e-01 +3.4977e+00 +2.8514e+00 -9.2476e-01 +2.0545e+00 +3.6409e+00
311588 +2.176118556e-04 +2.176118556e-04 -1.008097824e+02 -1.008097824e+02 +9.9207e-01 +4.8809e-01 +1.3334e+00 +2.6957e-01 +2.8794e+00 +1.8536e+00 +2.9090e-01 +1.6122e+00 -3.8023e+00 -6.9111e-01 +1.1984e+00 -3.0842e+00 -6.5701e-01 -2.1096e+00 +6.9124e-01 +3.4977e+00 +2.8511e+00 -9.2482e-01 +2.0546e+00 +3.6412e+00
312382 +1.553119613e-04 +1.553119613e-04 -1.008098447e+02 -1.008098447e+02 +9.9226e-01 +4.8810e-01 +1.3336e+00 +2.6952e-01 +2.8792e+00 +1.8538e+00 +2.9123e-01 +1.6119e+00 -3.8025e+00 -6.9115e-01 +1.1982e+00 -3.0838e+00 -6.5688e-01 -2.1098e+00 +6.9113e-01 +3.4974e+00 +2.8513e+00 -9.2458e-01 +2.0543e+00 +3.6410e+00
313502 +8.478831302e-05 +8.478831302e-05 -1.008099152e+02 -1.008099152e+02 +9.9205e-01 +4.8812e-01 +1.3337e+00 +2.6957e-01 +2.8793e+00 +1.8537e+00 +2.9125e-01 +1.6120e+00 -3.8025e+00 -6.9126e-01 +1.1983e+00 -3.0840e+00 -6.5696e-01 -2.1097e+00 +6.9119e-01 +3.4976e+00 +2.8513e+00 -9.2461e-01 +2.0545e+00 +3.6407e+00
314592 +5.146352073e-05 +5.146352073e-05 -1.008099485e+02 -1.008099485e+02 +9.9197e-01 +4.8802e-01 +1.3338e+00 +2.6961e-01 +2.8792e+00 +1.8536e+00 +2.9109e-01 +1.6120e+00 -3.8024e+00 -6.9113e-01 +1.1984e+00 -3.0839e+00 -6.5692e-01 -2.1096e+00 +6.9119e-01 +3.4976e+00 +2.8512e+00 -9.2491e-01 +2.0545e+00 +3.6410e+00
315054 +3.817673837e-05 +3.817673837e-05 -1.008099618e+02 -1.008099618e+02 +9.9197e-01 +4.8794e-01 +1.3337e+00 +2.6960e-01 +2.8791e+00 +1.8536e+00 +2.9111e-01 +1.6120e+00 -3.8024e+00 -6.9112e-01 +1.1984e+00 -3.0840e+00 -6.5683e-01 -2.1096e+00 +6.9110e-01 +3.4975e+00 +2.8512e+00 -9.2485e-01 +2.0545e+00 +3.6408e+00
316480 +2.365020453e-05 +2.365020453e-05 -1.008099763e+02 -1.008099763e+02 +9.9205e-01 +4.8797e-01 +1.3336e+00 +2.6952e-01 +2.8792e+00 +1.8537e+00 +2.9116e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1985e+00 -3.0839e+00 -6.5687e-01 -2.1096e+00 +6.9125e-01 +3.4976e+00 +2.8512e+00 -9.2479e-01 +2.0544e+00 +3.6408e+00
317016 +1.500292302e-05 +1.500292302e-05 -1.008099850e+02 -1.008099850e+02 +9.9195e-01 +4.8802e-01 +1.3336e+00 +2.6954e-01 +2.8792e+00 +1.8536e+00 +2.9124e-01 +1.6120e+00 -3.8024e+00 -6.9123e-01 +1.1985e+00 -3.0840e+00 -6.5679e-01 -2.1096e+00 +6.9122e-01 +3.4976e+00 +2.8512e+00 -9.2483e-01 +2.0544e+00 +3.6408e+00
317265 +7.948093014e-06 +7.948093014e-06 -1.008099921e+02 -1.008099921e+02 +9.9203e-01 +4.8802e-01 +1.3336e+00 +2.6956e-01 +2.8792e+00 +1.8536e+00 +2.9116e-01 +1.6120e+00 -3.8024e+00 -6.9115e-01 +1.1984e+00 -3.0841e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2476e-01 +2.0544e+00 +3.6408e+00
318460 +5.970455462e-06 +5.970455462e-06 -1.008099940e+02 -1.008099940e+02 +9.9200e-01 +4.8799e-01 +1.3336e+00 +2.6958e-01 +2.8792e+00 +1.8536e+00 +2.9118e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5678e-01 -2.1096e+00 +6.9119e-01 +3.4976e+00 +2.8512e+00 -9.2477e-01 +2.0544e+00 +3.6408e+00
319472 +3.056835254e-06 +3.056835254e-06 -1.008099969e+02 -1.008099969e+02 +9.9201e-01 +4.8802e-01 +1.3336e+00 +2.6963e-01 +2.8792e+00 +1.8536e+00 +2.9123e-01 +1.6120e+00 -3.8024e+00 -6.9121e-01 +1.1984e+00 -3.0840e+00 -6.5681e-01 -2.1096e+00 +6.9121e-01 +3.4976e+00 +2.8512e+00 -9.2479e-01 +2.0544e+00 +3.6408e+00
319654 +2.506740543e-06 +2.506740543e-06 -1.008099975e+02 -1.008099975e+02 +9.9200e-01 +4.8801e-01 +1.3336e+00 +2.6961e-01 +2.8792e+00 +1.8536e+00 +2.9121e-01 +1.6120e+00 -3.8024e+00 -6.9118e-01 +1.1984e+00 -3.0840e+00 -6.5683e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2479e-01 +2.0544e+00 +3.6408e+00
321178 +1.561119831e-06 +1.561119831e-06 -1.008099984e+02 -1.008099984e+02 +9.9198e-01 +4.8800e-01 +1.3336e+00 +2.6962e-01 +2.8792e+00 +1.8536e+00 +2.9121e-01 +1.6120e+00 -3.8024e+00 -6.9119e-01 +1.1984e+00 -3.0840e+00 -6.5678e-01 -2.1096e+00 +6.9119e-01 +3.4976e+00 +2.8512e+00 -9.2481e-01 +2.0544e+00 +3.6408e+00
322028 +7.695389854e-07 +7.695389854e-07 -1.008099992e+02 -1.008099992e+02 +9.9199e-01 +4.8800e-01 +1.3336e+00 +2.6961e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9121e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9119e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
323004 +5.844526356e-07 +5.844526356e-07 -1.008099994e+02 -1.008099994e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6959e-01 +2.8792e+00 +1.8536e+00 +2.9122e-01 +1.6120e+00 -3.8024e+00 -6.9122e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9121e-01 +3.4976e+00 +2.8512e+00 -9.2481e-01 +2.0544e+00 +3.6408e+00
324159 +3.453399700e-07 +3.453399700e-07 -1.008099997e+02 -1.008099997e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6959e-01 +2.8792e+00 +1.8536e+00 +2.9121e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2481e-01 +2.0544e+00 +3.6408e+00
324757 +2.396008369e-07 +2.396008369e-07 -1.008099998e+02 -1.008099998e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6959e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9121e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2479e-01 +2.0544e+00 +3.6408e+00
325495 +1.456810423e-07 +1.456810423e-07 -1.008099999e+02 -1.008099999e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6961e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
326133 +7.450137218e-08 +7.450137218e-08 -1.008099999e+02 -1.008099999e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
327478 +6.047525858e-08 +6.047525858e-08 -1.008099999e+02 -1.008099999e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
327702 +3.829330808e-08 +3.829330808e-08 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
327817 +2.441538527e-08 +2.441538527e-08 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
329147 +1.485855705e-08 +1.485855705e-08 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
330003 +7.041080607e-09 +7.041080607e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
330285 +3.821725159e-10 +3.821725159e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01 +1.3336e+00 +2.6960e-01 +2.8792e+00 +1.8536e+00 +2.9120e-01 +1.6120e+00 -3.8024e+00 -6.9120e-01 +1.1984e+00 -3.0840e+00 -6.5680e-01 -2.1096e+00 +6.9120e-01 +3.4976e+00 +2.8512e+00 -9.2480e-01 +2.0544e+00 +3.6408e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790230044e+03 +1.790230044e+03 +1.689420044e+03 +1.689420044e+03 +3.3136e+00 -3.9139e+00 +3.7935e+00 +3.8565e+00 -1.7165e+00 +9.9819e-01 +6.4216e-01 +3.9450e+00 +9.6451e-01 -3.5484e+00 -1.8821e+00 -3.4301e+00 -1.9822e+00 +1.6927e+00 -2.7877e+00 +3.8494e+00 -2.7227e+00 +3.0697e+00 -2.3039e-02 -3.4855e+00
16 +1.278329826e+03 +1.278329826e+03 +1.177519826e+03 +1.177519826e+03 -6.2646e-01 -4.3297e+00 +6.0189e+00 +1.1785e+00 -1.6548e+00 +2.7733e+00 -7.4028e-01 +1.6676e-01 +1.0251e+00 -5.4857e+00 -3.7536e+00 -2.1632e+00 -4.2603e+00 +5.0654e-01 -2.6429e+00 +2.2109e+00 -9.2656e-01 +1.4616e+00 -3.9925e-01 -4.2854e+00
37 +8.666571992e+02 +8.666571992e+02 +7.658471992e+02 +7.658471992e+02 +7.5219e-01 -9.8192e-01 +3.6508e+00 +2.8209e+00 -2.2985e+00 +1.7361e+00 +1.0363e+00 +1.8805e+00 -6.0504e-01 -6.7702e+00 +7.0501e-02 -7.1143e+00 -3.3234e+00 +1.2456e+00 -1.1719e+00 +3.6862e+00 -1.7237e+00 -1.3069e+00 -1.4836e+00 -7.1358e-01
48 +6.215474866e+02 +6.215474866e+02 +5.207374866e+02 +5.207374866e+02 -2.4217e+00 +2.9400e+00 +2.6992e+00 +2.3436e+00 +1.2665e+00 +1.8334e+00 +6.3051e-01 +1.6893e+00 -2.3338e+00 -3.3804e+00 +1.2739e-01 -7.0799e+00 -3.3313e+00 -1.1825e+00 -3.3077e+00 +2.1240e+00 -1.6513e+00 +1.6928e+00 +2.3401e-01 -1.2672e+00
181 +3.806814823e+02 +3.806814823e+02 +2.798714823e+02 +2.798714823e+02 -1.4503e+00 +1.5021e+00 +3.3239e-01 +2.7112e-01 +1.6086e+00 +7.5710e-01 +1.7076e-01 -1.0987e-01 -2.7089e+00 -4.4957e+00 +3.5894e+00 -3.7603e+00 -2.7570e+00 -2.5925e+00 -2.2246e+00 +3.8541e+00 +2.4278e+00 +5.3878e-01 +1.7981e+00 +1.2814e+00
276 +2.287433794e+02 +2.287433794e+02 +1.279333794e+02 +1.279333794e+02 -1.0102e-02 -1.5039e+00 +1.5954e+00 -1.4490e+00 +1.0357e+00 +2.0153e+00 -1.1637e+00 +1.6128e+00 -4.0690e+00 -1.7941e+00 -9.3350e-02 -3.2773e+00 -1.7136e+00 -3.0810e+00 -4.1542e-01 +2.8999e+00 -4.3883e-01 -2.2683e+00 +8.6225e-01 +2.6293e+00
1217 +1.542439912e+02 +1.542439912e+02 +5.343399125e+01 +5.343399125e+01 +8.8002e-01 +1.3394e+00 +3.3082e+00 +6.1749e-01 +3.7864e+00 +1.7836e+00 +5.9210e-01 +1.5213e+00 -3.6301e+00 -1.2833e-01 +9.0844e-01 -4.2208e+00 +1.7633e-01 -2.3745e+00 +6.9766e-02 +3.0150e+00 +3.5977e+00 +5.6437e-01 +1.0646e+00 +3.8983e+00
1629 +9.613774463e+01 +9.613774463e+01 -4.672255371e+00 -4.672255371e+00 +1.4236e+00 +3.3592e-01 +2.7649e+00 +5.3402e-01 +3.5323e+00 +1.3222e+00 +2.9537e-01 +2.1081e+00 -3.6614e+00 -3.8097e-01 +3.3335e-01 -4.9253e+00 -3.0258e-01 -2.4471e+00 -4.9028e-02 +2.9798e+00 +2.6339e+00 +3.5086e-01 +1.3737e+00 +3.9918e+00
1863 +5.440305624e+01 +5.440305624e+01 -4.640694376e+01 -4.640694376e+01 +1.5751e+00 +4.7708e-01 +2.6762e+00 +5.2433e-01 +3.8774e+00 +1.5661e+00 +2.2345e-01 +1.9680e+00 -3.6976e+00 -4.7292e-01 +6.3115e-01 -4.7190e+00 -1.7238e-01 -2.5749e+00 -1.7418e-01 +3.1858e+00 +2.9085e+00 +1.6826e-01 +1.4239e+00 +4.0804e+00
2003 +3.965863820e+01 +3.965863820e+01 -6.115136180e+01 -6.115136180e+01 +1.5238e+00 +5.2434e-01 +2.7000e+00 +6.7193e-01 +3.9143e+00 +1.5124e+00 +2.2312e-01 +1.9597e+00 -3.7209e+00 -4.7298e-01 +6.1521e-01 -4.8059e+00 -1.6831e-01 -2.5101e+00 -8.5103e-02 +3.1691e+00 +2.8172e+00 +1.0515e-01 +1.3193e+00 +4.0790e+00
2845 +2.498811354e+01 +2.498811354e+01 -7.582188646e+01 -7.582188646e+01 +1.6261e+00 +5.9166e-01 +2.6896e+00 +6.5844e-01 +3.8725e+00 +1.4872e+00 +2.0001e-01 +2.0078e+00 -3.7013e+00 -5.2694e-01 +5.8180e-01 -4.8730e+00 -2.7600e-01 -2.5728e+00 -1.7638e-01 +3.1738e+00 +2.7847e+00 +2.3705e-01 +1.4057e+00 +4.1000e+00
28939 +1.522502159e+01 +1.522502159e+01 -8.558497841e+01 -8.558497841e+01 +6.8311e-01 +3.4726e-01 +8.8499e-01 +7.5297e-02 +3.1525e+00 +2.2677e+00 -1.7462e-01 +1.8558e+00 -3.7140e+00 -3.9247e-01 +1.0565e+00 -3.1851e+00 -7.5370e-01 -2.2602e+00 +3.6287e-01 +3.8383e+00 +2.5981e+00 -7.5220e-01 +2.0983e+00 +3.1536e+00
29140 +9.983299813e+00 +9.983299813e+00 -9.082670019e+01 -9.082670019e+01 +7.4737e-01 +3.3443e-01 +9.0389e-01 +6.3259e-02 +3.1313e+00 +2.2886e+00 -1.3612e-01 +1.8845e+00 -3.6423e+00 -3.8869e-01 +1.0928e+00 -3.1753e+00 -7.7582e-01 -2.2363e+00 +3.2190e-01 +3.8636e+00 +2.6284e+00 -7.4093e-01 +2.0867e+00 +3.1003e+00
29578 +6.122010817e+00 +6.122010817e+00 -9.468798918e+01 -9.468798918e+01 +7.3045e-01 +3.0289e-01 +9.2544e-01 +5.1489e-02 +3.1415e+00 +2.2769e+00 -1.4400e-01 +1.8833e+00 -3.6305e+00 -3.8178e-01 +1.0637e+00 -3.1964e+00 -7.2750e-01 -2.2200e+00 +3.4101e-01 +3.8593e+00 +2.6239e+00 -7.2439e-01 +2.0386e+00 +3.1025e+00
170605 +3.766550660e+00 +3.766550660e+00 -9.704344934e+01 -9.704344934e+01 +8.7453e-01 +2.2346e-01 +9.8597e-01 +1.2720e-01 +2.6065e+00 +2.1776e+00 +2.3197e-01 +1.7166e+00 -3.6565e+00 -6.7277e-01 +1.3886e+00 -2.9801e+00 -1.0360e+00 -2.3093e+00 +2.8447e-01 +3.4331e+00 +2.7242e+00 -1.0035e+00 +2.0381e+00 +3.7154e+00
171671 +2.475328958e+00 +2.475328958e+00 -9.833467104e+01 -9.833467104e+01 +8.9516e-01 +2.3080e-01 +9.9644e-01 +1.2506e-01 +2.6385e+00 +2.1569e+00 +2.2160e-01 +1.7120e+00 -3.6453e+00 -6.5153e-01 +1.3858e+00 -2.9810e+00 -1.0241e+00 -2.2934e+00 +2.8189e-01 +3.4416e+00 +2.7219e+00 -1.0001e+00 +2.0383e+00 +3.7261e+00
224712 +1.552367615e+00 +1.552367615e+00 -9.925763239e+01 -9.925763239e+01 +9.3654e-01 +6.2895e-01 +1.5200e+00 +4.8965e-01 +2.8427e+00 +2.0327e+00 +8.6529e-02 +1.3955e+00 -4.0448e+00 -8.6923e-01 +1.0925e+00 -2.9690e+00 -7.9844e-01 -2.2929e+00 +5.3320e-01 +3.3517e+00 +2.9493e+00 -8.8691e-01 +1.9105e+00 +3.8383e+00
229438 +9.991972738e-01 +9.991972738e-01 -9.981080273e+01 -9.981080273e+01 +9.4838e-01 +6.2685e-01 +1.5104e+00 +4.8326e-01 +2.8357e+00 +2.0354e+00 +7.8420e-02 +1.3971e+00 -4.0454e+00 -8.5299e-01 +1.0807e+00 -2.9771e+00 -8.0931e-01 -2.2904e+00 +5.3308e-01 +3.3544e+00 +2.9504e+00 -8.8031e-01 +1.8998e+00 +3.8498e+00
600593 +3.698006031e-01 +3.698006031e-01 -1.004401994e+02 -1.004401994e+02 +9.9681e-01 +4.9177e-01 +1.3403e+00 +2.6128e-01 +2.8754e+00 +1.8543e+00 +2.9440e-01 +1.6214e+00 -3.7974e+00 -6.9473e-01 +1.1944e+00 -3.0892e+00 -6.6616e-01 -2.1067e+00 +6.9766e-01 +3.5025e+00 +2.8570e+00 -9.2407e-01 +2.0581e+00 +3.6413e+00
603008 +2.441813019e-01 +2.441813019e-01 -1.005658187e+02 -1.005658187e+02 +9.9730e-01 +4.8340e-01 +1.3278e+00 +2.6191e-01 +2.8776e+00 +1.8556e+00 +2.9396e-01 +1.6082e+00 -3.7937e+00 -6.8956e-01 +1.1915e+00 -3.0822e+00 -6.4997e-01 -2.1073e+00 +7.0013e-01 +3.4929e+00 +2.8485e+00 -9.2080e-01 +2.0472e+00 +3.6398e+00
603548 +1.285877969e-01 +1.285877969e-01 -1.006814122e+02 -1.006814122e+02 +9.9806e-01 +4.8904e-01 +1.3319e+00 +2.7072e-01 +2.8790e+00 +1.8525e+00 +2.9029e-01 +1.6052e+00 -3.8034e+00 -6.9390e-01 +1.1949e+00 -3.0765e+00 -6.6009e-01 -2.1115e+00 +6.9551e-01 +3.4968e+00 +2.8559e+00 -9.2227e-01 +2.0516e+00 +3.6479e+00
605996 +6.466066491e-02 +6.466066491e-02 -1.007453393e+02 -1.007453393e+02 +9.9198e-01 +4.8510e-01 +1.3296e+00 +2.7350e-01 +2.8783e+00 +1.8558e+00 +2.8924e-01 +1.6130e+00 -3.8016e+00 -6.9104e-01 +1.1960e+00 -3.0877e+00 -6.5656e-01 -2.1084e+00 +6.9102e-01 +3.4960e+00 +2.8510e+00 -9.2081e-01 +2.0477e+00 +3.6395e+00
606716 +5.838755877e-02 +5.838755877e-02 -1.007516124e+02 -1.007516124e+02 +9.9240e-01 +4.9060e-01 +1.3325e+00 +2.6930e-01 +2.8813e+00 +1.8545e+00 +2.8959e-01 +1.6090e+00 -3.8007e+00 -6.8817e-01 +1.1976e+00 -3.0815e+00 -6.5715e-01 -2.1069e+00 +6.9119e-01 +3.4957e+00 +2.8520e+00 -9.2860e-01 +2.0535e+00 +3.6394e+00
607555 +3.417700868e-02 +3.417700868e-02 -1.007758230e+02 -1.007758230e+02 +9.9408e-01 +4.8736e-01 +1.3309e+00 +2.6920e-01 +2.8798e+00 +1.8568e+00 +2.9310e-01 +1.6101e+00 -3.8034e+00 -6.9186e-01 +1.2006e+00 -3.0821e+00 -6.5603e-01 -2.1102e+00 +6.8651e-01 +3.4983e+00 +2.8538e+00 -9.2645e-01 +2.0532e+00 +3.6394e+00
608876 +1.923617769e-02 +1.923617769e-02 -1.007907638e+02 -1.007907638e+02 +9.9196e-01 +4.8515e-01 +1.3335e+00 +2.7014e-01 +2.8774e+00 +1.8555e+00 +2.9337e-01 +1.6118e+00 -3.8044e+00 -6.9074e-01 +1.1976e+00 -3.0809e+00 -6.5820e-01 -2.1115e+00 +6.9109e-01 +3.4985e+00 +2.8529e+00 -9.2417e-01 +2.0549e+00 +3.6423e+00
609962 +1.580929160e-02 +1.580929160e-02 -1.007941907e+02 -1.007941907e+02 +9.9246e-01 +4.8499e-01 +1.3343e+00 +2.7095e-01 +2.8780e+00 +1.8532e+00 +2.9016e-01 +1.6142e+00 -3.8030e+00 -6.8908e-01 +1.1988e+00 -3.0851e+00 -6.5487e-01 -2.1093e+00 +6.9081e-01 +3.4984e+00 +2.8512e+00 -9.2645e-01 +2.0549e+00 +3.6395e+00
611304 +9.162507277e-03 +9.162507277e-03 -1.008008375e+02 -1.008008375e+02 +9.9219e-01 +4.8849e-01 +1.3331e+00 +2.7034e-01 +2.8798e+00 +1.8549e+00 +2.9023e-01 +1.6128e+00 -3.8031e+00 -6.9122e-01 +1.1986e+00 -3.0838e+00 -6.5588e-01 -2.1096e+00 +6.8951e-01 +3.4986e+00 +2.8491e+00 -9.2573e-01 +2.0533e+00 +3.6416e+00
612743 +5.110688319e-03 +5.110688319e-03 -1.008048893e+02 -1.008048893e+02 +9.9255e-01 +4.8742e-01 +1.3341e+00 +2.6931e-01 +2.8791e+00 +1.8538e+00 +2.8984e-01 +1.6120e+00 -3.8018e+00 -6.8990e-01 +1.1977e+00 -3.0844e+00 -6.5733e-01 -2.1100e+00 +6.9087e-01 +3.4982e+00 +2.8511e+00 -9.2576e-01 +2.0540e+00 +3.6418e+00
613989 +3.874224533e-03 +3.874224533e-03 -1.008061258e+02 -1.008061258e+02 +9.9189e-01 +4.8821e-01 +1.3331e+00 +2.7091e-01 +2.8797e+00 +1.8540e+00 +2.9061e-01 +1.6118e+00 -3.8041e+00 -6.9144e-01 +1.1993e+00 -3.0824e+00 -6.5659e-01 -2.1100e+00 +6.9149e-01 +3.4975e+00 +2.8516e+00 -9.2528e-01 +2.0559e+00 +3.6411e+00
614988 +2.383777441e-03 +2.383777441e-03 -1.008076162e+02 -1.008076162e+02 +9.9180e-01 +4.8741e-01 +1.3334e+00 +2.6938e-01 +2.8793e+00 +1.8541e+00 +2.9089e-01 +1.6113e+00 -3.8025e+00 -6.9140e-01 +1.1986e+00 -3.0830e+00 -6.5642e-01 -2.1096e+00 +6.8993e-01 +3.4970e+00 +2.8512e+00 -9.2518e-01 +2.0547e+00 +3.6404e+00
615422 +1.526164017e-03 +1.526164017e-03 -1.008084738e+02 -1.008084738e+02 +9.9261e-01 +4.8790e-01 +1.3335e+00 +2.6939e-01 +2.8790e+00 +1.8536e+00 +2.9119e-01 +1.6120e+00 -3.8026e+00 -6.9173e-01 +1.1992e+00 -3.0843e+00 -6.5612e-01 -2.1091e+00 +6.9123e-01 +3.4982e+00 +2.8507e+00 -9.2554e-01 +2.0546e+00 +3.6406e+00
617435 +9.614878380e-04 +9.614878380e-04 -1.008090385e+02 -1.008090385e+02 +9.9146e-01 +4.8772e-01 +1.3335e+00 +2.6930e-01 +2.8792e+00 +1.8531e+00 +2.9149e-01 +1.6113e+00 -3.8025e+00 -6.9107e-01 +1.1983e+00 -3.0836e+00 -6.5660e-01 -2.1093e+00 +6.9142e-01 +3.4977e+00 +2.8511e+00 -9.2436e-01 +2.0544e+00 +3.6404e+00
618866 +6.057816332e-04 +6.057816332e-04 -1.008093942e+02 -1.008093942e+02 +9.9205e-01 +4.8822e-01 +1.3341e+00 +2.6951e-01 +2.8798e+00 +1.8533e+00 +2.9109e-01 +1.6119e+00 -3.8022e+00 -6.9119e-01 +1.1984e+00 -3.0839e+00 -6.5642e-01 -2.1095e+00 +6.9125e-01 +3.4977e+00 +2.8515e+00 -9.2487e-01 +2.0539e+00 +3.6409e+00
620296 +3.929561366e-04 +3.929561366e-04 -1.008096070e+02 -1.008096070e+02 +9.9198e-01 +4.8814e-01 +1.3338e+00 +2.6987e-01 +2.8793e+00 +1.8537e+00 +2.9106e-01 +1.6124e+00 -3.8023e+00 -6.9101e-01 +1.1981e+00 -3.0842e+00 -6.5689e-01 -2.1096e+00 +6.9104e-01 +3.4975e+00 +2.8509e+00 -9.2498e-01 +2.0544e+00 +3.6410e+00
620393 +1.507774021e-04 +1.507774021e-04 -1.008098492e+02 -1.008098492e+02 +9.9212e-01 +4.8804e-01 +1.3336e+00 +2.6969e-01 +2.8793e+00 +1.8535e+00 +2.9097e-01 +1.6121e+00 -3.8024e+00 -6.9114e-01 +1.1983e+00 -3.0838e+00 -6.5694e-01 -2.1098e+00 +6.9114e-01 +3.4975e+00 +2.8512e+00 -9.2486e-01 +2.0544e+00 +3.6409e+00
623169 +7.804971428e-05 +7.804971428e-05 -1.008099220e+02 -1.008099220e+02 +9.9213e-01 +4.8804e-01 +1.3335e+00 +2.6951e-01 +2.8791e+00 +1.8535e+00 +2.9140e-01 +1.6119e+00 -3.8025e+00 -6.9125e-01 +1.1985e+00 -3.0840e+00 -6.5670e-01 -2.1096e+00 +6.9114e-01 +3.4975e+00 +2.8513e+00 -9.2474e-01 +2.0542e+00 +3.6408e+00
624050 +6.055763805e-05 +6.055763805e-05 -1.008099394e+02 -1.008099394e+02 +9.9198e-01 +4.8813e-01 +1.3336e+00 +2.6958e-01 +2.8792e+00 +1.8537e+00 +2.9108e-01 +1.6121e+00 -3.8023e+00 -6.9115e-01 +1.1985e+00 -3.0840e+00 -6.5690e-01 -2.1096e+00 +6.9112e-01 +3.4976e+00 +2.8513e+00 -9.2482e-01 +2.0545e+00 +3.6408e+00
