% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
338 +1.235919651e+07 +1.235919651e+07 +1.235923428e+07 +1.235923428e+07 +8.5540e-01 +4.6593e+00 -5.1522e-01 +1.9071e-01 +3.2021e-01 -2.4000e+00 -2.2801e+00 +4.1608e-01 +1.0621e+00 -2.9144e+00 +3.6430e-01 -1.2475e-01 -2.8160e+00 -1.0704e+00 -2.8372e+00 +5.2505e-01 -9.6612e-01 -3.3362e-01 +5.3191e-01 +1.1400e-01
400 +9.194515490e+06 +9.194515490e+06 +9.194553260e+06 +9.194553260e+06 -3.5853e-01 +3.0011e+00 +5.7822e-01 +4.9672e-01 -2.3114e-01 -2.9360e+00 -2.9843e+00 +1.8285e+00 +7.0073e-01 -1.3589e+00 +1.6776e+00 +3.2048e-01 -1.9826e+00 -1.9075e+00 -1.1429e+00 +1.7348e+00 -1.6349e+00 -1.6633e-01 +1.4992e-01 -5.0986e-01
495 +5.900648943e+06 +5.900648943e+06 +5.900686713e+06 +5.900686713e+06 +4.9230e-02 +3.1854e+00 +1.2761e+00 +8.1994e-01 +9.8625e-02 -2.2562e+00 -2.8883e+00 +1.6198e+00 +5.1903e-01 -2.3783e+00 +1.5793e+00 +3.0386e-01 -2.4805e+00 -2.8615e-01 -9.9093e-01 +9.7914e-01 -1.3083e+00 +4.5967e-01 +1.4557e+00 -1.1598e+00
525 +3.414767810e+06 +3.414767810e+06 +3.414805580e+06 +3.414805580e+06 +5.7465e-01 +3.5021e+00 +1.2005e+00 +7.0296e-01 -2.5505e-01 -2.9347e+00 -2.7770e+00 +1.1378e+00 -6.5761e-02 -2.4066e+00 +1.6413e+00 +1.3369e-01 -1.4671e+00 -4.7488e-01 -1.5167e+00 +1.0863e+00 -1.0188e+00 +2.6112e-02 +3.2319e-01 -1.0289e+00
592 +1.866535031e+06 +1.866535031e+06 +1.866572801e+06 +1.866572801e+06 +2.8517e-01 +3.3730e+00 +9.9100e-01 +7.8262e-01 +2.2059e-01 -3.4751e+00 -2.3251e+00 +1.6333e+00 +8.8764e-02 -2.5609e+00 +1.7916e+00 +7.5015e-01 -1.8960e+00 -2.0924e-02 -1.7675e+00 +5.4952e-01 -1.4209e+00 +1.2443e-03 +6.2859e-01 -2.5599e-01
623 +1.554201951e+06 +1.554201951e+06 +1.554239721e+06 +1.554239721e+06 +5.6559e-01 +2.8231e+00 +8.0640e-01 +1.0352e-01 -2.9466e-01 -3.3198e+00 -2.5832e+00 +1.8084e+00 +2.0010e-01 -2.2302e+00 +1.5399e+00 +8.9666e-01 -1.6140e+00 -1.8240e-01 -1.7613e+00 +8.2257e-01 -1.0099e+00 +3.1772e-01 +1.1556e+00 -4.1132e-01
687 +8.573090954e+05 +8.573090954e+05 +8.573468654e+05 +8.573468654e+05 +4.5008e-01 +3.2383e+00 +6.5046e-01 +6.7333e-01 +5.6206e-03 -3.2080e+00 -2.6644e+00 +1.7306e+00 +1.4375e-01 -1.8518e+00 +1.1887e+00 +8.0123e-01 -1.9174e+00 -4.0458e-01 -2.3384e+00 +2.6183e-01 -6.5851e-01 +5.1127e-01 +4.4925e-01 -6.0243e-01
784 +4.161483797e+05 +4.161483797e+05 +4.161861497e+05 +4.161861497e+05 +5.2543e-01 +3.4969e+00 +5.9218e-01 +5.1074e-01 +1.8265e-01 -3.4634e+00 -2.4697e+00 +1.7775e+00 +2.0467e-01 -1.8886e+00 +1.4941e+00 +4.5080e-01 -2.0119e+00 -2.6885e-01 -2.1459e+00 +6.2166e-01 -7.6102e-01 +8.9053e-01 +8.1492e-01 -4.6018e-01
806 +3.495524752e+05 +3.495524752e+05 +3.495902452e+05 +3.495902452e+05 +6.5000e-01 +3.2500e+00 +7.9542e-01 +7.9516e-01 +2.2158e-01 -3.5144e+00 -2.7172e+00 +1.8561e+00 +9.9453e-02 -1.8430e+00 +1.6662e+00 +4.2682e-01 -1.8983e+00 -1.7227e-01 -2.0183e+00 +6.7193e-01 -8.8695e-01 +5.9968e-01 +4.4784e-01 -5.5777e-01
890 +2.165693666e+05 +2.165693666e+05 +2.166071366e+05 +2.166071366e+05 +4.9113e-01 +3.3812e+00 +8.2081e-01 +3.2822e-01 +2.1888e-01 -3.4511e+00 -2.6579e+00 +2.0203e+00 +2.1802e-03 -1.9154e+00 +1.4421e+00 +4.0250e-01 -1.6855e+00 -3.5323e-01 -1.9565e+00 +6.9917e-01 -8.0094e-01 +5.9219e-01 +5.1574e-01 -7.3101e-01
912 +1.000563573e+05 +1.000563573e+05 +1.000941273e+05 +1.000941273e+05 +3.7870e-01 +3.0971e+00 +7.2753e-01 +2.7764e-01 +4.0247e-01 -3.4858e+00 -2.6368e+00 +2.0780e+00 -3.2574e-02 -1.9810e+00 +1.4855e+00 +3.2109e-01 -1.7021e+00 -3.0605e-01 -1.8473e+00 +6.8925e-01 -9.5097e-01 +6.4842e-01 +5.8086e-01 -5.4079e-01
949 +9.767700515e+04 +9.767700515e+04 +9.771477515e+04 +9.771477515e+04 +5.7462e-01 +3.1389e+00 +7.4160e-01 +5.0496e-01 +3.6423e-01 -3.4483e+00 -2.6148e+00 +2.0522e+00 +4.5270e-02 -1.8808e+00 +1.3659e+00 +3.6411e-01 -1.8009e+00 -4.3797e-01 -1.9999e+00 +6.5134e-01 -9.1105e-01 +7.0161e-01 +5.1428e-01 -4.5944e-01
1004 +3.277656925e+04 +3.277656925e+04 +3.281433925e+04 +3.281433925e+04 +5.5405e-01 +3.3122e+00 +8.1430e-01 +4.4844e-01 +2.1661e-01 -3.5743e+00 -2.6041e+00 +2.0177e+00 +1.1755e-02 -1.9975e+00 +1.4589e+00 +4.3569e-01 -1.7761e+00 -3.7780e-01 -1.9273e+00 +5.9459e-01 -9.3068e-01 +5.4605e-01 +5.8728e-01 -4.6374e-01
1127 +2.135424015e+04 +2.135424015e+04 +2.139201015e+04 +2.139201015e+04 +6.6939e-01 +3.3486e+00 +7.9020e-01 +4.8428e-01 +1.8594e-01 -3.4951e+00 -2.5605e+00 +1.9280e+00 +9.5881e-02 -1.8958e+00 +1.4098e+00 +3.7566e-01 -1.7933e+00 -4.1530e-01 -1.9659e+00 +6.0955e-01 -9.7025e-01 +6.2100e-01 +5.8956e-01 -4.6156e-01
1212 +1.430890744e+04 +1.430890744e+04 +1.434667744e+04 +1.434667744e+04 +5.9034e-01 +3.2735e+00 +8.4234e-01 +4.9088e-01 +2.3319e-01 -3.4901e+00 -2.6388e+00 +1.9719e+00 +6.1410e-02 -1.9486e+00 +1.3887e+00 +3.6555e-01 -1.7629e+00 -3.3472e-01 -1.9499e+00 +5.6975e-01 -1.0071e+00 +6.2298e-01 +6.2402e-01 -4.5904e-01
1229 +9.983297538e+03 +9.983297538e+03 +1.002106754e+04 +1.002106754e+04 +6.1845e-01 +3.3096e+00 +8.2300e-01 +4.7807e-01 +2.2579e-01 -3.5106e+00 -2.5813e+00 +1.9393e+00 +1.3829e-02 -1.9176e+00 +1.4579e+00 +3.3432e-01 -1.7857e+00 -3.7357e-01 -1.9922e+00 +5.8383e-01 -1.0256e+00 +6.1369e-01 +6.1595e-01 -4.4291e-01
1352 +4.457608117e+03 +4.457608117e+03 +4.495378117e+03 +4.495378117e+03 +6.0724e-01 +3.2896e+00 +8.1920e-01 +4.4402e-01 +2.0546e-01 -3.5067e+00 -2.5789e+00 +1.9751e+00 +2.5221e-02 -1.9873e+00 +1.4162e+00 +3.6132e-01 -1.7869e+00 -3.8360e-01 -1.9710e+00 +6.1515e-01 -9.8123e-01 +6.1194e-01 +6.2010e-01 -4.6791e-01
1388 +2.857174127e+03 +2.857174127e+03 +2.894944127e+03 +2.894944127e+03 +6.1442e-01 +3.2732e+00 +8.1350e-01 +4.4746e-01 +2.1520e-01 -3.5058e+00 -2.6111e+00 +1.9971e+00 +3.0996e-02 -1.9688e+00 +1.4404e+00 +3.7519e-01 -1.8019e+00 -3.8593e-01 -1.9831e+00 +5.8562e-01 -9.8442e-01 +6.1680e-01 +5.9697e-01 -4.5183e-01
1483 +2.055828647e+03 +2.055828647e+03 +2.093598647e+03 +2.093598647e+03 +6.0478e-01 +3.2823e+00 +8.4000e-01 +4.5162e-01 +2.1629e-01 -3.4791e+00 -2.6176e+00 +1.9880e+00 +2.4662e-02 -1.9599e+00 +1.4424e+00 +3.7328e-01 -1.7743e+00 -3.7539e-01 -1.9915e+00 +6.0358e-01 -9.9639e-01 +6.1477e-01 +6.0329e-01 -4.4826e-01
1515 +1.437775209e+03 +1.437775209e+03 +1.475545209e+03 +1.475545209e+03 +6.2130e-01 +3.3057e+00 +8.0481e-01 +4.6877e-01 +2.0765e-01 -3.4802e+00 -2.6074e+00 +1.9818e+00 +1.6319e-02 -1.9633e+00 +1.4327e+00 +3.8277e-01 -1.7747e+00 -3.8816e-01 -2.0072e+00 +5.9743e-01 -1.0011e+00 +6.1649e-01 +6.1210e-01 -4.3770e-01
1577 +7.560818182e+02 +7.560818182e+02 +7.938518182e+02 +7.938518182e+02 +6.0729e-01 +3.2985e+00 +8.1119e-01 +4.5619e-01 +2.1097e-01 -3.4865e+00 -2.6130e+00 +1.9756e+00 +1.6098e-02 -1.9620e+00 +1.4350e+00 +3.7303e-01 -1.7785e+00 -3.8858e-01 -2.0074e+00 +6.0039e-01 -9.9699e-01 +5.9749e-01 +5.9729e-01 -4.4569e-01
1663 +4.824889535e+02 +4.824889535e+02 +5.202589535e+02 +5.202589535e+02 +5.9908e-01 +3.3004e+00 +8.1748e-01 +4.6027e-01 +2.1468e-01 -3.4921e+00 -2.6081e+00 +1.9738e+00 +2.0014e-02 -1.9619e+00 +1.4265e+00 +3.8026e-01 -1.7729e+00 -3.9057e-01 -2.0064e+00 +5.9424e-01 -9.8841e-01 +6.1442e-01 +6.0196e-01 -4.4258e-01
1689 +3.272702100e+02 +3.272702100e+02 +3.650402100e+02 +3.650402100e+02 +6.0020e-01 +3.2962e+00 +8.1978e-01 +4.5506e-01 +2.1189e-01 -3.4990e+00 -2.6078e+00 +1.9825e+00 +1.8593e-02 -1.9701e+00 +1.4320e+00 +3.6806e-01 -1.7741e+00 -3.8740e-01 -1.9998e+00 +5.9629e-01 -9.8747e-01 +6.1241e-01 +6.0876e-01 -4.5226e-01
1779 +1.824215669e+02 +1.824215669e+02 +2.201915669e+02 +2.201915669e+02 +6.0557e-01 +3.3025e+00 +8.2091e-01 +4.4953e-01 +2.1883e-01 -3.4990e+00 -2.6164e+00 +1.9869e+00 +2.0279e-02 -1.9675e+00 +1.4238e+00 +3.7261e-01 -1.7754e+00 -3.8474e-01 -1.9994e+00 +5.9812e-01 -9.9247e-01 +6.1271e-01 +6.0152e-01 -4.5222e-01
1782 +1.365594918e+02 +1.365594918e+02 +1.743294918e+02 +1.743294918e+02 +6.0484e-01 +3.3009e+00 +8.1723e-01 +4.4935e-01 +2.1727e-01 -3.5004e+00 -2.6115e+00 +1.9789e+00 +1.9179e-02 -1.9664e+00 +1.4242e+00 +3.7764e-01 -1.7741e+00 -3.8567e-01 -1.9989e+00 +5.9679e-01 -9.9543e-01 +6.0996e-01 +6.0440e-01 -4.4538e-01
1826 +6.269457374e+01 +6.269457374e+01 +1.004645737e+02 +1.004645737e+02 +6.0163e-01 +3.2991e+00 +8.1609e-01 +4.5140e-01 +2.1834e-01 -3.4953e+00 -2.6088e+00 +1.9824e+00 +1.7447e-02 -1.9688e+00 +1.4244e+00 +3.6854e-01 -1.7708e+00 -3.8773e-01 -2.0060e+00 +5.9578e-01 -9.9380e-01 +6.1337e-01 +6.0439e-01 -4.4697e-01
1954 +3.310971167e+01 +3.310971167e+01 +7.087971167e+01 +7.087971167e+01 +6.0783e-01 +3.2990e+00 +8.1560e-01 +4.5317e-01 +2.1603e-01 -3.4959e+00 -2.6102e+00 +1.9821e+00 +1.8084e-02 -1.9678e+00 +1.4210e+00 +3.7128e-01 -1.7718e+00 -3.8719e-01 -2.0018e+00 +5.9677e-01 -9.9448e-01 +6.1315e-01 +6.0332e-01 -4.4739e-01
2052 +2.172566800e+01 +2.172566800e+01 +5.949566800e+01 +5.949566800e+01 +6.0610e-01 +3.3002e+00 +8.1612e-01 +4.5086e-01 +2.1392e-01 -3.4962e+00 -2.6118e+00 +1.9806e+00 +1.9457e-02 -1.9693e+00 +1.4213e+00 +3.7210e-01 -1.7729e+00 -3.8757e-01 -2.0013e+00 +5.9710e-01 -9.9403e-01 +6.1368e-01 +6.0355e-01 -4.4787e-01
2186 +1.480040064e+01 +1.480040064e+01 +5.257040064e+01 +5.257040064e+01 +6.0722e-01 +3.3020e+00 +8.1590e-01 +4.5188e-01 +2.1487e-01 -3.4961e+00 -2.6114e+00 +1.9792e+00 +1.9169e-02 -1.9696e+00 +1.4204e+00 +3.7138e-01 -1.7723e+00 -3.8781e-01 -2.0031e+00 +5.9742e-01 -9.9365e-01 +6.1480e-01 +6.0343e-01 -4.4840e-01
5662 +9.991590232e+00 +9.991590232e+00 +4.776159023e+01 +4.776159023e+01 +4.9600e-01 +3.2191e+00 +8.0388e-01 +4.3831e-01 +3.0103e-01 -3.5074e+00 -2.6179e+00 +2.0576e+00 -3.0707e-02 -1.9737e+00 +1.4921e+00 +2.6977e-01 -1.7435e+00 -3.4647e-01 -1.9591e+00 +5.4560e-01 -9.7122e-01 +6.2968e-01 +6.1111e-01 -4.6465e-01
7798 +6.273737905e+00 +6.273737905e+00 +4.404373790e+01 +4.404373790e+01 +2.0798e-01 +3.0028e+00 +7.6772e-01 +4.0754e-01 +5.1793e-01 -3.5397e+00 -2.6401e+00 +2.2553e+00 -1.5667e-01 -1.9873e+00 +1.6728e+00 +4.1294e-03 -1.6722e+00 -2.3620e-01 -1.8485e+00 +4.1079e-01 -9.1992e-01 +6.6499e-01 +6.3131e-01 -5.0654e-01
9475 +3.963985520e+00 +3.963985520e+00 +4.173398552e+01 +4.173398552e+01 -2.7111e-02 +2.8232e+00 +7.3020e-01 +3.8571e-01 +6.9028e-01 -3.5692e+00 -2.6642e+00 +2.4126e+00 -2.5717e-01 -2.0016e+00 +1.8164e+00 -2.1600e-01 -1.6192e+00 -1.4145e-01 -1.7596e+00 +2.9986e-01 -8.8767e-01 +6.8790e-01 +6.4831e-01 -5.3902e-01
11101 +2.498494624e+00 +2.498494624e+00 +4.026849462e+01 +4.026849462e+01 -2.1022e-01 +2.6811e+00 +6.9482e-01 +3.7080e-01 +8.2100e-01 -3.5943e+00 -2.6866e+00 +2.5324e+00 -3.3335e-01 -2.0150e+00 +1.9251e+00 -3.8970e-01 -1.5818e+00 -6.3916e-02 -1.6911e+00 +2.1274e-01 -8.6964e-01 +7.0142e-01 +6.6159e-01 -5.6351e-01
13055 +1.563080738e+00 +1.563080738e+00 +3.933308074e+01 +3.933308074e+01 -3.6562e-01 +2.5587e+00 +6.6034e-01 +3.6030e-01 +9.2980e-01 -3.6175e+00 -2.7087e+00 +2.6318e+00 -3.9605e-01 -2.0279e+00 +2.0147e+00 -5.3860e-01 -1.5530e+00 +4.8648e-03 -1.6340e+00 +1.3861e-01 -8.6001e-01 +7.1038e-01 +6.7287e-01 -5.8369e-01
14735 +9.985479575e-01 +9.985479575e-01 +3.876854796e+01 +3.876854796e+01 -4.8125e-01 +2.4663e+00 +6.3135e-01 +3.5393e-01 +1.0090e+00 -3.6357e+00 -2.7272e+00 +2.7046e+00 -4.4105e-01 -2.0383e+00 +2.0799e+00 -6.5029e-01 -1.5334e+00 +5.7985e-02 -1.5925e+00 +8.3444e-02 -8.5697e-01 +7.1561e-01 +6.8114e-01 -5.9834e-01
16076 +6.224775111e-01 +6.224775111e-01 +3.839247751e+01 +3.839247751e+01 -5.8871e-01 +2.3797e+00 +6.0192e-01 +3.4904e-01 +1.0815e+00 -3.6536e+00 -2.7459e+00 +2.7715e+00 -4.8151e-01 -2.0488e+00 +2.1390e+00 -7.5466e-01 -1.5169e+00 +1.0903e-01 -1.5547e+00 +3.2293e-02 -8.5745e-01 +7.1911e-01 +6.8860e-01 -6.1177e-01
17657 +3.925732810e-01 +3.925732810e-01 +3.816257328e+01 +3.816257328e+01 -6.6496e-01 +2.3176e+00 +5.7928e-01 +3.4639e-01 +1.1322e+00 -3.6669e+00 -2.7600e+00 +2.8185e+00 -5.0920e-01 -2.0565e+00 +2.1800e+00 -8.2879e-01 -1.5060e+00 +1.4636e-01 -1.5284e+00 -3.9522e-03 -8.6012e-01 +7.2103e-01 +6.9371e-01 -6.2136e-01
18632 +2.498361538e-01 +2.498361538e-01 +3.801983615e+01 +3.801983615e+01 -7.3149e-01 +2.2632e+00 +5.5850e-01 +3.4458e-01 +1.1758e+00 -3.6788e+00 -2.7728e+00 +2.8590e+00 -5.3255e-01 -2.0635e+00 +2.2151e+00 -8.9375e-01 -1.4972e+00 +1.7955e-01 -1.5060e+00 -3.5465e-02 -8.6397e-01 +7.2243e-01 +6.9820e-01 -6.2968e-01
19703 +1.583202866e-01 +1.583202866e-01 +3.792832029e+01 +3.792832029e+01 -7.8670e-01 +2.2177e+00 +5.4043e-01 +3.4350e-01 +1.2117e+00 -3.6891e+00 -2.7839e+00 +2.8925e+00 -5.5116e-01 -2.0694e+00 +2.2437e+00 -9.4774e-01 -1.4903e+00 +2.0768e-01 -1.4877e+00 -6.1461e-02 -8.6829e-01 +7.2341e-01 +7.0178e-01 -6.3661e-01
20835 +9.810003851e-02 +9.810003851e-02 +3.786810004e+01 +3.786810004e+01 -8.3145e-01 +2.1807e+00 +5.2519e-01 +3.4292e-01 +1.2406e+00 -3.6976e+00 -2.7930e+00 +2.9197e+00 -5.6584e-01 -2.0743e+00 +2.2666e+00 -9.9136e-01 -1.4850e+00 +2.3087e-01 -1.4732e+00 -8.2415e-02 -8.7260e-01 +7.2417e-01 +7.0465e-01 -6.4229e-01
21620 +6.289661576e-02 +6.289661576e-02 +3.783289662e+01 +3.783289662e+01 -8.6575e-01 +2.1523e+00 +5.1330e-01 +3.4260e-01 +1.2627e+00 -3.7043e+00 -2.8001e+00 +2.9405e+00 -5.7682e-01 -2.0781e+00 +2.2841e+00 -1.0248e+00 -1.4810e+00 +2.4878e-01 -1.4622e+00 -9.8418e-02 -8.7627e-01 +7.2480e-01 +7.0674e-01 -6.4676e-01
22404 +3.974848307e-02 +3.974848307e-02 +3.780974848e+01 +3.780974848e+01 -8.8402e-01 +2.1372e+00 +5.0701e-01 +3.4245e-01 +1.2744e+00 -3.7079e+00 -2.8039e+00 +2.9516e+00 -5.8244e-01 -2.0801e+00 +2.2933e+00 -1.0425e+00 -1.4789e+00 +2.5829e-01 -1.4564e+00 -1.0690e-01 -8.7830e-01 +7.2514e-01 +7.0784e-01 -6.4919e-01
23051 +2.511245135e-02 +2.511245135e-02 +3.779511245e+01 +3.779511245e+01 -9.0453e-01 +2.1203e+00 +4.9986e-01 +3.4235e-01 +1.2875e+00 -3.7120e+00 -2.8081e+00 +2.9639e+00 -5.8873e-01 -2.0823e+00 +2.3036e+00 -1.0623e+00 -1.4765e+00 +2.6904e-01 -1.4500e+00 -1.1638e-01 -8.8069e-01 +7.2559e-01 +7.0908e-01 -6.5191e-01
23549 +1.530037774e-02 +1.530037774e-02 +3.778530038e+01 +3.778530038e+01 -9.2139e-01 +2.1064e+00 +4.9401e-01 +3.4226e-01 +1.2983e+00 -3.7153e+00 -2.8115e+00 +2.9741e+00 -5.9383e-01 -2.0841e+00 +2.3121e+00 -1.0785e+00 -1.4746e+00 +2.7783e-01 -1.4447e+00 -1.2411e-01 -8.8266e-01 +7.2604e-01 +7.1010e-01 -6.5418e-01
23911 +9.723716650e-03 +9.723716650e-03 +3.777972372e+01 +3.777972372e+01 -9.3140e-01 +2.0981e+00 +4.9054e-01 +3.4220e-01 +1.3047e+00 -3.7172e+00 -2.8135e+00 +2.9802e+00 -5.9682e-01 -2.0851e+00 +2.3171e+00 -1.0882e+00 -1.4734e+00 +2.8304e-01 -1.4416e+00 -1.2869e-01 -8.8381e-01 +7.2637e-01 +7.1068e-01 -6.5556e-01
24387 +6.207039273e-03 +6.207039273e-03 +3.777620704e+01 +3.777620704e+01 -9.4085e-01 +2.0903e+00 +4.8731e-01 +3.4213e-01 +1.3108e+00 -3.7191e+00 -2.8154e+00 +2.9860e+00 -5.9965e-01 -2.0861e+00 +2.3219e+00 -1.0973e+00 -1.4723e+00 +2.8795e-01 -1.4386e+00 -1.3302e-01 -8.8486e-01 +7.2669e-01 +7.1126e-01 -6.5688e-01
25119 +3.973936080e-03 +3.973936080e-03 +3.777397394e+01 +3.777397394e+01 -9.4849e-01 +2.0841e+00 +4.8473e-01 +3.4207e-01 +1.3158e+00 -3.7206e+00 -2.8169e+00 +2.9906e+00 -6.0194e-01 -2.0869e+00 +2.3257e+00 -1.1046e+00 -1.4714e+00 +2.9190e-01 -1.4362e+00 -1.3651e-01 -8.8569e-01 +7.2697e-01 +7.1172e-01 -6.5795e-01
25639 +2.494417818e-03 +2.494417818e-03 +3.777249442e+01 +3.777249442e+01 -9.5611e-01 +2.0778e+00 +4.8220e-01 +3.4201e-01 +1.3207e+00 -3.7221e+00 -2.8184e+00 +2.9953e+00 -6.0421e-01 -2.0876e+00 +2.3296e+00 -1.1118e+00 -1.4704e+00 +2.9580e-01 -1.4338e+00 -1.3998e-01 -8.8645e-01 +7.2731e-01 +7.1217e-01 -6.5902e-01
26334 +1.564870718e-03 +1.564870718e-03 +3.777156487e+01 +3.777156487e+01 -9.6113e-01 +2.0737e+00 +4.8057e-01 +3.4196e-01 +1.3240e+00 -3.7230e+00 -2.8193e+00 +2.9984e+00 -6.0571e-01 -2.0881e+00 +2.3321e+00 -1.1166e+00 -1.4698e+00 +2.9835e-01 -1.4323e+00 -1.4226e-01 -8.8691e-01 +7.2757e-01 +7.1248e-01 -6.5975e-01
26801 +9.756944613e-04 +9.756944613e-04 +3.777097569e+01 +3.777097569e+01 -9.6512e-01 +2.0705e+00 +4.7931e-01 +3.4191e-01 +1.3266e+00 -3.7238e+00 -2.8201e+00 +3.0008e+00 -6.0691e-01 -2.0884e+00 +2.3342e+00 -1.1204e+00 -1.4693e+00 +3.0036e-01 -1.4310e+00 -1.4406e-01 -8.8725e-01 +7.2778e-01 +7.1272e-01 -6.6033e-01
27445 +6.300914108e-04 +6.300914108e-04 +3.777063009e+01 +3.777063009e+01 -9.6761e-01 +2.0685e+00 +4.7853e-01 +3.4187e-01 +1.3282e+00 -3.7243e+00 -2.8205e+00 +3.0024e+00 -6.0765e-01 -2.0887e+00 +2.3355e+00 -1.1227e+00 -1.4689e+00 +3.0160e-01 -1.4302e+00 -1.4519e-01 -8.8745e-01 +7.2793e-01 +7.1288e-01 -6.6068e-01
28085 +3.834398681e-04 +3.834398681e-04 +3.777038344e+01 +3.777038344e+01 -9.7021e-01 +2.0664e+00 +4.7773e-01 +3.4183e-01 +1.3300e+00 -3.7248e+00 -2.8210e+00 +3.0040e+00 -6.0843e-01 -2.0889e+00 +2.3368e+00 -1.1252e+00 -1.4686e+00 +3.0289e-01 -1.4294e+00 -1.4636e-01 -8.8764e-01 +7.2809e-01 +7.1303e-01 -6.6106e-01
29053 +2.455234329e-04 +2.455234329e-04 +3.777024552e+01 +3.777024552e+01 -9.7236e-01 +2.0646e+00 +4.7709e-01 +3.4178e-01 +1.3314e+00 -3.7252e+00 -2.8213e+00 +3.0053e+00 -6.0909e-01 -2.0891e+00 +2.3380e+00 -1.1272e+00 -1.4683e+00 +3.0395e-01 -1.4287e+00 -1.4733e-01 -8.8777e-01 +7.2823e-01 +7.1317e-01 -6.6137e-01
29928 +1.528491636e-04 +1.528491636e-04 +3.777015285e+01 +3.777015285e+01 -9.7335e-01 +2.0638e+00 +4.7680e-01 +3.4177e-01 +1.3320e+00 -3.7254e+00 -2.8215e+00 +3.0059e+00 -6.0939e-01 -2.0892e+00 +2.3385e+00 -1.1282e+00 -1.4681e+00 +3.0443e-01 -1.4283e+00 -1.4778e-01 -8.8783e-01 +7.2830e-01 +7.1323e-01 -6.6152e-01
30303 +9.835164039e-05 +9.835164039e-05 +3.777009835e+01 +3.777009835e+01 -9.7503e-01 +2.0625e+00 +4.7632e-01 +3.4173e-01 +1.3332e+00 -3.7257e+00 -2.8218e+00 +3.0070e+00 -6.0990e-01 -2.0893e+00 +2.3394e+00 -1.1297e+00 -1.4679e+00 +3.0524e-01 -1.4278e+00 -1.4853e-01 -8.8791e-01 +7.2843e-01 +7.1333e-01 -6.6177e-01
30808 +6.146297205e-05 +6.146297205e-05 +3.777006146e+01 +3.777006146e+01 -9.7566e-01 +2.0620e+00 +4.7614e-01 +3.4171e-01 +1.3336e+00 -3.7258e+00 -2.8219e+00 +3.0074e+00 -6.1009e-01 -2.0894e+00 +2.3397e+00 -1.1303e+00 -1.4678e+00 +3.0554e-01 -1.4276e+00 -1.4881e-01 -8.8794e-01 +7.2848e-01 +7.1337e-01 -6.6186e-01
31168 +3.826195756e-05 +3.826195756e-05 +3.777003826e+01 +3.777003826e+01 -9.7639e-01 +2.0614e+00 +4.7593e-01 +3.4169e-01 +1.3341e+00 -3.7259e+00 -2.8220e+00 +3.0078e+00 -6.1032e-01 -2.0894e+00 +2.3401e+00 -1.1310e+00 -1.4677e+00 +3.0589e-01 -1.4273e+00 -1.4914e-01 -8.8796e-01 +7.2854e-01 +7.1342e-01 -6.6197e-01
31614 +2.346492266e-05 +2.346492266e-05 +3.777002346e+01 +3.777002346e+01 -9.7733e-01 +2.0607e+00 +4.7568e-01 +3.4166e-01 +1.3347e+00 -3.7261e+00 -2.8221e+00 +3.0084e+00 -6.1061e-01 -2.0895e+00 +2.3406e+00 -1.1319e+00 -1.4675e+00 +3.0634e-01 -1.4270e+00 -1.4956e-01 -8.8799e-01 +7.2862e-01 +7.1348e-01 -6.6211e-01
31866 +1.575534969e-05 +1.575534969e-05 +3.777001576e+01 +3.777001576e+01 -9.7749e-01 +2.0605e+00 +4.7563e-01 +3.4166e-01 +1.3348e+00 -3.7261e+00 -2.8222e+00 +3.0085e+00 -6.1066e-01 -2.0895e+00 +2.3407e+00 -1.1320e+00 -1.4675e+00 +3.0641e-01 -1.4270e+00 -1.4963e-01 -8.8799e-01 +7.2863e-01 +7.1349e-01 -6.6214e-01
32771 +9.990006241e-06 +9.990006241e-06 +3.777000999e+01 +3.777000999e+01 -9.7776e-01 +2.0603e+00 +4.7556e-01 +3.4165e-01 +1.3350e+00 -3.7262e+00 -2.8222e+00 +3.0087e+00 -6.1074e-01 -2.0895e+00 +2.3408e+00 -1.1323e+00 -1.4674e+00 +3.0654e-01 -1.4269e+00 -1.4976e-01 -8.8800e-01 +7.2866e-01 +7.1351e-01 -6.6218e-01
33389 +6.243627396e-06 +6.243627396e-06 +3.777000624e+01 +3.777000624e+01 -9.7807e-01 +2.0601e+00 +4.7548e-01 +3.4164e-01 +1.3352e+00 -3.7262e+00 -2.8222e+00 +3.0089e+00 -6.1084e-01 -2.0895e+00 +2.3410e+00 -1.1326e+00 -1.4674e+00 +3.0669e-01 -1.4268e+00 -1.4990e-01 -8.8800e-01 +7.2869e-01 +7.1353e-01 -6.6223e-01
33778 +3.963757550e-06 +3.963757550e-06 +3.777000396e+01 +3.777000396e+01 -9.7844e-01 +2.0598e+00 +4.7539e-01 +3.4163e-01 +1.3355e+00 -3.7263e+00 -2.8223e+00 +3.0091e+00 -6.1096e-01 -2.0896e+00 +2.3412e+00 -1.1329e+00 -1.4673e+00 +3.0685e-01 -1.4267e+00 -1.5006e-01 -8.8801e-01 +7.2872e-01 +7.1355e-01 -6.6228e-01
