% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
360375 +2.359545940e-03 +2.359545940e-03 -5.720764045e+01 -5.720764045e+01 -1.0869e+00 -1.6896e+00 -1.9450e+00 -1.5884e+00 +8.6520e-01 +4.5649e+00 +3.4426e+00 +1.2743e+00 -1.0289e+00 -1.2206e+00 +1.7259e+00 -2.8896e+00 +3.7406e+00 -4.4936e+00 +2.9676e+00 +1.6606e+00 +3.8851e+00 -1.0015e+00 -2.5808e+00 +2.4844e+00
362719 +1.515034191e-03 +1.515034191e-03 -5.720848497e+01 -5.720848497e+01 -1.0790e+00 -1.7037e+00 -1.9422e+00 -1.5867e+00 +8.5994e-01 +4.5658e+00 +3.4477e+00 +1.2781e+00 -1.0317e+00 -1.2156e+00 +1.7311e+00 -2.8897e+00 +3.7418e+00 -4.4995e+00 +2.9687e+00 +1.6546e+00 +3.8882e+00 -1.0130e+00 -2.5744e+00 +2.4892e+00
363473 +7.552889255e-04 +7.552889255e-04 -5.720924471e+01 -5.720924471e+01 -1.0829e+00 -1.6942e+00 -1.9377e+00 -1.5839e+00 +8.6405e-01 +4.5646e+00 +3.4499e+00 +1.2757e+00 -1.0303e+00 -1.2172e+00 +1.7286e+00 -2.8872e+00 +3.7394e+00 -4.4947e+00 +2.9734e+00 +1.6521e+00 +3.8821e+00 -1.0072e+00 -2.5811e+00 +2.4824e+00
364171 +5.005680573e-04 +5.005680573e-04 -5.720949943e+01 -5.720949943e+01 -1.0777e+00 -1.7016e+00 -1.9423e+00 -1.5881e+00 +8.6417e-01 +4.5697e+00 +3.4482e+00 +1.2823e+00 -1.0283e+00 -1.2170e+00 +1.7326e+00 -2.8854e+00 +3.7398e+00 -4.4983e+00 +2.9743e+00 +1.6580e+00 +3.8825e+00 -1.0106e+00 -2.5750e+00 +2.4839e+00
365207 +2.886134038e-04 +2.886134038e-04 -5.720971139e+01 -5.720971139e+01 -1.0751e+00 -1.7033e+00 -1.9429e+00 -1.5851e+00 +8.5981e-01 +4.5622e+00 +3.4468e+00 +1.2835e+00 -1.0357e+00 -1.2167e+00 +1.7317e+00 -2.8865e+00 +3.7456e+00 -4.4934e+00 +2.9721e+00 +1.6532e+00 +3.8841e+00 -1.0074e+00 -2.5825e+00 +2.4794e+00
366163 +1.703516981e-04 +1.703516981e-04 -5.720982965e+01 -5.720982965e+01 -1.0752e+00 -1.7025e+00 -1.9407e+00 -1.5836e+00 +8.6017e-01 +4.5670e+00 +3.4463e+00 +1.2855e+00 -1.0295e+00 -1.2169e+00 +1.7314e+00 -2.8868e+00 +3.7418e+00 -4.4978e+00 +2.9730e+00 +1.6523e+00 +3.8848e+00 -1.0080e+00 -2.5809e+00 +2.4785e+00
366921 +1.545816588e-04 +1.545816588e-04 -5.720984542e+01 -5.720984542e+01 -1.0792e+00 -1.7026e+00 -1.9405e+00 -1.5858e+00 +8.6015e-01 +4.5680e+00 +3.4474e+00 +1.2824e+00 -1.0302e+00 -1.2167e+00 +1.7319e+00 -2.8861e+00 +3.7436e+00 -4.4962e+00 +2.9710e+00 +1.6526e+00 +3.8851e+00 -1.0101e+00 -2.5834e+00 +2.4815e+00
367747 +9.427836611e-05 +9.427836611e-05 -5.720990572e+01 -5.720990572e+01 -1.0784e+00 -1.7011e+00 -1.9417e+00 -1.5866e+00 +8.6199e-01 +4.5683e+00 +3.4487e+00 +1.2821e+00 -1.0302e+00 -1.2159e+00 +1.7307e+00 -2.8863e+00 +3.7424e+00 -4.4956e+00 +2.9713e+00 +1.6550e+00 +3.8831e+00 -1.0084e+00 -2.5797e+00 +2.4820e+00
367984 +6.085220651e-05 +6.085220651e-05 -5.720993915e+01 -5.720993915e+01 -1.0794e+00 -1.6995e+00 -1.9419e+00 -1.5856e+00 +8.6261e-01 +4.5661e+00 +3.4485e+00 +1.2824e+00 -1.0295e+00 -1.2167e+00 +1.7319e+00 -2.8872e+00 +3.7431e+00 -4.4953e+00 +2.9702e+00 +1.6545e+00 +3.8836e+00 -1.0085e+00 -2.5819e+00 +2.4803e+00
369803 +2.884551544e-05 +2.884551544e-05 -5.720997115e+01 -5.720997115e+01 -1.0785e+00 -1.7003e+00 -1.9409e+00 -1.5854e+00 +8.6107e-01 +4.5665e+00 +3.4474e+00 +1.2827e+00 -1.0301e+00 -1.2176e+00 +1.7320e+00 -2.8864e+00 +3.7433e+00 -4.4949e+00 +2.9708e+00 +1.6539e+00 +3.8838e+00 -1.0082e+00 -2.5813e+00 +2.4804e+00
371056 +2.375711798e-05 +2.375711798e-05 -5.720997624e+01 -5.720997624e+01 -1.0774e+00 -1.7013e+00 -1.9420e+00 -1.5860e+00 +8.6148e-01 +4.5671e+00 +3.4478e+00 +1.2828e+00 -1.0312e+00 -1.2168e+00 +1.7317e+00 -2.8865e+00 +3.7429e+00 -4.4953e+00 +2.9718e+00 +1.6546e+00 +3.8832e+00 -1.0083e+00 -2.5808e+00 +2.4811e+00
372154 +1.281998772e-05 +1.281998772e-05 -5.720998718e+01 -5.720998718e+01 -1.0780e+00 -1.7000e+00 -1.9409e+00 -1.5852e+00 +8.6227e-01 +4.5671e+00 +3.4484e+00 +1.2825e+00 -1.0300e+00 -1.2172e+00 +1.7316e+00 -2.8863e+00 +3.7422e+00 -4.4958e+00 +2.9721e+00 +1.6542e+00 +3.8833e+00 -1.0086e+00 -2.5799e+00 +2.4810e+00
373137 +9.335872235e-06 +9.335872235e-06 -5.720999066e+01 -5.720999066e+01 -1.0787e+00 -1.7001e+00 -1.9413e+00 -1.5862e+00 +8.6263e-01 +4.5675e+00 +3.4482e+00 +1.2821e+00 -1.0300e+00 -1.2167e+00 +1.7314e+00 -2.8866e+00 +3.7425e+00 -4.4957e+00 +2.9717e+00 +1.6546e+00 +3.8831e+00 -1.0084e+00 -2.5809e+00 +2.4810e+00
373770 +5.996142448e-06 +5.996142448e-06 -5.720999400e+01 -5.720999400e+01 -1.0779e+00 -1.7004e+00 -1.9411e+00 -1.5854e+00 +8.6188e-01 +4.5671e+00 +3.4477e+00 +1.2828e+00 -1.0299e+00 -1.2169e+00 +1.7317e+00 -2.8866e+00 +3.7424e+00 -4.4958e+00 +2.9722e+00 +1.6541e+00 +3.8836e+00 -1.0084e+00 -2.5807e+00 +2.4807e+00
374495 +3.559568761e-06 +3.559568761e-06 -5.720999644e+01 -5.720999644e+01 -1.0782e+00 -1.7003e+00 -1.9410e+00 -1.5857e+00 +8.6226e-01 +4.5673e+00 +3.4477e+00 +1.2827e+00 -1.0299e+00 -1.2168e+00 +1.7318e+00 -2.8867e+00 +3.7426e+00 -4.4957e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5803e+00 +2.4805e+00
375294 +2.028649156e-06 +2.028649156e-06 -5.720999797e+01 -5.720999797e+01 -1.0783e+00 -1.7002e+00 -1.9411e+00 -1.5857e+00 +8.6233e-01 +4.5676e+00 +3.4478e+00 +1.2824e+00 -1.0300e+00 -1.2171e+00 +1.7317e+00 -2.8866e+00 +3.7425e+00 -4.4959e+00 +2.9721e+00 +1.6542e+00 +3.8834e+00 -1.0084e+00 -2.5806e+00 +2.4809e+00
375401 +1.541152699e-06 +1.541152699e-06 -5.720999846e+01 -5.720999846e+01 -1.0783e+00 -1.7000e+00 -1.9411e+00 -1.5857e+00 +8.6243e-01 +4.5672e+00 +3.4479e+00 +1.2825e+00 -1.0301e+00 -1.2169e+00 +1.7315e+00 -2.8866e+00 +3.7425e+00 -4.4959e+00 +2.9720e+00 +1.6542e+00 +3.8835e+00 -1.0083e+00 -2.5804e+00 +2.4806e+00
375669 +9.821124536e-07 +9.821124536e-07 -5.720999902e+01 -5.720999902e+01 -1.0783e+00 -1.6999e+00 -1.9411e+00 -1.5856e+00 +8.6216e-01 +4.5672e+00 +3.4478e+00 +1.2826e+00 -1.0302e+00 -1.2171e+00 +1.7317e+00 -2.8865e+00 +3.7427e+00 -4.4955e+00 +2.9717e+00 +1.6541e+00 +3.8834e+00 -1.0082e+00 -2.5808e+00 +2.4807e+00
377033 +4.245455116e-07 +4.245455116e-07 -5.720999958e+01 -5.720999958e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5857e+00 +8.6216e-01 +4.5672e+00 +3.4477e+00 +1.2825e+00 -1.0302e+00 -1.2170e+00 +1.7316e+00 -2.8867e+00 +3.7427e+00 -4.4957e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4806e+00
378293 +2.719655470e-07 +2.719655470e-07 -5.720999973e+01 -5.720999973e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6219e-01 +4.5672e+00 +3.4478e+00 +1.2826e+00 -1.0301e+00 -1.2169e+00 +1.7316e+00 -2.8866e+00 +3.7426e+00 -4.4957e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4807e+00
378762 +2.254844773e-07 +2.254844773e-07 -5.720999977e+01 -5.720999977e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5857e+00 +8.6212e-01 +4.5673e+00 +3.4477e+00 +1.2826e+00 -1.0302e+00 -1.2169e+00 +1.7316e+00 -2.8865e+00 +3.7425e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5806e+00 +2.4808e+00
380658 +1.530758951e-07 +1.530758951e-07 -5.720999985e+01 -5.720999985e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6221e-01 +4.5672e+00 +3.4477e+00 +1.2826e+00 -1.0302e+00 -1.2169e+00 +1.7315e+00 -2.8866e+00 +3.7426e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0081e+00 -2.5807e+00 +2.4806e+00
380830 +9.470569040e-08 +9.470569040e-08 -5.720999991e+01 -5.720999991e+01 -1.0782e+00 -1.7001e+00 -1.9412e+00 -1.5856e+00 +8.6219e-01 +4.5672e+00 +3.4477e+00 +1.2825e+00 -1.0302e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7426e+00 -4.4957e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4806e+00
383119 +5.979058670e-08 +5.979058670e-08 -5.720999994e+01 -5.720999994e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6219e-01 +4.5673e+00 +3.4477e+00 +1.2826e+00 -1.0301e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7425e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5806e+00 +2.4807e+00
383459 +2.443885450e-08 +2.443885450e-08 -5.720999998e+01 -5.720999998e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6219e-01 +4.5672e+00 +3.4478e+00 +1.2826e+00 -1.0301e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7426e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4807e+00
385387 +1.043849096e-08 +1.043849096e-08 -5.720999999e+01 -5.720999999e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6216e-01 +4.5672e+00 +3.4477e+00 +1.2826e+00 -1.0301e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7425e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4807e+00
386201 +8.758220815e-09 +8.758220815e-09 -5.720999999e+01 -5.720999999e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6217e-01 +4.5672e+00 +3.4477e+00 +1.2826e+00 -1.0301e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7426e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4807e+00
386504 +1.160316287e-11 +1.160316287e-11 -5.721000000e+01 -5.721000000e+01 -1.0782e+00 -1.7002e+00 -1.9412e+00 -1.5856e+00 +8.6217e-01 +4.5672e+00 +3.4477e+00 +1.2826e+00 -1.0301e+00 -1.2170e+00 +1.7316e+00 -2.8866e+00 +3.7425e+00 -4.4958e+00 +2.9719e+00 +1.6542e+00 +3.8834e+00 -1.0082e+00 -2.5807e+00 +2.4807e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097276583e+02 +1.097276583e+02 +5.251765833e+01 +5.251765833e+01 +1.5570e+00 -1.4383e+00 +3.2077e+00 -1.3531e+00 -1.5378e+00 -3.7924e+00 +1.5180e+00 -3.8720e+00 +3.3233e+00 -4.3672e-01 +1.0361e-01 +3.3653e+00 -1.2378e+00 -3.8672e+00 -2.6180e+00 +3.4381e+00 -2.1035e+00 +3.3581e+00 +1.7760e+00 +3.3062e+00
2 +9.077826589e+01 +9.077826589e+01 +3.356826589e+01 +3.356826589e+01 +2.8831e-01 -2.2003e+00 +4.3531e+00 -1.1201e+00 +2.7774e+00 -4.9541e+00 -7.5889e-01 -1.9961e+00 +1.4203e+00 +1.4133e+00 -2.9877e+00 +3.4804e+00 +1.2020e-01 -1.3389e+00 -1.4521e+00 +1.9676e+00 +1.1305e+00 +3.6368e+00 +2.2331e+00 +8.8628e-01
6 +5.744786008e+01 +5.744786008e+01 +2.378600802e-01 +2.378600802e-01 +1.2814e+00 +7.4362e-01 -1.7874e-01 +1.9855e+00 -8.3345e-03 -3.0883e+00 +4.7236e+00 -5.1559e+00 +2.4972e+00 -5.7391e+00 +1.9811e+00 +3.6239e+00 -5.5979e+00 -3.5113e+00 -2.8992e+00 +6.9842e+00 -2.1895e+00 +2.7991e+00 -8.1269e-01 +4.5587e+00
635 +3.838446486e+01 +3.838446486e+01 -1.882553514e+01 -1.882553514e+01 +4.4461e+00 -3.4404e+00 +1.8334e+00 +1.4370e+00 +4.2955e+00 -3.5461e+00 +3.9067e+00 -1.6314e+00 -3.7906e-01 -1.9045e+00 +2.5336e-02 -9.3373e-01 -1.0546e+00 +1.4989e-01 +1.8997e+00 +5.8497e-01 -4.0191e+00 +2.2796e-01 -3.8270e+00 +4.7509e+00
1274 +2.311387569e+01 +2.311387569e+01 -3.409612431e+01 -3.409612431e+01 +1.2247e+00 -3.0654e+00 -2.1188e+00 -7.8601e-01 +5.9371e+00 +6.0651e-01 +1.1495e+00 -2.9718e+00 -4.2887e+00 -3.7853e+00 -3.8253e-01 +3.5939e+00 +1.4254e+00 -6.5803e-01 -2.8420e+00 +3.5632e+00 -3.7423e+00 +1.8624e+00 -3.3297e+00 +2.7476e+00
1353 +1.328209616e+01 +1.328209616e+01 -4.392790384e+01 -4.392790384e+01 +5.1166e-01 -2.6567e+00 +2.2324e-01 -5.0090e-01 +4.8929e+00 +1.8845e+00 +4.3107e-01 -3.5086e+00 -2.6049e+00 -3.6675e+00 +2.7843e-01 +4.1975e+00 +2.6640e+00 -4.5551e-01 -1.8737e+00 +5.0790e+00 -3.1021e+00 +2.3284e+00 -2.3997e+00 +3.5679e+00
2025 +9.548790203e+00 +9.548790203e+00 -4.766120980e+01 -4.766120980e+01 -4.7183e-01 -1.9123e+00 +5.7158e-01 -6.5050e-01 +5.5643e+00 +1.9639e+00 +1.3619e+00 -2.8344e+00 -1.2505e+00 -3.4383e+00 +1.3965e+00 +4.4593e+00 +3.0447e+00 +2.4440e-02 -3.1445e+00 +5.5408e+00 -3.0807e+00 +2.0993e+00 -2.4519e+00 +3.6985e+00
2302 +5.825856292e+00 +5.825856292e+00 -5.138414371e+01 -5.138414371e+01 -6.4934e-01 -1.3278e+00 +7.9073e-01 -1.2809e-01 +6.0768e+00 +2.3160e+00 +1.1955e+00 -2.8303e+00 -9.9903e-01 -3.7970e+00 +1.5164e+00 +4.5860e+00 +2.6404e+00 +3.0809e-01 -2.8617e+00 +5.5263e+00 -3.2931e+00 +2.3176e+00 -2.2688e+00 +3.3694e+00
2676 +3.903600596e+00 +3.903600596e+00 -5.330639940e+01 -5.330639940e+01 -8.1630e-01 -1.2442e+00 +6.7374e-01 -3.4397e-01 +6.0423e+00 +2.3065e+00 +1.3112e+00 -3.0349e+00 -1.1237e+00 -3.7361e+00 +1.3570e+00 +4.4249e+00 +2.5723e+00 +2.0567e-01 -2.8917e+00 +5.5993e+00 -3.2077e+00 +2.3058e+00 -2.1300e+00 +3.5756e+00
3339 +2.500732894e+00 +2.500732894e+00 -5.470926711e+01 -5.470926711e+01 -6.7098e-01 -1.3119e+00 +6.0971e-01 -3.0004e-01 +5.7785e+00 +2.3507e+00 +1.0263e+00 -3.1418e+00 -1.2077e+00 -3.7832e+00 +1.2946e+00 +4.3394e+00 +2.4905e+00 +2.9826e-01 -2.9475e+00 +5.4595e+00 -3.0259e+00 +2.2399e+00 -2.2715e+00 +3.7402e+00
3817 +1.561560529e+00 +1.561560529e+00 -5.564843947e+01 -5.564843947e+01 -6.4224e-01 -1.2861e+00 +5.9813e-01 -3.4714e-01 +5.7059e+00 +2.3402e+00 +1.0326e+00 -3.1325e+00 -1.2442e+00 -3.7718e+00 +1.3058e+00 +4.3523e+00 +2.5070e+00 +2.9404e-01 -2.9787e+00 +5.4169e+00 -3.0056e+00 +2.2590e+00 -2.2847e+00 +3.8103e+00
45385 +9.487606270e-01 +9.487606270e-01 -5.626123937e+01 -5.626123937e+01 -3.2002e+00 +6.0900e+00 +2.8705e+00 -2.9284e+00 +1.6874e+00 +3.2090e+00 -6.4360e-02 -4.0463e-01 +4.4330e+00 +6.9412e-01 +2.7533e-01 -2.1390e+00 -1.5687e+00 -1.0869e+00 -9.9129e-01 +2.6097e+00 +3.2966e+00 -9.7912e-01 +6.7457e-01 +4.9870e+00
46245 +6.256142553e-01 +6.256142553e-01 -5.658438574e+01 -5.658438574e+01 -3.0115e+00 +5.9213e+00 +2.8735e+00 -3.0597e+00 +1.6186e+00 +3.2480e+00 +7.5823e-04 -3.0120e-01 +4.4408e+00 +7.1590e-01 +3.2727e-01 -2.0931e+00 -1.4666e+00 -1.1516e+00 -1.0880e+00 +2.6472e+00 +3.3010e+00 -1.0734e+00 +8.1946e-01 +5.0967e+00
48216 +3.977294243e-01 +3.977294243e-01 -5.681227058e+01 -5.681227058e+01 -3.0138e+00 +5.8405e+00 +2.8948e+00 -3.0812e+00 +1.5626e+00 +3.2315e+00 -2.4946e-02 -2.6714e-01 +4.3949e+00 +7.1202e-01 +2.6837e-01 -2.0243e+00 -1.4824e+00 -1.1911e+00 -1.2018e+00 +2.6806e+00 +3.3004e+00 -1.0491e+00 +8.1800e-01 +5.0865e+00
93030 +2.483322025e-01 +2.483322025e-01 -5.696166780e+01 -5.696166780e+01 +4.1447e+00 +2.3678e+00 +3.7546e+00 -3.8446e+00 -3.5968e-01 +8.5105e-01 +4.4667e+00 +4.2024e-01 +3.4212e+00 +6.0012e-01 -3.7483e+00 -7.6727e-01 -1.8127e+00 +4.2739e+00 +8.0239e-01 -1.7676e-01 -2.1778e+00 -9.0606e-01 +2.3308e+00 -3.1345e+00
119215 +1.555685641e-01 +1.555685641e-01 -5.705443144e+01 -5.705443144e+01 +2.4201e+00 -3.8672e+00 -2.4831e+00 -1.5833e+00 -2.2054e+00 +4.3452e-01 +4.6524e-01 -2.7530e+00 -2.3763e+00 -1.3578e+00 -2.2760e-01 +2.1200e-01 -1.7656e+00 +4.5872e+00 -2.2468e+00 +2.0164e+00 +3.5990e+00 -4.2140e+00 -2.7619e+00 +2.8129e+00
119695 +9.955268094e-02 +9.955268094e-02 -5.711044732e+01 -5.711044732e+01 +2.4087e+00 -3.8522e+00 -2.4754e+00 -1.6116e+00 -2.1945e+00 +4.7265e-01 +4.8959e-01 -2.7830e+00 -2.3768e+00 -1.3671e+00 -2.4503e-01 +2.1671e-01 -1.7719e+00 +4.5700e+00 -2.2301e+00 +2.0345e+00 +3.5950e+00 -4.2066e+00 -2.7867e+00 +2.8345e+00
120986 +6.019905688e-02 +6.019905688e-02 -5.714980094e+01 -5.714980094e+01 +2.4375e+00 -3.8717e+00 -2.4757e+00 -1.6142e+00 -2.1905e+00 +4.8092e-01 +4.8170e-01 -2.7392e+00 -2.3951e+00 -1.3652e+00 -2.2486e-01 +2.2426e-01 -1.7540e+00 +4.5642e+00 -2.2260e+00 +2.0384e+00 +3.5904e+00 -4.2347e+00 -2.7525e+00 +2.8234e+00
121693 +3.964701349e-02 +3.964701349e-02 -5.717035299e+01 -5.717035299e+01 +2.4220e+00 -3.8561e+00 -2.4682e+00 -1.5995e+00 -2.1835e+00 +4.9289e-01 +4.7534e-01 -2.7408e+00 -2.3810e+00 -1.3698e+00 -2.2913e-01 +2.2117e-01 -1.7502e+00 +4.5745e+00 -2.2182e+00 +2.0304e+00 +3.5904e+00 -4.2187e+00 -2.7620e+00 +2.8181e+00
123691 +2.462831754e-02 +2.462831754e-02 -5.718537168e+01 -5.718537168e+01 +2.4185e+00 -3.8530e+00 -2.4665e+00 -1.6186e+00 -2.1791e+00 +5.1117e-01 +4.6075e-01 -2.7379e+00 -2.3940e+00 -1.3795e+00 -2.2558e-01 +2.2769e-01 -1.7374e+00 +4.5697e+00 -2.2209e+00 +2.0349e+00 +3.5999e+00 -4.2315e+00 -2.7504e+00 +2.8390e+00
125388 +1.543394310e-02 +1.543394310e-02 -5.719456606e+01 -5.719456606e+01 +2.4201e+00 -3.8501e+00 -2.4649e+00 -1.6242e+00 -2.1775e+00 +5.1462e-01 +4.5895e-01 -2.7345e+00 -2.3966e+00 -1.3796e+00 -2.1926e-01 +2.3046e-01 -1.7327e+00 +4.5705e+00 -2.2252e+00 +2.0349e+00 +3.6024e+00 -4.2363e+00 -2.7466e+00 +2.8404e+00
229254 +9.696843832e-03 +9.696843832e-03 -5.720030316e+01 -5.720030316e+01 +1.4886e+00 -1.5256e+00 -1.4878e+00 +1.6742e+00 -2.7626e+00 +4.3753e+00 -1.4131e+00 +2.6091e+00 +1.2129e+00 +2.9242e+00 -2.9360e+00 -2.2717e+00 +3.3133e+00 +2.0268e+00 +3.1036e+00 -2.1201e+00 -1.8353e+00 -2.8746e-01 -2.2432e+00 +3.7125e+00
232151 +6.251294091e-03 +6.251294091e-03 -5.720374871e+01 -5.720374871e+01 +1.4869e+00 -1.5251e+00 -1.4871e+00 +1.6742e+00 -2.7656e+00 +4.3735e+00 -1.4152e+00 +2.6097e+00 +1.2122e+00 +2.9244e+00 -2.9360e+00 -2.2711e+00 +3.3133e+00 +2.0299e+00 +3.1003e+00 -2.1200e+00 -1.8344e+00 -2.8662e-01 -2.2457e+00 +3.7127e+00
324297 +3.516509393e-03 +3.516509393e-03 -5.720648349e+01 -5.720648349e+01 -1.3791e+00 -1.6106e+00 +2.7922e-01 +1.0104e+00 +2.8212e+00 -4.3277e+00 -1.7021e+00 +1.2982e+00 -6.2211e-01 +5.8190e-01 -2.0611e-01 +3.0698e-01 +2.3688e+00 +5.5804e-01 +5.2918e-01 -6.9890e-02 +2.0885e+00 +2.0815e-01 +3.3526e+00 -3.9511e+00
324522 +2.368965539e-03 +2.368965539e-03 -5.720763103e+01 -5.720763103e+01 -1.3779e+00 -1.6115e+00 +2.8644e-01 +1.0155e+00 +2.8120e+00 -4.3217e+00 -1.7118e+00 +1.2883e+00 -6.2848e-01 +5.6133e-01 -2.2150e-01 +3.0384e-01 +2.3594e+00 +5.5047e-01 +5.3443e-01 -7.0186e-02 +2.0840e+00 +2.1204e-01 +3.3618e+00 -3.9480e+00
325270 +1.412803320e-03 +1.412803320e-03 -5.720858720e+01 -5.720858720e+01 -1.3811e+00 -1.6062e+00 +2.8767e-01 +1.0157e+00 +2.8189e+00 -4.3138e+00 -1.7064e+00 +1.2917e+00 -6.2431e-01 +5.7065e-01 -2.1789e-01 +3.0400e-01 +2.3598e+00 +5.5252e-01 +5.3386e-01 -7.3420e-02 +2.0905e+00 +2.0802e-01 +3.3614e+00 -3.9472e+00
325323 +8.244175572e-04 +8.244175572e-04 -5.720917558e+01 -5.720917558e+01 -1.3833e+00 -1.6088e+00 +2.8588e-01 +1.0138e+00 +2.8208e+00 -4.3226e+00 -1.7005e+00 +1.2987e+00 -6.2660e-01 +5.7439e-01 -2.1632e-01 +3.0503e-01 +2.3668e+00 +5.5728e-01 +5.2756e-01 -6.6803e-02 +2.0845e+00 +2.1084e-01 +3.3626e+00 -3.9495e+00
325645 +5.469209540e-04 +5.469209540e-04 -5.720945308e+01 -5.720945308e+01 -1.3845e+00 -1.6066e+00 +2.8687e-01 +1.0121e+00 +2.8208e+00 -4.3215e+00 -1.7041e+00 +1.2962e+00 -6.2499e-01 +5.7434e-01 -2.1375e-01 +3.0361e-01 +2.3691e+00 +5.6005e-01 +5.2870e-01 -6.6808e-02 +2.0873e+00 +2.1065e-01 +3.3553e+00 -3.9493e+00
326129 +2.686769461e-04 +2.686769461e-04 -5.720973132e+01 -5.720973132e+01 -1.3857e+00 -1.6052e+00 +2.8580e-01 +1.0131e+00 +2.8226e+00 -4.3182e+00 -1.7012e+00 +1.2914e+00 -6.2629e-01 +5.7386e-01 -2.1429e-01 +3.0437e-01 +2.3638e+00 +5.5707e-01 +5.3170e-01 -6.9875e-02 +2.0892e+00 +2.0830e-01 +3.3612e+00 -3.9459e+00
326200 +2.233762586e-04 +2.233762586e-04 -5.720977662e+01 -5.720977662e+01 -1.3828e+00 -1.6112e+00 +2.8458e-01 +1.0141e+00 +2.8194e+00 -4.3204e+00 -1.7031e+00 +1.2981e+00 -6.2472e-01 +5.7314e-01 -2.1330e-01 +3.0407e-01 +2.3674e+00 +5.5531e-01 +5.3076e-01 -7.0515e-02 +2.0885e+00 +2.0720e-01 +3.3595e+00 -3.9470e+00
326803 +1.503279382e-04 +1.503279382e-04 -5.720984967e+01 -5.720984967e+01 -1.3810e+00 -1.6085e+00 +2.8387e-01 +1.0122e+00 +2.8201e+00 -4.3165e+00 -1.7038e+00 +1.2943e+00 -6.2637e-01 +5.7474e-01 -2.1595e-01 +3.0481e-01 +2.3632e+00 +5.5495e-01 +5.3108e-01 -7.0405e-02 +2.0879e+00 +2.0931e-01 +3.3624e+00 -3.9463e+00
327182 +9.546559295e-05 +9.546559295e-05 -5.720990453e+01 -5.720990453e+01 -1.3840e+00 -1.6073e+00 +2.8702e-01 +1.0155e+00 +2.8202e+00 -4.3193e+00 -1.7026e+00 +1.2957e+00 -6.2441e-01 +5.7504e-01 -2.1337e-01 +3.0540e-01 +2.3651e+00 +5.5730e-01 +5.3079e-01 -7.0971e-02 +2.0889e+00 +2.0970e-01 +3.3595e+00 -3.9488e+00
327413 +4.969077039e-05 +4.969077039e-05 -5.720995031e+01 -5.720995031e+01 -1.3813e+00 -1.6080e+00 +2.8352e-01 +1.0166e+00 +2.8206e+00 -4.3228e+00 -1.7015e+00 +1.2979e+00 -6.2663e-01 +5.7662e-01 -2.1421e-01 +3.0428e-01 +2.3649e+00 +5.5611e-01 +5.3079e-01 -7.1479e-02 +2.0880e+00 +2.0919e-01 +3.3618e+00 -3.9477e+00
327856 +3.885135027e-05 +3.885135027e-05 -5.720996115e+01 -5.720996115e+01 -1.3826e+00 -1.6077e+00 +2.8540e-01 +1.0147e+00 +2.8200e+00 -4.3204e+00 -1.7024e+00 +1.2967e+00 -6.2510e-01 +5.7413e-01 -2.1370e-01 +3.0458e-01 +2.3649e+00 +5.5542e-01 +5.3047e-01 -7.1222e-02 +2.0884e+00 +2.0787e-01 +3.3609e+00 -3.9471e+00
