% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5586 +1.582528526e+01 +1.582528526e+01 +5.334528526e+01 +5.334528526e+01 +2.3215e+00 -2.2829e+00 +2.3743e+00 -2.2482e+00 +2.0458e+00 +9.2688e-01 +1.3058e+00 +1.8498e+00 +1.2634e+00 -1.3885e+00 +1.8784e+00 +9.4502e-02 +1.1032e+00 +1.5387e+00 -1.7362e+00 -2.2194e+00 -2.0535e+00 -3.1432e+00 -1.9636e+00 +1.9781e+00
10694 +9.902091592e+00 +9.902091592e+00 +4.742209159e+01 +4.742209159e+01 +2.4749e+00 -1.9834e+00 +2.8748e+00 -1.4963e+00 +2.9595e+00 +1.8267e+00 +2.1390e+00 +2.5635e+00 +1.7773e+00 -1.1398e+00 +1.9444e+00 +1.0209e-01 +1.1142e+00 +1.5310e+00 -1.7306e+00 -2.2218e+00 -2.0402e+00 -3.1447e+00 -1.9453e+00 +1.9682e+00
13771 +6.303025230e+00 +6.303025230e+00 +4.382302523e+01 +4.382302523e+01 +2.4924e+00 -1.9700e+00 +2.8979e+00 -1.4689e+00 +2.9923e+00 +1.9081e+00 +2.2797e+00 +2.8183e+00 +2.2025e+00 -5.0215e-01 +2.6906e+00 +7.3137e-01 +1.4968e+00 +1.6732e+00 -1.7186e+00 -2.2152e+00 -2.0451e+00 -3.1682e+00 -1.9707e+00 +1.9788e+00
15948 +3.966609061e+00 +3.966609061e+00 +4.148660906e+01 +4.148660906e+01 +2.4944e+00 -1.9644e+00 +2.8996e+00 -1.4717e+00 +2.9954e+00 +1.9075e+00 +2.2870e+00 +2.8289e+00 +2.2430e+00 -4.2024e-01 +2.8373e+00 +9.9440e-01 +1.9428e+00 +2.2367e+00 -1.2475e+00 -1.9887e+00 -2.0109e+00 -3.1599e+00 -1.9771e+00 +1.9586e+00
17229 +2.483797687e+00 +2.483797687e+00 +4.000379769e+01 +4.000379769e+01 +2.4886e+00 -1.9699e+00 +2.9005e+00 -1.4724e+00 +2.9944e+00 +1.9108e+00 +2.2881e+00 +2.8385e+00 +2.2468e+00 -4.1002e-01 +2.8607e+00 +1.0438e+00 +2.0381e+00 +2.4075e+00 -9.6391e-01 -1.6165e+00 -1.6918e+00 -3.0503e+00 -1.9702e+00 +1.9723e+00
18224 +1.542418465e+00 +1.542418465e+00 +3.906241847e+01 +3.906241847e+01 +2.4820e+00 -1.9709e+00 +2.8932e+00 -1.4770e+00 +2.9944e+00 +1.9103e+00 +2.2886e+00 +2.8438e+00 +2.2526e+00 -3.9285e-01 +2.8737e+00 +1.0659e+00 +2.0673e+00 +2.4630e+00 -8.7039e-01 -1.4418e+00 -1.4405e+00 -2.8007e+00 -1.8645e+00 +1.9745e+00
18786 +9.621647793e-01 +9.621647793e-01 +3.848216478e+01 +3.848216478e+01 +2.4871e+00 -1.9691e+00 +2.8983e+00 -1.4817e+00 +2.9961e+00 +1.9137e+00 +2.2890e+00 +2.8435e+00 +2.2544e+00 -3.9500e-01 +2.8817e+00 +1.0758e+00 +2.0818e+00 +2.4864e+00 -8.2534e-01 -1.3762e+00 -1.3321e+00 -2.6379e+00 -1.7085e+00 +2.0396e+00
19396 +6.200515549e-01 +6.200515549e-01 +3.814005155e+01 +3.814005155e+01 +2.4905e+00 -1.9719e+00 +2.8959e+00 -1.4753e+00 +2.9961e+00 +1.9101e+00 +2.2996e+00 +2.8439e+00 +2.2508e+00 -3.9647e-01 +2.8802e+00 +1.0711e+00 +2.0844e+00 +2.4954e+00 -8.0243e-01 -1.3290e+00 -1.2467e+00 -2.5176e+00 -1.5758e+00 +2.1310e+00
19804 +3.847411438e-01 +3.847411438e-01 +3.790474114e+01 +3.790474114e+01 +2.4881e+00 -1.9713e+00 +2.8980e+00 -1.4704e+00 +2.9947e+00 +1.9113e+00 +2.2959e+00 +2.8420e+00 +2.2526e+00 -3.9078e-01 +2.8804e+00 +1.0765e+00 +2.0940e+00 +2.5075e+00 -7.8923e-01 -1.3008e+00 -1.2019e+00 -2.4351e+00 -1.4463e+00 +2.2414e+00
20145 +2.464980944e-01 +2.464980944e-01 +3.776649809e+01 +3.776649809e+01 +2.4894e+00 -1.9726e+00 +2.8982e+00 -1.4683e+00 +3.0006e+00 +1.9120e+00 +2.2951e+00 +2.8418e+00 +2.2541e+00 -3.9550e-01 +2.8782e+00 +1.0754e+00 +2.0936e+00 +2.5091e+00 -7.8020e-01 -1.2775e+00 -1.1581e+00 -2.3664e+00 -1.3465e+00 +2.3571e+00
20535 +1.575419233e-01 +1.575419233e-01 +3.767754192e+01 +3.767754192e+01 +2.4908e+00 -1.9685e+00 +2.8968e+00 -1.4721e+00 +2.9958e+00 +1.9053e+00 +2.2924e+00 +2.8433e+00 +2.2533e+00 -3.9753e-01 +2.8795e+00 +1.0757e+00 +2.0923e+00 +2.5134e+00 -7.7426e-01 -1.2689e+00 -1.1443e+00 -2.3358e+00 -1.2890e+00 +2.4422e+00
20729 +9.876520423e-02 +9.876520423e-02 +3.761876520e+01 +3.761876520e+01 +2.4895e+00 -1.9722e+00 +2.8950e+00 -1.4724e+00 +2.9994e+00 +1.9100e+00 +2.2909e+00 +2.8467e+00 +2.2563e+00 -3.9841e-01 +2.8850e+00 +1.0780e+00 +2.0955e+00 +2.5174e+00 -7.6044e-01 -1.2467e+00 -1.1030e+00 -2.2597e+00 -1.1546e+00 +2.6388e+00
21016 +6.204739780e-02 +6.204739780e-02 +3.758204740e+01 +3.758204740e+01 +2.4873e+00 -1.9699e+00 +2.8959e+00 -1.4708e+00 +2.9996e+00 +1.9112e+00 +2.2916e+00 +2.8428e+00 +2.2539e+00 -3.9668e-01 +2.8801e+00 +1.0764e+00 +2.0919e+00 +2.5161e+00 -7.6652e-01 -1.2499e+00 -1.1026e+00 -2.2502e+00 -1.1443e+00 +2.6598e+00
21199 +3.980911035e-02 +3.980911035e-02 +3.755980911e+01 +3.755980911e+01 +2.4889e+00 -1.9696e+00 +2.8971e+00 -1.4717e+00 +2.9966e+00 +1.9112e+00 +2.2919e+00 +2.8424e+00 +2.2527e+00 -3.9770e-01 +2.8795e+00 +1.0783e+00 +2.0957e+00 +2.5198e+00 -7.6064e-01 -1.2419e+00 -1.0933e+00 -2.2427e+00 -1.1274e+00 +2.6909e+00
21317 +2.398586039e-02 +2.398586039e-02 +3.754398586e+01 +3.754398586e+01 +2.4913e+00 -1.9675e+00 +2.8973e+00 -1.4729e+00 +2.9975e+00 +1.9102e+00 +2.2923e+00 +2.8426e+00 +2.2522e+00 -3.9686e-01 +2.8810e+00 +1.0786e+00 +2.0976e+00 +2.5201e+00 -7.6210e-01 -1.2413e+00 -1.0832e+00 -2.2183e+00 -1.0821e+00 +2.7751e+00
21522 +1.575564147e-02 +1.575564147e-02 +3.753575564e+01 +3.753575564e+01 +2.4906e+00 -1.9685e+00 +2.8973e+00 -1.4738e+00 +2.9968e+00 +1.9117e+00 +2.2930e+00 +2.8427e+00 +2.2538e+00 -3.9594e-01 +2.8817e+00 +1.0787e+00 +2.0982e+00 +2.5206e+00 -7.5746e-01 -1.2338e+00 -1.0734e+00 -2.1977e+00 -1.0438e+00 +2.8371e+00
21714 +9.383780237e-03 +9.383780237e-03 +3.752938378e+01 +3.752938378e+01 +2.4906e+00 -1.9686e+00 +2.8981e+00 -1.4719e+00 +2.9972e+00 +1.9118e+00 +2.2932e+00 +2.8439e+00 +2.2539e+00 -3.9500e-01 +2.8811e+00 +1.0791e+00 +2.0985e+00 +2.5189e+00 -7.5695e-01 -1.2329e+00 -1.0719e+00 -2.1948e+00 -1.0372e+00 +2.8564e+00
21777 +6.130474071e-03 +6.130474071e-03 +3.752613047e+01 +3.752613047e+01 +2.4907e+00 -1.9684e+00 +2.8979e+00 -1.4721e+00 +2.9970e+00 +1.9122e+00 +2.2934e+00 +2.8438e+00 +2.2535e+00 -3.9556e-01 +2.8814e+00 +1.0799e+00 +2.0991e+00 +2.5220e+00 -7.5364e-01 -1.2297e+00 -1.0674e+00 -2.1868e+00 -1.0212e+00 +2.8837e+00
21920 +3.589742534e-03 +3.589742534e-03 +3.752358974e+01 +3.752358974e+01 +2.4908e+00 -1.9680e+00 +2.8969e+00 -1.4731e+00 +2.9974e+00 +1.9113e+00 +2.2927e+00 +2.8438e+00 +2.2538e+00 -3.9615e-01 +2.8814e+00 +1.0802e+00 +2.0985e+00 +2.5222e+00 -7.5413e-01 -1.2292e+00 -1.0648e+00 -2.1819e+00 -1.0135e+00 +2.9013e+00
22098 +2.410614075e-03 +2.410614075e-03 +3.752241061e+01 +3.752241061e+01 +2.4909e+00 -1.9685e+00 +2.8972e+00 -1.4728e+00 +2.9972e+00 +1.9116e+00 +2.2929e+00 +2.8432e+00 +2.2537e+00 -3.9632e-01 +2.8809e+00 +1.0791e+00 +2.0977e+00 +2.5212e+00 -7.5407e-01 -1.2298e+00 -1.0645e+00 -2.1810e+00 -1.0095e+00 +2.9098e+00
22217 +1.339168666e-03 +1.339168666e-03 +3.752133917e+01 +3.752133917e+01 +2.4905e+00 -1.9687e+00 +2.8968e+00 -1.4728e+00 +2.9969e+00 +1.9111e+00 +2.2927e+00 +2.8437e+00 +2.2538e+00 -3.9586e-01 +2.8815e+00 +1.0796e+00 +2.0987e+00 +2.5222e+00 -7.5289e-01 -1.2282e+00 -1.0620e+00 -2.1768e+00 -1.0017e+00 +2.9244e+00
22331 +9.843681428e-04 +9.843681428e-04 +3.752098437e+01 +3.752098437e+01 +2.4904e+00 -1.9688e+00 +2.8970e+00 -1.4727e+00 +2.9973e+00 +1.9113e+00 +2.2929e+00 +2.8437e+00 +2.2540e+00 -3.9610e-01 +2.8815e+00 +1.0800e+00 +2.0984e+00 +2.5224e+00 -7.5284e-01 -1.2276e+00 -1.0608e+00 -2.1747e+00 -9.9630e-01 +2.9356e+00
22376 +5.278658795e-04 +5.278658795e-04 +3.752052787e+01 +3.752052787e+01 +2.4903e+00 -1.9690e+00 +2.8969e+00 -1.4726e+00 +2.9974e+00 +1.9113e+00 +2.2926e+00 +2.8434e+00 +2.2539e+00 -3.9600e-01 +2.8811e+00 +1.0798e+00 +2.0985e+00 +2.5225e+00 -7.5262e-01 -1.2270e+00 -1.0598e+00 -2.1723e+00 -9.9280e-01 +2.9427e+00
22482 +3.572193831e-04 +3.572193831e-04 +3.752035722e+01 +3.752035722e+01 +2.4903e+00 -1.9691e+00 +2.8969e+00 -1.4726e+00 +2.9970e+00 +1.9111e+00 +2.2928e+00 +2.8437e+00 +2.2537e+00 -3.9606e-01 +2.8811e+00 +1.0800e+00 +2.0984e+00 +2.5227e+00 -7.5229e-01 -1.2263e+00 -1.0584e+00 -2.1703e+00 -9.8827e-01 +2.9516e+00
22547 +2.428397773e-04 +2.428397773e-04 +3.752024284e+01 +3.752024284e+01 +2.4900e+00 -1.9691e+00 +2.8967e+00 -1.4725e+00 +2.9970e+00 +1.9112e+00 +2.2929e+00 +2.8435e+00 +2.2535e+00 -3.9616e-01 +2.8810e+00 +1.0799e+00 +2.0986e+00 +2.5230e+00 -7.5188e-01 -1.2255e+00 -1.0574e+00 -2.1681e+00 -9.8409e-01 +2.9597e+00
22575 +1.493035308e-04 +1.493035308e-04 +3.752014930e+01 +3.752014930e+01 +2.4900e+00 -1.9691e+00 +2.8969e+00 -1.4725e+00 +2.9970e+00 +1.9112e+00 +2.2928e+00 +2.8434e+00 +2.2535e+00 -3.9613e-01 +2.8812e+00 +1.0799e+00 +2.0987e+00 +2.5228e+00 -7.5219e-01 -1.2262e+00 -1.0577e+00 -2.1683e+00 -9.8437e-01 +2.9591e+00
22702 +9.161073821e-05 +9.161073821e-05 +3.752009161e+01 +3.752009161e+01 +2.4898e+00 -1.9693e+00 +2.8967e+00 -1.4726e+00 +2.9969e+00 +1.9110e+00 +2.2927e+00 +2.8434e+00 +2.2534e+00 -3.9629e-01 +2.8811e+00 +1.0799e+00 +2.0988e+00 +2.5229e+00 -7.5203e-01 -1.2257e+00 -1.0569e+00 -2.1664e+00 -9.8088e-01 +2.9660e+00
22750 +4.849250031e-05 +4.849250031e-05 +3.752004849e+01 +3.752004849e+01 +2.4899e+00 -1.9692e+00 +2.8967e+00 -1.4725e+00 +2.9969e+00 +1.9111e+00 +2.2927e+00 +2.8434e+00 +2.2535e+00 -3.9619e-01 +2.8811e+00 +1.0799e+00 +2.0988e+00 +2.5229e+00 -7.5199e-01 -1.2256e+00 -1.0569e+00 -2.1664e+00 -9.8050e-01 +2.9670e+00
22864 +3.438770267e-05 +3.438770267e-05 +3.752003439e+01 +3.752003439e+01 +2.4902e+00 -1.9691e+00 +2.8969e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8435e+00 +2.2536e+00 -3.9603e-01 +2.8813e+00 +1.0800e+00 +2.0987e+00 +2.5229e+00 -7.5199e-01 -1.2255e+00 -1.0566e+00 -2.1658e+00 -9.7947e-01 +2.9689e+00
22937 +2.033915158e-05 +2.033915158e-05 +3.752002034e+01 +3.752002034e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8435e+00 +2.2536e+00 -3.9605e-01 +2.8812e+00 +1.0800e+00 +2.0987e+00 +2.5229e+00 -7.5194e-01 -1.2254e+00 -1.0564e+00 -2.1656e+00 -9.7902e-01 +2.9696e+00
22998 +1.447970378e-05 +1.447970378e-05 +3.752001448e+01 +3.752001448e+01 +2.4899e+00 -1.9693e+00 +2.8967e+00 -1.4726e+00 +2.9969e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9601e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5229e+00 -7.5190e-01 -1.2253e+00 -1.0561e+00 -2.1650e+00 -9.7791e-01 +2.9719e+00
23019 +9.432353870e-06 +9.432353870e-06 +3.752000943e+01 +3.752000943e+01 +2.4899e+00 -1.9692e+00 +2.8968e+00 -1.4725e+00 +2.9969e+00 +1.9110e+00 +2.2926e+00 +2.8435e+00 +2.2537e+00 -3.9601e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5182e-01 -1.2253e+00 -1.0562e+00 -2.1652e+00 -9.7835e-01 +2.9711e+00
23206 +5.771519220e-06 +5.771519220e-06 +3.752000577e+01 +3.752000577e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4725e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9597e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5178e-01 -1.2252e+00 -1.0561e+00 -2.1650e+00 -9.7774e-01 +2.9723e+00
23263 +3.810058168e-06 +3.810058168e-06 +3.752000381e+01 +3.752000381e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9596e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5178e-01 -1.2252e+00 -1.0560e+00 -2.1647e+00 -9.7710e-01 +2.9735e+00
23306 +2.338129590e-06 +2.338129590e-06 +3.752000234e+01 +3.752000234e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5185e-01 -1.2252e+00 -1.0561e+00 -2.1649e+00 -9.7756e-01 +2.9726e+00
23351 +1.027922913e-06 +1.027922913e-06 +3.752000103e+01 +3.752000103e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5179e-01 -1.2252e+00 -1.0560e+00 -2.1649e+00 -9.7759e-01 +2.9726e+00
23385 +9.199429627e-07 +9.199429627e-07 +3.752000092e+01 +3.752000092e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9598e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5181e-01 -1.2252e+00 -1.0560e+00 -2.1647e+00 -9.7723e-01 +2.9733e+00
23536 +4.524057360e-07 +4.524057360e-07 +3.752000045e+01 +3.752000045e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5179e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7730e-01 +2.9732e+00
23558 +3.294092039e-07 +3.294092039e-07 +3.752000033e+01 +3.752000033e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7731e-01 +2.9732e+00
23576 +1.948006556e-07 +1.948006556e-07 +3.752000019e+01 +3.752000019e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5179e-01 -1.2252e+00 -1.0560e+00 -2.1647e+00 -9.7728e-01 +2.9733e+00
23703 +1.277966462e-07 +1.277966462e-07 +3.752000013e+01 +3.752000013e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7736e-01 +2.9731e+00
23793 +9.244963906e-08 +9.244963906e-08 +3.752000009e+01 +3.752000009e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7743e-01 +2.9730e+00
23849 +5.869541297e-08 +5.869541297e-08 +3.752000006e+01 +3.752000006e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7741e-01 +2.9730e+00
23894 +3.809708460e-08 +3.809708460e-08 +3.752000004e+01 +3.752000004e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7742e-01 +2.9730e+00
23958 +2.066761340e-08 +2.066761340e-08 +3.752000002e+01 +3.752000002e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7741e-01 +2.9730e+00
24098 +1.204813316e-08 +1.204813316e-08 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7740e-01 +2.9730e+00
24113 +7.577192207e-09 +7.577192207e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7739e-01 +2.9730e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.097647906e+05 +4.097647906e+05 +4.098023106e+05 +4.098023106e+05 +8.3067e-01 +1.5346e+00 -2.2457e+00 +3.5688e+00 +3.7823e+00 +2.2038e+00 -4.9216e-01 -1.3924e+00 -6.3512e-01 -3.0832e+00 -3.1116e+00 -2.3573e+00 -2.2584e+00 -8.0036e-01 +2.6909e+00 +2.3690e+00 -3.6555e+00 -3.0282e+00 -2.3378e-01 -3.9545e+00
9 +3.716099476e+05 +3.716099476e+05 +3.716474676e+05 +3.716474676e+05 -8.4746e-01 +3.0244e-01 -3.0029e+00 +1.4464e+00 +4.1492e+00 +3.1563e-01 -1.0781e-01 +2.6965e+00 -1.8107e+00 -5.1242e+00 -2.9159e+00 -1.2569e+00 -1.0029e+00 -2.4870e+00 +8.6684e-02 +3.2921e+00 -5.3654e+00 -1.7636e+00 +9.8882e-01 -3.4506e+00
31 +1.204346575e+05 +1.204346575e+05 +1.204721775e+05 +1.204721775e+05 -3.7798e-01 -2.3276e-01 -6.9889e-01 +9.0665e-01 +3.5519e+00 +2.5047e+00 +1.5532e+00 +2.1641e+00 -1.9638e+00 -3.2692e+00 -2.6130e-01 -1.7608e+00 -3.1990e+00 -5.4500e-01 -2.8310e+00 +1.3039e+00 -3.8502e+00 -2.5550e+00 -2.5301e-01 -1.1516e-01
74 +8.787565860e+04 +8.787565860e+04 +8.791317860e+04 +8.791317860e+04 -1.8482e-01 +4.5276e-01 -8.5600e-01 -3.7983e-01 +4.2601e+00 +2.2432e+00 +3.8219e+00 -1.3701e+00 +3.0568e-01 -2.1786e+00 -7.3201e-01 -1.1349e+00 +1.1593e-01 -6.0427e-01 -9.9131e-01 +9.3601e-01 -5.3624e+00 -2.5557e+00 -1.4487e+00 +1.1434e+00
107 +2.181238243e+04 +2.181238243e+04 +2.184990243e+04 +2.184990243e+04 +1.2927e+00 -6.6244e-01 +3.0674e-01 -7.1357e-01 +3.5951e+00 +1.2654e-01 +2.0072e+00 -1.1886e-01 +2.9851e+00 -3.3256e+00 +1.5783e+00 -2.5717e+00 +1.8079e+00 +1.2773e+00 -7.6502e-01 -1.2834e-01 -1.1330e+00 -7.6115e-01 -5.7689e-01 -4.0726e-02
136 +7.558742467e+03 +7.558742467e+03 +7.596262467e+03 +7.596262467e+03 +3.7918e-01 -1.4267e+00 +3.4861e+00 -1.9105e+00 +3.7883e+00 +4.9482e-01 +4.3038e-01 +5.6984e-01 +1.4252e+00 -1.5838e+00 +4.2558e-01 +1.3975e+00 +2.8384e+00 +1.1063e+00 -3.0673e+00 -6.2404e-01 -2.7654e+00 -9.2847e-01 -5.5428e-01 +1.8647e+00
330 +1.807105310e+03 +1.807105310e+03 +1.844625310e+03 +1.844625310e+03 +2.8790e+00 -2.8509e+00 +1.2157e+00 -2.9161e+00 +2.0421e+00 -1.0095e-01 +2.0567e+00 +7.5575e-01 +1.2053e+00 -1.2828e+00 +7.2664e-01 +9.5575e-01 +1.0895e+00 +1.9614e+00 -1.3160e+00 -2.8961e+00 -1.0226e+00 -1.8698e+00 -2.3351e+00 +2.3520e+00
443 +1.518888688e+03 +1.518888688e+03 +1.556408688e+03 +1.556408688e+03 +1.5470e+00 -3.5286e+00 +1.5927e+00 -1.9001e+00 +1.8039e+00 +1.4836e+00 +2.6239e+00 +1.6813e+00 +4.4148e-01 -1.3874e+00 +1.0652e+00 +3.6004e-01 +1.9349e+00 +5.1524e-01 -1.8607e+00 -1.8104e+00 -1.4599e+00 -3.0184e+00 -3.0694e+00 +2.5628e+00
479 +9.009613028e+02 +9.009613028e+02 +9.384813028e+02 +9.384813028e+02 +1.9328e+00 -2.4793e+00 +1.7029e+00 -1.7326e+00 +1.8363e+00 +2.9188e-01 +1.5855e+00 +1.2380e+00 +1.0122e+00 -2.1969e+00 +2.1742e+00 -9.4309e-01 +6.1932e-01 +2.1671e+00 -1.2380e+00 -2.2670e+00 -1.1634e+00 -3.0743e+00 -2.2718e+00 +1.6783e+00
497 +6.042879211e+02 +6.042879211e+02 +6.418079211e+02 +6.418079211e+02 +1.8589e+00 -3.7623e+00 +2.1704e+00 -2.4862e+00 +1.9975e+00 +1.4163e+00 +1.6333e+00 +2.2900e+00 +9.7571e-01 -1.4702e+00 +2.3268e+00 -9.5998e-01 +1.0438e+00 +1.1193e+00 -1.4925e+00 -2.1589e+00 -1.3275e+00 -2.6751e+00 -2.0730e+00 +2.6028e+00
562 +3.119503834e+02 +3.119503834e+02 +3.494703834e+02 +3.494703834e+02 +1.7545e+00 -3.1001e+00 +1.7560e+00 -2.3572e+00 +2.1828e+00 +9.2287e-01 +1.1408e+00 +1.8135e+00 +5.8918e-01 -1.1565e+00 +1.4713e+00 +3.2527e-01 +1.3170e+00 +1.3178e+00 -2.0708e+00 -1.3546e+00 -1.0804e+00 -3.1791e+00 -2.4832e+00 +2.3860e+00
578 +1.589000515e+02 +1.589000515e+02 +1.964200515e+02 +1.964200515e+02 +1.5943e+00 -2.9302e+00 +1.7036e+00 -2.4551e+00 +2.2371e+00 +8.5765e-01 +1.5244e+00 +1.5117e+00 +8.0154e-01 -1.0737e+00 +1.3745e+00 +4.9749e-01 +1.3054e+00 +1.5526e+00 -1.8214e+00 -1.9394e+00 -1.9767e+00 -2.6602e+00 -1.8493e+00 +1.8593e+00
734 +1.513611546e+02 +1.513611546e+02 +1.888811546e+02 +1.888811546e+02 +2.2067e+00 -2.5130e+00 +1.9981e+00 -3.1225e+00 +2.0166e+00 +9.1021e-01 +1.4180e+00 +1.7910e+00 +1.5567e+00 -1.2408e+00 +2.2418e+00 -8.7502e-02 +1.0743e+00 +1.0104e+00 -1.5754e+00 -2.1236e+00 -1.7813e+00 -3.0920e+00 -2.1239e+00 +2.1684e+00
789 +8.596134039e+01 +8.596134039e+01 +1.234813404e+02 +1.234813404e+02 +2.0654e+00 -2.6404e+00 +1.8449e+00 -2.7673e+00 +2.0549e+00 +1.1883e+00 +1.4475e+00 +1.9092e+00 +1.4029e+00 -1.0220e+00 +2.1449e+00 +8.4565e-02 +1.2524e+00 +1.0478e+00 -1.6478e+00 -2.0707e+00 -2.0831e+00 -3.2263e+00 -1.8757e+00 +2.0771e+00
821 +5.733939921e+01 +5.733939921e+01 +9.485939921e+01 +9.485939921e+01 +1.7820e+00 -2.7786e+00 +2.1110e+00 -2.6142e+00 +1.9364e+00 +8.4905e-01 +1.4682e+00 +1.7614e+00 +1.5064e+00 -1.2170e+00 +1.9493e+00 -2.5179e-02 +1.2794e+00 +1.5979e+00 -1.5335e+00 -2.0715e+00 -2.1858e+00 -3.1077e+00 -1.8516e+00 +1.7336e+00
