% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12548 +2.506878419e-04 +2.506878419e-04 +1.133102507e+02 +1.133102507e+02 +2.1384e+00 +3.1643e+00 +5.6756e-01 +5.0591e-01 +6.7790e-01 -8.1357e-01 -4.0807e-01 -1.6916e+00 +3.0082e+00 -6.8294e-01 -4.7792e-01 +2.8620e+00 -3.4434e+00 -1.1370e+00 -9.8823e-01 +3.5774e+00 +2.3676e+00 +2.2135e+00 -1.7044e+00 -3.6498e+00
31252 +1.580976687e-04 +1.580976687e-04 +1.133101581e+02 +1.133101581e+02 +2.1371e+00 +3.1649e+00 +5.6775e-01 +5.0713e-01 +6.7981e-01 -8.1325e-01 -4.0804e-01 -1.6904e+00 +3.0068e+00 -6.8305e-01 -4.7880e-01 +2.8615e+00 -3.4427e+00 -1.1379e+00 -9.9051e-01 +3.5771e+00 +2.3671e+00 +2.2136e+00 -1.7028e+00 -3.6507e+00
31829 +9.930929956e-05 +9.930929956e-05 +1.133100993e+02 +1.133100993e+02 +2.1370e+00 +3.1649e+00 +5.6775e-01 +5.0715e-01 +6.7983e-01 -8.1324e-01 -4.0804e-01 -1.6904e+00 +3.0068e+00 -6.8305e-01 -4.7881e-01 +2.8615e+00 -3.4427e+00 -1.1379e+00 -9.9053e-01 +3.5771e+00 +2.3671e+00 +2.2136e+00 -1.7028e+00 -3.6507e+00
39850 +6.221010135e-05 +6.221010135e-05 +1.133100622e+02 +1.133100622e+02 +2.1367e+00 +3.1650e+00 +5.6780e-01 +5.0747e-01 +6.8033e-01 -8.1316e-01 -4.0803e-01 -1.6901e+00 +3.0064e+00 -6.8308e-01 -4.7904e-01 +2.8613e+00 -3.4424e+00 -1.1382e+00 -9.9113e-01 +3.5771e+00 +2.3669e+00 +2.2136e+00 -1.7024e+00 -3.6510e+00
40009 +3.906934703e-05 +3.906934703e-05 +1.133100391e+02 +1.133100391e+02 +2.1358e+00 +3.1654e+00 +5.6792e-01 +5.0827e-01 +6.8158e-01 -8.1294e-01 -4.0801e-01 -1.6893e+00 +3.0054e+00 -6.8315e-01 -4.7962e-01 +2.8610e+00 -3.4419e+00 -1.1388e+00 -9.9262e-01 +3.5769e+00 +2.3666e+00 +2.2136e+00 -1.7014e+00 -3.6516e+00
40401 +2.493410986e-05 +2.493410986e-05 +1.133100249e+02 +1.133100249e+02 +2.1352e+00 +3.1656e+00 +5.6799e-01 +5.0876e-01 +6.8234e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7997e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9353e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
40573 +1.530395340e-05 +1.530395340e-05 +1.133100153e+02 +1.133100153e+02 +2.1351e+00 +3.1656e+00 +5.6801e-01 +5.0889e-01 +6.8255e-01 -8.1277e-01 -4.0800e-01 -1.6887e+00 +3.0047e+00 -6.8321e-01 -4.8007e-01 +2.8608e+00 -3.4415e+00 -1.1393e+00 -9.9378e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7007e+00 -3.6521e+00
40719 +9.056499920e-06 +9.056499920e-06 +1.133100091e+02 +1.133100091e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8237e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9356e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
40882 +5.873566352e-06 +5.873566352e-06 +1.133100059e+02 +1.133100059e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0882e-01 +6.8243e-01 -8.1279e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.8002e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9364e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41000 +3.875525749e-06 +3.875525749e-06 +1.133100039e+02 +1.133100039e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0881e-01 +6.8242e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.8001e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9362e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41236 +2.399040127e-06 +2.399040127e-06 +1.133100024e+02 +1.133100024e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8237e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9356e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41387 +1.505007845e-06 +1.505007845e-06 +1.133100015e+02 +1.133100015e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8237e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9356e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41489 +9.272057895e-07 +9.272057895e-07 +1.133100009e+02 +1.133100009e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0879e-01 +6.8239e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.8000e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9359e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41698 +6.246110189e-07 +6.246110189e-07 +1.133100006e+02 +1.133100006e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0879e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9358e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
41897 +3.829149335e-07 +3.829149335e-07 +1.133100004e+02 +1.133100004e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8237e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9356e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
42088 +2.375298749e-07 +2.375298749e-07 +1.133100002e+02 +1.133100002e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
42227 +1.513537455e-07 +1.513537455e-07 +1.133100002e+02 +1.133100002e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0879e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
42317 +7.277648706e-08 +7.277648706e-08 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
42593 +6.263371688e-08 +6.263371688e-08 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
42827 +3.746679056e-08 +3.746679056e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8237e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
43020 +2.508993191e-08 +2.508993191e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
43322 +1.528309213e-08 +1.528309213e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
43684 +9.886818475e-09 +9.886818475e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01 +5.0878e-01 +6.8238e-01 -8.1280e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7999e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9357e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182066458e+03 +2.182066458e+03 +2.295376458e+03 +2.295376458e+03 +2.9777e+00 +2.4632e+00 +1.1732e-01 +7.5703e-01 -2.5168e-01 -3.9683e+00 -2.4559e+00 +1.9662e+00 +2.9840e+00 -1.5015e+00 -2.7405e+00 -1.4811e+00 +3.4793e-01 -6.4240e-01 -2.0851e+00 +9.7966e-01 -2.5018e+00 +2.9216e+00 -6.1587e-02 +2.9947e+00
107 +1.552413262e+03 +1.552413262e+03 +1.665723262e+03 +1.665723262e+03 +2.0542e+00 +4.0801e+00 +1.8244e+00 +3.4430e+00 +2.9124e+00 -1.8304e+00 -2.3667e+00 +2.5464e+00 +4.3118e+00 -1.1410e+00 -7.6454e-01 +5.0904e+00 -2.5795e+00 +1.6206e+00 -9.8555e-01 +9.9737e-01 +6.6320e-01 +2.2660e+00 +2.0709e-01 -3.6796e-01
234 +9.426761005e+02 +9.426761005e+02 +1.055986101e+03 +1.055986101e+03 +8.8587e-01 +3.9113e+00 +1.1495e+00 +5.4383e-01 +1.7912e+00 +8.7075e-01 -1.8219e+00 +5.2778e-01 +1.7435e+00 +4.1196e-01 -1.5726e+00 +2.7655e-01 -3.7248e+00 -9.5273e-01 -2.1005e-01 +2.9575e+00 +6.3186e-02 +3.4197e+00 -4.5346e-01 -3.8091e+00
391 +5.858917591e+02 +5.858917591e+02 +6.992017591e+02 +6.992017591e+02 +1.8489e+00 +2.7528e+00 +2.3569e+00 +1.7521e+00 +2.3845e+00 -1.4011e+00 +7.9725e-01 -8.6192e-01 +1.6993e+00 -6.0007e-02 -2.5032e+00 +1.2368e+00 -2.5335e+00 -3.1789e+00 -3.9902e+00 +2.3903e+00 +2.1448e+00 +2.0361e+00 -1.9380e-01 -3.7612e+00
465 +3.873608071e+02 +3.873608071e+02 +5.006708071e+02 +5.006708071e+02 +1.1160e+00 +3.4470e+00 +8.9989e-01 +2.4772e+00 +1.8677e+00 -8.3172e-02 +1.4772e-01 -4.7411e-01 +1.4060e+00 -8.7076e-01 -1.4643e+00 +2.0527e+00 -2.5590e+00 -2.6687e+00 -2.8718e+00 +3.2041e+00 +1.8267e+00 +2.6555e+00 +6.9586e-01 -4.5502e+00
690 +2.299972620e+02 +2.299972620e+02 +3.433072620e+02 +3.433072620e+02 +9.2315e-01 +3.9215e+00 +9.1979e-01 +1.6826e+00 +2.2163e+00 -1.7698e-01 -5.4540e-01 -3.8720e-01 +1.6843e+00 -4.8817e-01 -1.5157e+00 +2.7333e+00 -2.6799e+00 -1.3976e+00 -3.3396e+00 +3.3152e+00 +2.0026e+00 +2.0859e+00 -3.5481e-01 -5.1427e+00
805 +1.537512493e+02 +1.537512493e+02 +2.670612493e+02 +2.670612493e+02 +7.4127e-01 +3.6521e+00 +9.7803e-01 +1.7013e+00 +2.2176e+00 -4.4543e-01 -4.8306e-01 -6.9577e-01 +1.9076e+00 -6.9656e-01 -1.4154e+00 +2.4348e+00 -2.4972e+00 -1.6131e+00 -3.1813e+00 +3.3743e+00 +1.8033e+00 +2.4753e+00 -1.0752e-01 -4.5064e+00
943 +9.271481550e+01 +9.271481550e+01 +2.060248155e+02 +2.060248155e+02 +9.8463e-01 +3.5180e+00 +7.5501e-01 +1.5251e+00 +2.4387e+00 -4.7262e-01 -3.9312e-01 -5.8644e-01 +1.5689e+00 -7.1661e-01 -1.2932e+00 +2.3536e+00 -2.8310e+00 -1.8592e+00 -3.0545e+00 +3.2929e+00 +2.0626e+00 +2.2837e+00 -3.5969e-01 -4.5151e+00
1199 +5.530168166e+01 +5.530168166e+01 +1.686116817e+02 +1.686116817e+02 +1.0713e+00 +3.6170e+00 +6.9479e-01 +1.4865e+00 +2.2227e+00 -5.4693e-01 -3.9849e-01 -7.3104e-01 +1.8276e+00 -7.2913e-01 -1.1438e+00 +2.3880e+00 -2.8755e+00 -1.9580e+00 -2.8029e+00 +3.4392e+00 +1.9893e+00 +2.1997e+00 -5.0288e-01 -4.4107e+00
1464 +3.886775604e+01 +3.886775604e+01 +1.521777560e+02 +1.521777560e+02 +1.0681e+00 +3.6161e+00 +7.1846e-01 +1.4834e+00 +2.1576e+00 -5.5290e-01 -4.0563e-01 -7.5192e-01 +1.8622e+00 -7.6478e-01 -1.1519e+00 +2.4815e+00 -2.8377e+00 -1.8757e+00 -2.8005e+00 +3.3771e+00 +2.0134e+00 +2.2174e+00 -5.1799e-01 -4.4176e+00
5409 +2.506882904e+01 +2.506882904e+01 +1.383788290e+02 +1.383788290e+02 +1.1255e+00 +3.5688e+00 +7.0452e-01 +1.4150e+00 +2.0914e+00 -5.7135e-01 -3.8252e-01 -8.1672e-01 +1.9256e+00 -7.6651e-01 -1.1350e+00 +2.4889e+00 -2.8634e+00 -1.8345e+00 -2.6767e+00 +3.4000e+00 +2.0055e+00 +2.2398e+00 -5.8848e-01 -4.3508e+00
5607 +1.583300490e+01 +1.583300490e+01 +1.291430049e+02 +1.291430049e+02 +1.4828e+00 +3.4201e+00 +6.6516e-01 +1.1102e+00 +1.6082e+00 -6.6501e-01 -3.7875e-01 -1.1127e+00 +2.2910e+00 -7.4045e-01 -9.0985e-01 +2.6283e+00 -3.0706e+00 -1.6048e+00 -2.0967e+00 +3.4508e+00 +2.1276e+00 +2.2240e+00 -9.6638e-01 -4.1013e+00
5706 +9.838043059e+00 +9.838043059e+00 +1.231480431e+02 +1.231480431e+02 +1.7399e+00 +3.3280e+00 +6.2760e-01 +8.6437e-01 +1.2481e+00 -7.1473e-01 -3.8453e-01 -1.3346e+00 +2.5667e+00 -7.1498e-01 -7.4242e-01 +2.7294e+00 -3.2046e+00 -1.4190e+00 -1.6538e+00 +3.5013e+00 +2.2260e+00 +2.2201e+00 -1.2688e+00 -3.9406e+00
5893 +6.247859329e+00 +6.247859329e+00 +1.195578593e+02 +1.195578593e+02 +2.0667e+00 +3.2015e+00 +5.7913e-01 +5.7829e-01 +7.8622e-01 -8.0922e-01 -4.1064e-01 -1.6300e+00 +2.9263e+00 -6.8416e-01 -5.2286e-01 +2.8470e+00 -3.3974e+00 -1.1809e+00 -1.1255e+00 +3.5577e+00 +2.3559e+00 +2.1997e+00 -1.6292e+00 -3.6931e+00
6001 +3.925238773e+00 +3.925238773e+00 +1.172352388e+02 +1.172352388e+02 +1.9607e+00 +3.2336e+00 +5.9788e-01 +6.6629e-01 +9.1693e-01 -7.7692e-01 -4.0341e-01 -1.5429e+00 +2.8183e+00 -6.9573e-01 -5.9206e-01 +2.8037e+00 -3.3391e+00 -1.2512e+00 -1.2836e+00 +3.5496e+00 +2.2977e+00 +2.2220e+00 -1.5134e+00 -3.7695e+00
6171 +2.068775608e+00 +2.068775608e+00 +1.153787756e+02 +1.153787756e+02 +2.1203e+00 +3.1706e+00 +5.7059e-01 +5.1997e-01 +7.0370e-01 -8.0579e-01 -4.0535e-01 -1.6704e+00 +2.9891e+00 -6.8249e-01 -4.9071e-01 +2.8565e+00 -3.4304e+00 -1.1530e+00 -1.0186e+00 +3.5778e+00 +2.3637e+00 +2.2183e+00 -1.6836e+00 -3.6636e+00
6322 +1.554334806e+00 +1.554334806e+00 +1.148643348e+02 +1.148643348e+02 +2.1554e+00 +3.1620e+00 +5.6642e-01 +4.9424e-01 +6.5565e-01 -8.1875e-01 -4.0756e-01 -1.7027e+00 +3.0233e+00 -6.8394e-01 -4.6663e-01 +2.8702e+00 -3.4536e+00 -1.1291e+00 -9.6280e-01 +3.5818e+00 +2.3757e+00 +2.2129e+00 -1.7195e+00 -3.6398e+00
6412 +7.433024796e-01 +7.433024796e-01 +1.140533025e+02 +1.140533025e+02 +2.1468e+00 +3.1621e+00 +5.6609e-01 +4.9740e-01 +6.6626e-01 -8.1535e-01 -4.0877e-01 -1.6986e+00 +3.0173e+00 -6.8224e-01 -4.7476e-01 +2.8647e+00 -3.4447e+00 -1.1308e+00 -9.7301e-01 +3.5800e+00 +2.3706e+00 +2.2134e+00 -1.7128e+00 -3.6445e+00
6591 +5.859914707e-01 +5.859914707e-01 +1.138959915e+02 +1.138959915e+02 +2.1579e+00 +3.1553e+00 +5.6391e-01 +4.8748e-01 +6.4818e-01 -8.1929e-01 -4.0929e-01 -1.7103e+00 +3.0299e+00 -6.8086e-01 -4.6503e-01 +2.8696e+00 -3.4537e+00 -1.1236e+00 -9.5420e-01 +3.5818e+00 +2.3754e+00 +2.2119e+00 -1.7273e+00 -3.6353e+00
6663 +3.082876872e-01 +3.082876872e-01 +1.136182877e+02 +1.136182877e+02 +2.1701e+00 +3.1514e+00 +5.6313e-01 +4.7708e-01 +6.3304e-01 -8.2142e-01 -4.0901e-01 -1.7194e+00 +3.0423e+00 -6.8038e-01 -4.5742e-01 +2.8738e+00 -3.4623e+00 -1.1148e+00 -9.3455e-01 +3.5820e+00 +2.3795e+00 +2.2124e+00 -1.7398e+00 -3.6270e+00
6828 +2.401501126e-01 +2.401501126e-01 +1.135501501e+02 +1.135501501e+02 +2.1718e+00 +3.1512e+00 +5.6278e-01 +4.7626e-01 +6.3155e-01 -8.2117e-01 -4.0902e-01 -1.7202e+00 +3.0438e+00 -6.8032e-01 -4.5675e-01 +2.8744e+00 -3.4621e+00 -1.1138e+00 -9.3351e-01 +3.5829e+00 +2.3800e+00 +2.2124e+00 -1.7410e+00 -3.6272e+00
6997 +1.532080698e-01 +1.532080698e-01 +1.134632081e+02 +1.134632081e+02 +2.1665e+00 +3.1529e+00 +5.6369e-01 +4.8070e-01 +6.3859e-01 -8.2005e-01 -4.0862e-01 -1.7160e+00 +3.0383e+00 -6.8077e-01 -4.5986e-01 +2.8727e+00 -3.4597e+00 -1.1177e+00 -9.4161e-01 +3.5822e+00 +2.3780e+00 +2.2131e+00 -1.7354e+00 -3.6301e+00
7110 +9.520722337e-02 +9.520722337e-02 +1.134052072e+02 +1.134052072e+02 +2.1639e+00 +3.1537e+00 +5.6416e-01 +4.8287e-01 +6.4228e-01 -8.1951e-01 -4.0864e-01 -1.7138e+00 +3.0356e+00 -6.8084e-01 -4.6152e-01 +2.8714e+00 -3.4581e+00 -1.1192e+00 -9.4559e-01 +3.5818e+00 +2.3768e+00 +2.2130e+00 -1.7326e+00 -3.6321e+00
7251 +5.935098083e-02 +5.935098083e-02 +1.133693510e+02 +1.133693510e+02 +2.1615e+00 +3.1550e+00 +5.6439e-01 +4.8513e-01 +6.4549e-01 -8.1916e-01 -4.0857e-01 -1.7116e+00 +3.0330e+00 -6.8112e-01 -4.6286e-01 +2.8705e+00 -3.4567e+00 -1.1210e+00 -9.4959e-01 +3.5814e+00 +2.3758e+00 +2.2130e+00 -1.7297e+00 -3.6338e+00
7445 +3.865921650e-02 +3.865921650e-02 +1.133486592e+02 +1.133486592e+02 +2.1620e+00 +3.1549e+00 +5.6438e-01 +4.8473e-01 +6.4499e-01 -8.1921e-01 -4.0866e-01 -1.7119e+00 +3.0334e+00 -6.8105e-01 -4.6266e-01 +2.8707e+00 -3.4570e+00 -1.1208e+00 -9.4898e-01 +3.5815e+00 +2.3760e+00 +2.2129e+00 -1.7303e+00 -3.6335e+00
7786 +2.298673594e-02 +2.298673594e-02 +1.133329867e+02 +1.133329867e+02 +2.1618e+00 +3.1550e+00 +5.6442e-01 +4.8496e-01 +6.4535e-01 -8.1917e-01 -4.0861e-01 -1.7117e+00 +3.0332e+00 -6.8105e-01 -4.6286e-01 +2.8706e+00 -3.4568e+00 -1.1209e+00 -9.4934e-01 +3.5814e+00 +2.3759e+00 +2.2129e+00 -1.7301e+00 -3.6336e+00
14963 +1.582304150e-02 +1.582304150e-02 +1.133258230e+02 +1.133258230e+02 +2.1608e+00 +3.1554e+00 +5.6454e-01 +4.8579e-01 +6.4664e-01 -8.1896e-01 -4.0859e-01 -1.7109e+00 +3.0322e+00 -6.8112e-01 -4.6344e-01 +2.8703e+00 -3.4563e+00 -1.1216e+00 -9.5086e-01 +3.5813e+00 +2.3756e+00 +2.2130e+00 -1.7290e+00 -3.6343e+00
15255 +9.976942760e-03 +9.976942760e-03 +1.133199769e+02 +1.133199769e+02 +2.1530e+00 +3.1585e+00 +5.6559e-01 +4.9280e-01 +6.5753e-01 -8.1708e-01 -4.0841e-01 -1.7042e+00 +3.0238e+00 -6.8175e-01 -4.6849e-01 +2.8674e+00 -3.4518e+00 -1.1269e+00 -9.6388e-01 +3.5799e+00 +2.3728e+00 +2.2132e+00 -1.7204e+00 -3.6397e+00
15339 +5.904915980e-03 +5.904915980e-03 +1.133159049e+02 +1.133159049e+02 +2.1438e+00 +3.1622e+00 +5.6683e-01 +5.0105e-01 +6.7035e-01 -8.1487e-01 -4.0819e-01 -1.6963e+00 +3.0140e+00 -6.8251e-01 -4.7442e-01 +2.8640e+00 -3.4465e+00 -1.1333e+00 -9.7921e-01 +3.5783e+00 +2.3695e+00 +2.2134e+00 -1.7103e+00 -3.6460e+00
15396 +3.580791155e-03 +3.580791155e-03 +1.133135808e+02 +1.133135808e+02 +2.1413e+00 +3.1632e+00 +5.6718e-01 +5.0337e-01 +6.7395e-01 -8.1425e-01 -4.0813e-01 -1.6940e+00 +3.0113e+00 -6.8271e-01 -4.7609e-01 +2.8630e+00 -3.4451e+00 -1.1350e+00 -9.8351e-01 +3.5779e+00 +2.3686e+00 +2.2134e+00 -1.7075e+00 -3.6478e+00
15632 +2.503773816e-03 +2.503773816e-03 +1.133125038e+02 +1.133125038e+02 +2.1340e+00 +3.1661e+00 +5.6815e-01 +5.0984e-01 +6.8401e-01 -8.1252e-01 -4.0798e-01 -1.6878e+00 +3.0036e+00 -6.8329e-01 -4.8074e-01 +2.8604e+00 -3.4409e+00 -1.1400e+00 -9.9552e-01 +3.5766e+00 +2.3660e+00 +2.2136e+00 -1.6995e+00 -3.6528e+00
15689 +1.549832523e-03 +1.549832523e-03 +1.133115498e+02 +1.133115498e+02 +2.1361e+00 +3.1653e+00 +5.6788e-01 +5.0803e-01 +6.8120e-01 -8.1301e-01 -4.0802e-01 -1.6895e+00 +3.0057e+00 -6.8313e-01 -4.7944e-01 +2.8611e+00 -3.4421e+00 -1.1386e+00 -9.9217e-01 +3.5769e+00 +2.3667e+00 +2.2136e+00 -1.7017e+00 -3.6514e+00
15798 +9.162014802e-04 +9.162014802e-04 +1.133109162e+02 +1.133109162e+02 +2.1368e+00 +3.1650e+00 +5.6778e-01 +5.0736e-01 +6.8017e-01 -8.1318e-01 -4.0804e-01 -1.6902e+00 +3.0065e+00 -6.8307e-01 -4.7896e-01 +2.8614e+00 -3.4425e+00 -1.1381e+00 -9.9093e-01 +3.5771e+00 +2.3670e+00 +2.2136e+00 -1.7026e+00 -3.6509e+00
15901 +5.315720023e-04 +5.315720023e-04 +1.133105316e+02 +1.133105316e+02 +2.1361e+00 +3.1652e+00 +5.6787e-01 +5.0795e-01 +6.8108e-01 -8.1303e-01 -4.0802e-01 -1.6896e+00 +3.0058e+00 -6.8312e-01 -4.7939e-01 +2.8612e+00 -3.4421e+00 -1.1385e+00 -9.9202e-01 +3.5770e+00 +2.3667e+00 +2.2136e+00 -1.7018e+00 -3.6513e+00
16045 +3.915829873e-04 +3.915829873e-04 +1.133103916e+02 +1.133103916e+02 +2.1354e+00 +3.1655e+00 +5.6797e-01 +5.0859e-01 +6.8208e-01 -8.1286e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8318e-01 -4.7985e-01 +2.8609e+00 -3.4417e+00 -1.1390e+00 -9.9321e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7011e+00 -3.6518e+00
16224 +2.425160197e-04 +2.425160197e-04 +1.133102425e+02 +1.133102425e+02 +2.1353e+00 +3.1656e+00 +5.6799e-01 +5.0873e-01 +6.8230e-01 -8.1282e-01 -4.0800e-01 -1.6889e+00 +3.0049e+00 -6.8319e-01 -4.7995e-01 +2.8608e+00 -3.4416e+00 -1.1391e+00 -9.9348e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7009e+00 -3.6519e+00
16303 +1.535072687e-04 +1.535072687e-04 +1.133101535e+02 +1.133101535e+02 +2.1355e+00 +3.1655e+00 +5.6796e-01 +5.0856e-01 +6.8203e-01 -8.1286e-01 -4.0801e-01 -1.6890e+00 +3.0051e+00 -6.8318e-01 -4.7983e-01 +2.8609e+00 -3.4418e+00 -1.1390e+00 -9.9316e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7011e+00 -3.6518e+00
16414 +9.451060083e-05 +9.451060083e-05 +1.133100945e+02 +1.133100945e+02 +2.1352e+00 +3.1656e+00 +5.6799e-01 +5.0876e-01 +6.8234e-01 -8.1281e-01 -4.0800e-01 -1.6888e+00 +3.0048e+00 -6.8320e-01 -4.7997e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9353e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7008e+00 -3.6520e+00
16497 +5.951770626e-05 +5.951770626e-05 +1.133100595e+02 +1.133100595e+02 +2.1353e+00 +3.1656e+00 +5.6799e-01 +5.0870e-01 +6.8225e-01 -8.1283e-01 -4.0800e-01 -1.6889e+00 +3.0049e+00 -6.8319e-01 -4.7993e-01 +2.8608e+00 -3.4417e+00 -1.1391e+00 -9.9342e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7009e+00 -3.6519e+00
